business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"No.439B, Jalan Sungai Yu, Pasir Penambang, 45000 Kuala Selangor, Selangor, Malaysia","{'location': {'lat': 3.3491039, 'lng': 101.2511835}, 'viewport': {'northeast': {'lat': 3.350516929892722, 'lng': 101.2525818798927}, 'southwest': {'lat': 3.347817270107277, 'lng': 101.2498822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sky Mirror Fun Life Jetty,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105601755836265851657"">A Google User</a>'], 'photo_reference': 'AUGGfZkI_Q7I3tNevpPwauYNobh1EmW47GeoTlOYo0tLfxTp7Ly9MAnOruxxSFNWuNq-h-uJFC3YhyIqSchwVtBBTusskdfL_xyWW60Hkip70YAVV7UH--AqSy1zAV0Bh1sIQrPWfcV60aPRJyAFpwdvde9TkvSvYjWIb1tKJQ5tr9cK22cX', 'width': 3000}]",ChIJA35HF1bzzDERFWW5Kbr4tU4,"{'compound_code': '87X2+JF Kuala Selangor, Selangor, Malaysia', 'global_code': '6PM387X2+JF'}",4.9,ChIJA35HF1bzzDERFWW5Kbr4tU4,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1327,,https://www.google.com/maps/place/?q=place_id:ChIJA35HF1bzzDERFWW5Kbr4tU4
OPERATIONAL,"Gombak, 68100 Batu Caves, Selangor, Malaysia","{'location': {'lat': 3.2378844, 'lng': 101.6840385}, 'viewport': {'northeast': {'lat': 3.238655399999999, 'lng': 101.6848055298927}, 'southwest': {'lat': 3.2355714, 'lng': 101.6821058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Caves,,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093408089432966223"">Adam Bolty</a>'], 'photo_reference': 'AUGGfZmxkuVA7nft85Waqe7A1QaZEhBXle5JB5OQ2VlgLVriheBkPkcbJsLjSUFNZ8eX_KOm8ABwLiXCJl7iKaZCUelRUrCyRCbvMxuD2aRvOdhTCD1EwK3DbtF9LFyRqzziYLPbS49UbKVc2rgZORhwqVQWPFr4gaposh5UeurvxMAvXt0Z', 'width': 2048}]",ChIJBahJiQxHzDER-Z5vs7Lrv_I,"{'compound_code': '6MQM+5J Batu Caves, Selangor, Malaysia', 'global_code': '6PM36MQM+5J'}",4.4,ChIJBahJiQxHzDER-Z5vs7Lrv_I,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",60525,,https://www.google.com/maps/place/?q=place_id:ChIJBahJiQxHzDER-Z5vs7Lrv_I
OPERATIONAL,"36FC+JF6, Jalan Samudera Pantai Lhok, Gampong Lhok, Kec. Kuala Pesisir, Kabupaten Nagan Raya, Aceh 23681, Indonesia","{'location': {'lat': 4.074064799999999, 'lng': 96.2211725}, 'viewport': {'northeast': {'lat': 4.075505729892722, 'lng': 96.22262867989272}, 'southwest': {'lat': 4.072806070107278, 'lng': 96.21992902010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penikmat Senja Samudera Beach,{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118229413003903834324"">A Google User</a>'], 'photo_reference': 'AUGGfZmUwuZbhEcDpz2qEwNLsG5F0M39v8DuhsVXFlo7o-F9a31_XqjoZrK9a1ufqcH_yNYOIU0iFMhJGlPSdstXJomqZKuem3Xubb_4fy4CUdYaPO1R5TIbFKOzTxfM7FR5rsCKPLKmdmtEHCw0Ro0o2xXyH5PiJtZISEDVBP7bYuJPU21f', 'width': 828}]",ChIJFdeMHwDHPjARrxs6Oa-Z5JU,,5.0,ChIJFdeMHwDHPjARrxs6Oa-Z5JU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJFdeMHwDHPjARrxs6Oa-Z5JU
OPERATIONAL,"Lorong Belakang, Jalan Raja Jalil, Pekan Lama, 45000 Kuala Selangor, Selangor, Malaysia","{'location': {'lat': 3.3410616, 'lng': 101.2492078}, 'viewport': {'northeast': {'lat': 3.342386929892722, 'lng': 101.2503960798927}, 'southwest': {'lat': 3.339687270107277, 'lng': 101.2476964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Laluan Seni, Pekan Lama",{'open_now': True},"[{'height': 3926, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949342139248439903"">hanif arifin</a>'], 'photo_reference': 'AUGGfZnwq9Zq0tUX-12mzOLeUVeNZmMblAwKxNOu3LxLsR7BJXfI0co5AC_pcqHp2F5NOM3lyyjB2ImtB2TYIJN9znR8UUPrts4ZmVveoNBpR9gGm_4dj4_bkArG7GqT2fcy2GBz5ZEm15-5Ap8QrOOGkSlpINBO3S9gUt6EH8jhz1sQ6Z2X', 'width': 5332}]",ChIJA7p-JjPzzDERz0DJo5vfYNg,"{'compound_code': '86RX+CM Kuala Selangor, Selangor, Malaysia', 'global_code': '6PM386RX+CM'}",4.8,ChIJA7p-JjPzzDERz0DJo5vfYNg,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJA7p-JjPzzDERz0DJo5vfYNg
OPERATIONAL,"Jalan Sultan Mahmud, 45000 Kuala Selangor, Selangor, Malaysia","{'location': {'lat': 3.3424776, 'lng': 101.250781}, 'viewport': {'northeast': {'lat': 3.343664879892723, 'lng': 101.2519011798927}, 'southwest': {'lat': 3.340965220107278, 'lng': 101.2492015201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,(Official Jetty) Sky Mirror Kuala Selangor,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103700564007602729320"">A Google User</a>'], 'photo_reference': 'AUGGfZkgOvjQ888CqO8HM2V5BObsnuou8o587UZHyQIfl-1Mpfk1Sqx2-mg17wYFgRgE-RsVVwDh6NezzRMRNgD6ddGreO9arxru0bLfa0LgnL7ERHGuhh8V4Oj43VwTq1k8AkupIhLPgwWlr2d-XOAaDxReN8tVyzwg1UXEy58hv6NOdyec', 'width': 3248}]",ChIJDe7XA77zzDERddzPYx6WQ2o,"{'compound_code': '87R2+X8 Kuala Selangor, Selangor, Malaysia', 'global_code': '6PM387R2+X8'}",4.3,ChIJDe7XA77zzDERddzPYx6WQ2o,"['tourist_attraction', 'point_of_interest', 'establishment']",1976,,https://www.google.com/maps/place/?q=place_id:ChIJDe7XA77zzDERddzPYx6WQ2o
OPERATIONAL,"2 Jalan Punchak, Off, Jalan P. Ramlee, 50250 Kuala Lumpur, Malaysia","{'location': {'lat': 3.1528762, 'lng': 101.7038516}, 'viewport': {'northeast': {'lat': 3.154084729892722, 'lng': 101.7050482298927}, 'southwest': {'lat': 3.151385070107278, 'lng': 101.7023485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Kuala Lumpur,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108597933853743961751"">Maximilian Mende</a>'], 'photo_reference': 'AUGGfZmUkBxnpXKvDPL0-z3Jq0O_XxeVoTNdMboagnHbkWWUFNgizt36WN7jiYq4cPyio262tzrlRjVKJXIdR9aXPMID7PH1lG_9k6SM7wEFc3spESyNl2PVirZ-4mhoB8BYZYzcb_eU2klxDF5rkVYcyX2Jd2Pc4Az9vHkAlzrq6HZeWrzG', 'width': 6000}]",ChIJE1jNHStIzDERujrDO85YYBA,"{'compound_code': '5P33+5G Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia', 'global_code': '6PM35P33+5G'}",4.5,ChIJE1jNHStIzDERujrDO85YYBA,"['landmark', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",34597,,https://www.google.com/maps/place/?q=place_id:ChIJE1jNHStIzDERujrDO85YYBA
OPERATIONAL,"Jl. Meulaboh - Nagan Raya, Kuala Teripa, Kec. Tripa Makmur, Kabupaten Nagan Raya, Aceh 23662, Indonesia","{'location': {'lat': 3.8935483, 'lng': 96.35595169999999}, 'viewport': {'northeast': {'lat': 3.894226699999999, 'lng': 96.3616571}, 'southwest': {'lat': 3.891513100000001, 'lng': 96.35404989999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Tripa Beach,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111339736915062094209"">Dedi syahputra</a>'], 'photo_reference': 'AUGGfZkYO6m1akyO86nHYOZIy8k3s8YC6dH3tiBFwHzh2MJ4MGUFYgRwZF1ktJru7CjH8Qu_2mt3gex0TeQI4dbxOOoZoCbaLU02Q8hNBtQ4sl6JqPFgvQrojSIjO1xHQx8hrKAjM0jrcpulYuu9OmVvw_tYMNEKKbuiCgrW_tsqXhdRSO8D', 'width': 4000}]",ChIJYbF7NHKzPjAR9vERAc_kYsI,"{'compound_code': 'V9V4+C9 Kuala Teripa, Nagan Raya Regency, Aceh, Indonesia', 'global_code': '6MMRV9V4+C9'}",4.7,ChIJYbF7NHKzPjAR9vERAc_kYsI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJYbF7NHKzPjAR9vERAc_kYsI
OPERATIONAL,"MY :, 45000 Kuala Selangor, Selangor, Malaysia","{'location': {'lat': 3.3416401, 'lng': 101.2463485}, 'viewport': {'northeast': {'lat': 3.342438629892722, 'lng': 101.25028645}, 'southwest': {'lat': 3.339738970107278, 'lng': 101.24503585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malawati Hill,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100827918438930804132"">Subah Shini</a>'], 'photo_reference': 'AUGGfZm2kye_rKHzlyTDpH41aA6x9jlZ1gtnE0kIvW_AuIZCL29BLFsIwTyAttO3hxf76ERpEHKjgQWMWlicIk3OxywHHudZFCwrMYCD__AVWKPWEqy-Yf0OGZ_idEOT3rDWFGpP1cD3uX7lDC8M98dJx-CqG9AtXSIy-r8d4p9Pa52yEuFE', 'width': 4000}]",ChIJDbHKEVnzzDERB0onrkufykA,"{'compound_code': '86RW+MG Kuala Selangor, Selangor, Malaysia', 'global_code': '6PM386RW+MG'}",4.2,ChIJDbHKEVnzzDERB0onrkufykA,"['tourist_attraction', 'point_of_interest', 'establishment']",5120,,https://www.google.com/maps/place/?q=place_id:ChIJDbHKEVnzzDERB0onrkufykA
OPERATIONAL,"Jln Raja, City Centre, 50050 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","{'location': {'lat': 3.1490605, 'lng': 101.6936592}, 'viewport': {'northeast': {'lat': 3.151309649999999, 'lng': 101.6951895798927}, 'southwest': {'lat': 3.145989050000001, 'lng': 101.6924899201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Merdeka Square,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117606389515370040679"">A Google User</a>'], 'photo_reference': 'AUGGfZkEDBK-9Q5KRYwHKBTY9vzduTMx4srsTeE5hWqk1Wc3fPty8s6EqI6Wd6tAq3y818bjlO2wllOAlE_WFywU9C2X8fXR-SYTnXajKkMJUZ9LrhJiDS0V04toRSwQ-ysKOvjlo7vNLy4qjuLryqWxADE74pW4drava15jR4ww28heRBVG', 'width': 3024}]",ChIJORWImM1JzDERWTN2vAb5CzQ,"{'compound_code': '4MXV+JF Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia', 'global_code': '6PM34MXV+JF'}",4.5,ChIJORWImM1JzDERWTN2vAb5CzQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",45556,,https://www.google.com/maps/place/?q=place_id:ChIJORWImM1JzDERWTN2vAb5CzQ
OPERATIONAL,"45000 Kuala Selangor, Selangor, Malaysia","{'location': {'lat': 3.3412187, 'lng': 101.2449326}, 'viewport': {'northeast': {'lat': 3.342545229892722, 'lng': 101.2461767798927}, 'southwest': {'lat': 3.339845570107277, 'lng': 101.2434771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Altingsburg Lighthouse,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113621015968005137963"">A Google User</a>'], 'photo_reference': 'AUGGfZlE2ww36uzEsq-2bEGgJXZaZovBvPFsUKYK9-6o2ZMmJtSVXmTyKux0bOW1uDFQBHRvphgHIJzh57ZOKiYut0hmAGaflS-HVQjzzW1YustVIHsd5GaTgXiq4WUeCpT280NSsZRCGwKcbwwKcWtR3LN815Kbwerh2djc-lX18Pnc6XGP', 'width': 5120}]",ChIJOdHfD1nzzDERtAKG2Sorwnc,"{'compound_code': '86RV+FX Kuala Selangor, Selangor, Malaysia', 'global_code': '6PM386RV+FX'}",4.4,ChIJOdHfD1nzzDERtAKG2Sorwnc,"['tourist_attraction', 'point_of_interest', 'establishment']",158,,https://www.google.com/maps/place/?q=place_id:ChIJOdHfD1nzzDERtAKG2Sorwnc
