business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"JRC8+RP6, Unnamed Road, Sadong Juru Mudi, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471, Indonesia","{'location': {'lat': 4.6220294, 'lng': 96.8167802}, 'viewport': {'northeast': {'lat': 4.623049079892722, 'lng': 96.81832922989273}, 'southwest': {'lat': 4.620349420107278, 'lng': 96.81562957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bur Bebungkuk,"[{'height': 1712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106828492907571483556"">Ikhfan Dj</a>'], 'photo_reference': 'AUGGfZmIJ-C2-RoYSHT-ShLZ6nQ6_hFavMq1FX5jAZME5RfX8qTZBnA0rNhzEcWE_TViMuyGegpnB2sa2ab8dQicXVpZHw0Wgz-HdEPA8h7pqy91tlyOBDz6vqd43dYmwcutdCCSeuR4WJy3L-cdffAbWvBc6vlsOVSrqPj_UKp3EBo3i_-S', 'width': 7168}]",ChIJJwc2uEnrODARogbfH9NVOHg,5.0,ChIJJwc2uEnrODARogbfH9NVOHg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJwc2uEnrODARogbfH9NVOHg
OPERATIONAL,"MPHR+88R Jembatan Wihni, Blang Mancung, Kec. Ketol, Kabupaten Aceh Tengah, Aceh 24571, Indonesia","{'location': {'lat': 4.6791264, 'lng': 96.7399004}, 'viewport': {'northeast': {'lat': 4.680474879892722, 'lng': 96.74126437989273}, 'southwest': {'lat': 4.677775220107279, 'lng': 96.73856472010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata Wih ketol Blang mancung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290000254717039424"">kiky maltar</a>'], 'photo_reference': 'AUGGfZk8msrhoZc4saYSefAI17ST5YHo4eD6MK0i7UCv7RvfFia0Cxcfe-GIqCYfT2ZwoiGXxY5B3IpzzZYKdlKR8s1E8kOFSc76AgLobM30HuAyhbcMVUmux6E-4KbIK5k4J5cln0tsPwetMGg3Fg7B1R9w6ZNYqGSXwqqqHif7Fhv7pMOg', 'width': 2268}]",ChIJQeSuBlfBODARe6YXyIEHqIE,4.0,ChIJQeSuBlfBODARe6YXyIEHqIE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'MPHQ+MX Blang Mancung, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRMPHQ+MX'}",https://www.google.com/maps/place/?q=place_id:ChIJQeSuBlfBODARe6YXyIEHqIE
OPERATIONAL,"Asir Asir, Lut Tawar, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.6098666, 'lng': 96.8342776}, 'viewport': {'northeast': {'lat': 4.6154493, 'lng': 96.83574392989273}, 'southwest': {'lat': 4.6080057, 'lng': 96.83304427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lancuk Leweng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115706649143258693516"">A Google User</a>'], 'photo_reference': 'AUGGfZl-PXfmuEbIweN60U7KrEtK5KdV8s_ZJMQN73Yqacr-ThBqGT-pPdOL5-V7f65WpEjCup1rgI82i3FnDsoyHEAUbzy9Vq8mL3ZR701NojXNVK3nozxxAvUTbr0e3_VWeP4i4IjgORkuXdH4zRYszH6OPpXNUjpMspm8700awPYunat8', 'width': 4032}]",ChIJue4L1KruODAR03IPYRpwEK4,4.4,ChIJue4L1KruODAR03IPYRpwEK4,"['tourist_attraction', 'point_of_interest', 'establishment']",90,{'open_now': False},"{'compound_code': 'JR5M+WP Asir Asir, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRJR5M+WP'}",https://www.google.com/maps/place/?q=place_id:ChIJue4L1KruODAR03IPYRpwEK4
OPERATIONAL,"MV94+MQ7, Unnamed Road, Gn. Bahgie, Kec. Kebayakan, Kabupaten Aceh Tengah, Aceh 24471, Indonesia","{'location': {'lat': 4.6691657, 'lng': 96.8569188}, 'viewport': {'northeast': {'lat': 4.670428579892723, 'lng': 96.85840817989272}, 'southwest': {'lat': 4.667728920107279, 'lng': 96.85570852010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bur Pepara Gunung Bahgie,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130493251813461581"">A Google User</a>'], 'photo_reference': 'AUGGfZknkJ6DPUg8UOpnrvwmEJa97gfHA48cesnf8QPunQprmgyjEywuz2NO_WWwAraNrjiJyfUP5Q0k46Y7zUsfpaKC0_uqqODnib1dB1Za-4KnYTqS-8ADq2shd2uubFbL3Imk_998va0n-KgKjLJ2s1lT0KAswhYH5fNWdztLFthcxOku', 'width': 4160}]",ChIJvU3-DeHtODARbLSO80FCmHE,4.2,ChIJvU3-DeHtODARbLSO80FCmHE,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJvU3-DeHtODARbLSO80FCmHE
OPERATIONAL,"Lot Kala, Kebayakan, Central Aceh Regency, Aceh 24519, Indonesia","{'location': {'lat': 4.635269, 'lng': 96.8608211}, 'viewport': {'northeast': {'lat': 4.636622979892722, 'lng': 96.8621432798927}, 'southwest': {'lat': 4.633923320107278, 'lng': 96.85944362010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan Perahu Lot Kala,"[{'height': 2556, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111934569797614463889"">A Google User</a>'], 'photo_reference': 'AUGGfZkPrZEibzNIJDRxUWbGz8_bQwV6qMswB4xn_pwK8f4G2uGnocvzotoIkeDxoVlssFGKaO1KMeZ8n0R6GLB-gI9mkPXzm-LU2PLHoDAc5chqcHwK7Rd7vAjew1qSNzS2VwHHtTCbjtpJypsq6UfMYdpmXED6xBxIu2sxvH7G_ugDOq4B', 'width': 4080}]",ChIJf8R9r0TtODARaAoQ491AoJc,4.3,ChIJf8R9r0TtODARaAoQ491AoJc,"['tourist_attraction', 'point_of_interest', 'establishment']",166,{'open_now': False},"{'compound_code': 'JVP6+48 Lot Kala, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRJVP6+48'}",https://www.google.com/maps/place/?q=place_id:ChIJf8R9r0TtODARaAoQ491AoJc
OPERATIONAL,"JRVW+JVV, Kute Lot, Kebayakan, Central Aceh Regency, Aceh 24519, Indonesia","{'location': {'lat': 4.6449333, 'lng': 96.8482227}, 'viewport': {'northeast': {'lat': 4.646232729892722, 'lng': 96.84902207989272}, 'southwest': {'lat': 4.643533070107278, 'lng': 96.84632242010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntul galif,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437891311977989091"">A Google User</a>'], 'photo_reference': 'AUGGfZmloZ5owN0YYz33ePQc4Gpfb60KpApp6B87gU33rEOQw-X6hlKx84ATZsnJ8INR617dRLdmr2u69fUhhGBx8v-3le_TwGZ_ILOAOKfAd0Ha8bO3NUawR7my3cpmq80aO3wzYBPmDFQw39Cva4zyZ9X6IeuUdpG_c5QpZdKy6v_FPr8-', 'width': 1080}]",ChIJ38zAFQDtODARUaLRMwS-_HQ,5.0,ChIJ38zAFQDtODARUaLRMwS-_HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ38zAFQDtODARUaLRMwS-_HQ
OPERATIONAL,"Origon, Jln KKA Mendale, Jongok Meluem, Kec. Kebayakan, Kabupaten Aceh Tengah, Aceh 24517, Indonesia","{'location': {'lat': 4.6489147, 'lng': 96.85252779999999}, 'viewport': {'northeast': {'lat': 4.650341079892721, 'lng': 96.85395252989271}, 'southwest': {'lat': 4.647641420107277, 'lng': 96.85125287010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUR GUTUL,"[{'height': 2984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019593076232266167"">A Google User</a>'], 'photo_reference': 'AUGGfZmavhCTFkX75ucIgP_z5n17vNntXXWTpRaHvhST8FzwJYL3d_8Ol7xmc52c1z6wsX2Cso29Ha5myYQj2OeGfD9AF0Sk10ZlhlV1crFYvoDhsR4pSbTVwP1dI_7S-9H9oPhA1YTUZ5nMkwrFT2XeIFHyxtlss42Lws-PUj5ScpFuzniQ', 'width': 3984}]",ChIJaX1EltbtODARIubnmcteBcA,4.7,ChIJaX1EltbtODARIubnmcteBcA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"{'compound_code': 'JVX3+H2 Jongok Meluem, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRJVX3+H2'}",https://www.google.com/maps/place/?q=place_id:ChIJaX1EltbtODARIubnmcteBcA
OPERATIONAL,"JRJW+FJ5, Jl. 1001, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519, Indonesia","{'location': {'lat': 4.6311139, 'lng': 96.8466206}, 'viewport': {'northeast': {'lat': 4.632406229892721, 'lng': 96.8480004298927}, 'southwest': {'lat': 4.629706570107277, 'lng': 96.84530077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GANTANGAN BURUNG 1001,,ChIJPUR4eCjtODARfiGK41dFQCs,5.0,ChIJPUR4eCjtODARfiGK41dFQCs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPUR4eCjtODARfiGK41dFQCs
OPERATIONAL,"JRX4+HGM, Ulu Nuih, Bebesen, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.6489739, 'lng': 96.80630819999999}, 'viewport': {'northeast': {'lat': 4.650301979892722, 'lng': 96.80768557989272}, 'southwest': {'lat': 4.647602320107278, 'lng': 96.80498592010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga Tiga Dara,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZmXgRTSfgOiAotXCJTyd5FK6lid-wiimxbco96K0CIA6CH4h9sNZin1a7hv3yVtg1ctG8HnINnfp_zTp98N0yEKLUsJKXnSlZIsYEvcGESM-BK6kC8lN2evFMh9beEGMAaGw8EEv9vpKWTLCJChW56uuz8AKeb0h0FNe5Lr78TEh6ax', 'width': 3024}]",ChIJxwO8wPjrODARvaHHFRtX-_k,4.2,ChIJxwO8wPjrODARvaHHFRtX-_k,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJxwO8wPjrODARvaHHFRtX-_k
OPERATIONAL,"HRW3+GJX, Simpang Kelaping, Pegasing, Central Aceh Regency, Aceh 24552, Indonesia","{'location': {'lat': 4.5963508, 'lng': 96.80412290000001}, 'viewport': {'northeast': {'lat': 4.597734979892722, 'lng': 96.80538792989273}, 'southwest': {'lat': 4.595035320107278, 'lng': 96.80268827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pinggir Kali,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765521468731970535"">Rian BL9260G</a>'], 'photo_reference': 'AUGGfZnT6pVFHSclAvRY81QqdmQl76QmNLP_JbAe-M1Fc9J1etVExEQNny_uESk2rmOGNe-8uLzUxA79oJX1eH9QaDRdLRyPQbACqMTmRnmcaQC4kGF31JvhvPBQsb-JyK3qpqGVVgA2Rjq6Gc5SCHm0luBxTUuSBzl1PcDFNFaurBWtb8Vs', 'width': 1920}]",ChIJhUr95fDpODARsDUb2JdYLLI,5.0,ChIJhUr95fDpODARsDUb2JdYLLI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhUr95fDpODARsDUb2JdYLLI
OPERATIONAL,"JR6H+M23, Kute Lintang, Pegasing, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.6116382, 'lng': 96.82754969999999}, 'viewport': {'northeast': {'lat': 4.61435095, 'lng': 96.82858985}, 'southwest': {'lat': 4.61073395, 'lng': 96.82442925}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bur Perulangen,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113671988227411549193"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ76eZ8dxRP4P3Zlz85WNoeV5Rnqmb05446lVW6Ug8XSSU8iM-ZJnpdtdkCD1MkId5YHDCTPgWQtDUqDtO8pGM-aEwSBKmisowBZr00RPimEOvIUgL3Dq6cXqs3xk0ALQOjZ5LsSuEDGC_poYdfQVKUsYNPw5mDA8nxZF6BWz6ineH', 'width': 1440}]",ChIJa3AyLlbpODAR-RPmzzvFbac,2.5,ChIJa3AyLlbpODAR-RPmzzvFbac,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa3AyLlbpODAR-RPmzzvFbac
