business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"JRC8+RP6, Unnamed Road, Sadong Juru Mudi, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471, Indonesia","{'location': {'lat': 4.6220294, 'lng': 96.8167802}, 'viewport': {'northeast': {'lat': 4.623049079892722, 'lng': 96.81832922989273}, 'southwest': {'lat': 4.620349420107278, 'lng': 96.81562957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bur Bebungkuk,"[{'height': 1712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106828492907571483556"">Ikhfan Dj</a>'], 'photo_reference': 'AUGGfZkzWwR-5I3PSjF-0YcLgMHND04AbRNyLP0Gj-CUBBbDWfS8Kwlr2QO4mlryYtXBljPL_IoJBHNOnTN9zFav5BFJ7147XznSpGvXEQF6UsfR9O7J4xj8aSEKLlGFZpg-MIJvqalg6PiOsIbmhuLQR_6miiOJf7sCpe49izX8tsX8E8ze', 'width': 7168}]",ChIJJwc2uEnrODARogbfH9NVOHg,5.0,ChIJJwc2uEnrODARogbfH9NVOHg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJwc2uEnrODARogbfH9NVOHg
OPERATIONAL,"JRRF+V4M, Jl. ke Pantan Terong, Tensaren, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471, Indonesia","{'location': {'lat': 4.6422231, 'lng': 96.8228056}, 'viewport': {'northeast': {'lat': 4.643572929892722, 'lng': 96.82415542989273}, 'southwest': {'lat': 4.640873270107278, 'lng': 96.82145577010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman 3 Dara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112810860631656203641"">A Google User</a>'], 'photo_reference': 'AUGGfZn1L9gVIqJOVv24llFPETCnWtAI_MEIElPWKMNAL1ky59Xh3P-J1m_O_HCqv1s7zXO1t6NHJ7fhOpKF5aPha_AhSYUTEYMQVMSiZC6LlXLdmJLYXeDy4w_xFFXQsxVhN4mYG7V3-iO-AMvpcbA0XADy559r6_4B189MsbJo8aWCqOD2', 'width': 4160}]",ChIJT3gnsTbrODAR4NsAX_T6ROI,4.4,ChIJT3gnsTbrODAR4NsAX_T6ROI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJT3gnsTbrODAR4NsAX_T6ROI
OPERATIONAL,"MPHR+88R Jembatan Wihni, Blang Mancung, Kec. Ketol, Kabupaten Aceh Tengah, Aceh 24571, Indonesia","{'location': {'lat': 4.6791264, 'lng': 96.7399004}, 'viewport': {'northeast': {'lat': 4.680474879892722, 'lng': 96.74126437989273}, 'southwest': {'lat': 4.677775220107279, 'lng': 96.73856472010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata Wih ketol Blang mancung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290000254717039424"">kiky maltar</a>'], 'photo_reference': 'AUGGfZlDG_K8bDO4YWoX0cAj8_m-vN52gB86WgtQ2EgovfS9y4GsIG--zbMY84sfnIUHojC1v00Q8oUalPArc-rBKYm-wch-mf_JQLE5bKgfn3RlqUZTfdkvgBBRGtpd01R5lmorrf0uJaBjr6Vcc2WOya-GlIWDaEvmJ_FE_j39nH5Kceij', 'width': 2268}]",ChIJQeSuBlfBODARe6YXyIEHqIE,4.0,ChIJQeSuBlfBODARe6YXyIEHqIE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'MPHQ+MX Blang Mancung, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRMPHQ+MX'}",https://www.google.com/maps/place/?q=place_id:ChIJQeSuBlfBODARe6YXyIEHqIE
OPERATIONAL,"HRW3+GJX, Simpang Kelaping, Pegasing, Central Aceh Regency, Aceh 24552, Indonesia","{'location': {'lat': 4.5963508, 'lng': 96.80412290000001}, 'viewport': {'northeast': {'lat': 4.597734979892722, 'lng': 96.80538792989273}, 'southwest': {'lat': 4.595035320107278, 'lng': 96.80268827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pinggir Kali,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765521468731970535"">Rian BL9260G</a>'], 'photo_reference': 'AUGGfZm2NMkLi7m3zE2s74vptEmH_ZNkrrvr-dQhP02U3XNwAQdJGnIKqPsu5u2WiNvOAyQXNbV763eNQ0KAv8FkZR5bDcxeAOMmpR3n20xNZpS0qjOrAueEgnNi80pjHvmPKNz-5vnKpSxeBHcExClp_CUh_sLhNhEqs7wUvJwyFTOY-DI7', 'width': 1920}]",ChIJhUr95fDpODARsDUb2JdYLLI,5.0,ChIJhUr95fDpODARsDUb2JdYLLI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhUr95fDpODARsDUb2JdYLLI
OPERATIONAL,"Kayu Kul, Pegasing, Central Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.60745, 'lng': 96.81515329999999}, 'viewport': {'northeast': {'lat': 4.608818029892722, 'lng': 96.81655397989272}, 'southwest': {'lat': 4.606118370107279, 'lng': 96.81385432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata nenas Kayu kul,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106050211255871671476"">A Google User</a>'], 'photo_reference': 'AUGGfZnezsLuE9JD5CKqu72MMXwvUAisIb3Pw6MepdCRrOevWjzC7xdxWBI3gNqeikQsvhIwQaX6vGbluijUwiyItx-_0vP3_ldrlcMWyhW29O6lVY-0LLNbp9RgooocZDswQpszkkhk5ZeTw_x0-upo5y-cuygI8MbDtdyiwtGiuMQZbphg', 'width': 3060}]",ChIJKexgSE7pODARNzZvRCF5mhw,5.0,ChIJKexgSE7pODARNzZvRCF5mhw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"{'compound_code': 'JR48+X3 Kayu Kul, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRJR48+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJKexgSE7pODARNzZvRCF5mhw
OPERATIONAL,"JRVW+JVV, Kute Lot, Kebayakan, Central Aceh Regency, Aceh 24519, Indonesia","{'location': {'lat': 4.6449333, 'lng': 96.8482227}, 'viewport': {'northeast': {'lat': 4.646232729892722, 'lng': 96.84902207989272}, 'southwest': {'lat': 4.643533070107278, 'lng': 96.84632242010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntul galif,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437891311977989091"">A Google User</a>'], 'photo_reference': 'AUGGfZnSArx1T6QV8rmlWMFZ-vhWs47PdVtt3Y5ga7xThGwEHCuNx8nAz2vWHXuOGiNuY8MNmtwTdWtBN_RVCUiAJbTkOkxQYAPGS5j4pjHvvD4L3AqGfUDmqg9Vj9RltfZuB03PCbNpEh_vzMmqxc6TzvNDh5H6HZF_ezk0Fg7tkFfF0ICo', 'width': 1080}]",ChIJ38zAFQDtODARUaLRMwS-_HQ,5.0,ChIJ38zAFQDtODARUaLRMwS-_HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ38zAFQDtODARUaLRMwS-_HQ
OPERATIONAL,"JV82+VQV, Hakim Bale Bujang, Lut Tawar, Central Aceh Regency, Aceh 24519, Indonesia","{'location': {'lat': 4.6172775, 'lng': 96.85193989999999}, 'viewport': {'northeast': {'lat': 4.618659279892722, 'lng': 96.85328077989271}, 'southwest': {'lat': 4.615959620107278, 'lng': 96.85058112010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah dan tanah dijual,,ChIJS6wQQwDtODAR997kqxMInyY,0.0,ChIJS6wQQwDtODAR997kqxMInyY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS6wQQwDtODAR997kqxMInyY
OPERATIONAL,"JRX4+HGM, Ulu Nuih, Bebesen, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.6489739, 'lng': 96.80630819999999}, 'viewport': {'northeast': {'lat': 4.650301979892722, 'lng': 96.80768557989272}, 'southwest': {'lat': 4.647602320107278, 'lng': 96.80498592010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga Tiga Dara,"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112363485709572924097"">A Google User</a>'], 'photo_reference': 'AUGGfZlxPKZr_CqgLWkNiVy48mgcgN_uuKnirx0oqnPd3tOwvavJAg4oMtzUZbrb9lE0ZH4c1gkhtxCgYyh9S9SWpNpKLiqA3kLrD_3YA1Iqo80BfFj1MIPGsryy_hxT9axNMUSGTCVoq1KEtFb-4iJpIY_xS0z4rmclch8tU4drdw1kBMJd', 'width': 4640}]",ChIJxwO8wPjrODARvaHHFRtX-_k,4.2,ChIJxwO8wPjrODARvaHHFRtX-_k,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJxwO8wPjrODARvaHHFRtX-_k
OPERATIONAL,"JRRH+92X, Tensaren, Bebesen, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.641004, 'lng': 96.8276717}, 'viewport': {'northeast': {'lat': 4.642281229892722, 'lng': 96.82897457989272}, 'southwest': {'lat': 4.639581570107278, 'lng': 96.82627492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Nabila Lida dangdut Indosiar,,ChIJK8_4t53rODARErpwL010lp0,0.0,ChIJK8_4t53rODARErpwL010lp0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK8_4t53rODARErpwL010lp0
OPERATIONAL,"CQQM+JRF, Kekelip, musara timur, Kec. Atu Lintang, Kabupaten Aceh Tengah, Aceh, Indonesia","{'location': {'lat': 4.4390654, 'lng': 96.78455749999999}, 'viewport': {'northeast': {'lat': 4.440153279892721, 'lng': 96.78585567989272}, 'southwest': {'lat': 4.437453620107277, 'lng': 96.78315602010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun,,ChIJB5QUdI_hODARxjuXSE-W3r8,0.0,ChIJB5QUdI_hODARxjuXSE-W3r8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJB5QUdI_hODARxjuXSE-W3r8
