business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H95F+XFQ, Halerman, Kec. Alor Bar. Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.440027299999999, 'lng': 124.3737497}, 'viewport': {'northeast': {'lat': -8.438677470107276, 'lng': 124.3750995298927}, 'southwest': {'lat': -8.44137712989272, 'lng': 124.3723998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lingal Alor,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451732623524607906"">A Google User</a>'], 'photo_reference': 'AUGGfZmeMWOBS9o7t18q8Gsg9YwZUf1ZODFZiLp9eMpn0BbJOtBvh9FfpNHOIniXhZe6hlPnYsfcvPnwCEQb8aNLuVKooy9kelimHQWkp-OvtL88jBiceeW5cgoBZFnWBytEV9kbaMt8SvYsQitW1O6i3icqRXuOx_-laZNhveOKEdzht1NQ', 'width': 4160}]",ChIJmdmH2_6Zqi0RM91W9g4LNx8,4.8,ChIJmdmH2_6Zqi0RM91W9g4LNx8,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJmdmH2_6Zqi0RM91W9g4LNx8
OPERATIONAL,"HC64+2H, Halerman, Alor Barat Daya, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4399643, 'lng': 124.4063895}, 'viewport': {'northeast': {'lat': -8.438210620107279, 'lng': 124.4075781298927}, 'southwest': {'lat': -8.440910279892723, 'lng': 124.4048784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Nafiri,,,ChIJ7Xi_NQCZqi0R4OPo1_0pOF8,0.0,ChIJ7Xi_NQCZqi0R4OPo1_0pOF8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Xi_NQCZqi0R4OPo1_0pOF8
OPERATIONAL,"HFC5+RF2, Manatang, Alor Barat Daya, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4279761, 'lng': 124.458641}, 'viewport': {'northeast': {'lat': -8.427115350000005, 'lng': 124.4599415298927}, 'southwest': {'lat': -8.430558349999998, 'lng': 124.4572418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Manatang,,,ChIJhRKsFQafqi0RcqDNRKRYScI,4.5,ChIJhRKsFQafqi0RcqDNRKRYScI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJhRKsFQafqi0RcqDNRKRYScI
OPERATIONAL,"HC4C+6R, Margeta, Alor Barat Daya, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4444653, 'lng': 124.4220855}, 'viewport': {'northeast': {'lat': -8.443115470107276, 'lng': 124.4234353298927}, 'southwest': {'lat': -8.44581512989272, 'lng': 124.4207356701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Margeta,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112372899864799449305"">A Google User</a>'], 'photo_reference': 'AUGGfZmgZuYQkO-yEuXtF2lAqLMQVsyrupHi2-COjgxKepOOvKn4uBbXr9pWOfXYemTTHLJqQUN_Q9fg-Fnno6m2yF226MGRBgoves8V7Afk63hJQhZVgle-JWhzJhoKB9qOlUbOD2SmJygefFkDxA6Er26E153yeQzTENhvArilg6jSb4Xz', 'width': 1920}]",ChIJpYfRLACfqi0ROLI0sQBeErM,5.0,ChIJpYfRLACfqi0ROLI0sQBeErM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpYfRLACfqi0ROLI0sQBeErM
OPERATIONAL,"PC5H+C8V, Jl. Maria, Wolwal Bar., Kec. Alor Bar. Laut, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2913953, 'lng': 124.4282965}, 'viewport': {'northeast': {'lat': -8.290035770107279, 'lng': 124.4296470798927}, 'southwest': {'lat': -8.292735429892723, 'lng': 124.4269474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wolwal Barat,,,ChIJXT76agCDqi0RPJ1POc6FQVY,0.0,ChIJXT76agCDqi0RPJ1POc6FQVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXT76agCDqi0RPJ1POc6FQVY
OPERATIONAL,"PGWH+25M, Pailelang, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2549066, 'lng': 124.5279129}, 'viewport': {'northeast': {'lat': -8.253538420107278, 'lng': 124.5292885798927}, 'southwest': {'lat': -8.256238079892722, 'lng': 124.5265889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMC GANK,,,ChIJAdn1bAB_AC0RzZvJS9f0O9w,0.0,ChIJAdn1bAB_AC0RzZvJS9f0O9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAdn1bAB_AC0RzZvJS9f0O9w
OPERATIONAL,"QC63+QPW, Alor Besar, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2380126, 'lng': 124.4043158}, 'viewport': {'northeast': {'lat': -8.236677820107278, 'lng': 124.4058303798927}, 'southwest': {'lat': -8.239377479892722, 'lng': 124.4031307201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sebanjar beach,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198208297886131574"">Rehany Mooy</a>'], 'photo_reference': 'AUGGfZkaFPg41HcMOw7qKUahdtxVoMYkVCeOnzRk1okB7yYEe-iP9BzSkrxB7Hr_y0prS8OwWuDYI_Whr6tQyesTrRhFHsJT1DsOSqLnH2SLlovKE1xUZAhozvBRChGV1y20F10nuFJL62Vv17Zc51CQRwsrReqZZeTijxui65Woac_WKlk_', 'width': 4032}]",ChIJ6Tdd5tuGqi0RAQZeveAuOMc,4.4,ChIJ6Tdd5tuGqi0RAQZeveAuOMc,"['tourist_attraction', 'point_of_interest', 'establishment']",130,,,https://www.google.com/maps/place/?q=place_id:ChIJ6Tdd5tuGqi0RAQZeveAuOMc
OPERATIONAL,"QF7R+VPR, Jl. Slamet Riyadi, Kalabahi Bar., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2352739, 'lng': 124.4917617}, 'viewport': {'northeast': {'lat': -8.233924070107278, 'lng': 124.4931115298927}, 'southwest': {'lat': -8.236623729892722, 'lng': 124.4904118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kenarilang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063638734023235059"">A Google User</a>'], 'photo_reference': 'AUGGfZmCxIK5uMM1w3_6licMsiGI-TewjP1ETql7epyRsybI_cCoMmrLzdkzCXJTx7g0qQKzJVygt3O3mvfL-3mUBNTpTxPZyR4yv5bIool5IJqY41xGtHdsdRyIZjP8Dg0M_L3yeRnixG4v_yZXg-qvg_xO5NB9E6_fqXMXgYzzKwRHw7-H', 'width': 3000}]",ChIJKYeh4HSBqi0RJ_xSzGhUkJo,4.8,ChIJKYeh4HSBqi0RJ_xSzGhUkJo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJKYeh4HSBqi0RJ_xSzGhUkJo
OPERATIONAL,"QC47+J26, Hulnani, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2434534, 'lng': 124.412519}, 'viewport': {'northeast': {'lat': -8.242770000000002, 'lng': 124.41863945}, 'southwest': {'lat': -8.2455036, 'lng': 124.41047885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paragliding Hulnani,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103482290561685358713"">Muhammad Fernanda Raihan Fadlika</a>'], 'photo_reference': 'AUGGfZkC2_4gVqcXdTyBx7MYLNpCb_QK5_AvjrDVOklHL3MffCwHHeRoUh1xVrkOCvBsC5o5A-H3qNLBslWtHy00s7F7SmIiL-LHCI0pWm4uJ5buLfWsCAk2gmFTJBR0pEkGdxjRwD_1rFKe0XSKcQWFEyfvMqSlwLIO_QAX1Nsb4zZeZgAo', 'width': 3024}]",ChIJNQbn-5mHqi0RPPydZFd5FEw,5.0,ChIJNQbn-5mHqi0RPPydZFd5FEw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJNQbn-5mHqi0RPPydZFd5FEw
OPERATIONAL,"QFXW+9XP, Otvai, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.201526399999999, 'lng': 124.4974502}, 'viewport': {'northeast': {'lat': -8.196736000000001, 'lng': 124.50193595}, 'southwest': {'lat': -8.203123199999997, 'lng': 124.49595495}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam kepiting emas Otvai,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102198538190305881399"">A Google User</a>'], 'photo_reference': 'AUGGfZnMAnO0mDaGKIwn8mbrzO3vMB0DTc7_DiPZkIpbHjIs8LZYIfiW21sreQerou80g3tE9jnh3j_PRlQ5lO89sOKIF2YWWI7OQYBWWtCi48KcBTvim9Lyp1HVvok6zHQA_dLDyEI5C_JKNV6yw-DMwhaTKpReHY1SIGFAj0FBpc0HWZi3', 'width': 4160}]",ChIJTW6FOb2Bqi0Rb97cjppzKS4,0.0,ChIJTW6FOb2Bqi0Rb97cjppzKS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTW6FOb2Bqi0Rb97cjppzKS4
OPERATIONAL,"South Welai, Alor Tengah Utara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.250281, 'lng': 124.5968015}, 'viewport': {'northeast': {'lat': -8.248931170107277, 'lng': 124.5981513298927}, 'southwest': {'lat': -8.25163082989272, 'lng': 124.5954516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Rolmelang (Likutau),{'open_now': True},"[{'height': 401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112361203324991137552"">A Google User</a>'], 'photo_reference': 'AUGGfZlLpT8qW62-DnsAGisRvKq2pGwULxuaAfXRvwwe8hBo6lVqHfexn26r16QHTpU1HXuUwF6tY6bOYE4U0FgsExK5dLxsi7NoMWQy6ZZKXI9I6Crv1i7pX7NJz5iruFKRdjN7Mb5KdAVHcx3bLc6M1d_dYzsEKaZguVcGqW6Qm7sAHKr3', 'width': 712}]",ChIJu2GBIbp_AC0RUHxZXU87ht4,4.5,ChIJu2GBIbp_AC0RUHxZXU87ht4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"{'compound_code': 'PHXW+VP South Welai, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36PHXW+VP'}",,https://www.google.com/maps/place/?q=place_id:ChIJu2GBIbp_AC0RUHxZXU87ht4
