business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JR89+P23, Marisa, Pantar Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3832316, 'lng': 123.8175469}, 'viewport': {'northeast': {'lat': -8.38188177010728, 'lng': 123.8188967298927}, 'southwest': {'lat': -8.384581429892723, 'lng': 123.8161970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P Rusa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115243628101565776523"">A Google User</a>'], 'photo_reference': 'AUGGfZlMhRnC-2OWUaE4b1l3fj6e5MzQx_M8HISvtUMJ7bonmsySEzJ0YSPtNsUXOX3RXXegfAhVsdWx5VavTATOnS4iDkYKaTB6_q8Kl5xTjqgl8NaLkM9u_RQscpO6crN4RaB6nTTf6vfKbGAvluv9kbH9Zlg-PQko3jnRhpv-ZQf29zV_', 'width': 3024}]",ChIJMfqjzXj9qi0RpZKPqkMITDs,5.0,ChIJMfqjzXj9qi0RpZKPqkMITDs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJMfqjzXj9qi0RpZKPqkMITDs
OPERATIONAL,"JXV3+8M6, Marisa, Pantar Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.356695799999999, 'lng': 123.9518815}, 'viewport': {'northeast': {'lat': -8.355345970107278, 'lng': 123.9532313298927}, 'southwest': {'lat': -8.358045629892722, 'lng': 123.9505316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawaq Utung,,ChIJQ7WNfwD7qi0RNimdk8hxfoA,0.0,ChIJQ7WNfwD7qi0RNimdk8hxfoA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7WNfwD7qi0RNimdk8hxfoA
OPERATIONAL,"JW98+895, Marisa, Pantar Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3817306, 'lng': 123.9159852}, 'viewport': {'northeast': {'lat': -8.380380770107278, 'lng': 123.9173350298927}, 'southwest': {'lat': -8.383080429892722, 'lng': 123.9146353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu petih,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102032190907269139968"">pahala basuki</a>'], 'photo_reference': 'AUGGfZlIehUXmK-wNPlz8vqOZ2blJYophBMVDyGymIBmdkGJl-2ID8ZVu1YrqUGCMpjz3rtbT-1UhB9eTFME4k-lGq10QgLYE9uL3d_fFmW1DIXMw0XL48-KGMi47kBoFIm0kS4hAC08zzEIvLsc5JKlY6mJL42T6jAuANKf8KEW2298QZyW', 'width': 1536}]",ChIJU0iCRHr7qi0Rzu9V8VWUUcE,5.0,ChIJU0iCRHr7qi0Rzu9V8VWUUcE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU0iCRHr7qi0Rzu9V8VWUUcE
OPERATIONAL,"HWMR+J8, Kalondama Barat, Pantar Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4159364, 'lng': 123.9408295}, 'viewport': {'northeast': {'lat': -8.414663670107275, 'lng': 123.9422594298927}, 'southwest': {'lat': -8.41736332989272, 'lng': 123.9395597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kompleks Gaul (Ulakal),,ChIJFc12UADlqi0R_OFhglwy_ow,0.0,ChIJFc12UADlqi0R_OFhglwy_ow,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFc12UADlqi0R_OFhglwy_ow
OPERATIONAL,"H2M5+JHV, Lalafang, Kec. Pantar Tim., Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4158791, 'lng': 124.0089368}, 'viewport': {'northeast': {'lat': -8.414529270107279, 'lng': 124.0102866298927}, 'southwest': {'lat': -8.417228929892723, 'lng': 124.0075869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Managan,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117036187974067441833"">A Google User</a>'], 'photo_reference': 'AUGGfZkij5Yc5e7P7smvMiqnuVkmEXu2xtIJa8DrENCYgzXv6nAbmp1xNAniifgvfZon6a3cCh-NvgaY8LbEiK1ZLZJA7s7LlClSQHBGOOSaXC_egjT19VPbJDaYYrXbR_x2vYc1RiQ-3DhOTDfXKUl9wN9PR-7iH2jrCedLE2wiyxW4c6qE', 'width': 2304}]",ChIJTwWwKavvqi0RN--v6uNurQo,5.0,ChIJTwWwKavvqi0RN--v6uNurQo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJTwWwKavvqi0RN--v6uNurQo
OPERATIONAL,"J3GX+J99, Piring Sina, Pantar Barat, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.373467999999999, 'lng': 124.0984726}, 'viewport': {'northeast': {'lat': -8.371605420107278, 'lng': 124.0996075298927}, 'southwest': {'lat': -8.374305079892721, 'lng': 124.0969078701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jempatan Pellas PULAU KURA,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114827096153975876317"">A Google User</a>'], 'photo_reference': 'AUGGfZmAdnanPqxBU2GwWi91i1YTtZe4uFAM4TICTttj_3tDoeIYC2-NTp56EABkHL9y88MZMgiLSlLGbsdSR9mvfdIP0HYiZd_dSF1ew32sWVIf6957hvKBuhA60Ok0C4O0L9fHnRV-dKuaHHkRFSFTc99pM8R2yXPIGKXDau3IzTn9EgeS', 'width': 1280}]",ChIJFYb-ywTzqi0Rsvy_zdkkeGU,4.2,ChIJFYb-ywTzqi0Rsvy_zdkkeGU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJFYb-ywTzqi0Rsvy_zdkkeGU
OPERATIONAL,"R3G4+73F, Pulau Lapang Desa, Blangmerang, Kec. Pantar Bar., Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.174306399999999, 'lng': 124.0551831}, 'viewport': {'northeast': {'lat': -8.172956570107276, 'lng': 124.0565329298927}, 'southwest': {'lat': -8.17565622989272, 'lng': 124.0538332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nubi Bura,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101378587177012101388"">Rosyidi Djou</a>'], 'photo_reference': 'AUGGfZkn7Vexp9fFUHknLWsIQI6dcSIjelzuBy6Dekr9PqoKEfk-VvOpW8V8Y1lkV-rpacMdWSj0NTmFMhEVIwM0tVQu0MH8KYQmhnXy93zeSDoUJKOy5VDJwMUFbnMiQHVO2-2iNg3L01f7zb6cLr0mp5gneDdDFfZLoRGBZC8tv-1IQRNf', 'width': 4608}]",ChIJtfNQIwBZqi0RIPeAJQfsSRo,5.0,ChIJtfNQIwBZqi0RIPeAJQfsSRo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJtfNQIwBZqi0RIPeAJQfsSRo
OPERATIONAL,"H2CQ+G93, Tude, Pantar Tengah, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4287469, 'lng': 124.0384327}, 'viewport': {'northeast': {'lat': -8.42739707010728, 'lng': 124.0397825298927}, 'southwest': {'lat': -8.430096729892723, 'lng': 124.0370828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hoang Kobang,,ChIJbyzaRODvqi0R33f9uzkt6Zc,1.0,ChIJbyzaRODvqi0R33f9uzkt6Zc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJbyzaRODvqi0R33f9uzkt6Zc
OPERATIONAL,"M32P+R96, Blang Merang, Pantar Barat, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.347954699999999, 'lng': 124.0858873}, 'viewport': {'northeast': {'lat': -8.34658647010728, 'lng': 124.0870559298927}, 'southwest': {'lat': -8.349286129892723, 'lng': 124.0843562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baranusa Beach,"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103874136027339502136"">A Google User</a>'], 'photo_reference': 'AUGGfZkrxgEYop-rcM-iyVCAQPJQcHHdYMF8_yHB3s65PRiR2xubxQ-TIFFGqr8YKcpE35-V8JKzHJXuvVEHWd0ZxEaDQQq3FPheB02XEkKT6bv5zbz8qgHnnrMj5YRCbsp3wGsViRcxjEcruPb4RodAFn5uj33GiyjwvlxTX8R3zOY0hT9h', 'width': 1073}]",ChIJk2TRb8Hzqi0RaRNWIL5NGyk,5.0,ChIJk2TRb8Hzqi0RaRNWIL5NGyk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk2TRb8Hzqi0RaRNWIL5NGyk
OPERATIONAL,"G3W3+CPF, Tude, Pantar Tengah, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453926, 'lng': 124.0542912}, 'viewport': {'northeast': {'lat': -8.452309520107278, 'lng': 124.0558816298927}, 'southwest': {'lat': -8.455009179892723, 'lng': 124.0531819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Tiga Warna Puntaru,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102341255179882971771"">A Google User</a>'], 'photo_reference': 'AUGGfZkMQYv6_QIeQcWM9f2i6xYa3eLbLc_Rv3Kd05i149pGoRF7E4Ue6OaZlSXXEvgjoWhJdWzEyfmA7Vf0qD_UCqBFHRhFZF8ERhRTnkmWHAM-RQZs0J6gaSHNU_MZ_eGTmlPUCp5-GUl1zo4ueLqMZNHMRFwFufV8SHB1l4AqkbdSHDax', 'width': 2340}]",ChIJ3ehbLmvvqi0RxOXneDscRYg,5.0,ChIJ3ehbLmvvqi0RxOXneDscRYg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ehbLmvvqi0RxOXneDscRYg
