business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"P7HX+3RP, Batu, Pantar Timur, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2722825, 'lng': 124.2995736}, 'viewport': {'northeast': {'lat': -8.270943970107277, 'lng': 124.3008970298927}, 'southwest': {'lat': -8.273643629892723, 'lng': 124.2981973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bakalang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113097347169008422566"">Bungsu Riang Hepat</a>'], 'photo_reference': 'AUGGfZkOqkztUt7Fu8DTHEVgAvnWKcm_IAXEwYbE4scSEJcQbuzeTpbDzvu8oJtP20YETntbUEWhtaZx9ooqan7Ccv8jI_IcpqgjI8Ha0sgPy3aqZjxB1E9Ouo8ephlO8tAnBSHnflr5pmZg3KlYGu_Qlrr4i1PHTxKuPbTVccCgRTpOjmN3', 'width': 1920}]",ChIJcSO4jHOJqi0RyCvIKSBbC38,5.0,ChIJcSO4jHOJqi0RyCvIKSBbC38,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJcSO4jHOJqi0RyCvIKSBbC38
OPERATIONAL,"H95F+XFQ, Halerman, Kec. Alor Bar. Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.440027299999999, 'lng': 124.3737497}, 'viewport': {'northeast': {'lat': -8.438677470107276, 'lng': 124.3750995298927}, 'southwest': {'lat': -8.44137712989272, 'lng': 124.3723998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lingal Alor,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451732623524607906"">A Google User</a>'], 'photo_reference': 'AUGGfZkKVOQD4GLzrjtlNszTMxgMZE4wzhPseQQOkK6_-8gqzIRnBM5KAuKHDo5c1cNL2vJXlc7ONaoYnOmi_j6A-aJzYuVNI4nQfTFF-bDC_VnL3Fxq8wDelrb3CdYNiajDAPwBUqnXLuZzHhwqfMCcBdzpfJ-CVMx1SvqGVTkDVEmv8JGj', 'width': 4160}]",ChIJmdmH2_6Zqi0RM91W9g4LNx8,4.8,ChIJmdmH2_6Zqi0RM91W9g4LNx8,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJmdmH2_6Zqi0RM91W9g4LNx8
OPERATIONAL,"VG94+5G5, Alila Timur, Kabola, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1321053, 'lng': 124.5063441}, 'viewport': {'northeast': {'lat': -8.130845970107277, 'lng': 124.5077994298927}, 'southwest': {'lat': -8.133545629892721, 'lng': 124.5050997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Putih,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114451216900267855837"">M Masorong</a>'], 'photo_reference': 'AUGGfZlZARAgLZ1kEeWXkt_UMOt7Rxo20Rx7yMf82QT7Dkn_pQ04AFXn7wV-W9BHcJvsO1yI3y-v15S4UbJSiXjy9J9nByKpB0L0A68u1u1-P2PiTh0tPDpEXcqoiHAkx7S25wJ_LAboq2uh25uZtakXAZSYA660eZ-dszOMwoVFUc8KLqpA', 'width': 3072}]",ChIJNbsjUmB_qi0R2_nqFYDIoRs,4.6,ChIJNbsjUmB_qi0R2_nqFYDIoRs,"['tourist_attraction', 'point_of_interest', 'establishment']",129,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNbsjUmB_qi0R2_nqFYDIoRs
OPERATIONAL,"J3GX+J99, Piring Sina, Pantar Barat, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.373467999999999, 'lng': 124.0984726}, 'viewport': {'northeast': {'lat': -8.371605420107278, 'lng': 124.0996075298927}, 'southwest': {'lat': -8.374305079892721, 'lng': 124.0969078701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jempatan Pellas PULAU KURA,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114827096153975876317"">A Google User</a>'], 'photo_reference': 'AUGGfZlZC7wUapfVMfg16WDyWde--tvvjmPlt7v72cZgaAn8d55N4K36zy046GO1M14nAv7v3_Rc1-7JR5yHZzCFlH57dK-He6VcnETmrRyRgog9wvCWC2TDCtpt6CwBGLgV1i-AXm28JI4AvD6vVZ42-6cCz5t-GeEA2nXshMfelO_ib1fm', 'width': 1280}]",ChIJFYb-ywTzqi0Rsvy_zdkkeGU,4.2,ChIJFYb-ywTzqi0Rsvy_zdkkeGU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJFYb-ywTzqi0Rsvy_zdkkeGU
OPERATIONAL,"JW98+895, Marisa, Pantar Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3817306, 'lng': 123.9159852}, 'viewport': {'northeast': {'lat': -8.380380770107278, 'lng': 123.9173350298927}, 'southwest': {'lat': -8.383080429892722, 'lng': 123.9146353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu petih,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102032190907269139968"">pahala basuki</a>'], 'photo_reference': 'AUGGfZnf0MSIMIdTon_ndY4_G7a1NcbmV727sKIPrisj0VwWES19r7ksWJiHwtFKo5NWmkqAftqoguPV9Z_fUg4z4vM32nUf9iDyNRpJwnUhru31oJNZLplIFfZgmFnPeZRrsq3oObfIlF-gZhNDu_aPBHkdC-YR7lvuMXAYo9mo7keyZJfI', 'width': 1536}]",ChIJU0iCRHr7qi0Rzu9V8VWUUcE,5.0,ChIJU0iCRHr7qi0Rzu9V8VWUUcE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU0iCRHr7qi0Rzu9V8VWUUcE
OPERATIONAL,"M5W8+WW9, Baolang, Pantar, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2996623, 'lng': 124.1674686}, 'viewport': {'northeast': {'lat': -8.298302870107278, 'lng': 124.1688160298927}, 'southwest': {'lat': -8.301002529892722, 'lng': 124.1661163701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baolang Beach,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764101332208369224"">Ahmad kholdun Ibnu sholah</a>'], 'photo_reference': 'AUGGfZmo8vu0N6gnMQzRQriMGWjXPE8UsN02DDdGbybBBmpVlCVOpcyZFJGy8trBese1fOVXh8mZckUmO4sz93WKWNn8WTk0HnQIVttEAYf2aHWkg3nYzbX2y98hMCsfGSpd3ga9DhjSwh41xTXkAW_YhW-3B1-aFgqfzMZVZzP48fJqXH_H', 'width': 4000}]",ChIJoyL5hF-Nqi0RdrocLcV8NYY,5.0,ChIJoyL5hF-Nqi0RdrocLcV8NYY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoyL5hF-Nqi0RdrocLcV8NYY
OPERATIONAL,"G3W3+CPF, Tude, Pantar Tengah, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453926, 'lng': 124.0542912}, 'viewport': {'northeast': {'lat': -8.452309520107278, 'lng': 124.0558816298927}, 'southwest': {'lat': -8.455009179892723, 'lng': 124.0531819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Tiga Warna Puntaru,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102341255179882971771"">A Google User</a>'], 'photo_reference': 'AUGGfZkq0zLZi7plmgD7W10RK8-e_JIpmsIUNKTd84R6UILDgkue-8rbrZFKA_Tp5KSFsfrRyv1GebOIACg6TOAkqFC2P708Tu4in_WbJqFF6vcG0V8lwVOIKdrUbExuOUlWg8QyNvghhYWdzCNtnJm9sTZa654Qij9AObOHWVVTl8Oa4pYk', 'width': 2340}]",ChIJ3ehbLmvvqi0RxOXneDscRYg,5.0,ChIJ3ehbLmvvqi0RxOXneDscRYg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ehbLmvvqi0RxOXneDscRYg
OPERATIONAL,"H32P+38W, Tude, Pantar Tengah, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.449756599999999, 'lng': 124.0858407}, 'viewport': {'northeast': {'lat': -8.448887, 'lng': 124.0868552798927}, 'southwest': {'lat': -8.452365400000001, 'lng': 124.0841556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belerang panas,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103554926261525442911"">A Google User</a>'], 'photo_reference': 'AUGGfZneuNEYDOANJlNvOqJEUYUVyI_Fghb-wjMvqA69smDjIq98RY1QGWNsHdJoIvc-RoRkpzthWDSh23V5IXKOazSdVs-njqeKsdKFXtJNPI0rpIwEfLbEMLvuZBTb5wb1FaFUDDIipPmW4KhgvIG78MsPaiZqiAGo4Du5_ctgf-33g51N', 'width': 3000}]",ChIJw0HxQf3tqi0Rtrv8myY_arg,5.0,ChIJw0HxQf3tqi0Rtrv8myY_arg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJw0HxQf3tqi0Rtrv8myY_arg
OPERATIONAL,"M32P+R96, Blang Merang, Pantar Barat, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.347954699999999, 'lng': 124.0858873}, 'viewport': {'northeast': {'lat': -8.34658647010728, 'lng': 124.0870559298927}, 'southwest': {'lat': -8.349286129892723, 'lng': 124.0843562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baranusa Beach,"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103874136027339502136"">A Google User</a>'], 'photo_reference': 'AUGGfZlMR4CVQjcQGhg1coo3lYxtnVv6D0inS06jLegAkOtqr6HnjKdryydPivgfQLbBisB3iA6wROEKTJMsCnS5nTvm694GsIg7PbwhVgs3RBQ3Uoqv3lYftlDeAdrRbJRnKRTgDLD341qsDMkv2DqJ0GcMbBOkJeob_IHYdRBF-tAI8EGf', 'width': 1073}]",ChIJk2TRb8Hzqi0RaRNWIL5NGyk,5.0,ChIJk2TRb8Hzqi0RaRNWIL5NGyk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk2TRb8Hzqi0RaRNWIL5NGyk
OPERATIONAL,"Aimoli, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.1862655, 'lng': 124.426551}, 'viewport': {'northeast': {'lat': -8.185361570107277, 'lng': 124.42870815}, 'southwest': {'lat': -8.188061229892721, 'lng': 124.42583195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aimoli Mangrove Conservation,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114061229205064164469"">A Google User</a>'], 'photo_reference': 'AUGGfZkxkFNXt2Jn3hns7YUp4tFVu81hifTzJ4RRvcQgBCN52vMa5yUzxG1V2PVEJDNBYbBnVHE7DFbfIImQ2vXnCNmidSU_WIG0Yrmln5kCU6qLj2HF-jTMWC5rQV7d-auSqrO3rogl4OVaEfx2OSj-qKJn50dfYhIsS27UnV0azLk1H5T0', 'width': 2592}]",ChIJJxqqs21_qi0Rf0GgSsG-kpo,4.6,ChIJJxqqs21_qi0Rf0GgSsG-kpo,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,"{'compound_code': 'RC7G+FJ Aimoli, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36RC7G+FJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJJxqqs21_qi0Rf0GgSsG-kpo
