business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Patimura No.50, Mutiara, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85819, Indonesia","{'location': {'lat': -8.2137584, 'lng': 124.5549544}, 'viewport': {'northeast': {'lat': -8.21189152010728, 'lng': 124.5562437798927}, 'southwest': {'lat': -8.214591179892723, 'lng': 124.5535441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESINGHONG MANGRUVE,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102377004573921985809"">A Google User</a>'], 'photo_reference': 'AUGGfZlNnVz9_qmrMUg90QQpIIVmA7fP4N1r6oWmGnuqX39KBfrl5JO4BwBxsXClzjBBc5ZqDNTDcR1SRjSmyeHkvkv48i2ck0pp5KKKuGbamC_BfiJvKHvIucYq3tnJeyK0hlgCxp4kKwRBbVIfwMOeC3HD07aGnSj--F3wGU6cvLHNfUWW', 'width': 4000}]",ChIJ4-v02gl_AC0RACZJ74J2ehk,"{'compound_code': 'QHP3+FX Mutiara, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QHP3+FX'}",5.0,ChIJ4-v02gl_AC0RACZJ74J2ehk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ4-v02gl_AC0RACZJ74J2ehk
OPERATIONAL,"QGJR+J52, Kalabahi Timur, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.218496, 'lng': 124.5403772}, 'viewport': {'northeast': {'lat': -8.217021920107278, 'lng': 124.5417138298927}, 'southwest': {'lat': -8.219721579892722, 'lng': 124.5390141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalabahi,"[{'height': 953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113354845147811800484"">A Google User</a>'], 'photo_reference': 'AUGGfZlI5pdWbE8RSgdD-TTZHD1jorAVl4cKKrmJbj9zouhq8jL2PmBkot7XZD6C3__eepuKhfXsfqdYLWg8WHBdyVJbXrWsVImKZYqM9HI_mTBFBPrFtNmOSNbL-mhk3CMirnnN0llLIqbjGHbklGLf_TNl4HMU69FNbPMnP4iSBa-9PNm1', 'width': 715}]",ChIJF_YY6ft_AC0ReXh6cxFQQqQ,,3.7,ChIJF_YY6ft_AC0ReXh6cxFQQqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJF_YY6ft_AC0ReXh6cxFQQqQ
OPERATIONAL,"QGXV+F6G, Mutiara, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2013223, 'lng': 124.5430658}, 'viewport': {'northeast': {'lat': -8.200439499999996, 'lng': 124.5450931}, 'southwest': {'lat': -8.203970700000005, 'lng': 124.5369839}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tombang kali Buntha,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111265264651949966107"">A Google User</a>'], 'photo_reference': 'AUGGfZlSuAmop7fkLWH9txtAKPbSFnKI_WuspiYCfDWSxwxHMIcO1OSvmdykCQdQd0yKujcxkEH55-Ny8USDueLpvBFLrhVwsa3CMtBfWHocEirhrlrK6oXOCUhNmGJBZ5VIwqSfVCf3RWQlSTQIDMim3cP7mPBAHpmU6XFmoUJfWdyMWZRf', 'width': 720}]",ChIJt0g2usR_AC0RJLSmuwNi_wA,,5.0,ChIJt0g2usR_AC0RJLSmuwNi_wA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt0g2usR_AC0RJLSmuwNi_wA
OPERATIONAL,"QGM3+PV4, Desa, Adang Buom, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2160929, 'lng': 124.5057382}, 'viewport': {'northeast': {'lat': -8.215256220107275, 'lng': 124.5068175798928}, 'southwest': {'lat': -8.217955879892719, 'lng': 124.5041179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Buono,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101518508778060084111"">arief</a>'], 'photo_reference': 'AUGGfZlI7e4VHh_1u3ES3y1tEitMu5QzHolee7wW6UDZQHcoAGpsWK8xn9Tc53S5D_TxuN0RxdTjl3ONYJeB8Hyy6It7-NhforZ66APvBKn_IuMvo-68jbkb77jzWcxwndFCdGJIRxHSKQ_FeCgBSq5cy0H61bi-z_nDdw-9XOVfI5NBGvvb', 'width': 5184}]",ChIJAy3D6hyBqi0Rb01N1YMKZsE,,5.0,ChIJAy3D6hyBqi0Rb01N1YMKZsE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJAy3D6hyBqi0Rb01N1YMKZsE
OPERATIONAL,"QGJ9+M8V, Kalabahi Kota, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2182684, 'lng': 124.518307}, 'viewport': {'northeast': {'lat': -8.217068470107279, 'lng': 124.5196462298927}, 'southwest': {'lat': -8.219768129892723, 'lng': 124.5169465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Tugu Lilin,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107965473745243906851"">Daud Ufi</a>'], 'photo_reference': 'AUGGfZlAr7BJd8De8QHQsNcwKH1r26cuRF4WlYzRcvnIvnxNFoTZLO-PUJQfEgIMjdzaeN3eucMjwiMcngTzY4eyRfrynSCsOsWJwqoKCcf2cFbshCGKsnKQsn1p_A2qgvAe9-4iDib-dN0OX6_YXOrZQOw7328aPhqBIg4aaKMpPOyI7d9q', 'width': 4624}]",ChIJBwCW9dh_AC0RMjoXVxfiLVw,,4.5,ChIJBwCW9dh_AC0RMjoXVxfiLVw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJBwCW9dh_AC0RMjoXVxfiLVw
OPERATIONAL,"QG6P+G7, Fanating, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.238655999999999, 'lng': 124.5356975}, 'viewport': {'northeast': {'lat': -8.23762855, 'lng': 124.5373598798927}, 'southwest': {'lat': -8.241738349999997, 'lng': 124.5346602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tamal melang,,ChIJF-75Rvl_AC0R-24jowv1e0s,,0.0,ChIJF-75Rvl_AC0R-24jowv1e0s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF-75Rvl_AC0R-24jowv1e0s
OPERATIONAL,"QF7R+VPR, Jl. Slamet Riyadi, Kalabahi Bar., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2352739, 'lng': 124.4917617}, 'viewport': {'northeast': {'lat': -8.233924070107278, 'lng': 124.4931115298927}, 'southwest': {'lat': -8.236623729892722, 'lng': 124.4904118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kenarilang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063638734023235059"">A Google User</a>'], 'photo_reference': 'AUGGfZmwWeYnspApexVvicf8-RhVADXMft0M8XTO1D5drFn4cM8QEWXIHz4FcZ73hfXIOaCskiukLHeWtM7ZbBZiPHsxxHRy9Z74k-4wgkKqMbfEDOL2-9F3wRB-wRBooeuy7nohqFKyfC3cRwWImj5qLPAHNvxH7Y3GJhcu3if8KBZjSr1O', 'width': 3000}]",ChIJKYeh4HSBqi0RJ_xSzGhUkJo,,4.8,ChIJKYeh4HSBqi0RJ_xSzGhUkJo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJKYeh4HSBqi0RJ_xSzGhUkJo
OPERATIONAL,"Kalabahi Timur, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2243213, 'lng': 124.5405541}, 'viewport': {'northeast': {'lat': -8.222869770107277, 'lng': 124.5418953798927}, 'southwest': {'lat': -8.22556942989272, 'lng': 124.5391957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kadelang,"[{'height': 1780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102410606452788761585"">Sabri Rahman</a>'], 'photo_reference': 'AUGGfZmClclRs0j0HrtrQqkSjy7EQ0WwpDgBdWYmJ_r6yAIZBrBh92PCzwhLuz9SSG93vuXfhnaDxdhMHKvCQO2weDo2J6Z7rxaE47QokfG_J0ms55qZJPmthuMB2fCIE78aEm8D5-_66qLXE_Ng0CqbHZ5umdAVyC03UO5xvQZiaeEAEyAa', 'width': 4080}]",ChIJx1QgMXF_AC0R0QdhBcbmhC8,"{'compound_code': 'QGGR+76 Kalabahi Timur, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGGR+76'}",4.7,ChIJx1QgMXF_AC0R0QdhBcbmhC8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJx1QgMXF_AC0R0QdhBcbmhC8
OPERATIONAL,"QGH3+PQ4, Adang Buom, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.220738599999999, 'lng': 124.5044541}, 'viewport': {'northeast': {'lat': -8.219164470107277, 'lng': 124.5057978798927}, 'southwest': {'lat': -8.22186412989272, 'lng': 124.5030982201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Buono, Kab. Alor","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100544310789116461677"">A Google User</a>'], 'photo_reference': 'AUGGfZkFjFU5PInnu4SR9qgbPPwQx8UwOESts5t5anViHHSsc8Bu4aT4b2_w5xPMbtntqeiznNtJ6gxQt_vhNhyYv6_nHonSz9l_koB5iApiHYCmBMt1vWEUFmJXMijkv17pEYSumK-2SovroWel6pASJP5YGbWEj2hTLmYuvsueg147NOEJ', 'width': 1080}]",ChIJq7LsERaBqi0RIkYr_fYgpi4,,3.0,ChIJq7LsERaBqi0RIkYr_fYgpi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJq7LsERaBqi0RIkYr_fYgpi4
OPERATIONAL,"QGJ8+F3M Pantai Reklamasi, Kalabahi Tim., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2187854, 'lng': 124.5151685}, 'viewport': {'northeast': {'lat': -8.21717632010728, 'lng': 124.5165521298927}, 'southwest': {'lat': -8.219875979892723, 'lng': 124.5138524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reklamasi Beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103283352678076515131"">Udin Abue</a>'], 'photo_reference': 'AUGGfZluCJK-3CkItz_1hGYtPUDwpfB-dS-P-OuILGI9MFy5ceHQu4qV9yjlc-KxHPSuxdp3CDWM7KxlzGY1gD6c1P1oC5xfuM9wPHIBmHGZRs9tAlGbw8W38X6az5ZSEyUYMO5IF-vyhS43xbs5Y0yAq7nzTzZlGbXtdi5n2XPqAhMguk4u', 'width': 1920}]",ChIJe9VyFv9_AC0RZTFJOZDLlqA,,5.0,ChIJe9VyFv9_AC0RZTFJOZDLlqA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJe9VyFv9_AC0RZTFJOZDLlqA
