business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Kc, Bunta, Kec. Petasia Timur, Kabupaten Morowali Utara, Sulawesi Tengah 94963, Indonesia","{'location': {'lat': -2.0603404, 'lng': 121.3755594}, 'viewport': {'northeast': {'lat': -2.058986170107278, 'lng': 121.3768628798927}, 'southwest': {'lat': -2.061685829892722, 'lng': 121.3741632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Jawa Timur 2,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117304516754616423447"">A Google User</a>'], 'photo_reference': 'AUGGfZn2oLEckxFxWy-UapiFxYYLqJin7nB-SnJ17a2U1kxofpDp_htZW9aQKIEN0MoEQvMIoHg_AZeWFoQbb7tRXVxCE_oAlp1U2D6eTqAscdZAI8_B7MJ2bZ-NY1AxbDGGpt6LefAfHky63EhVTMPxTAl_Zw7oHSdDcyXuALKUjn48arLZ', 'width': 4128}]",ChIJob9gTQjjjy0RVRTKgyRxA8E,"{'compound_code': 'W9QG+V6 Bunta, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93W9QG+V6'}",4.5,ChIJob9gTQjjjy0RVRTKgyRxA8E,"['spa', 'lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJob9gTQjjjy0RVRTKgyRxA8E
OPERATIONAL,"W9FR+898, Tompira, Petasia Timur, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.0766771, 'lng': 121.3909397}, 'viewport': {'northeast': {'lat': -2.075429320107277, 'lng': 121.3923243798927}, 'southwest': {'lat': -2.078128979892722, 'lng': 121.3896247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN TOMPIRA 2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104003151176515142873"">muhlis mr</a>'], 'photo_reference': 'AUGGfZmhWa60yiHE5b5JfeXe1vEus5vEL4FGogSNZdBapV8QuXFjoYWWwOK33XPshbr_Qq5jX0_GiYOjWo263JyTUvxbfUmBOsRxkitEUDUsKmFTa_wZvaaR_7MS0t-GJormQ0YzONar1E_EuGJQl__Zyp8ZhuZtVFaCZJDbzTMM_n5dOj3k', 'width': 3264}]",ChIJk9hgQmrjjy0RyuAODQ5Zd-U,,4.8,ChIJk9hgQmrjjy0RyuAODQ5Zd-U,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJk9hgQmrjjy0RyuAODQ5Zd-U
OPERATIONAL,"Jl. Trans Sulawesi, Tompira, Kec. Petasia Timur, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -2.0643121, 'lng': 121.3781338}, 'viewport': {'northeast': {'lat': -2.062911520107278, 'lng': 121.3794663798928}, 'southwest': {'lat': -2.065611179892723, 'lng': 121.3767667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,kost Risky Solata,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103359688163388129874"">A Google User</a>'], 'photo_reference': 'AUGGfZnaq9nf4SA25l3UTy1X0psQdUkzfMZg7cp_NPPY933FMC44P9ENI2eis2skpj4jceipvl-o7CfRrcLJUq_k9i4xrvBatOwagwedXy_Y3RhrRcz0__O0RyYKsYx3xpBS6mgxtYMDBu8x0v56hLvHG6eC6z44IwxIVCghW_M1LJ4UHdhp', 'width': 1280}]",ChIJ_aG_B-njjy0RhfOuGnHB9W8,"{'compound_code': 'W9PH+77 Tompira, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93W9PH+77'}",4.0,ChIJ_aG_B-njjy0RhfOuGnHB9W8,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ_aG_B-njjy0RhfOuGnHB9W8
OPERATIONAL,"X958+H69, Bunta, Petasia Timur, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.0412029, 'lng': 121.3651674}, 'viewport': {'northeast': {'lat': -2.039840920107278, 'lng': 121.3665982298927}, 'southwest': {'lat': -2.042540579892723, 'lng': 121.3638985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost maju jaya,,ChIJPzNSVADjjy0RtcbHC4xj-wk,,0.0,ChIJPzNSVADjjy0RtcbHC4xj-wk,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPzNSVADjjy0RtcbHC4xj-wk
OPERATIONAL,"Jl. Trans Sulawesi, Bungintimbe, Kec. Petasia Timur, Kabupaten Morowali Utara, Sulawesi Tengah, Indonesia","{'location': {'lat': -2.0782913, 'lng': 121.4258813}, 'viewport': {'northeast': {'lat': -2.077008770107278, 'lng': 121.4272614298927}, 'southwest': {'lat': -2.079708429892722, 'lng': 121.4245617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN TRANS SULAWESI,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072209813087362419"">A Google User</a>'], 'photo_reference': 'AUGGfZlaqKYQ-KQCaFmAqd_bqFDPy3Zk6JiCGziyfXXR1W5NdIkOLDwi7s59OaS-Dhew3Xa6RxAp_WuPfEqf-kUzzu-6K1gn8rpFEYZtvSmLzMMR9c1xIlyDMpL74ddYOIacLTovyxy9DmXji1GuPoQyZqTRO3mqJx74DlAwd8kt9hCEgJ54', 'width': 1080}]",ChIJVUFsBNzjjy0R39a1C0cn6ng,"{'compound_code': 'WCCG+M9 Bungintimbe, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93WCCG+M9'}",4.9,ChIJVUFsBNzjjy0R39a1C0cn6ng,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJVUFsBNzjjy0R39a1C0cn6ng
OPERATIONAL,"VFM8+97C, Molino, Petasia Timur, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.1158764, 'lng': 121.4654838}, 'viewport': {'northeast': {'lat': -2.114486920107278, 'lng': 121.4669714798928}, 'southwest': {'lat': -2.117186579892723, 'lng': 121.4642718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN TRANS SULAWESI 2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358319009434320608"">Baharuddin Makka</a>'], 'photo_reference': 'AUGGfZlbHdsDYZoTe1lF4mEDrff93VLkjqZ2cu5Iud70d5ROcKQF3mq0nsoK2iKeq3QjgNZ049OkYagY2Tixd4wk--d9wxG8y7Jqhlt2nXzCUBxbzJp8L1I_Dlupj6Dq03NHPttpJmuImpodgDL7odnZjoJkrq-PGLratJ3FjUeTivLQugWh', 'width': 4624}]",ChIJiXK9b5ADkC0Rrm6jZmc0NHg,,4.5,ChIJiXK9b5ADkC0Rrm6jZmc0NHg,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJiXK9b5ADkC0Rrm6jZmc0NHg
OPERATIONAL,"Jl. Trans Sulawesi, Bungintimbe, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -2.0792618, 'lng': 121.4234203}, 'viewport': {'northeast': {'lat': -2.077747170107278, 'lng': 121.4247464798927}, 'southwest': {'lat': -2.080446829892722, 'lng': 121.4220468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Timor Jaya,,ChIJgdNEpUTjjy0Ra9WT6YCq3n8,"{'compound_code': 'WCCF+79 Bungintimbe, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93WCCF+79'}",0.0,ChIJgdNEpUTjjy0Ra9WT6YCq3n8,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJgdNEpUTjjy0Ra9WT6YCq3n8
OPERATIONAL,"Bunta, Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.0541939, 'lng': 121.366523}, 'viewport': {'northeast': {'lat': -2.052877820107277, 'lng': 121.3678100798927}, 'southwest': {'lat': -2.055577479892722, 'lng': 121.3651104201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan ojolali,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117136921376901255862"">A Google User</a>'], 'photo_reference': 'AUGGfZnkOciAfavJVaWC7_lx2F3u6F7h0ZjNMzVDV7jmte4E_oNt1vbXSV90rcHpiQ8aJ4O5SbsjSGHMMpgfMFKU63lKKzcFk0EC8nukujoeJVKpBzReQtAuneXboyTqa53T3jRjf5uUoZA3l9IBIUmWqGS7cbmV9tx7C0EpVoIfjb6faq7e', 'width': 1080}]",ChIJP7JZo_rjjy0R-IhAoFBN4go,"{'compound_code': 'W9W8+8J Bunta, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93W9W8+8J'}",4.4,ChIJP7JZo_rjjy0R-IhAoFBN4go,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJP7JZo_rjjy0R-IhAoFBN4go
OPERATIONAL,"Tompira, Petasia Timur, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.0774967, 'lng': 121.4193673}, 'viewport': {'northeast': {'lat': -2.076049570107278, 'lng': 121.4207885798927}, 'southwest': {'lat': -2.078749229892722, 'lng': 121.4180889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bellagio guest house morut,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110044671988980938758"">A Google User</a>'], 'photo_reference': 'AUGGfZnZkggjzJjb1Ul0bKe-meFt5bk09pvbbyAHqjWAiF6ammuZFcDQbJIqb_iS5fD9wMOK6XsO6Pw5Z2W2wYi9mBJSvPLQBBiHlcGJ5XeIMk6WW1kMScbn2M3tk1YnkFcbsXCqLDxU-VJ8VHK-7d7JLS-wd4ifBPxDkR9ytZhYCzw9ys6M', 'width': 3000}]",ChIJX7rdmXHjjy0Re4SEALlQTIY,"{'compound_code': 'WCF9+2P Tompira, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93WCF9+2P'}",4.7,ChIJX7rdmXHjjy0Re4SEALlQTIY,"['lodging', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJX7rdmXHjjy0Re4SEALlQTIY
OPERATIONAL,"VFW6+GH, Molino, Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.1036575, 'lng': 121.4614099}, 'viewport': {'northeast': {'lat': -2.102350470107277, 'lng': 121.4624790298927}, 'southwest': {'lat': -2.105050129892722, 'lng': 121.4597793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos makkaru,,ChIJR3TmZwADkC0Ra3ZUZ4WED0Y,,0.0,ChIJR3TmZwADkC0Ra3ZUZ4WED0Y,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJR3TmZwADkC0Ra3ZUZ4WED0Y
