business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"28GR+G4V, Jl. Dr. Sahardjo, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9736203, 'lng': 121.3402726}, 'viewport': {'northeast': {'lat': -1.972253820107278, 'lng': 121.3416199798927}, 'southwest': {'lat': -1.974953479892722, 'lng': 121.3389203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan DIAN PATRA,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116497829330085969476"">mokhamad ariyanto</a>'], 'photo_reference': 'AUGGfZkXxBJ9NqKP600pDKQUIHLoQboA-Uk8FNeeZhoeBngD18jIOb7wEon0f8VyOBZCXGIEUm7c09cFy2h3kthYFMXw7-Q9hew09z_HlfMZIsLjo8xBWwaib6yCSHyVH5e6iCrMR_Jepm3-cpJFeGykuOP3N5tZKV0sK1z59ohkWBGaJZ-R', 'width': 4080}]",ChIJQ85w-hrmjy0RF4zjHvYKj54,3.9,ChIJQ85w-hrmjy0RF4zjHvYKj54,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJQ85w-hrmjy0RF4zjHvYKj54
OPERATIONAL,"Dekat, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.9736589, 'lng': 121.3366338}, 'viewport': {'northeast': {'lat': -1.972240370107278, 'lng': 121.3380381298928}, 'southwest': {'lat': -1.974940029892722, 'lng': 121.3353384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DIAN HOME STAY,,,ChIJMVCUMwznjy0RUsgznqaymfw,5.0,ChIJMVCUMwznjy0RUsgznqaymfw,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': '28GP+GM Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328GP+GM'}",https://www.google.com/maps/place/?q=place_id:ChIJMVCUMwznjy0RUsgznqaymfw
OPERATIONAL,"Bahoue, Petasia, Kabupaten Morowali, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9704771, 'lng': 121.3410677}, 'viewport': {'northeast': {'lat': -1.969251070107278, 'lng': 121.3424052798927}, 'southwest': {'lat': -1.971950729892723, 'lng': 121.3397056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuda Laut Hotel,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104151658754544628604"">Kendari Media</a>'], 'photo_reference': 'AUGGfZm6hyeDJNz4ygXVhVGboUbPyqywMH8y6M0p9xReyhWkSBdQLGW50-_RyU-Phy6MDO7ONMMoJYYQYxLpvdn4qz2UPoNYKFQ5bpt3MNGm-1OGp6WxbPxw6w1nr5fgMXbC-vj6QccJy4kruZqzCVvF3Wyy_5tU5nMcYssy7n56AsmZMOTO', 'width': 3264}]",ChIJSbzemRzmjy0Ryb2W2FC3TdE,4.1,ChIJSbzemRzmjy0Ryb2W2FC3TdE,"['lodging', 'point_of_interest', 'establishment']",173,"{'compound_code': '28HR+RC Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328HR+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJSbzemRzmjy0Ryb2W2FC3TdE
OPERATIONAL,"Jl. Dr. Sahardjo, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9682898, 'lng': 121.3430095}, 'viewport': {'northeast': {'lat': -1.966871170107278, 'lng': 121.3443192298927}, 'southwest': {'lat': -1.969570829892722, 'lng': 121.3416195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DI & GI ‘S MOTEL,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114013524958216639057"">A Google User</a>'], 'photo_reference': 'AUGGfZmixDmAaPpzuKXgwug68S5n1lIhLEJPNH_5Ag9pUgsChHS9w3UBb3fWhwZqhXU2P5puhyhLas5fX4m4Umj6pk73m-Q13fdHwOSLGD8G_fW0ivwnGYcsKLY5_cNgXL5LPw2deDpag9BsJGH-7mSiI7VH49mNmZ4YoMcimJu4RVYGYA1U', 'width': 4032}]",ChIJU-IORrrnjy0RxMJWLNC0ykI,4.9,ChIJU-IORrrnjy0RxMJWLNC0ykI,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': '28JV+M6 Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328JV+M6'}",https://www.google.com/maps/place/?q=place_id:ChIJU-IORrrnjy0RxMJWLNC0ykI
OPERATIONAL,"28HQ+PV7, Bahoue, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.970689, 'lng': 121.3396869}, 'viewport': {'northeast': {'lat': -1.969268770107278, 'lng': 121.3410537298927}, 'southwest': {'lat': -1.971968429892722, 'lng': 121.3383540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Nayla,{'open_now': True},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104120395353526456613"">Wendi Alghiffari</a>'], 'photo_reference': 'AUGGfZlSvitkmtCSlU-zn99yVQHZn2IBNseGtS3IX4UxDQKe8EfGxNotJDhvUiBuvuSLMXvlz0z_NyGmaLEkH3QvVT_46WXvKOzvVnUXMGQX_X7wEisi8nSSa9ydjorvTsJdznu0YPYBiTWoZzEAqGmTNhxy8mIM6OJGfTCWiuH2He9VeQzP', 'width': 4656}]",ChIJ12V-ohrnjy0RetHFdAXTnq8,3.7,ChIJ12V-ohrnjy0RetHFdAXTnq8,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJ12V-ohrnjy0RetHFdAXTnq8
OPERATIONAL,"Jalan Tarundungi, Bahontula, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9850607, 'lng': 121.3335957}, 'viewport': {'northeast': {'lat': -1.983712270107278, 'lng': 121.3350267298927}, 'southwest': {'lat': -1.986411929892722, 'lng': 121.3323270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pelangi,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105400095790976488748"">A Google User</a>'], 'photo_reference': 'AUGGfZnWR1ntTXswz0TBTge9Mg0sq8nLjJ6KD5dVp2Az1hWSS5egZb4UN6xijT4_kut_-EJokp5WCCdSB0xpqYnb0lAIZ5A7CIVti4jgm5fBLPiwaSwdbNvGZMhLAN6MpnWe2Ppho-a8RM85LQ4WDAlsnE5ktlKlwKifxLwMZLqb0WWhG9xu', 'width': 1040}]",ChIJXZOJVuHnjy0RRDLT5dAvn3o,3.3,ChIJXZOJVuHnjy0RRDLT5dAvn3o,"['lodging', 'point_of_interest', 'establishment']",20,"{'compound_code': '287M+XC Bahontula, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC3287M+XC'}",https://www.google.com/maps/place/?q=place_id:ChIJXZOJVuHnjy0RRDLT5dAvn3o
OPERATIONAL,"Kec, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9731052, 'lng': 121.33378}, 'viewport': {'northeast': {'lat': -1.971676120107278, 'lng': 121.3351557798928}, 'southwest': {'lat': -1.974375779892722, 'lng': 121.3324561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan TERA,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738386447676058662"">A Google User</a>'], 'photo_reference': 'AUGGfZmYcegRqeQVpO5JQQNYnjR2DpJ8T1lDrQWIrCUQ2R3tzKEm2KiPc-43TaacGNVRw8ZvEH4aRb6yXMcqUakpQw7btGbD7FVnFx3_jTpHekYqNVx9kjGyATxtmOkACWDYcLEmHEUjQLmRHwEFb5DwePmL1BXEO_yPr7X_x0DJ7ZhDQbN-', 'width': 1152}]",ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms,4.2,ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms,"['lodging', 'point_of_interest', 'establishment']",5,"{'compound_code': '28GM+QG Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328GM+QG'}",https://www.google.com/maps/place/?q=place_id:ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms
OPERATIONAL,"Des.korololaki, Kolonodale, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -2.0013885, 'lng': 121.34082}, 'viewport': {'northeast': {'lat': -2.000084020107278, 'lng': 121.3421753298927}, 'southwest': {'lat': -2.002783679892722, 'lng': 121.3394756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grenza's house,,,ChIJu9MCO8Dnjy0RFZxCasep2rU,0.0,ChIJu9MCO8Dnjy0RFZxCasep2rU,"['spa', 'lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'X8XR+C8 Kolonodale, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93X8XR+C8'}",https://www.google.com/maps/place/?q=place_id:ChIJu9MCO8Dnjy0RFZxCasep2rU
OPERATIONAL,"28GP+WX6, Depan RSUD, Indonesia","{'location': {'lat': -1.9727169, 'lng': 121.3373737}, 'viewport': {'northeast': {'lat': -1.971344370107278, 'lng': 121.3387161298928}, 'southwest': {'lat': -1.974044029892722, 'lng': 121.3360164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan peemeeo,,,ChIJkZeFXxfnjy0RmSYktXLdTKw,0.0,ChIJkZeFXxfnjy0RmSYktXLdTKw,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkZeFXxfnjy0RmSYktXLdTKw
OPERATIONAL,"Jl. dr. Sahardjo Poros Ganda Ganda, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.968523, 'lng': 121.3435187}, 'viewport': {'northeast': {'lat': -1.966907420107277, 'lng': 121.3447088298927}, 'southwest': {'lat': -1.969607079892722, 'lng': 121.3420091701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jompi Wisata,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZmy1WgDxbhF2d7WeRzk1RVdr75tEq86Cxh5x3Pb9PL0BzGdTUTCGP60BP2lYsT06-vL3IQTUlFe4HpkAnuwbQwOQj46WDYEUoZU0rA7dEmW57YrjlF2G5rSat-eSVXN2yPGM1qxEb1OXe8RdpLxhW7QcOOkK8_YkIHzQehBmvNaUp-6', 'width': 4032}]",ChIJdV5A0QLmjy0RNPMpUPTGQJY,4.2,ChIJdV5A0QLmjy0RNPMpUPTGQJY,"['lodging', 'point_of_interest', 'establishment']",220,"{'compound_code': '28JV+HC Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328JV+HC'}",https://www.google.com/maps/place/?q=place_id:ChIJdV5A0QLmjy0RNPMpUPTGQJY
