business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Copras, Tanjungrejo, Jekulo, Kudus Regency, Central Java 59382, Indonesia","{'location': {'lat': -6.7579974, 'lng': 110.9278889}, 'viewport': {'northeast': {'lat': -6.756626820107278, 'lng': 110.9292664798927}, 'southwest': {'lat': -6.759326479892722, 'lng': 110.9265668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Puser Angin,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110550608694323746480"">A Google User</a>'], 'photo_reference': 'AUGGfZlDIxGuIeUeBJpaGIz3OgaYUhoDO4EK7KxHRTUG-ogEBvUTico9Uyhsg6h4xyaxUFuWaZF5vAKQpe5RrQCiuvyOt9aRgiAkllS5toZaYDWlrrt9kotELN0TJ82vUvEmBZIlola_fKt5LYIshbAm5CndMvABWxTb5VWa4XAqRD1e-W2K', 'width': 4000}]",ChIJcRrgC6vRcC4R3MhvoIRwIq8,"{'compound_code': '6WRH+R5 Tanjungrejo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6WRH+R5'}",4.2,ChIJcRrgC6vRcC4R3MhvoIRwIq8,"['tourist_attraction', 'point_of_interest', 'establishment']",387.0,,https://www.google.com/maps/place/?q=place_id:ChIJcRrgC6vRcC4R3MhvoIRwIq8
,"Kudus Regency, Central Java, Indonesia","{'location': {'lat': -6.772618599999999, 'lng': 110.8791343}, 'viewport': {'northeast': {'lat': -6.615606, 'lng': 110.9768051}, 'southwest': {'lat': -6.979693999999999, 'lng': 110.759152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kudus Regency,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101979508817148122555"">Arina Sabila Bila</a>'], 'photo_reference': 'AUGGfZlj0_t-bZbYS9r0NmXuJQq96n-Pwtxalm8xodCZGpkZtx9Yog843PLNhPx3qx4XUapXqO4WrSrdID7qdjdoZltf5uHC93w2Ps38hHQue5fRg35gZ2t07ICHGlNx5NBsRGxDcceoZXaDhn46uhojvVe37i7iiLjLzer6KUKGQZvvLc8a', 'width': 3264}]",ChIJj7tPBjLFcC4RMLtS43Z6AgM,,,ChIJj7tPBjLFcC4RMLtS43Z6AgM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJj7tPBjLFcC4RMLtS43Z6AgM
OPERATIONAL,"5VXR+6QQ, Sumber, Hadipolo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.8017723, 'lng': 110.8921203}, 'viewport': {'northeast': {'lat': -6.800449070107278, 'lng': 110.8935010798927}, 'southwest': {'lat': -6.803148729892722, 'lng': 110.8908014201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulusan kudus,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845228656754371602"">Irfan_Endrie KJ</a>'], 'photo_reference': 'AUGGfZlxSN0riUIBgd7pfyRc76M38TyH4bauXv1EopBmStI8udHBf28vFxzSCaKLpgNAMBqL7lDTlPecLFCFROReyHCsMVz0LWY6UjfgJhbSIITdQci-yVzhRGSUTQbhRmwauCWOJfn5hue6BZLdZVSVFuvo6lS7UYlzaN1fVFNjpM4pRf4x', 'width': 3456}]",ChIJdSEI9HDFcC4RILFjuEnBOLA,,4.9,ChIJdSEI9HDFcC4RILFjuEnBOLA,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJdSEI9HDFcC4RILFjuEnBOLA
OPERATIONAL,"6XM2+6WX, Area Gn., Gondoharum, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.766882, 'lng': 110.9523607}, 'viewport': {'northeast': {'lat': -6.765740670107277, 'lng': 110.9538056798927}, 'southwest': {'lat': -6.768440329892721, 'lng': 110.9511060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Dalem,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337681558087138296"">Herman Joseph</a>'], 'photo_reference': 'AUGGfZl1msxOc7d8rzeHAUZNb17cXdCy8xIML0OLpeq4EbES9OfDhdVXAviZkzM1VcpMOQPzuu4qCEgkPUAFV9ZJf8MP_YsYL2PgZ_O_4fo3am003aZny_TDBxR0_Cy9QncUPPXDZZWMGL5maGBcTHpeSDuw81BS1WlKU6RZ3O-u438ZXPnV', 'width': 1280}]",ChIJmdLTjYLRcC4RZNAkYmpNWtI,,4.5,ChIJmdLTjYLRcC4RZNAkYmpNWtI,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJmdLTjYLRcC4RZNAkYmpNWtI
OPERATIONAL,"6WHV+C5C, Area Perkebunan, Terban, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.7714436, 'lng': 110.9428821}, 'viewport': {'northeast': {'lat': -6.770186470107277, 'lng': 110.9447880298927}, 'southwest': {'lat': -6.772886129892721, 'lng': 110.9420883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang Terban,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364111956273373479"">Much Syafii</a>'], 'photo_reference': 'AUGGfZk1NGgBEKbla48JibDjNM9qOTnvVd6zn8CGg9ww5w6FoNkgZggtWHi801zTNBG2aSPO1QcSJrGg6f5KCUNfbiKH2K_XPWNR3tFJ5srDig7wGT25LW4rbvQM1aF9CGufxaxHjhIk_O7DwDZrdu5aamaiFHd0kCsx3rVKY4dwvDjuAzg', 'width': 4160}]",ChIJkamdqYPRcC4Rl3G4Oo3Ud0A,,4.4,ChIJkamdqYPRcC4Rl3G4Oo3Ud0A,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,https://www.google.com/maps/place/?q=place_id:ChIJkamdqYPRcC4Rl3G4Oo3Ud0A
OPERATIONAL,"Jl. Tanjungrejo No.08/06, Kedungmojo, Tanjungrejo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.7755337, 'lng': 110.9205068}, 'viewport': {'northeast': {'lat': -6.774311720107278, 'lng': 110.9216146798927}, 'southwest': {'lat': -6.777011379892722, 'lng': 110.9189150201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cengkir Manis,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262171637483345684"">alisa widiya</a>'], 'photo_reference': 'AUGGfZmDOjyyKjoJvzzdHUdFGcRhX3c269TQD-r1S5HKIMqM-Q-eVwGHm9QNS5iImAW8OHQ0NbTxLxz71lD_pvYo5XsEbXtOHGsxbX8AMHam6HYkgYkAdrYNIo4bDsrn2f7rAiE97HjEcooFcNQ0oQYsy6HkcfN1Tzi1bgevRgAApjBXlCCG', 'width': 4160}]",ChIJsz1DDQTRcC4RpKxy40AOYug,"{'compound_code': '6WFC+Q6 Tanjungrejo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6WFC+Q6'}",4.2,ChIJsz1DDQTRcC4RpKxy40AOYug,"['tourist_attraction', 'point_of_interest', 'establishment']",256.0,,https://www.google.com/maps/place/?q=place_id:ChIJsz1DDQTRcC4RpKxy40AOYug
,"Terban, Jekulo, Kudus Regency, Central Java, Indonesia","{'location': {'lat': -6.7848278, 'lng': 110.9447027}, 'viewport': {'northeast': {'lat': -6.761697, 'lng': 110.957578}, 'southwest': {'lat': -6.807316999999999, 'lng': 110.926828}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terban,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206572972107893711"">Arif Nugroho</a>'], 'photo_reference': 'AUGGfZnwUce3NCPMdrpnvoUOn2MtG4So6vLHszmULr3ALBQYu7MtM6zQK6f_2fDcqzHVgzNg9nTx0foV6m6sVac1keiJnosLDaSETyzneJS7qc9JXE7w3EiMNp9VX0XcA594Xb9U0ReiffsZIAfc7s57yyvMIyD5llMNvFKvFM0cgYzoaUrG', 'width': 3120}]",ChIJcc9ZyC7QcC4RcAxW43Z6AgU,,,ChIJcc9ZyC7QcC4RcAxW43Z6AgU,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJcc9ZyC7QcC4RcAxW43Z6AgU
OPERATIONAL,"6WM9+73F Selalank Park, Jl. Selalang, Area Sawah, Tanjungrejo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.7668018, 'lng': 110.9176794}, 'viewport': {'northeast': {'lat': -6.765541370107278, 'lng': 110.9196255798927}, 'southwest': {'lat': -6.768241029892722, 'lng': 110.9169259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Canyon,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102128018298478783577"">Terra Zhilong</a>'], 'photo_reference': 'AUGGfZlis38VBAYjtoX5Bl22XSVrhvjCF_JZsPP9DVqlkOpQOjzf0UscDVX3R5NdfOmE39HEK2yR2WLyX6ZB2bs-MkdPp_m5-y1JQHLLqtan5NRWdAdzzavvGIm-NFKleL2d6rUR28kav3G20gwsgxYmMjnK50S9C47WKlfNnY_Nyphpy-It', 'width': 2576}]",ChIJCXJu8xrRcC4RQg9-06R5PHo,,4.4,ChIJCXJu8xrRcC4RQg9-06R5PHo,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,,https://www.google.com/maps/place/?q=place_id:ChIJCXJu8xrRcC4RQg9-06R5PHo
OPERATIONAL,"4WRG+GPF, Jl. Kudus - Kayen, Area Sawah, Bulungcangkring, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia","{'location': {'lat': -6.8586939, 'lng': 110.9267996}, 'viewport': {'northeast': {'lat': -6.857351470107277, 'lng': 110.9281177298927}, 'southwest': {'lat': -6.860051129892721, 'lng': 110.9254180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Jeratun,{'open_now': True},"[{'height': 3777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152241152959753260"">prazzz dwiii</a>'], 'photo_reference': 'AUGGfZmZLyxhYwMm09cIwmkRLUdclHDPr6a2MnDRtfx-lz3UX_QShrm-7WSCIn_MgGagLRhOWBlhKP4A1V3AkDNyqXRF0VekDDEGjB5ZjK3E1x1BVRk1Wmswmu4JkUCI675M5bgr5jpx8tC5RN6b1905c3HyGFxds9m-y31E6dQIlbg1-thx', 'width': 2833}]",ChIJ77oWnanPcC4R7nOHVoiW04k,,4.1,ChIJ77oWnanPcC4R7nOHVoiW04k,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJ77oWnanPcC4R7nOHVoiW04k
OPERATIONAL,"Kancilan, Terban, Jekulo, Kudus Regency, Central Java 59382, Indonesia","{'location': {'lat': -6.792646599999999, 'lng': 110.9395991}, 'viewport': {'northeast': {'lat': -6.791314220107278, 'lng': 110.9409465798927}, 'southwest': {'lat': -6.794013879892722, 'lng': 110.9382469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patiayam Adventure,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108023946477630324244"">A Google User</a>'], 'photo_reference': 'AUGGfZlGSSneKBOFMcARSxn9GFiQ07D2E2IrflJ4E1OKduo7Jwk6lVCPAJIHkxLWTE3OesfJM6eATvSWyWGrtptf_IZ-W-S7cXhfr0pFjc53J91-Zu1nM4-h1oCnJL2XcvB2P68MfL-pvb4_Bbrg8hwKHsQT4WrO28-EziBvTSpx5ZjTtR7m', 'width': 3000}]",ChIJZXFis27RcC4R4kvXxs5zzAY,"{'compound_code': '6W4Q+WR Terban, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6W4Q+WR'}",4.8,ChIJZXFis27RcC4R4kvXxs5zzAY,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,,https://www.google.com/maps/place/?q=place_id:ChIJZXFis27RcC4R4kvXxs5zzAY
