business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"6R3J+RGC, Gendang Sewu, Bakalankrapyak, Kec. Kaliwungu, Kabupaten Kudus, Jawa Tengah, Indonesia","{'location': {'lat': -6.7954322, 'lng': 110.8312549}, 'viewport': {'northeast': {'lat': -6.794127420107277, 'lng': 110.8327944298927}, 'southwest': {'lat': -6.796827079892721, 'lng': 110.8300947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area parkir ziarah sunan kudus,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113681512879344331007"">Lailus Saadah</a>'], 'photo_reference': 'AUGGfZlNdOIsreBm2KQ0trPtL2bs1536sgucjnM5NiqvehZIX1HtDQ2n9d9CnwesuD98BUnC4E5zRZDvbC7G7inkjdjVYoFm7xFzwgNYhU5QuWqVfUOXKPixauaDdiJyiumId8RoODpsoH_JAgeUzSG-eMcXWeBKtncq5gcIReTAl4jztYpR', 'width': 3456}]",ChIJs63uYmzFcC4R-8Ld4juYGLI,4.6,ChIJs63uYmzFcC4R-8Ld4juYGLI,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJs63uYmzFcC4R-8Ld4juYGLI
OPERATIONAL,"Jl. Sunan Kudus, Pejaten, Langgardalem, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia","{'location': {'lat': -6.8051274, 'lng': 110.8335244}, 'viewport': {'northeast': {'lat': -6.803886020107278, 'lng': 110.8348524298927}, 'southwest': {'lat': -6.806585679892722, 'lng': 110.8321527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Menara Kudus Park,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113565994700267187357"">Cahya Putra</a>'], 'photo_reference': 'AUGGfZmCnb59ZucY06amkkFYP9UBzRqG10R5hV5bSg0mMdmrRx7M-YcYBOXpQfV5o0rl4HzH13bLSfyeXO5D_e0t056IqMJD8HjKqoN3zPQKrLAR6Qjv12ElbQkIeeUHe8JK3cOGoGNmH0DmHiDxAQEDAp8TdCNbCP4qAkC0w710uZfnTTpC', 'width': 4160}]",ChIJWaIg2sfEcC4RGat0i9mmd3Y,4.6,ChIJWaIg2sfEcC4RGat0i9mmd3Y,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1014,"{'compound_code': '5RVM+WC Langgardalem, Pejaten, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G5RVM+WC'}",https://www.google.com/maps/place/?q=place_id:ChIJWaIg2sfEcC4RGat0i9mmd3Y
OPERATIONAL,"5VJ2+R28, Wergu Wetan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59318, Indonesia","{'location': {'lat': -6.817965999999999, 'lng': 110.8500784}, 'viewport': {'northeast': {'lat': -6.816660520107277, 'lng': 110.8516098798927}, 'southwest': {'lat': -6.819360179892721, 'lng': 110.8489102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Balai Jagong,{'open_now': True},"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZnSmtcLpYrQDoHq_LRIhzevox0CfelFHKsoBRns3qxBWE5YUU7cw3AtbVLMpHna_T-wGUOimG5ORXLmALRL5Mkt8X5FF8eC7lQo6TmxPc9qgZsYvqoPfnJHKipBXtmRrVsJPcwaLf0g89Ujda6lVhh61L3_1c3-ERjqTM2l7JBQhrTM', 'width': 4480}]",ChIJnZgqOOHEcC4RNyIn_PMoYps,4.4,ChIJnZgqOOHEcC4RNyIn_PMoYps,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5583,,https://www.google.com/maps/place/?q=place_id:ChIJnZgqOOHEcC4RNyIn_PMoYps
OPERATIONAL,"Jl. Menara, Pejaten, Langgardalem, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah, Indonesia","{'location': {'lat': -6.804202, 'lng': 110.8328331}, 'viewport': {'northeast': {'lat': -6.802799270107278, 'lng': 110.8341936298927}, 'southwest': {'lat': -6.805498929892722, 'lng': 110.8314939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Al-Aqsha Menara Kudus,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105799975573744866797"">abdus shomad</a>'], 'photo_reference': 'AUGGfZmDostUC0s_K2CTvBPUWMg7YfI7tBMEImwGQmP9DiGoohuKrrweoLPilaWmZX81CxaN8GAYZUum2ULu2G03sk1pgFIm0HmQnRRXJ6P97xvZxGvWMh2jGII4XQo4um0DglHfq1zoKVuoMYPMeVmEyaS5a6DRGdFbiXSvhFqMA1JE1ug', 'width': 3000}]",ChIJnckhGLLEcC4R35psvWyQ1Cs,4.8,ChIJnckhGLLEcC4R35psvWyQ1Cs,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",18511,"{'compound_code': '5RWM+84 Langgardalem, Pejaten, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G5RWM+84'}",https://www.google.com/maps/place/?q=place_id:ChIJnckhGLLEcC4R35psvWyQ1Cs
OPERATIONAL,"5VFM+959, Pendem Wetan, Jepang, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah, Indonesia","{'location': {'lat': -6.8272727, 'lng': 110.8832026}, 'viewport': {'northeast': {'lat': -6.825921270107278, 'lng': 110.8845521798927}, 'southwest': {'lat': -6.828620929892722, 'lng': 110.8818525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irons Waterpark,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102495160897681286960"">A Google User</a>'], 'photo_reference': 'AUGGfZmU1BWEKNm9CMYtHYANyTcmGyFH9htnCcL9FlOE1Uidhf9cgGg4E08GlDPIsN5NTUDmXj2A7mP80k_-kS_ofU-dS1prNc-1Z0AccPg1lFDoLutwxQXHQHdIee8orWmUz8V5FvvTmu4sv578VMmuTSfjQCcSAaVWn9ElHNDJvYq1cNOr', 'width': 4160}]",ChIJ-3VOCrfFcC4RWZjOwZoAge8,4.7,ChIJ-3VOCrfFcC4RWZjOwZoAge8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJ-3VOCrfFcC4RWZjOwZoAge8
OPERATIONAL,"Jl. Raya Kudus - Colo No.KM, RW.12, Lau, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.7111958, 'lng': 110.8828865}, 'viewport': {'northeast': {'lat': -6.709725170107278, 'lng': 110.8840688298927}, 'southwest': {'lat': -6.712424829892722, 'lng': 110.8813691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Mulia Wisata,{'open_now': False},"[{'height': 2480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103502110248056000471"">A Google User</a>'], 'photo_reference': 'AUGGfZlM_byXF1PEDky6XYz3uRDyd-XE02t9_qxX4OfF2VAaJNIqs2XBfs3nR8feasQuCJvKS4rFbSjLsdY5_PCQnGdebMVbCV3mEASiEbmmxYbmBMTm9TL_-4bVm0d9c2_EzL6tdGveTEUZfkHQQe6hIQJhxlQUTodOYWwm0ZTP4KwJ1vKK', 'width': 3072}]",ChIJudIVm_XZcC4R1MmDzXASijE,4.1,ChIJudIVm_XZcC4R1MmDzXASijE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1852,"{'compound_code': '7VQM+G5 Lau, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G7VQM+G5'}",https://www.google.com/maps/place/?q=place_id:ChIJudIVm_XZcC4R1MmDzXASijE
OPERATIONAL,"RT.6/RW.1, Area Gn., Colo, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6680136, 'lng': 110.9010326}, 'viewport': {'northeast': {'lat': -6.666710120107279, 'lng': 110.9024191798927}, 'southwest': {'lat': -6.669409779892723, 'lng': 110.8997195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepuser View and Camping Ground,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110811605386738497135"">A Google User</a>'], 'photo_reference': 'AUGGfZnNgbegX8WP41lBTw9jS3mPwA_ukiSdbtTBIkyr1UmHDKSeyBv31X1mv6dG-tWZCR30DlWG_av6iJKJGsVC2YYuXppkm8Dt_F-qRfK5gkYwpnEhpeXcrDnRK6807Oeaklh_6P9MToWSUr5mQ5LxmnI7mE_yLs58NpyD-ueA2M04b2qE', 'width': 4000}]",ChIJB4UHN17ZcC4R_UMgmm3nyqc,4.5,ChIJB4UHN17ZcC4R_UMgmm3nyqc,"['tourist_attraction', 'point_of_interest', 'establishment']",345,"{'compound_code': '8WJ2+QC Colo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8WJ2+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJB4UHN17ZcC4R_UMgmm3nyqc
OPERATIONAL,"9V4C+J5Q, Area Gn., Rahtawu, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59333, Indonesia","{'location': {'lat': -6.643423299999999, 'lng': 110.8704963}, 'viewport': {'northeast': {'lat': -6.642049120107276, 'lng': 110.8718201798927}, 'southwest': {'lat': -6.64474877989272, 'lng': 110.8691205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alami Rahtawu,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100249782530344639852"">Khairul Arifin</a>'], 'photo_reference': 'AUGGfZldeLqgbhYqxIzgoNj4MXxUpphFP4YxIA6tf3LAJcQk6VgZ35O_P9VEH3dYXibJBIDLqhXLSPmodifeh2oPFPIkME5WmL-TcZ2H1WKE8eVXFPgHfxMarxlzRBT98gncjpr-uMRsvjaZKDLMD4dgJ5IsVRFWXkiyZwf0YJ9GDJxSFunN', 'width': 4160}]",ChIJi6D2S27YcC4RvwkERz4sTfY,4.4,ChIJi6D2S27YcC4RvwkERz4sTfY,"['tourist_attraction', 'point_of_interest', 'establishment']",876,,https://www.google.com/maps/place/?q=place_id:ChIJi6D2S27YcC4RvwkERz4sTfY
OPERATIONAL,"Jl. Sukun Raya, Penganjaran, Karangmalang, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59327, Indonesia","{'location': {'lat': -6.771037799999999, 'lng': 110.8383692}, 'viewport': {'northeast': {'lat': -6.769685970107279, 'lng': 110.8397133798927}, 'southwest': {'lat': -6.772385629892723, 'lng': 110.8370137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Gapura Selamat Datang Kecamatan Gebog,{'open_now': True},"[{'height': 675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101093848423444208781"">A Google User</a>'], 'photo_reference': 'AUGGfZkV5uGBGrjneLfKAAP0dv2yJUkagHmrjDY0OaDDurRLj4OBG1CXHh36pcR0JYwkxZpLgQmym_qyaBNs4ChPiKqGxenBdGECzRMOsMRwyAFjZ97yN4PF50tEYHF_WXc300zTch79a82Fwrlb8KmCEduSUA-DODIqnL0CRO4tBqcA0wvk', 'width': 540}]",ChIJRaQUkRbbcC4RszCnXqK9-MA,4.4,ChIJRaQUkRbbcC4RszCnXqK9-MA,"['tourist_attraction', 'point_of_interest', 'establishment']",32,"{'compound_code': '6RHQ+H8 Karangmalang, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6RHQ+H8'}",https://www.google.com/maps/place/?q=place_id:ChIJRaQUkRbbcC4RszCnXqK9-MA
OPERATIONAL,"Jl. Sunan Muria No.33, Glantengan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia","{'location': {'lat': -6.802559599999999, 'lng': 110.8437715}, 'viewport': {'northeast': {'lat': -6.801210170107278, 'lng': 110.8451223798927}, 'southwest': {'lat': -6.803909829892722, 'lng': 110.8424227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Jenang Kudus,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105589549914953867486"">Agus Irhamna</a>'], 'photo_reference': 'AUGGfZm1AcRYMtC3PgM9FMlymrIutcxte_-zJ8Wq8-Y5CD4Srd68gcggoJiCkueF34mYSv8L1BbJBZCk59McdJSoQ11VIuDfo1eJXPbAI9fIFfKmpgc4BpBL-VCOsvDarA4fLCSDNPJDFxJJIDU5rxlbMTObyn28g8l2twu_-0tv0MiMDPVI', 'width': 4160}]",ChIJU6tZL9DEcC4RtEobs-37_bk,4.7,ChIJU6tZL9DEcC4RtEobs-37_bk,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3238,"{'compound_code': '5RWV+XG Glantengan, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G5RWV+XG'}",https://www.google.com/maps/place/?q=place_id:ChIJU6tZL9DEcC4RtEobs-37_bk
