business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"No. 42, Gongyuan Rd, Taoyuan District, Taoyuan City, Taiwan 330","{'location': {'lat': 25.0017706, 'lng': 121.3309308}, 'viewport': {'northeast': {'lat': 25.00312042989272, 'lng': 121.3322806298927}, 'southwest': {'lat': 25.00042077010728, 'lng': 121.3295809701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutoushan Park,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108813130142511681737"">allenz jason</a>'], 'photo_reference': 'AUGGfZmiBp_KH1iSNFZ0EVF7yDWMbmZKaC-w76cidYWpabJKDfA2xS3IuwLWQkdTMGffyVQi5wsEpe92X44Ozy5AnnQPAO5QwcjKNTK5jQ0RjcZkolA3zebfc2dwHPrbJWDPHnMFr7t1GxcA4xchg1FQRkFMwrdx7iEiniChEi-7xc5lb6Z4', 'width': 4080}]",ChIJpWeyD14eaDQRfKFO3bEGa9k,"{'compound_code': '282J+P9 龜山里 Taoyuan City, Guishan District', 'global_code': '7QQ3282J+P9'}",4.4,ChIJpWeyD14eaDQRfKFO3bEGa9k,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",16724,,https://www.google.com/maps/place/?q=place_id:ChIJpWeyD14eaDQRfKFO3bEGa9k
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108993998564157521575"">A Google User</a>'], 'photo_reference': 'AUGGfZmue4p86gcZ0EKsX5TATOqMMr3hFspa2CVoDDio_7KtV4uI_wRNlQkwN9-LiiUbxu0PCW3x4rfj46-Fpz2PdA9Ekiq0UmWw3RW3_WY7wiVhOE9_lGB4QhUgS--ixRLXK--7NTa4uk1LedCMGgOKgsCvX5hvun9ZsLsfZHXdgTV6JK6X', 'width': 4032}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"No. 31, Alley 401, Lane 150, Section 5, Xinyi Rd, Xinyi District, Taipei City, Taiwan 110","{'location': {'lat': 25.0271493, 'lng': 121.5731954}, 'viewport': {'northeast': {'lat': 25.02849912989272, 'lng': 121.5745452298927}, 'southwest': {'lat': 25.02579947010727, 'lng': 121.5718455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiangshan,{'open_now': True},"[{'height': 2673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107181191320069143764"">Lee</a>'], 'photo_reference': 'AUGGfZkWQytcdizMrvTDiLi5o1LHlA3puio3H9hyVc0O5SHy22V0KwztrIL-sND7kTaaEFO47kNrdWtBpvXygFbgWV5MaTdam8piYAav8EW0_4GnHAmR1piZ_noaAGAsPB7r97UAWuEMhPuNbLcgJfGBYWdKxSZAUrurLafuqDouDD3nMHz2', 'width': 4010}]",ChIJJa7chrKrQjQR2GI4GGWVdjg,"{'compound_code': '2HGF+V7 三犁里 Taipei City, Xinyi District', 'global_code': '7QQ32HGF+V7'}",4.7,ChIJJa7chrKrQjQR2GI4GGWVdjg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4952,,https://www.google.com/maps/place/?q=place_id:ChIJJa7chrKrQjQR2GI4GGWVdjg
OPERATIONAL,"Hukoulao St, Hukou Township, Hsinchu County, Taiwan 303","{'location': {'lat': 24.8770551, 'lng': 121.0569844}, 'viewport': {'northeast': {'lat': 24.87837237989272, 'lng': 121.0583413798927}, 'southwest': {'lat': 24.87567272010727, 'lng': 121.0556417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hukou Old Street,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108867458925341829357"">A Google User</a>'], 'photo_reference': 'AUGGfZmewmcSl5DdUnQSrYBlbY5c2FAQBSuq8m8YzhCJyuEZA_mq9Zb84SWHQL2khUwSgo4-DtSz53m3AIIB-_yh8lyqTirvSYSVe4GM_J28rVsGC_npQb86AmL7_QNknlA3uBXlWh-R-2m2mZeLveshjaNjITKWxK-5jrSmnESU-uRvyWYN', 'width': 1024}]",ChIJSUkeZlswaDQRtxSJ9cKFHaY,"{'compound_code': 'V3G4+RQ Hukou Township, Hsinchu County', 'global_code': '7QP3V3G4+RQ'}",3.9,ChIJSUkeZlswaDQRtxSJ9cKFHaY,"['tourist_attraction', 'point_of_interest', 'establishment']",11697,,https://www.google.com/maps/place/?q=place_id:ChIJSUkeZlswaDQRtxSJ9cKFHaY
OPERATIONAL,"No. 25, Xincun Rd, Chenggong Township, Taitung County, Taiwan 96144","{'location': {'lat': 23.0201614, 'lng': 121.3245523}, 'viewport': {'northeast': {'lat': 23.02151122989272, 'lng': 121.3259021298928}, 'southwest': {'lat': 23.01881157010728, 'lng': 121.3232024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,East Coast National Scenic Area,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104342053323909805500"">之靜東巡</a>'], 'photo_reference': 'AUGGfZlT3J7cyE6pSBKJveVZ6KpD0RjG-VMnp_wGc44l-qVjtpfM06BFdcYXJrGE4_4IIj12yJX6PFdrOLXRCOISjVX9rvKPIxHJtlY0ahgo1tOKQ_sCt2nQfC5ny1nJGKeeJSL2eEYJmdLEug0Wdrgm2hbA_P0KcIIBTYurE7nOyM2EWUHu', 'width': 4160}]",ChIJ82el9vKgaDQRoDGNDCMauMY,"{'compound_code': '28CF+3R 信義里 Taitung County, Chenggong Township', 'global_code': '7QM328CF+3R'}",4.5,ChIJ82el9vKgaDQRoDGNDCMauMY,"['tourist_attraction', 'point_of_interest', 'establishment']",14066,,https://www.google.com/maps/place/?q=place_id:ChIJ82el9vKgaDQRoDGNDCMauMY
OPERATIONAL,"Pingtung County, Taiwan","{'location': {'lat': 21.9483307, 'lng': 120.7797516}, 'viewport': {'northeast': {'lat': 21.95016577989272, 'lng': 120.7808007798927}, 'southwest': {'lat': 21.94746612010728, 'lng': 120.7781011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kenting National Park,{'open_now': False},"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101431495761220231120"">abdul jaleel</a>'], 'photo_reference': 'AUGGfZmGerrm0bT_kJY-KlHg6XsBMiPfkrLLRnVN1YanlxyfutaabjJUJ6P3ftsJEBSKwGr7BmzImmf7YlgGB4sEgVbsWTQ1gGpvlpf5jqRDPsx9VxIrihEfQ5xewN7GAePdfxm1jR9M8_vcSEU4JUD_6vkMI4Yfk_QmMdwiY4IBmq7Ia8pG', 'width': 736}]",ChIJo3zE2vqzcTQRf_VdSaifF_c,"{'compound_code': 'WQXH+8W 墾丁里 Pingtung County, Hengchun Township', 'global_code': '7QH2WQXH+8W'}",4.5,ChIJo3zE2vqzcTQRf_VdSaifF_c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21297,,https://www.google.com/maps/place/?q=place_id:ChIJo3zE2vqzcTQRf_VdSaifF_c
OPERATIONAL,"605, Taiwan, Chiayi County, Alishan Township, 59號","{'location': {'lat': 23.5109539, 'lng': 120.8034992}, 'viewport': {'northeast': {'lat': 23.51229357989272, 'lng': 120.8048342798928}, 'southwest': {'lat': 23.50959392010728, 'lng': 120.8021346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alishan National Forest Recreation Area,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331819049703137340"">Bernie Chen</a>'], 'photo_reference': 'AUGGfZln17lxX4mkWYLsDFtQf5PSzal1PdRqTrmWyb1oPJsK-pXEqXUx3tGRq4Oum3aV6R6h3YTU6QXiweUfkOX1GNdAmnRKhuIVFCzuCbZSFlwpSd00jZDVO-uLrqtV16X3bHNtGYjHjsgq2mPm80BgAj-VnjvxF2Xl5LHh4pwh1cQAMD8A', 'width': 4608}]",ChIJOxUmrCDcbjQR1L87oFz49_8,"{'compound_code': 'GR63+99 中正村 Chiayi County, Alishan Township', 'global_code': '7QM2GR63+99'}",4.6,ChIJOxUmrCDcbjQR1L87oFz49_8,"['park', 'point_of_interest', 'establishment']",38551,,https://www.google.com/maps/place/?q=place_id:ChIJOxUmrCDcbjQR1L87oFz49_8
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112108570517420389054"">hsiu hsieh</a>'], 'photo_reference': 'AUGGfZnv32N7-qh8-p2NFj3Zv8wt_YgCuUpsYlxXAqvhNWuw750F9M7b14OXud3HxNfo1aGjiwM5IY5idUlKJUZ5ixF7bTx6db0H8O2Ml80WDu1AU7N6Ro3XyGcznZ_ULpLyN3MsZrCDhFeKBlN6RJ0lwelrPG_OiJtCfVtVoa-_kQi9-D19', 'width': 3264}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"851, Taiwan, Kaohsiung City, Maolin District","{'location': {'lat': 22.888268, 'lng': 120.6630446}, 'viewport': {'northeast': {'lat': 22.88938607989272, 'lng': 120.6646791298927}, 'southwest': {'lat': 22.88668642010728, 'lng': 120.6619794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Purple Butterfly Valley,{'open_now': True},"[{'height': 4912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116655457518858590063"">MT Lee</a>'], 'photo_reference': 'AUGGfZn6jAkeL-pVw9uDz1le4DIGeHrSz55CxbI6OJYMbjzP6tIqiUNvGNkUsSXRlxoTH8qqnnDGU3s4BX5PEOExE6GADxvEkeINX6B47kWl3Tmga72nLKwhB_Io8NoIycaUVuk_-_H-xvgYRsk7qX44ysGmPNwmsJkF6R8YMf7TF-_xdR2u', 'width': 7360}]",ChIJLWAkAcxFbjQR_s1Zcc0y-Hg,"{'compound_code': 'VMQ7+86 Maolin District, Kaohsiung City', 'global_code': '7QJ2VMQ7+86'}",4.4,ChIJLWAkAcxFbjQR_s1Zcc0y-Hg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJLWAkAcxFbjQR_s1Zcc0y-Hg
OPERATIONAL,"No. 139, Beian Rd, Zhongshan District, Taipei City, Taiwan 10491","{'location': {'lat': 25.0794115, 'lng': 121.5329556}, 'viewport': {'northeast': {'lat': 25.08015137989272, 'lng': 121.5343952798927}, 'southwest': {'lat': 25.07745172010728, 'lng': 121.5316956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,National Revolutionary Martyrs' Shrine,{'open_now': False},"[{'height': 2359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102718609793525143678"">A Google User</a>'], 'photo_reference': 'AUGGfZm5a0gApH-yYWSYil_7J8mWndwlKFuB8jxUPoLP1cFBZmN9-OC2zWMM639f_nEpA0RRWJPVFTW_J_73IUq1qjodwj0MFPTD3gQsgBbImi6qDVtWFFmk8TCfxtpGHq6rgt7CQX1F-eDdXU0D9OIuxy-dojqHsHkuUxakidCKaxvwLjnL', 'width': 4192}]",ChIJb5w3o6uuQjQRlsXYoJ97zS4,"{'compound_code': '3GHM+Q5 劍潭里 Taipei City, Zhongshan District', 'global_code': '7QQ33GHM+Q5'}",4.4,ChIJb5w3o6uuQjQRlsXYoJ97zS4,"['tourist_attraction', 'point_of_interest', 'establishment']",4783,,https://www.google.com/maps/place/?q=place_id:ChIJb5w3o6uuQjQRlsXYoJ97zS4
