business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. HZ. Mustofa No.84, Yudanagara, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat 46121, Indonesia","{'location': {'lat': -7.329291199999999, 'lng': 108.2196517}, 'viewport': {'northeast': {'lat': -7.327953570107278, 'lng': 108.2210840798927}, 'southwest': {'lat': -7.330653229892722, 'lng': 108.2183844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Payung Geulis Jl. Cihideung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109236078975931369923"">Chiby Pinkay</a>'], 'photo_reference': 'AUGGfZkwdqFnZtrgtaIMMxgyTzGCHxlXkn49TdVn-0YqrHPfFYmeqgf6tOItI36XR_ZIYjIgYKv6PPhG38YWgBmhbH4t2TuZz0VsOoP2bmKDE2YuuNde3-EZFjf_KwZzAei-QwOB2KrpGbeR4IOP8qtHFIL3tC4yZgC-kHRlPqc0movIcsn_', 'width': 2252}]",ChIJfwx00ZFXby4Rac_Fac_ZV-U,"{'compound_code': 'M6C9+7V Yudanagara, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM6C9+7V'}",4.7,ChIJfwx00ZFXby4Rac_Fac_ZV-U,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJfwx00ZFXby4Rac_Fac_ZV-U
OPERATIONAL,"J6X8+QV7, Tugujaya, Cihideung, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.350580799999999, 'lng': 108.2171633}, 'viewport': {'northeast': {'lat': -7.349230770107277, 'lng': 108.2185047798927}, 'southwest': {'lat': -7.351930429892721, 'lng': 108.2158051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rekreasi,,ChIJXTz8WABXby4Rv80q5efNcJ8,,0.0,ChIJXTz8WABXby4Rv80q5efNcJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJXTz8WABXby4Rv80q5efNcJ8
OPERATIONAL,"Jl. HZ. Mustofa, Tuguraja, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat, Indonesia","{'location': {'lat': -7.338368799999999, 'lng': 108.218165}, 'viewport': {'northeast': {'lat': -7.337022770107278, 'lng': 108.2195377298927}, 'southwest': {'lat': -7.339722429892722, 'lng': 108.2168380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPAK JUPITER Z STYLE TASIKMALAYA,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102970123526913782571"">A Google User</a>'], 'photo_reference': 'AUGGfZmPuZ88lDVJRti13wCXYuUCRwW2w-UYvGFg9wDGsD25b5o9Axm1oysa-bb-vKMVHgyItKlnOuP7dKHCTim0v0oTdhMDpw1y1jziAfiDMFArvDbXM76NBmXKu9CtYaN1JsaMktBd1qDeVArruI2fIh5MQ3bPoMJSUd7ePmIFAydJKRCd', 'width': 1200}]",ChIJb_L6EIFXby4R7SQPzOklfmY,,5.0,ChIJb_L6EIFXby4R7SQPzOklfmY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJb_L6EIFXby4R7SQPzOklfmY
OPERATIONAL,"J6X8+PQ4, Tugujaya, Cihideung, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.350733399999999, 'lng': 108.2169528}, 'viewport': {'northeast': {'lat': -7.349394270107278, 'lng': 108.2183027298927}, 'southwest': {'lat': -7.352093929892722, 'lng': 108.2156030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pirusa,,ChIJh1FVscVXby4RBRN5MsNcGfw,,5.0,ChIJh1FVscVXby4RBRN5MsNcGfw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh1FVscVXby4RBRN5MsNcGfw
OPERATIONAL,"J6X8+QV7, Tugujaya, Cihideung, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.350580799999999, 'lng': 108.2171633}, 'viewport': {'northeast': {'lat': -7.349230770107277, 'lng': 108.2185047798927}, 'southwest': {'lat': -7.351930429892721, 'lng': 108.2158051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,situ,,ChIJlRqLUQBXby4R5BjRrYumrtY,,0.0,ChIJlRqLUQBXby4R5BjRrYumrtY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJlRqLUQBXby4R5BjRrYumrtY
OPERATIONAL,"J6X8+QV7, Tugujaya, Cihideung, Tasikmalaya Regency, West Java 46126, Indonesia","{'location': {'lat': -7.350580799999999, 'lng': 108.2171633}, 'viewport': {'northeast': {'lat': -7.349230770107277, 'lng': 108.2185047798927}, 'southwest': {'lat': -7.351930429892721, 'lng': 108.2158051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangasinan,,ChIJYy1JDeZXby4R95xChQ3ZHdc,,0.0,ChIJYy1JDeZXby4R95xChQ3ZHdc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJYy1JDeZXby4R95xChQ3ZHdc
OPERATIONAL,"M6J3+CM9, Jl. Lesmana, Panglayungan, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46134, Indonesia","{'location': {'lat': -7.318955900000001, 'lng': 108.2042437}, 'viewport': {'northeast': {'lat': -7.317575070107279, 'lng': 108.2055993798927}, 'southwest': {'lat': -7.320274729892723, 'lng': 108.2028997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEUWI KERIS AGRICULTURE,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027237603261929044"">Saepurrohman Sidik</a>'], 'photo_reference': 'AUGGfZlDoNMPNHBoIM1LH_qkaDFrir20fujbdr-8d8bfvfX2ZyDBl614K4Zmqz3-H0bzIHSFTiv-KZ1QG2J19UHjpfzxSBkWT88ULrVLlwy6xQDgwqx6prFJG-TAN_FskWtUS0ZGTo7SXENre6BFvvUF9-OB6F7dVEvGLuzhQ-zJnKjiRQwJ', 'width': 1080}]",ChIJ_ySulQpXby4RIje9_wMhVtw,,5.0,ChIJ_ySulQpXby4RIje9_wMhVtw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_ySulQpXby4RIje9_wMhVtw
OPERATIONAL,"M57Q+VQJ, Jl. Situ Gede, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia","{'location': {'lat': -7.3352805, 'lng': 108.1894024}, 'viewport': {'northeast': {'lat': -7.334221820107278, 'lng': 108.1910396798927}, 'southwest': {'lat': -7.336921479892722, 'lng': 108.1883400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Gede Attractions,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116307553645481937345"">Tomi Febrianto</a>'], 'photo_reference': 'AUGGfZmxBQE7Yv0KvzsYv55Ihp01DjWy_3QemLgsrkMV24rj9yB1kYqOjuLwxV0lgq44zvjDsx30EHCmXWmKb3AEwLi38y8mp72uLP1ynaQg0ds7u06HKOo1QQp5xK3hi-T8u4p9UxnNbZYP1HHHwMSEEYRt-ANfPwF_Mi5b-Jz1xGWeDK-I', 'width': 3264}]",ChIJDV8XDCBXby4R_QqZgsJwRw8,,4.4,ChIJDV8XDCBXby4R_QqZgsJwRw8,"['tourist_attraction', 'point_of_interest', 'establishment']",1507,,https://www.google.com/maps/place/?q=place_id:ChIJDV8XDCBXby4R_QqZgsJwRw8
OPERATIONAL,"J6X8+QV7, Tugujaya, Cihideung, Tasikmalaya Regency, West Java 46126, Indonesia","{'location': {'lat': -7.350580799999999, 'lng': 108.2171633}, 'viewport': {'northeast': {'lat': -7.349230770107277, 'lng': 108.2185047798927}, 'southwest': {'lat': -7.351930429892721, 'lng': 108.2158051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Garut,,ChIJ6bF4pwJXby4RzKwA6U9E0X0,,0.0,ChIJ6bF4pwJXby4RzKwA6U9E0X0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ6bF4pwJXby4RzKwA6U9E0X0
OPERATIONAL,"Jl. Situ Gede Kp Gadog, RT.001/RW.011, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia","{'location': {'lat': -7.3296694, 'lng': 108.1908069}, 'viewport': {'northeast': {'lat': -7.328312120107279, 'lng': 108.1921583798927}, 'southwest': {'lat': -7.331011779892723, 'lng': 108.1894587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,toko tasa,,ChIJeyGpJBlXby4RwJCTm9xhlt8,"{'compound_code': 'M5CR+48 Linggajaya, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM5CR+48'}",0.0,ChIJeyGpJBlXby4RwJCTm9xhlt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeyGpJBlXby4RwJCTm9xhlt8
