business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"M6J3+CM9, Jl. Lesmana, Panglayungan, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46134, Indonesia","{'location': {'lat': -7.318955900000001, 'lng': 108.2042437}, 'viewport': {'northeast': {'lat': -7.317575070107279, 'lng': 108.2055993798927}, 'southwest': {'lat': -7.320274729892723, 'lng': 108.2028997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEUWI KERIS AGRICULTURE,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027237603261929044"">Saepurrohman Sidik</a>'], 'photo_reference': 'AUGGfZla8IqrZjoDaKRQJYSX34YHbIOaVGWJ_EBvdOtQ3UJn4YdX-hpVaMJsClr0uKGW2yDqQaoHDFpGKC95ORk00hqnPlbozXRNP4c0SVuyMEQzriLIMME6FSGdQt8LvTE4tKMiKkohnIn-auC_rhZ_I1cEGXvbd-Ie_jW8YGkRvK1KCtM5', 'width': 1080}]",ChIJ_ySulQpXby4RIje9_wMhVtw,5.0,ChIJ_ySulQpXby4RIje9_wMhVtw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_ySulQpXby4RIje9_wMhVtw
OPERATIONAL,"M6R6+5GG Taman Sindangsari, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46133, Indonesia","{'location': {'lat': -7.309870999999999, 'lng': 108.2115686}, 'viewport': {'northeast': {'lat': -7.308548820107277, 'lng': 108.2129680298927}, 'southwest': {'lat': -7.311248479892721, 'lng': 108.2102683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan cipanyir,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106917418616596799233"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMT04Hxxa-LuPMA9CxmlAdytYqq54he5HrLlBGeE0wylcQv-s8SAe5pClebp4eVPYl5-fpZmiozfQf_V4pHkriM6MxD4tjrX1eyqrCpuhQSji6L8tlCjSk5tNFiDsVpPEDsNZo3K0BP7HMYr4jR98-nWgqyE2hRO4rkgeno08QVFo', 'width': 1280}]",ChIJieBIAdNRby4RvHGXNQZ3elc,4.7,ChIJieBIAdNRby4RvHGXNQZ3elc,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJieBIAdNRby4RvHGXNQZ3elc
OPERATIONAL,"M6M8+P9W, Jl. Intan Raya, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat, Indonesia","{'location': {'lat': -7.3156481, 'lng': 108.2159501}, 'viewport': {'northeast': {'lat': -7.314310170107277, 'lng': 108.2173253798927}, 'southwest': {'lat': -7.317009829892721, 'lng': 108.2146257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cadas malang,,,ChIJvRB8DQBRby4Row593c91-Bo,0.0,ChIJvRB8DQBRby4Row593c91-Bo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvRB8DQBRby4Row593c91-Bo
OPERATIONAL,"M57Q+VQJ, Jl. Situ Gede, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia","{'location': {'lat': -7.3352805, 'lng': 108.1894024}, 'viewport': {'northeast': {'lat': -7.334221820107278, 'lng': 108.1910396798927}, 'southwest': {'lat': -7.336921479892722, 'lng': 108.1883400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Gede Attractions,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116307553645481937345"">Tomi Febrianto</a>'], 'photo_reference': 'AUGGfZnTG1YA5m6Bdep2xairUm93VelRVbEikJqNJl5OFaFeE4nqarm7FtClmFc8YQnqmIZzkhtxBbr8Hlpc6j_phe9NRthSCfMsLWVY0t_WsTK-rOLp1cDHYk_oCHcSafb-3n5uZAiLrgyoF-bnMNt0dxwpRyMjhsSmKnfxZIY2rpJKzNcu', 'width': 3264}]",ChIJDV8XDCBXby4R_QqZgsJwRw8,4.4,ChIJDV8XDCBXby4R_QqZgsJwRw8,"['tourist_attraction', 'point_of_interest', 'establishment']",1507,,https://www.google.com/maps/place/?q=place_id:ChIJDV8XDCBXby4R_QqZgsJwRw8
OPERATIONAL,"M6R4+3P7, Cipedes, Tasikmalaya Regency, West Java 46151, Indonesia","{'location': {'lat': -7.3100223, 'lng': 108.20641}, 'viewport': {'northeast': {'lat': -7.308761220107279, 'lng': 108.2080169298927}, 'southwest': {'lat': -7.311460879892723, 'lng': 108.2053172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat hardcore an,,,ChIJ3T3VIORRby4RN-jNpCQOYrA,0.0,ChIJ3T3VIORRby4RN-jNpCQOYrA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ3T3VIORRby4RN-jNpCQOYrA
OPERATIONAL,"Jl. Raya Rajapolah - Tasikmalaya No.316-314, Panyingkiran, Kec. Indihiang, Kab. Tasikmalaya, Jawa Barat 46151, Indonesia","{'location': {'lat': -7.304236899999999, 'lng': 108.2052338}, 'viewport': {'northeast': {'lat': -7.302835270107277, 'lng': 108.2066338298927}, 'southwest': {'lat': -7.305534929892721, 'lng': 108.2039341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Payung Geulis Tasikmalaya,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504026863952989901"">ajat sudrajat</a>'], 'photo_reference': 'AUGGfZnpVwztu7fSy5c79NkX1BADYd0nBuSEQVr5QUbHxlzyv_9z7v3Aiqm9787FXL483vwKOtfXdi9CAfjQu_6GZ64CeYvtJeSjkvyX2znnexyPuZKa6Ddwe9r0TMx3fTuBlNygLBn8kZ389PmCRsd3CFggbazyo-RfdqyY2tgw3JbC3V1-', 'width': 1968}]",ChIJT5WyVMRQby4RF7Gby3ZoOFI,4.5,ChIJT5WyVMRQby4RF7Gby3ZoOFI,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"{'compound_code': 'M6W4+83 Panyingkiran, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM6W4+83'}",https://www.google.com/maps/place/?q=place_id:ChIJT5WyVMRQby4RF7Gby3ZoOFI
OPERATIONAL,"M6JH+5G6, Jl. Kalangsari, Sukamanah, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46131, Indonesia","{'location': {'lat': -7.3195929, 'lng': 108.2287633}, 'viewport': {'northeast': {'lat': -7.31821067010728, 'lng': 108.2301196798927}, 'southwest': {'lat': -7.320910329892723, 'lng': 108.2274200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tasikmalaya jamanis karangmulya sari Karang,,,ChIJpU7SCDlXby4RzmroZaBYNts,0.0,ChIJpU7SCDlXby4RzmroZaBYNts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpU7SCDlXby4RzmroZaBYNts
OPERATIONAL,"Jl. HZ. Mustofa No.84, Yudanagara, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat 46121, Indonesia","{'location': {'lat': -7.329291199999999, 'lng': 108.2196517}, 'viewport': {'northeast': {'lat': -7.327953570107278, 'lng': 108.2210840798927}, 'southwest': {'lat': -7.330653229892722, 'lng': 108.2183844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Payung Geulis Jl. Cihideung,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109236078975931369923"">Chiby Pinkay</a>'], 'photo_reference': 'AUGGfZnGTBCydDows99-wqCxVX1zrYfZzd9Y0JdcFFHC2eI5KVJsPZ4SZSqMgexlhTV-Z03a3oEjtY8L_HaAxV0jq2jxBVt6K3jp5VPiyCCY2lchpVNNnYPDDZor9BqOwkVNZSANUf-7mc1BilWa8gbnp3gZzx-PFxTp1PuzjQw7usMJgabZ', 'width': 2252}]",ChIJfwx00ZFXby4Rac_Fac_ZV-U,4.7,ChIJfwx00ZFXby4Rac_Fac_ZV-U,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': 'M6C9+7V Yudanagara, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM6C9+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJfwx00ZFXby4Rac_Fac_ZV-U
OPERATIONAL,"M6QR+3G3, Sukamanah, Cipedes, Tasikmalaya Regency, West Java 46131, Indonesia","{'location': {'lat': -7.3123651, 'lng': 108.2413025}, 'viewport': {'northeast': {'lat': -7.310938670107276, 'lng': 108.2426570298927}, 'southwest': {'lat': -7.31363832989272, 'lng': 108.2399573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HIGH ROPE Karang Resik,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106703173726635251356"">pazard rimba</a>'], 'photo_reference': 'AUGGfZlRjlQWuzjvAkP0RYI1hgZEgiNrDT9zrgKsxHGgFZzS-ivkl5qQDaYsymHW5jo4y5D4pkdDN8tyKe6xr94Eme6swcM3uCKBiN7CU-nN4XO2d4nKzw7x8GJEzZQ7lAqWT4UoMW8DbAw0m8ZofsoU_JGQlr6cTcIRJ5IH0kl4WapA0m22', 'width': 4608}]",ChIJ4cndGgFaby4Rb1SwwyvYfhs,4.2,ChIJ4cndGgFaby4Rb1SwwyvYfhs,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJ4cndGgFaby4Rb1SwwyvYfhs
OPERATIONAL,"Jl. Situ Gede Kp Gadog, RT.001/RW.011, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia","{'location': {'lat': -7.3296694, 'lng': 108.1908069}, 'viewport': {'northeast': {'lat': -7.328312120107279, 'lng': 108.1921583798927}, 'southwest': {'lat': -7.331011779892723, 'lng': 108.1894587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,toko tasa,,,ChIJeyGpJBlXby4RwJCTm9xhlt8,0.0,ChIJeyGpJBlXby4RwJCTm9xhlt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'M5CR+48 Linggajaya, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM5CR+48'}",https://www.google.com/maps/place/?q=place_id:ChIJeyGpJBlXby4RwJCTm9xhlt8
