business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QQ6G+V66, Pannulan, Kec. Kabaruan, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 3.7621736, 'lng': 126.7755298}, 'viewport': {'northeast': {'lat': 3.763521429892721, 'lng': 126.7768791298927}, 'southwest': {'lat': 3.760821770107277, 'lng': 126.7741794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan bularas indah,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118089136820672473077"">A Google User</a>'], 'photo_reference': 'AUGGfZn1y4fx57L5yt2uKUt594bmCI-SEX_r2lG39p2GNP3Ochvx35i47VL2uO6sGz4pOSu49VKw5w53Y-aviRjO4AVB02mLYGDISqnq0epd20B9EoCpR8VLKvIYegsHebCZr-ggXo_yUG1Gdkz48CS3bZTIb260_vrFwhwbo8ELz_2-5CQh', 'width': 6120}]",ChIJQXLeJSoZjTIRKdCZ1cRTCxY,5.0,ChIJQXLeJSoZjTIRKdCZ1cRTCxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJQXLeJSoZjTIRKdCZ1cRTCxY
OPERATIONAL,"RQMV+X56, Pantuge, Kabaruan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8357181, 'lng': 126.792893}, 'viewport': {'northeast': {'lat': 3.836907429892721, 'lng': 126.7941635798927}, 'southwest': {'lat': 3.834207770107278, 'lng': 126.7914639201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pantuge,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259433245896851647"">A Google User</a>'], 'photo_reference': 'AUGGfZmWyQIkIjk8pxJogr_ChSto9B0fjw09ukRTeeVIXte2RX7pDozFU5osResDEoShGjpaN93yxzPDP4AU-bCUgsS1jIDIEhr2r-vmRJ23nNXs3fSPWy3y1tQMlen32USFIW-e-58YUBuWTHsRJp3sunyQUG_lFvxb7dSNuaqqvS0J1auZ', 'width': 3280}]",ChIJmUTFQ289jTIR4M8lJrD4A5k,0.0,ChIJmUTFQ289jTIR4M8lJrD4A5k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmUTFQ289jTIR4M8lJrD4A5k
OPERATIONAL,"RP9W+67, Mangaran, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8181286, 'lng': 126.7453348}, 'viewport': {'northeast': {'lat': 3.819532029892721, 'lng': 126.7469182798927}, 'southwest': {'lat': 3.816832370107277, 'lng': 126.7442186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Barane,,ChIJFwrUVQAjjTIRxae-kQet3ss,0.0,ChIJFwrUVQAjjTIRxae-kQet3ss,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFwrUVQAjjTIRxae-kQet3ss
OPERATIONAL,"QQX3+M2P, Bulude, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.7992062, 'lng': 126.7525694}, 'viewport': {'northeast': {'lat': 3.800450429892722, 'lng': 126.7541985798927}, 'southwest': {'lat': 3.797750770107278, 'lng': 126.7514989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kordakel,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100919963192976840261"">Desrei Alaudi</a>'], 'photo_reference': 'AUGGfZmhiJ90O7ga_UrAUFQ_0jc2gHZuvFZjqQWIv9xH9NhjDSB0pFXlNMWSABWOtICgApaWb46NPj1fnH4KnypwUam07bHP06_odITzoQuqxtAsyX8yOUcgbGVYTyMsc-L6hDvC8SlB0IKf9UZqD1VhTAIM49sNjbhifVTU33lbvuVarvkm', 'width': 5664}]",ChIJTemRxKgjjTIRCrHB6vQbb7M,4.8,ChIJTemRxKgjjTIRCrHB6vQbb7M,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJTemRxKgjjTIRCrHB6vQbb7M
OPERATIONAL,"QQ7H+69X, Laut Filipina, Peret, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 3.7630851, 'lng': 126.7784709}, 'viewport': {'northeast': {'lat': 3.763771329892722, 'lng': 126.77915545}, 'southwest': {'lat': 3.761071670107278, 'lng': 126.77641725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Desa Pannulan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117024974316446465223"">A Google User</a>'], 'photo_reference': 'AUGGfZkVEAtMJiCu_3Ipvjm4d7XwSNQsD-h75PW39VCUBPXHMOrRrkUtt0Mo0vFg3og7jIHECTeBdlnJC-C9YF7cyjFhS2j1EA0r-KjJWXYr4cnn1js_alne2FkAdPVaIMo6mBAcDez_G7AXDF91wjUvAIRmPM6nRjhy6KDGRBtJRGgem34g', 'width': 2448}]",ChIJ0Rh-oj0ZjTIRtxIbWzuWW7M,4.4,ChIJ0Rh-oj0ZjTIRtxIbWzuWW7M,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Rh-oj0ZjTIRtxIbWzuWW7M
OPERATIONAL,"RPGV+P2, Taduna, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8268444, 'lng': 126.7425721}, 'viewport': {'northeast': {'lat': 3.827771679892723, 'lng': 126.74866825}, 'southwest': {'lat': 3.825072020107279, 'lng': 126.74054005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tampa Elom Banyak, di sini noh",,ChIJU2wVEiojjTIRSVSI5bFELC0,0.0,ChIJU2wVEiojjTIRSVSI5bFELC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU2wVEiojjTIRSVSI5bFELC0
OPERATIONAL,"QQ6G+C3H, Peret, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.761052, 'lng': 126.7752336}, 'viewport': {'northeast': {'lat': 3.762707329892721, 'lng': 126.7763033298927}, 'southwest': {'lat': 3.760007670107278, 'lng': 126.7736036701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Pangeran Pannulan,,ChIJEeK9-ToZjTIRxzh-M0q3_xk,0.0,ChIJEeK9-ToZjTIRxzh-M0q3_xk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEeK9-ToZjTIRxzh-M0q3_xk
OPERATIONAL,"RR59+8C6, Birang, Damau, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8082776, 'lng': 126.8185004}, 'viewport': {'northeast': {'lat': 3.809005179892722, 'lng': 126.8200689298927}, 'southwest': {'lat': 3.806305520107279, 'lng': 126.8173692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Birang,"[{'height': 842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100666890150691070447"">A Google User</a>'], 'photo_reference': 'AUGGfZkIr0_4czo5HxAp3VutMdEuQi7CsHKYMvCUMiXDHxlL4y9DP7_sbuRGaez4xqRx6EVftJTpGHr1d8Hbleo-iKAtSxHvAKB8x7WqSojXyiYb2Nyv-3dl49cQ5FbFNbsuZXwLiu6oDRnw_GICZtDhmze9NsUIEG_zqJr2wiYWHn8IXzuI', 'width': 1440}]",ChIJ-azizig9jTIRGChldzPl_UM,0.0,ChIJ-azizig9jTIRGChldzPl_UM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-azizig9jTIRGChldzPl_UM
OPERATIONAL,"QRQP+H5W, Jl. Desa, Akas Balane, Kec. Damau, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 3.788978599999999, 'lng': 126.8354657}, 'viewport': {'northeast': {'lat': 3.790111729892721, 'lng': 126.8367681298927}, 'southwest': {'lat': 3.787412070107277, 'lng': 126.8340684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Akas Balane,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108710379864143594468"">A Google User</a>'], 'photo_reference': 'AUGGfZnbpHyDRpXj7ukqo2JM7he4VYozYFPXWkhd_SWRIcY1FeCVJIcYPl0k4smdF-BtuFgM0xvM-hasQeHnItVHYbFwXUvdME9lXzCp8vBUWqKqvOy_5Xdz5yvMX71Ayk-NHVlPnUZGBdX66k1szmuexwGJ-XXzNeynn5FNp-hYh6UnXSsn', 'width': 3120}]",ChIJxzW9im89jTIRA6MnhVrhL1g,4.0,ChIJxzW9im89jTIRA6MnhVrhL1g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJxzW9im89jTIRA6MnhVrhL1g
OPERATIONAL,"VMCV+7F7, Salibabu Utara, Salibabu, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 3.8706619, 'lng': 126.6936567}, 'viewport': {'northeast': {'lat': 3.871823879892722, 'lng': 126.6947845798927}, 'southwest': {'lat': 3.869124220107278, 'lng': 126.6920849201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WA'ASAN Beach,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848700944653967295"">A Google User</a>'], 'photo_reference': 'AUGGfZm8hRBJNL3WQ7tDOjyeTFS-7LwrQ3TCtju01upKUW7Cd8E_aLWf6Twy0i9_d84yrZRGMKoSTlocwYeHfJY-kzFl1HiGPOLyYefPdVbkfW5WXy71SBWVOCI5VSMqvV8eKqwH61x4DBcTl4xAikX3dnIOJlpm5LZ_9cNMrGolMGRXZNfU', 'width': 1280}]",ChIJBXzhK24njTIRgGoNTGzT9oM,5.0,ChIJBXzhK24njTIRgGoNTGzT9oM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJBXzhK24njTIRgGoNTGzT9oM
