business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"P22F+9PQ, Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia","{'location': {'lat': -5.2990375, 'lng': 120.0243594}, 'viewport': {'northeast': {'lat': -5.297844970107279, 'lng': 120.0256599298927}, 'southwest': {'lat': -5.300544629892722, 'lng': 120.0229602701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kembar Desa Barambang,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309879431950343672"">Firdah Ramadhani</a>'], 'photo_reference': 'AUGGfZlcAcVQKiZA5m5B1tu4iJ-1c_GgolJ7W1H-bJAwcAnsdiRcon-xuvIHt-wiJ2Jcib92p38k61jiALkO7ev3II7reHPceDx45u_D1zEz71WRfRGns3tawNAD0rb5fJHjq-2kgW35miMu9mtKmNpd4vGVSRyQ26DBHQ3dvXlx7pvywJEt', 'width': 2448}]",ChIJHXbX_Kujvi0R0PkE1y28EMc,4.4,ChIJHXbX_Kujvi0R0PkE1y28EMc,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJHXbX_Kujvi0R0PkE1y28EMc
OPERATIONAL,"M2J6+CPM, Unnamed Road, Bonto Tengnga, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92662, Indonesia","{'location': {'lat': -5.3189213, 'lng': 120.0118031}, 'viewport': {'northeast': {'lat': -5.317548670107278, 'lng': 120.0131861298927}, 'southwest': {'lat': -5.320248329892721, 'lng': 120.0104864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman pattiro tiroang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102797182366817120560"">A Google User</a>'], 'photo_reference': 'AUGGfZmP-y3O5vn7F17acZ4Eu7xMJte3O92-6tE73R13XcG_bt5Pd4Hu-dbLY6Gmo81SeBHrz6Hzxfs06oAame1LhUm-j8lb3aT--M4B48EithiEbNloDBRvfWSaaxkEAdFz1ZUvufPXHhrIOlS1ssUtWa_S7DC_kZI0gK9PSskb0Du0Tvts', 'width': 4160}]",ChIJrbmd6zijvi0R_G1KURspUAs,4.5,ChIJrbmd6zijvi0R_G1KURspUAs,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJrbmd6zijvi0R_G1KURspUAs
OPERATIONAL,"P22C+555, Unnamed Road, Batu Belerang, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia","{'location': {'lat': -5.2996181, 'lng': 120.0204843}, 'viewport': {'northeast': {'lat': -5.298270420107278, 'lng': 120.0218333298927}, 'southwest': {'lat': -5.300970079892722, 'lng': 120.0191336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Jodoh,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104103684035226030780"">A Google User</a>'], 'photo_reference': 'AUGGfZlpmDARS5ISssLYNE3yOHwephzTAkrxX5QFLYERHyIPp0fBGeOluTkSfbsQp7-QwgwjlVjoeyPpSzaysCSPX5BWMUVMXLhnYjTMGv-5RMx00ih7ZMVt7PDs1QYByrdvQblJeEqkXMPEyE2UkYy0ymMKhu7T-UmsEkibCXhuTsCBDDCI', 'width': 4160}]",ChIJaQgZJfajvi0RZ2OUGX-nVAE,4.0,ChIJaQgZJfajvi0RZ2OUGX-nVAE,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJaQgZJfajvi0RZ2OUGX-nVAE
OPERATIONAL,"Batu Belerang, Sinjai Borong, Sinjai Regency, South Sulawesi 92653, Indonesia","{'location': {'lat': -5.3113537, 'lng': 120.0091985}, 'viewport': {'northeast': {'lat': -5.310055370107278, 'lng': 120.0105522298927}, 'southwest': {'lat': -5.312755029892722, 'lng': 120.0078525701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,TAHURA Abdul Latief,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110463549387359904895"">muh suardi sila</a>'], 'photo_reference': 'AUGGfZmw-RobB_3AdMVVMbchfVHLBqkugR29czQ7XMDtq7dX5TK-fn7YU_8MUJ6AgvFHLmqwcnd8se3rDxxXNoT8xnY3gNIEUCqeZL1iGF9dfGU7JNpKOYzL_ZtzE9PZupQAYAh5U0PKUO21K45o4JZ2-3CdKCUsXbms-tuNuj-NFHm-OoXo', 'width': 4640}]",ChIJJaJBjA2jvi0RoUb5buYXrxE,4.4,ChIJJaJBjA2jvi0RoUb5buYXrxE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",264,"{'compound_code': 'M2Q5+FM Batu Belerang, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6Q62M2Q5+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJJaJBjA2jvi0RoUb5buYXrxE
OPERATIONAL,"Unnamed Road, Batu Belerang, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia","{'location': {'lat': -5.314368099999999, 'lng': 119.9980489}, 'viewport': {'northeast': {'lat': -5.313259220107278, 'lng': 119.9994834798927}, 'southwest': {'lat': -5.315958879892722, 'lng': 119.9967838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ma' Tasi (Mattiro Tasi),,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101089133781350418981"">Rahmat Andhika Na</a>'], 'photo_reference': 'AUGGfZm_3P-70n6IwIr1RA7dfucPIEUAkvNqyQj9WhJ0e-tU38HU1kUAFvbM_R3PE4ZAwGfvfs9JObFnybFSIibpV9RJptrlKhGC6v7SYT75FK0z1VBFzaFFnFZUSBzI6XdTH9gtBCVXATuz410iq8WOt244tep1JtpXmj9yw09MT_zTSpWl', 'width': 4000}]",ChIJLcYaLNWjvi0RqSqD4opA-uw,0.0,ChIJLcYaLNWjvi0RqSqD4opA-uw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MXPX+76 Batu Belerang, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6P6XMXPX+76'}",,https://www.google.com/maps/place/?q=place_id:ChIJLcYaLNWjvi0RqSqD4opA-uw
OPERATIONAL,"M2P6+G46, Bonto Tengnga, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia","{'location': {'lat': -5.3137135, 'lng': 120.0102687}, 'viewport': {'northeast': {'lat': -5.312416770107277, 'lng': 120.0115085298927}, 'southwest': {'lat': -5.315116429892721, 'lng': 120.0088088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Berselimut Awan,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112483716845703295715"">Adeh Ijam Putri Utami</a>'], 'photo_reference': 'AUGGfZm9HdS4mozUafTIF0vFlM0F-rAtBHuoVzty0MWMWLVMGVKk4HvpXxJVC3Do7jgEKRW-qje-GaY8LyUW5v_q8KlLONierb1iObvHD-Z1SUlUFzDgofLpybOghZUM1g65sIhwWMe3BuXWCGR5-gEcOUQ8KlePqVg87irPtfx_kxHwKh2I', 'width': 3264}]",ChIJeSb8pACjvi0RFwxW7zOZBCI,4.7,ChIJeSb8pACjvi0RFwxW7zOZBCI,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJeSb8pACjvi0RFwxW7zOZBCI
OPERATIONAL,"M2G2+4G4, Unnamed Road, Kindang, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92662, Indonesia","{'location': {'lat': -5.3247279, 'lng': 120.0013303}, 'viewport': {'northeast': {'lat': -5.323312420107278, 'lng': 120.0026739298927}, 'southwest': {'lat': -5.326012079892723, 'lng': 119.9999742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kahayya,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114132028806306598660"">A Google User</a>'], 'photo_reference': 'AUGGfZmJZtBS-F1auMMMVYQanYkhozcfJWmhIrsVXN5OIASE2EPkqqDu5Q5Zm1Hha39WYoS-pOu4jd2S_tjenbCJHy4ICi5G5E8gymEwW3ZLBFuT7hWbAL9DBshJP6Dim-sprI4T17CwjzPeHqz8Sitowbz3pQLGPdBCd1R3tBeceLkyL7bx', 'width': 4160}]",ChIJRdkfI2ajvi0RoZWZUdUtbM4,4.4,ChIJRdkfI2ajvi0RoZWZUdUtbM4,"['tourist_attraction', 'point_of_interest', 'establishment']",116,,,https://www.google.com/maps/place/?q=place_id:ChIJRdkfI2ajvi0RoZWZUdUtbM4
OPERATIONAL,"Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia","{'location': {'lat': -5.2998154, 'lng': 120.0298214}, 'viewport': {'northeast': {'lat': -5.299048870107278, 'lng': 120.03094185}, 'southwest': {'lat': -5.301748529892722, 'lng': 120.02646005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Barae,{'open_now': True},"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101690878881778279656"">Dika Orange</a>'], 'photo_reference': 'AUGGfZnHyIJwNAJ3dNCIKiiUB8g82GJ6wdbQQ997FUFm5ujjxeXRHN0l6QBinjrqsQguf3MUm5rDmlEgtpttKSyZ6Jry25KOkITojU8ELa5R4aeLRvkok1qX6OdHL0AHWQghqLz_5lPKNBBfZXnuDNrvJQxs8V5jHPHxRIhQq6BtcuMI3wSO', 'width': 4128}]",ChIJbSDDPwCjvi0RffnZxaCWcGk,5.0,ChIJbSDDPwCjvi0RffnZxaCWcGk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'P22H+3W Barambang, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6Q62P22H+3W'}",,https://www.google.com/maps/place/?q=place_id:ChIJbSDDPwCjvi0RffnZxaCWcGk
OPERATIONAL,"M2J6+5VX, Bonto Tengnga, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia","{'location': {'lat': -5.3195109, 'lng': 120.0122278}, 'viewport': {'northeast': {'lat': -5.318107370107278, 'lng': 120.0136288298927}, 'southwest': {'lat': -5.320807029892721, 'lng': 120.0109291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pattirotiroang,,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZmy17C6S_0NhLsDx05ur900hcILIsQb9Q_t_L4ElI6MF9-tbxN_BlUHLJyIbFTW0Z2fddhtRFluWaxpDR3rhmwnnuiUnavv3c9oDqftPZ6n57iDrvTuN-TLh4PDZtpYYjBx5QHaf4N8gSIXbl5UUN3tRNI1sALf8xk7tG9_RmFy45-r', 'width': 6000}]",ChIJjT4Btnujvi0RVCMu5Y-Cc2s,4.7,ChIJjT4Btnujvi0RVCMu5Y-Cc2s,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJjT4Btnujvi0RVCMu5Y-Cc2s
OPERATIONAL,"P26H+HR, Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92653, Indonesia","{'location': {'lat': -5.288563799999999, 'lng': 120.0296018}, 'viewport': {'northeast': {'lat': -5.287160620107278, 'lng': 120.03222815}, 'southwest': {'lat': -5.289860279892721, 'lng': 120.02872635}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu matteddunge,,,ChIJO9ubkS2jvi0R_Ow4l8NK1Dk,5.0,ChIJO9ubkS2jvi0R_Ow4l8NK1Dk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJO9ubkS2jvi0R_Ow4l8NK1Dk
