business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Q54J+V26, Jl, Dusun Korong, Samaturue, Tellu Limpoe, Sinjai Regency, South Sulawesi 92661, Indonesia","{'location': {'lat': -5.242825799999999, 'lng': 120.180014}, 'viewport': {'northeast': {'lat': -5.241376670107277, 'lng': 120.1812408298927}, 'southwest': {'lat': -5.244076329892721, 'lng': 120.1785411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KORONG TERCINTA,ChIJU4lAU3IhvC0RDSE1dcIcBG4,5.0,ChIJU4lAU3IhvC0RDSE1dcIcBG4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU4lAU3IhvC0RDSE1dcIcBG4
OPERATIONAL,"P8RF+WX7, Jl. Poros Sinjai-Kajang, Pattongko, Kec. Tellu Limpoe, Kabupaten Sinjai, Sulawesi Selatan 91671, Indonesia","{'location': {'lat': -5.257256, 'lng': 120.3253693}, 'viewport': {'northeast': {'lat': -5.256012520107277, 'lng': 120.3265105298927}, 'southwest': {'lat': -5.258712179892721, 'lng': 120.3238108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai bintang,ChIJr0F_IgAZvC0RmhZ6r2X6GPA,0.0,ChIJr0F_IgAZvC0RmhZ6r2X6GPA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJr0F_IgAZvC0RmhZ6r2X6GPA
OPERATIONAL,"Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2925342, 'lng': 120.2358606}, 'viewport': {'northeast': {'lat': -5.291234670107278, 'lng': 120.2371985798927}, 'southwest': {'lat': -5.293934329892722, 'lng': 120.2344989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terima kost putri,ChIJ9eJAORUfvC0R8MO3ztmEBks,0.0,ChIJ9eJAORUfvC0R8MO3ztmEBks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116467951215067813449"">A Google User</a>'], 'photo_reference': 'AUGGfZnyawjHRghBHOR29Aas9k6K0jea-fe5BYoJXaDVuABzNQjmZkj2R_6wDGAPdZLkdX7sB9pct23_3AwH5DD0-C_sFarLjz-URXmyY0jkfTStLQoZcfkCui5vHW8tTbIUJpCVzeFRIPCjeo92BUnRLGCunlZxEr9Gq7etLnj1Qt7k1EyS', 'width': 1080}]","{'compound_code': 'P64P+X8 Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6Q62P64P+X8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9eJAORUfvC0R8MO3ztmEBks
OPERATIONAL,"P6JG+GW, Mannanti, Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2687282, 'lng': 120.2273617}, 'viewport': {'northeast': {'lat': -5.267710049999999, 'lng': 120.2323372}, 'southwest': {'lat': -5.271782650000001, 'lng': 120.2257032}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun percontohan durian musangking,ChIJgf4iJAAfvC0R5J4C6rqH_tc,0.0,ChIJgf4iJAAfvC0R5J4C6rqH_tc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgf4iJAAfvC0R5J4C6rqH_tc
OPERATIONAL,"P64X+64J, Tellu Limpoe, Sinjai Regency, South Sulawesi 91671, Indonesia","{'location': {'lat': -5.294351499999999, 'lng': 120.2477578}, 'viewport': {'northeast': {'lat': -5.292998570107279, 'lng': 120.2491039798927}, 'southwest': {'lat': -5.295698229892722, 'lng': 120.2464043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,anandha,ChIJA1cxS_QfvC0RBmysu7boolU,0.0,ChIJA1cxS_QfvC0RBmysu7boolU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117627783010469614746"">A Google User</a>'], 'photo_reference': 'AUGGfZmXSIEBJdl5remvlWt0zhsu0m6UR-Ie1I-gSbUEAcKs1pLCVLqxz9HYnWbzu-Sr837TAYTdm2inbff3lpKVksfykS9eeHj1q6Wm6VzM85tczReIJ1EeVpEJtNK5_UlK4nYhR0tbQR0UdzgrSRRkjVe4mQq1NYeREnewmkIqEXxG3SgC', 'width': 3424}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA1cxS_QfvC0RBmysu7boolU
OPERATIONAL,"Jl. Poros Sinjai-Kajang No.1, Pattongko, Kec. Tellu Limpoe, Kabupaten Sinjai, Sulawesi Selatan 91671, Indonesia","{'location': {'lat': -5.2497323, 'lng': 120.32365}, 'viewport': {'northeast': {'lat': -5.248475370107278, 'lng': 120.3248300798927}, 'southwest': {'lat': -5.251175029892722, 'lng': 120.3221304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abadi,ChIJvzX5AAAZvC0R2BpsiosBFYs,4.2,ChIJvzX5AAAZvC0R2BpsiosBFYs,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107913375642071288639"">Alifah Raisana Hasan</a>'], 'photo_reference': 'AUGGfZm6sQKnsMwVkyvwPsrZxZrLeBDJjJ5lbu26cSp-pCh5RSmpwiLAssrRUfIq_5Fd1UOPW-ZN065T5Aj-S2clzXlrH2VG-hux29ldj84NAhmYUkVFcYuN45WMaf8eUjIn_3_23F86AMF_fLikgkNwMiR4oYlTrLUur_Dik9KP9zBXnraj', 'width': 1920}]","{'compound_code': 'Q82F+4F Pattongko, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6Q62Q82F+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJvzX5AAAZvC0R2BpsiosBFYs
OPERATIONAL,"Q878+QFW, Bua, Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2355189, 'lng': 120.3161985}, 'viewport': {'northeast': {'lat': -5.234132920107278, 'lng': 120.3175284798927}, 'southwest': {'lat': -5.236832579892722, 'lng': 120.3148288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PANTAI BULOKKONG,ChIJtQvoD4kjvC0RR8bbB2pcthM,4.3,ChIJtQvoD4kjvC0RR8bbB2pcthM,"['tourist_attraction', 'point_of_interest', 'establishment']",49,,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101830701764077736033"">MirzaElkausar</a>'], 'photo_reference': 'AUGGfZkCANlTsl4GBHmDlwDXvmuQRAM-JqtJv2jQleuVWtuFMMvQky6I736lJQpu4GlOM8kKBQZUkwSU3sFijVHgD8JrTzR99g8XGPqN2wvXJ0LfV9uGV7-ln8EHGG3JzM-Tv1yw8ccj2tM3ocmSgsjzXIwjnaYJ787YP3YzIl36WNXAc0BS', 'width': 7696}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtQvoD4kjvC0RR8bbB2pcthM
OPERATIONAL,"P5PQ+G43, Saotengah, Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.263726900000001, 'lng': 120.1877943}, 'viewport': {'northeast': {'lat': -5.262029770107278, 'lng': 120.1889691798927}, 'southwest': {'lat': -5.264729429892722, 'lng': 120.1862695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Karangkeke,ChIJRcpmCAAfvC0Rj0FuWpgSDOM,0.0,ChIJRcpmCAAfvC0Rj0FuWpgSDOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcpmCAAfvC0Rj0FuWpgSDOM
OPERATIONAL,"Q859+RHX, Pantai Cinta, Bua, Kec. Tellu Limpoe, Kabupaten Sinjai, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.239269, 'lng': 120.3185156}, 'viewport': {'northeast': {'lat': -5.237891620107279, 'lng': 120.3199019798927}, 'southwest': {'lat': -5.240591279892723, 'lng': 120.3172023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Remang-Remang,ChIJuwBdvCMjvC0RRuAYaPQzqWo,0.0,ChIJuwBdvCMjvC0RRuAYaPQzqWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJuwBdvCMjvC0RRuAYaPQzqWo
OPERATIONAL,"Q8C6+C3H, Bua, Tellu Limpoe, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2286183, 'lng': 120.3102141}, 'viewport': {'northeast': {'lat': -5.227184270107279, 'lng': 120.3116133298927}, 'southwest': {'lat': -5.229883929892723, 'lng': 120.3089136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Arung Bua,ChIJb9im8IIjvC0RAZBYzyMeYEc,5.0,ChIJb9im8IIjvC0RAZBYzyMeYEc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440215382393285897"">Akbar Igha</a>'], 'photo_reference': 'AUGGfZnkH4zFM76p5HudCHrn5a6uwA0DQCyGivgL3bnf0J31wSC_HseX5yNIIevlCU4eQiSbzT43sM36xiVJr8uOCRKaLXuZYm7L6wBBy0WrYDXTOvMgAzsh09yov_J1LvTstFc7MK9ywGjGRmPU1kqLqN6NQcEZsnkksaGMwoGhwqt0gpE5', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb9im8IIjvC0RAZBYzyMeYEc
