business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"P2W3+58X, Jl. Persatuan Raya, Barania, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.2545213, 'lng': 120.0033684}, 'viewport': {'northeast': {'lat': -5.253196570107278, 'lng': 120.0047201798927}, 'southwest': {'lat': -5.255896229892722, 'lng': 120.0020205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Galung,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116354588912586968642"">Ahmad Fatamorgana</a>'], 'photo_reference': 'AUGGfZkxDk4UyPbAsrxlKHhUBaXsBSBbJP1fYaJAbMiDLG0qzgHi9iv3s0ETBuZk1ykLZDxVQms8jPkvpLPg-hfqMkhHqqh6Gq2wdZs-4LLxxfsm1hm00vpHWliQrphVEq7-ue2OqtbFW2jMcWyOR5XuF4ATas59mxYed_IfjpGsyLVQy8aj', 'width': 4080}]",ChIJh5zCm0OZvi0RMJhUz9_1LMw,4.0,ChIJh5zCm0OZvi0RMJhUz9_1LMw,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJh5zCm0OZvi0RMJhUz9_1LMw
OPERATIONAL,"V3C2+QVG, Terasa, Sinjai Barat, Sinjai Regency, South Sulawesi 92768, Indonesia","{'location': {'lat': -5.128058999999999, 'lng': 120.0522185}, 'viewport': {'northeast': {'lat': -5.126709170107278, 'lng': 120.0535683298927}, 'southwest': {'lat': -5.129408829892721, 'lng': 120.0508686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Laliako,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242108989151260498"">harianto masdarmt</a>'], 'photo_reference': 'AUGGfZkwTLtwYHlt4ZGTPzJRy7hvaBue3hZzi-zJCAaxFJa173k2xNuQPfE74k_ttQHDIGjFjtS94uoh-PiZ-Dr_eQUjQPl0NmsByHuj1s6ZOK7u-pSLK6oClMomj3zoHAP9-k0ad8nfkkNEHBY9JHcNHOaMbxogzISVBTuy_xiHRPTxdx94', 'width': 3264}]",ChIJFV1ERCObvi0RQzFRlbtCWRA,4.5,ChIJFV1ERCObvi0RQzFRlbtCWRA,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFV1ERCObvi0RQzFRlbtCWRA
OPERATIONAL,"P2R2+X3H, Bar., Barania, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia","{'location': {'lat': -5.2575505, 'lng': 120.0002366}, 'viewport': {'northeast': {'lat': -5.255464299999998, 'lng': 120.0011765298928}, 'southwest': {'lat': -5.258245900000001, 'lng': 119.9984768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Salu Birayya Barania,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242108989151260498"">harianto masdarmt</a>'], 'photo_reference': 'AUGGfZk1EnGM0ZwyD1a4qA1jYQXKYLMtMqDwvKgLz7YPvshnGmf19WQeoO6FhooQQXLlI6N6_dbBGbFGW15fr-h3lx3_nisCHyUmD9cm8cZ5e0xS_Wq3fe4OvAAFcwezOUnRF_ZCZWUtQHHrj0L1OKiOGXTikk65LBh_Tx6NF1fItt1BuhHt', 'width': 3120}]",ChIJ94EpVXSYvi0Rf7ykj97pzas,4.5,ChIJ94EpVXSYvi0Rf7ykj97pzas,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ94EpVXSYvi0Rf7ykj97pzas
OPERATIONAL,"Barania, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia","{'location': {'lat': -5.2636729, 'lng': 119.9976655}, 'viewport': {'northeast': {'lat': -5.262317420107278, 'lng': 119.9989330798928}, 'southwest': {'lat': -5.265017079892722, 'lng': 119.9962334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata titik seribu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169138358746845136"">A Google User</a>'], 'photo_reference': 'AUGGfZnjelmUAnuAxn-nN0TXZL0x4VQit8y4CKSQRgYW589P-M8DAe6ZwYzIxXFfeLd0SlvbJxuPSE880dj2A6WwaxydgRXAgD2wg8Jri2j6r_lJB31m_0KoQHAg2k8ZGwu01_3kRvOGwkuC-BjEzCnkrQT2OLm1huqNumxtqHKsR46wyxh8', 'width': 3000}]",ChIJ8VwH-MSjvi0Rg1u3_GmAOUg,5.0,ChIJ8VwH-MSjvi0Rg1u3_GmAOUg,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"{'compound_code': 'PXPX+G3 Barania, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPXPX+G3'}",https://www.google.com/maps/place/?q=place_id:ChIJ8VwH-MSjvi0Rg1u3_GmAOUg
OPERATIONAL,"Jl. Gunung Bulu Salaka No.71, Tassililu, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia","{'location': {'lat': -5.220145, 'lng': 120.0088967}, 'viewport': {'northeast': {'lat': -5.218896020107278, 'lng': 120.0102797298927}, 'southwest': {'lat': -5.221595679892721, 'lng': 120.0075800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bintula Waterpark,,ChIJzSuDfKiZvi0RpcL0qE-iJzE,5.0,ChIJzSuDfKiZvi0RpcL0qE-iJzE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'Q2H5+WH Tassililu, Sinjai Regency, South Sulawesi, Indonesia', 'global_code': '6Q62Q2H5+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJzSuDfKiZvi0RpcL0qE-iJzE
OPERATIONAL,"M2J6+CPM, Unnamed Road, Bonto Tengnga, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92662, Indonesia","{'location': {'lat': -5.3189213, 'lng': 120.0118031}, 'viewport': {'northeast': {'lat': -5.317548670107278, 'lng': 120.0131861298927}, 'southwest': {'lat': -5.320248329892721, 'lng': 120.0104864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman pattiro tiroang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102797182366817120560"">A Google User</a>'], 'photo_reference': 'AUGGfZkNn4JDDETQFZQisH3ys-GPLGCDlGmS1DhfmmuGZd1mU-KsOkXNAWV3VRAZgAL5XW440oApPdnD64SqcyQ75mizMuOaYIFIy50ZOqlMj9mOaUbtrx4fmRUCA2msrn9XP9fjPTkWlWAkwb32L2bH1q1fxWl3rVUPGfFLgrBdwqGaf3rz', 'width': 4160}]",ChIJrbmd6zijvi0R_G1KURspUAs,4.5,ChIJrbmd6zijvi0R_G1KURspUAs,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrbmd6zijvi0R_G1KURspUAs
OPERATIONAL,"R26M+F2M, Bar.,, Bonto Salama, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia","{'location': {'lat': -5.1887837, 'lng': 120.0325401}, 'viewport': {'northeast': {'lat': -5.187507520107278, 'lng': 120.03467265}, 'southwest': {'lat': -5.190207179892722, 'lng': 120.03182925}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Salo Rumpala,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107687408215705267161"">darwis Dahlan</a>'], 'photo_reference': 'AUGGfZnSYKRElIqf_QlQyeC046MPRxnMJsmcvbx6jDZeYSz30OiMikaXwHu_ypnYmULmFDcQPMpbrF-xlH5CEI0uCR_DtraGi3ZRdAsRDi6AIgOh7Rg5VQt4xLyDlxyxKo3J-wMpp7AxoUaqx1tFfALGmA6jgrlKWJIX8KtlWA0qyCNkdEGw', 'width': 2322}]",ChIJC05wUGOZvi0RTMgYD0GvE3o,4.2,ChIJC05wUGOZvi0RTMgYD0GvE3o,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC05wUGOZvi0RTMgYD0GvE3o
OPERATIONAL,"R24J+JPW, Bonto Salama, Sinjai Barat, Sinjai Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.1933805, 'lng': 120.0318414}, 'viewport': {'northeast': {'lat': -5.192018070107278, 'lng': 120.0333301298927}, 'southwest': {'lat': -5.194717729892722, 'lng': 120.0306304701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sapana,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100044041366683778170"">Smada Sinjai</a>'], 'photo_reference': 'AUGGfZl5dECTo4tByB2qqrcgDIiLbNXHn-TRx2fck1DzaVMcJnYmgt7f5dKIuPvD0aE1VjZi7T54SCYjbLbOmtDK05p-RuL2piZ3LcckKOgvDEH2Rbl5WUARbw8LPHsyECm5ZrejO7KL26V0kVA8v5FNez4Agfv2Qbl2X-ASNag_MEQRkiby', 'width': 1080}]",ChIJgfdJrVmZvi0RhUrBUvlPhec,4.3,ChIJgfdJrVmZvi0RhUrBUvlPhec,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgfdJrVmZvi0RhUrBUvlPhec
OPERATIONAL,"Q287+929, Arabika, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia","{'location': {'lat': -5.2340906, 'lng': 120.0126133}, 'viewport': {'northeast': {'lat': -5.232740770107278, 'lng': 120.0138765798927}, 'southwest': {'lat': -5.235440429892722, 'lng': 120.0111769201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Baju Ejayya,,ChIJsYruMiWZvi0RrugpOvWEbj0,4.3,ChIJsYruMiWZvi0RrugpOvWEbj0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJsYruMiWZvi0RrugpOvWEbj0
OPERATIONAL,"P22F+9PQ, Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia","{'location': {'lat': -5.2990375, 'lng': 120.0243594}, 'viewport': {'northeast': {'lat': -5.297844970107279, 'lng': 120.0256599298927}, 'southwest': {'lat': -5.300544629892722, 'lng': 120.0229602701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kembar Desa Barambang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309879431950343672"">Firdah Ramadhani</a>'], 'photo_reference': 'AUGGfZlkAe9qaX0vZCuCoj6uRxwoAJss-rsJZDZLRfIoa5U34QEtZnGKVSEFM4H7ZYm377OvriDGxO9DEgYmQQzwHdDF67PTKlou-gd_bN9pVg6LPKxuCLlKYMqadEvoItcULl0cMc-BbT7omtBprQ8RJz8RVooyg6RRKzc2xfIn2Heo81DJ', 'width': 2448}]",ChIJHXbX_Kujvi0R0PkE1y28EMc,4.4,ChIJHXbX_Kujvi0R0PkE1y28EMc,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHXbX_Kujvi0R0PkE1y28EMc
