business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Aek Rangat, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6186837, 'lng': 98.6755199}, 'viewport': {'northeast': {'lat': 2.620016229892722, 'lng': 98.67686042989273}, 'southwest': {'lat': 2.617316570107278, 'lng': 98.67416077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Rangat,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114855464929538718996"">Samson Nainggolan</a>'], 'photo_reference': 'AUGGfZkCsoZDQvEce4XqhIiXL4YCuyo-KXtzestIpbYoiqPha_wj38Z1U8aAhd3TZpTs3ieD6ATkb7vW1yy8b04nz5tSxerXgBLALCB81Wlh2DUzvaKQnkBNKVMoalOIHk7NX8ItLFf-nZYF3oSQKzKSKMoYauB6aJWDeabdrLZ35gvzgGH8', 'width': 5504}]",ChIJCZ8jJZPbMTARj1KaT-O37LQ,"{'compound_code': 'JM9G+F6 Siogung-Ogung, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJM9G+F6'}",4.3,ChIJCZ8jJZPbMTARj1KaT-O37LQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1551,,https://www.google.com/maps/place/?q=place_id:ChIJCZ8jJZPbMTARj1KaT-O37LQ
OPERATIONAL,"85G4+GM7, Mandailing, Tebing Tinggi Kota, Tebing Tinggi City, North Sumatra, Indonesia","{'location': {'lat': 3.3262879, 'lng': 99.1566855}, 'viewport': {'northeast': {'lat': 3.327604179892722, 'lng': 99.15805347989273}, 'southwest': {'lat': 3.324904520107277, 'lng': 99.15535382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air pancur pangururan samosir,,,ChIJmV_qAQBhMTARv-OycnH8Sx0,,0.0,ChIJmV_qAQBhMTARv-OycnH8Sx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJmV_qAQBhMTARv-OycnH8Sx0
OPERATIONAL,"JM3X+GWV, Pardomuan I, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6038544, 'lng': 98.6997962}, 'viewport': {'northeast': {'lat': 2.605218529892722, 'lng': 98.70129132989273}, 'southwest': {'lat': 2.602518870107278, 'lng': 98.69859167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Mancur Menari Water Front Pangururan,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZnq11Okych5rA0aqWqMuGnfmgPt0IR_7ARBJi1qsH485uaR7mNx-Y81uZcG1JoKz02aOyWj87i4r1jEk3MhMh4EQcoNXYySrthuh2PvYdHBbb4HHQleATXeYL-CmROb_OkKOmeATz1KWWdCFmGxvnY-kppCO-iIRmnqIWoHs52ARe8S', 'width': 2252}]",ChIJ76aWSwDFMTARum2tol7wuG0,,4.7,ChIJ76aWSwDFMTARum2tol7wuG0,"['tourist_attraction', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJ76aWSwDFMTARum2tol7wuG0
OPERATIONAL,"JP22+CJF, Pardomuan I, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6010505, 'lng': 98.7015571}, 'viewport': {'northeast': {'lat': 2.602475829892722, 'lng': 98.70294302989272}, 'southwest': {'lat': 2.599776170107277, 'lng': 98.70024337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelataran Totem Dunia Water Front Pangururan,,,ChIJh2gDZADFMTARfuiD0sltjWU,,5.0,ChIJh2gDZADFMTARfuiD0sltjWU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh2gDZADFMTARfuiD0sltjWU
OPERATIONAL,"JP32+J26, Jl. Putri Lopian, Pardomuan I, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia","{'location': {'lat': 2.6040415, 'lng': 98.70003039999999}, 'viewport': {'northeast': {'lat': 2.605387379892723, 'lng': 98.70136872989274}, 'southwest': {'lat': 2.602687720107278, 'lng': 98.69866907010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Aek na Tio,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037231233468758381"">putri elisabet silalahi</a>'], 'photo_reference': 'AUGGfZlBeXgoNOn-MFO9y8BKkqD_lJy0h5d6sbot5McATrGuJ5iZhvGU0K8ZlMGxLTwuz8AYmXqfzSTUtfpTE-l09Ehbs75sxCWhsmIyf_ODG7f4Ku7gR4dTatvJXCXpEHw3XiJAgKPFDiSozxLWNoN2uDv64R9nbFJoMJyEBJG0EXJIdM73', 'width': 3024}]",ChIJAatj-WHFMTARZcMpqNs0tXw,,4.3,ChIJAatj-WHFMTARZcMpqNs0tXw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAatj-WHFMTARZcMpqNs0tXw
OPERATIONAL,"Pasar Pangururan, Pangururan, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6156523, 'lng': 98.7066375}, 'viewport': {'northeast': {'lat': 2.616942629892722, 'lng': 98.70806107989273}, 'southwest': {'lat': 2.614242970107278, 'lng': 98.7053614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Pak Arris,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103385153789791653017"">A Google User</a>'], 'photo_reference': 'AUGGfZkeX8tJutjEWHQ5uKMn3udyFPSQVxY8mz0arymlbTWMjvUk4zi3wZt68bXNliyc1MQmDmoztEwqx61mQUi32iocIvOG8ilX71wal0c_m_WSVECZ99AwwwWk24YmZpqsAdAt378It_2A0EM8Ks0_Q50icgulkMl13Sc2xyjdDHvsB1cY', 'width': 4000}]",ChIJa8zlXC3FMTARwLOdgpcQ_sg,"{'compound_code': 'JP84+7M Pasar Pangururan, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJP84+7M'}",0.0,ChIJa8zlXC3FMTARwLOdgpcQ_sg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa8zlXC3FMTARwLOdgpcQ_sg
OPERATIONAL,"HMQM+8GH, Jl. Sitao Tao, Tj. Bunga, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia","{'location': {'lat': 2.5883055, 'lng': 98.6838572}, 'viewport': {'northeast': {'lat': 2.589652229892722, 'lng': 98.68518797989273}, 'southwest': {'lat': 2.586952570107278, 'lng': 98.6824883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panangian Hill,,,ChIJv9xROwDbMTARtFp9xkcaKvk,,0.0,ChIJv9xROwDbMTARtFp9xkcaKvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJv9xROwDbMTARtFp9xkcaKvk
OPERATIONAL,"JPP4+CH6, Parlondut, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6360414, 'lng': 98.7063948}, 'viewport': {'northeast': {'lat': 2.6367695, 'lng': 98.7071964}, 'southwest': {'lat': 2.6338571, 'lng': 98.70399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sianggo Ihurna,,,ChIJFwoFKLnFMTAR8hOIn84yDiY,,4.0,ChIJFwoFKLnFMTAR8hOIn84yDiY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJFwoFKLnFMTAR8hOIn84yDiY
OPERATIONAL,"Pasar Pangururan, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.609126, 'lng': 98.69591659999999}, 'viewport': {'northeast': {'lat': 2.610543529892722, 'lng': 98.69732632989272}, 'southwest': {'lat': 2.607843870107278, 'lng': 98.69462667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman SITOLUHAE HORBO,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101912475938241102538"">Edwan Dolly</a>'], 'photo_reference': 'AUGGfZnpSWvI4_8CBS-pn6EkN4RWul8lOjs2ai4dlyG8GBTcfCTwp6sUrc2FIqClC3KmB8_Umw08so4LInOHDK7gPkrf0y5ShAMotLY9E_ti8fASQhd-jv5dk9xHicjj1ainr8SSl9Nqy0PXnkjHqBS2b_LvqQOZ_CKfmioNw4ReGP0K9aAx', 'width': 4160}]",ChIJsf66jxjFMTARKENwWbLSrH0,"{'compound_code': 'JM5W+M9 Pasar Pangururan, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJM5W+M9'}",4.2,ChIJsf66jxjFMTARKENwWbLSrH0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",266,,https://www.google.com/maps/place/?q=place_id:ChIJsf66jxjFMTARKENwWbLSrH0
OPERATIONAL,"JM9J+42J Batu Porpor, Jl. Aek Rangat, Siogung-Ogung, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6178626, 'lng': 98.6800259}, 'viewport': {'northeast': {'lat': 2.619170829892722, 'lng': 98.68137207989274}, 'southwest': {'lat': 2.616471170107278, 'lng': 98.67867242010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Porpor Panorama Nauli,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104032159326593500632"">A Google User</a>'], 'photo_reference': 'AUGGfZn9UKiK9957pulW0bn4x0_Kv9Lk9rB65_844WwHtBZaV8uJ7hLz1n9pT04pAzmpd_zBLCLFwkvrGRcWn6a1Veb2DKbsXRGepT6o3L0ITxA9vKkFNK7xBsxchydoP4WemyzVSv2YBy7ojBXkGTqf5fxQYcZg0oqw_gDbRcOD-cZUGCq9', 'width': 1800}]",ChIJfYAGcvXFMTARe7RvS4XFOqg,,5.0,ChIJfYAGcvXFMTARe7RvS4XFOqg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJfYAGcvXFMTARe7RvS4XFOqg
