business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"8FX9+8QQ, Unnamed Road, Tj. Gn., Kec. Sei Bingai, Kabupaten Langkat, Sumatera Utara 20771, Indonesia","{'location': {'lat': 3.3483452, 'lng': 98.469477}, 'viewport': {'northeast': {'lat': 3.349695029892722, 'lng': 98.47082682989273}, 'southwest': {'lat': 3.346995370107277, 'lng': 98.4681271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Lau Bultak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116208963078974917975"">A Google User</a>'], 'photo_reference': 'AUGGfZmch1vQVSmoXz5x5xgu_7R9YAve7QUXww5o1vYtYcjlnrbvx3ie8Nu6bO1oqvzknS0en42hFdRtQssmrmGm3oC-t5qosTuod1K6Qa71j_9j2N6JrhB2-WM16oIuAkHd-Z2tnyY49tRERGXmrS8d2uTbrekmeyNWMWM0GB92Ce5gQopl', 'width': 1800}]",ChIJ0TTOh_nhMDARtLnojhWY4II,0.0,ChIJ0TTOh_nhMDARtLnojhWY4II,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0TTOh_nhMDARtLnojhWY4II
OPERATIONAL,"F9MR+VJ, Belankahan, Kuala, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.484709, 'lng': 98.39156299999999}, 'viewport': {'northeast': {'lat': 3.486075279892722, 'lng': 98.39300422989272}, 'southwest': {'lat': 3.483375620107278, 'lng': 98.39030457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang PANTE JL,,ChIJP5LqGcHbMDARWzBGUVY0GBQ,0.0,ChIJP5LqGcHbMDARWzBGUVY0GBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJP5LqGcHbMDARWzBGUVY0GBQ
OPERATIONAL,"897H+PV9, Garunggang, Kuala, Langkat Regency, North Sumatra 20771, Indonesia","{'location': {'lat': 3.3142863, 'lng': 98.3797345}, 'viewport': {'northeast': {'lat': 3.3186645, 'lng': 98.38301335000001}, 'southwest': {'lat': 3.3128269, 'lng': 98.37864155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Kulap,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111585426711555407923"">A Google User</a>'], 'photo_reference': 'AUGGfZl2mCyCDPjEhRpnhU87lRnl1LrdCo9S-3Jhk282qb9BTdHcaR42uL4dPJGDREmXIpJ4qSlnndjkjv9wDqpPnoiL4V_ITKlBueeekLwHS-Kl71gtEPB2-qdYvIiTIUhqj_gviTd51C0i1Wbc4YANFGG6jXcuujMXE3UuN_y4Df86552a', 'width': 3120}]",ChIJCfZbobzmMDARMLBf3rYnZTE,4.3,ChIJCfZbobzmMDARMLBf3rYnZTE,"['tourist_attraction', 'point_of_interest', 'establishment']",753,,,https://www.google.com/maps/place/?q=place_id:ChIJCfZbobzmMDARMLBf3rYnZTE
OPERATIONAL,"G6WP+V24, Suka Rakyat, Bohorok, Langkat Regency, North Sumatra 20774, Indonesia","{'location': {'lat': 3.547133, 'lng': 98.2350757}, 'viewport': {'northeast': {'lat': 3.55255355, 'lng': 98.23590097989273}, 'southwest': {'lat': 3.545326149999999, 'lng': 98.23320132010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante lias,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106222637841696159616"">A Google User</a>'], 'photo_reference': 'AUGGfZnUtO7xUl6TkYgegAnG-rXZ6XwUa0G_KolLtkust3yzmEXZn_qJKcG5Ef74tbbdf_5XpdFj4s30TLDY7bVpcNUrIA643U87_JIZrnO0JCkSVRc7xwkMEqxVgXArILnvblx2pBMEsAkcazTe--xy9kVWazx87Bi4cByOjqjFpWEg_TDT', 'width': 4160}]",ChIJJdphM5zPMDARSX5qH7HUxwg,0.0,ChIJJdphM5zPMDARSX5qH7HUxwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJdphM5zPMDARSX5qH7HUxwg
OPERATIONAL,"G9HV+4H4, Jl. Binjai-Kuala, Bela Rakyat, Kec. Kuala, Kabupaten Langkat, Sumatera Utara 20762, Indonesia","{'location': {'lat': 3.5277645, 'lng': 98.39396219999999}, 'viewport': {'northeast': {'lat': 3.529086379892723, 'lng': 98.39532657989271}, 'southwest': {'lat': 3.526386720107278, 'lng': 98.39262692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Jalan Rusak Lembah Dosti Kuqla,,ChIJN8FyPmnbMDARA9m1kv7kdgs,0.0,ChIJN8FyPmnbMDARA9m1kv7kdgs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN8FyPmnbMDARA9m1kv7kdgs
OPERATIONAL,"F84P+8M, Besadi, Kuala, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.455846, 'lng': 98.336705}, 'viewport': {'northeast': {'lat': 3.457030649999999, 'lng': 98.33818415}, 'southwest': {'lat': 3.45229205, 'lng': 98.33226754999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinahan Namo Empong,,ChIJ_e04HwDdMDARyY6SgdrdYfc,0.0,ChIJ_e04HwDdMDARyY6SgdrdYfc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_e04HwDdMDARyY6SgdrdYfc
OPERATIONAL,"V57Q+CWP, Sawit Hulu, Sawit Seberang, Langkat Regency, North Sumatra 20773, Indonesia","{'location': {'lat': 3.8635993, 'lng': 98.1898404}, 'viewport': {'northeast': {'lat': 3.864959629892722, 'lng': 98.19121997989272}, 'southwest': {'lat': 3.862259970107278, 'lng': 98.18852032010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lepan,,ChIJefF7IwA3NzARCLLGzAz6f-8,0.0,ChIJefF7IwA3NzARCLLGzAz6f-8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJefF7IwA3NzARCLLGzAz6f-8
OPERATIONAL,"27QF+X8R, Perlis, Brandan Barat, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 4.0399799, 'lng': 98.2732659}, 'viewport': {'northeast': {'lat': 4.04078612989272, 'lng': 98.2791099}, 'southwest': {'lat': 4.038086470107277, 'lng': 98.27131789999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa perlis,,ChIJ_fHEUQAXNzARSl8XCuojw_s,0.0,ChIJ_fHEUQAXNzARSl8XCuojw_s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_fHEUQAXNzARSl8XCuojw_s
OPERATIONAL,"GCJ5+FXF, Bela Rakyat, Kuala, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5311847, 'lng': 98.4099191}, 'viewport': {'northeast': {'lat': 3.532543079892722, 'lng': 98.41126847989273}, 'southwest': {'lat': 3.529843420107277, 'lng': 98.40856882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp banten,,ChIJ2WmkYwDZMDARddlGCugxL2U,0.0,ChIJ2WmkYwDZMDARddlGCugxL2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2WmkYwDZMDARddlGCugxL2U
OPERATIONAL,"27HP+Q8R, Perlis, Brandan Barat, Langkat Regency, North Sumatra 20881, Indonesia","{'location': {'lat': 4.0294945, 'lng': 98.28576439999999}, 'viewport': {'northeast': {'lat': 4.030932329892722, 'lng': 98.28702107989271}, 'southwest': {'lat': 4.028232670107278, 'lng': 98.28432142010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Paloh Dusun II,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114758823623631273126"">A Google User</a>'], 'photo_reference': 'AUGGfZkrryi_dXuEqENTeSyp9aRRd1zL_PNqOffNJLOPSrBod58yuJsiRSV-DXq39TnZEUX1C44Q6VjwXydR_ktpUzZcz4wA7fg9qYVdbuRri1k01jLANrl-8ll_5-7tmUMhGIAtFGgNLjghExaYdd3Giq5idZrEuwPVxLREBaRewZS1prZS', 'width': 2160}]",ChIJoW4uYL4XNzARcQreXbpyf2s,0.0,ChIJoW4uYL4XNzARcQreXbpyf2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoW4uYL4XNzARcQreXbpyf2s
OPERATIONAL,"WC9H+CC, Pekubuan, Tanjung Pura, Langkat Regency, North Sumatra 20853, Indonesia","{'location': {'lat': 3.9184956, 'lng': 98.428074}, 'viewport': {'northeast': {'lat': 3.919470679892722, 'lng': 98.43036359999999}, 'southwest': {'lat': 3.916771020107278, 'lng': 98.4273108}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI ILER,,ChIJLxM4pg8nNzARWHcEbPokB7g,0.0,ChIJLxM4pg8nNzARWHcEbPokB7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLxM4pg8nNzARWHcEbPokB7g
