business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZlAtX0wpfh7spuWgguxL37S15lpDjOEQjrfV7XO9Ma81O6lXGiNctMH6pqeKQKDkEMhI4CuPHJ4dcFv98HINqWFoLwYzOpgbCe017B7CYgYfr8oSzG4k0QHyvwTic0WehKcaT8udrZfhmcr2AxJABC01LgDoViFysYx1PVYyNZVzS5Y', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZmFxR7lN6rPJ43FmFwjWazUu_pkWIPdaZ1LZEkmXVaskS3ELE0FOqesGcqZIP_2mkWISVho3snP79pZ0ggXCWoiWZJE-3vjIxovUXpfIfdoLk5BfElN5Y5XncTQYSsfMqnxFNaPwrFnTku0yjlNKFPBbDyewBOrOhLourhCGH4LGqS3', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4707343, 'lng': 99.1437167}, 'viewport': {'northeast': {'lat': 3.472164979892722, 'lng': 99.14514797989271}, 'southwest': {'lat': 3.469465320107278, 'lng': 99.14244832010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Sultan Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110614371833741134277"">A Google User</a>'], 'photo_reference': 'AUGGfZmQJm1X_DcvPgtpNnWLl1WQYlbD_-xJL3rc5THPiOFVdASpvOUQpkseDeq5i54DYt0upyQ5G8U3GwOoCpxQnoqMoN4K8YczkMSNReBOP7B8qB9nLgQXWCRWYl3LQ3ZBPI8TgSeh256wzMp6rgRsGo5HcR_WFlJKBfKuXjpJDRfqi1lY', 'width': 6000}]",ChIJtXm8MydZMTAR8Je3Bngf4ic,"{'compound_code': 'F4CV+7F Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXF4CV+7F'}",3.6,ChIJtXm8MydZMTAR8Je3Bngf4ic,"['lodging', 'point_of_interest', 'establishment']",264,https://www.google.com/maps/place/?q=place_id:ChIJtXm8MydZMTAR8Je3Bngf4ic
OPERATIONAL,"Jl. Lintas Sumatra, Sei Sijenggi, Kec. Perbaungan, Kabupaten Serdang Bedagai, Sumatera Utara 20986, Indonesia","{'location': {'lat': 3.5516578, 'lng': 99.03410389999999}, 'viewport': {'northeast': {'lat': 3.552846229892722, 'lng': 99.03544457989273}, 'southwest': {'lat': 3.550146570107277, 'lng': 99.03274492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Family Hotel - Perbaungan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924516474754886074"">A Google User</a>'], 'photo_reference': 'AUGGfZlU1J_GACDThE3N8d7eLaemLqUCd621YoraNOcPZUIk9s4Ss8UIuUq-3MV6mmMiuk--qzB3UV3wRo4Lb7DtSjkGUFwtWuD1f8IyD-i7u3--C4UZZhdh5kbbyrBBu66hCliBZE4TQkvItPn30Z5_vwJR7VCswQIG91kBpDMrBc02N5dC', 'width': 3024}]",ChIJvV2Q36NRMTAR8T8emCpIZDY,"{'compound_code': 'H22M+MJ Sei Sijenggi, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXH22M+MJ'}",3.7,ChIJvV2Q36NRMTAR8T8emCpIZDY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJvV2Q36NRMTAR8T8emCpIZDY
OPERATIONAL,"Jl. Pantai Gudang Garam, Kota Pari, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.658484, 'lng': 98.97049}, 'viewport': {'northeast': {'lat': 3.659772079892721, 'lng': 98.97180672989272}, 'southwest': {'lat': 3.657072420107277, 'lng': 98.96910707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Woong Rame Pantai Cermin,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102615330351159634711"">Pantai Woong Rame</a>'], 'photo_reference': 'AUGGfZlN3wP6QWiZvScbOYDhgjX6mtHjTYyW01bWLOlIjCoZvW8StsfYCrgyHIyal98NLjvuyhTa4tcF6GeOuoRlw7nHAeKgiD_o-TELNU80G74SekA9KQtpkb4gukagPUUFd6BEqBgMRaeDZ6CQHPkHeYrEva5LPxR1bfL5Ou3tzc7cFuA-', 'width': 4912}]",ChIJndBlbgBNMTAR6JhtC5ZhPIo,"{'compound_code': 'MX5C+95 Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX5C+95'}",4.1,ChIJndBlbgBNMTAR6JhtC5ZhPIo,"['park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1864,https://www.google.com/maps/place/?q=place_id:ChIJndBlbgBNMTAR6JhtC5ZhPIo
OPERATIONAL,"MX2Q+95P, Unnamed Road, Pantai Cermin Kanan, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.650952999999999, 'lng': 98.9879483}, 'viewport': {'northeast': {'lat': 3.652294929892722, 'lng': 98.98928702989272}, 'southwest': {'lat': 3.649595270107278, 'lng': 98.98658737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THEME PARK & RESSORT PANTAI CERMIN Perbaungan Sumut,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216190995275824854"">Ade Ardianta</a>'], 'photo_reference': 'AUGGfZk41OmoB3_x2H3eX4WqbBussdwp9OEX87u4AAdxo22Ak_6lwZoEK3FByuAOJ8Od_pVEHXVUbcdfXXA9NKP8hRtlOmhv7aXUhAjjwCf6IY6wmGFVvc9-XXUyv6uIxZlv5ZYJ_T8n4ROqzmFsYBj3bDZahqja1-hPuYsOWae2HSwD4Hgp', 'width': 4000}]",ChIJYZDmwU1NMTAR0unR9nrz1j4,,4.3,ChIJYZDmwU1NMTAR0unR9nrz1j4,"['lodging', 'point_of_interest', 'establishment']",69,https://www.google.com/maps/place/?q=place_id:ChIJYZDmwU1NMTAR0unR9nrz1j4
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZkvUHUekoUL-oA0-8euquM_Ar1wPfkUIFdryi3vTnpKy9HmyMTDJFAQKuWSgcDIdc7cTk70RSEelqbcpKZIN9tv0HFjP9LqWKA4KJmoQfJqxGDGDjCMJ5Pda6y5KeUpcMjSkY9UMTo6iI1flSS_6v5JH2m7a6Yc1fJ16jvVr77vSMY1', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMaJgBM--W-o5k9c_YcJEZAIlXDtjEC49ggIbS12YMdZHv0EEUu_hQgNPUDUl8rX8dlTdsbDdb5ghJGh_azQmfw9XHPYiWEyUCqbDTc1n5UjrzhkPBNKWF74Ln4GdbmK-Oj_YWpgsnOtbWaV3Xm0gmc7-XcfPCSqFWhQ8LjQjfr7g', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"Jl. Jend. Sudirman Pers No.401, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.3421688, 'lng': 99.1653525}, 'viewport': {'northeast': {'lat': 3.343515779892723, 'lng': 99.16672657989272}, 'southwest': {'lat': 3.340816120107278, 'lng': 99.16402692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Malibou Tebing Tinggi,,"[{'height': 3880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112025610817275766943"">Radycom Perbaungan</a>'], 'photo_reference': 'AUGGfZlG62wulpI9beubKF26oDdILo6qYv69mvuOszSOtELnfwOLsRmvElXetqV-hfyi-9TDDzFr3swIV3eZV39W-6wILE1uQJG-3hnI3txsFezs5sDcJwuekXTCX35W5NtdstpptDynf9LnXg4RmIhbOwXY7UMvk5AGnVl-8e4XD_UuBq-w', 'width': 5184}]",ChIJa5w_-ElgMTARIlb__h1CSP8,"{'compound_code': '85R8+V4 Sri Padang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85R8+V4'}",3.9,ChIJa5w_-ElgMTARIlb__h1CSP8,"['lodging', 'point_of_interest', 'establishment']",399,https://www.google.com/maps/place/?q=place_id:ChIJa5w_-ElgMTARIlb__h1CSP8
OPERATIONAL,"Jl. Pantai Gudang Garam No.1, Kota Pari, Kec. Pantai Cermin, Kabupaten Deli Serdang, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.6585778, 'lng': 98.9699114}, 'viewport': {'northeast': {'lat': 3.659936079892721, 'lng': 98.9713059798927}, 'southwest': {'lat': 3.657236420107278, 'lng': 98.96860632010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1947 Woong Rame Resort & Restaurant,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117378180756100426534"">A Google User</a>'], 'photo_reference': 'AUGGfZke7ecfAZivWTpNEWc2YXMr3pQK-xszq-YAZ0kN_QiFxPxx5aG3XslmBADwpeOWG3RQ3V4WKOJJXN92Q6ZpH20YuBlqtFCau7h90FOG_ujTf9BV8xZWgdW0Dejmr10_xoHAT_EOH0Tn43Vq3EHHAtD2E62P0FFANCsofLPZNwavX2bT', 'width': 640}]",ChIJ_4EiGMs5MTARWuPD8KkZo20,"{'compound_code': 'MX59+CX Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX59+CX'}",4.5,ChIJ_4EiGMs5MTARWuPD8KkZo20,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJ_4EiGMs5MTARWuPD8KkZo20
