business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZkaqZq4F6kV9gUrHa4RnNKIyBSW4UNYzaLaEnKNeB6bl_SNu9c5VtS1AwtVvTX9Q3i1plEL2lD3PgCwwEe029T1hgQhu9hhFXQ5NJ46XrlWkeqpEuQFsG2WZon-UDoxpoNcEZsqFi0KeLhcZg3Y7vwhGltgfbbPey0yD562_23coDzK', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZlPdvd4TjQ75jinAbRs2I326a3oShFGaJdo5Krjc54n-LGEtW-jrDZU3k6g69HLHu1aNiFG1LQLs8OgFMIQSSC0ZAIB-V18dce9YLFmfZ8-RojlZYy87xj4GbXMgn9FMRM-iD3a9S5SdhUSjdWEvGMLhZbR_P_PSNSFkx9T1AGTjbuE', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZk8ct7tL_Rq6GJ_cffBPUmDiat9ByOAFqiYpJtCXs6WOE2FVLetOx52DrB96Eqn1Ilanwa7tcWSyZRm_EMd3rvEtdHz_7JtSra7iVmAoH1ZSbjoIdsaVRosuQeO0b163KIXV4buMzbMSbWPNiZss2esDYzP1LazY5Ea5XZgsm8Fi3jo', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZnYO_QbB4mDuAzHLxudA0bFbBAaCFhpx-SLRTDt1fmvqWElXt89lEwtKXjwXUYf7PRc0l-Z93ZM8K4uiXmY_Eqn-GXFY-eBEO53Ib71x4OcfacWyqX417pYcKdpG6b3m8Dba3KtXNirnNHHwFpPuzc8E13Gb_5vxuCnhG08iD8z1ZlG', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZlMD_FkX8JTqM67TTpoZO1ncUXZ_2kLy0ytalpSBPi3JGf6tdRtLSwVU1PO9ndVAqHnuYhl3hGj21J6NyjXJXkIg9sxdRAJo5nMqM7YliOqly0JE8kIL2WNzlxWNnG34gP5lg-i6XX9qdFLuqF0hxyEvq_LCd7KbQnK8t57oEwqylV5', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"Jl. Pantai Gudang Garam, Kota Pari, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.658484, 'lng': 98.97049}, 'viewport': {'northeast': {'lat': 3.659772079892721, 'lng': 98.97180672989272}, 'southwest': {'lat': 3.657072420107277, 'lng': 98.96910707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Woong Rame Pantai Cermin,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102615330351159634711"">Pantai Woong Rame</a>'], 'photo_reference': 'AUGGfZnnhaQL2XCfHc3k_icGHDxE6kvG0HgRuW8wKpCFKL36XOTFOD9PROzOj9Hfjpd_F12adJ2At_zhfesj51UyKAVrympryGcRusnlWaQufElGoybiJ19DNWjfXm13AHhnHfCWbixZZ7ihJMsCpDUhrb_VmE3nwUxCk3jIihutRxtkCZmN', 'width': 4912}]",ChIJndBlbgBNMTAR6JhtC5ZhPIo,"{'compound_code': 'MX5C+95 Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX5C+95'}",4.1,ChIJndBlbgBNMTAR6JhtC5ZhPIo,"['lodging', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1864,https://www.google.com/maps/place/?q=place_id:ChIJndBlbgBNMTAR6JhtC5ZhPIo
OPERATIONAL,"Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4707343, 'lng': 99.1437167}, 'viewport': {'northeast': {'lat': 3.472164979892722, 'lng': 99.14514797989271}, 'southwest': {'lat': 3.469465320107278, 'lng': 99.14244832010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Sultan Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110614371833741134277"">A Google User</a>'], 'photo_reference': 'AUGGfZl_R2UHQ1LFBGGRbfK3VN7Q2y0NQMYO583DuLMpzA1__k4joQiZcLORAqtY-FMO2zuALtoJUSDAw08wGRonfQmJu-gnMaaYD_YF5FPnHWjj4CgKNPfF7F7WHkEGQ8uZNO5k1XR4zrq78JPyctKwennas-Qp6u9zpkpDZ5SfKwCj7mjP', 'width': 6000}]",ChIJtXm8MydZMTAR8Je3Bngf4ic,"{'compound_code': 'F4CV+7F Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXF4CV+7F'}",3.6,ChIJtXm8MydZMTAR8Je3Bngf4ic,"['lodging', 'point_of_interest', 'establishment']",264,https://www.google.com/maps/place/?q=place_id:ChIJtXm8MydZMTAR8Je3Bngf4ic
OPERATIONAL,"MX2Q+95P, Unnamed Road, Pantai Cermin Kanan, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.650952999999999, 'lng': 98.9879483}, 'viewport': {'northeast': {'lat': 3.652294929892722, 'lng': 98.98928702989272}, 'southwest': {'lat': 3.649595270107278, 'lng': 98.98658737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THEME PARK & RESSORT PANTAI CERMIN Perbaungan Sumut,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216190995275824854"">Ade Ardianta</a>'], 'photo_reference': 'AUGGfZkhnJTD7tS31VsDrXdSpFnTnedJupf1ZLpoOiiPP8ziIGUaN7Hh5RSR1prNH4EQ7i5VZbG3MLYC1xuH5RcmK8nyxTPYsQ-HSrxryQatc_x0ZTiOawodXX32c3B4QUFUw4_ClHGHwAdXvtNL6seOiK69xZsfDxDgeRRDiI47WrOlyqyV', 'width': 4000}]",ChIJYZDmwU1NMTAR0unR9nrz1j4,,4.3,ChIJYZDmwU1NMTAR0unR9nrz1j4,"['lodging', 'point_of_interest', 'establishment']",69,https://www.google.com/maps/place/?q=place_id:ChIJYZDmwU1NMTAR0unR9nrz1j4
OPERATIONAL,"Jl. Pantai Gudang Garam No.1, Kota Pari, Kec. Pantai Cermin, Kabupaten Deli Serdang, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.6585778, 'lng': 98.9699114}, 'viewport': {'northeast': {'lat': 3.659936079892721, 'lng': 98.9713059798927}, 'southwest': {'lat': 3.657236420107278, 'lng': 98.96860632010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1947 Woong Rame Resort & Restaurant,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117378180756100426534"">A Google User</a>'], 'photo_reference': 'AUGGfZmqB6X0xBKakfG6iAU2_01bU77Q5kjBAEZhDGN6GSSC1c-VDVJ_lIOFxX2Qnxt37aVS14sGEk07YoGiOgjedzzqSPzvq1EAgWwzWKs4E0TRlIXljyx-V3Hh4kXbTxmU9Xd1Z4KtEnCoZYJiTuYgBrhRV0FXA1WQBHUx1WWzQ1-Gt6ei', 'width': 640}]",ChIJ_4EiGMs5MTARWuPD8KkZo20,"{'compound_code': 'MX59+CX Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX59+CX'}",4.5,ChIJ_4EiGMs5MTARWuPD8KkZo20,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJ_4EiGMs5MTARWuPD8KkZo20
OPERATIONAL,"Jl. Lintas Sumatra, Sei Sijenggi, Kec. Perbaungan, Kabupaten Serdang Bedagai, Sumatera Utara 20986, Indonesia","{'location': {'lat': 3.5516578, 'lng': 99.03410389999999}, 'viewport': {'northeast': {'lat': 3.552846229892722, 'lng': 99.03544457989273}, 'southwest': {'lat': 3.550146570107277, 'lng': 99.03274492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Family Hotel - Perbaungan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924516474754886074"">A Google User</a>'], 'photo_reference': 'AUGGfZnNhohA3U8IL3xv-xi09wpjyrHEWtDI1WomPUfzPycg_AzR0Hwy4qJEfcxhXr4u2foV-J1SPLCkwoOlT2BEpR_hjZXxbHEdoRYvVoZysUS0jFsjo0_6NNXjN33h1dOcC37kOJ6qxSaDF3Obzi08hqKpWaq4NT0OwVO1GXz6VfOjI7M9', 'width': 3024}]",ChIJvV2Q36NRMTAR8T8emCpIZDY,"{'compound_code': 'H22M+MJ Sei Sijenggi, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXH22M+MJ'}",3.7,ChIJvV2Q36NRMTAR8T8emCpIZDY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJvV2Q36NRMTAR8T8emCpIZDY
