business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZlw4FdSZyGRrjbbqY0sPaZJR3X5ar2tI3e8x99ha-qcRgC9XxGmID-79mE_nqifCNOeKpKlbOLvo1I9kZ2IK6T8FMjxl5bFg0ofMLs9g64Vr8h25729yZ089XZFkeRxtFr8KELWt3EtZlsZ65LVUdJPJUxO6DPqOEYq-vcCxwV0nbFB', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZlPrAx86EQFLJvi15WMzb-UBR0WBPPkIt4_EXhXl8GLSWk_wSrMD1lgUM93tuwi-EYg8qcrNXDtOpdtyV0BB5vauL-K4Ny2zeG8lK6TpUCwflC8c3Si5Wz8rnqOqYUBpSv7eazn0c4Yh9fxGQ7PkksIYcOelJeM_xIGN1UfpUBO00cA', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4707343, 'lng': 99.1437167}, 'viewport': {'northeast': {'lat': 3.472164979892722, 'lng': 99.14514797989271}, 'southwest': {'lat': 3.469465320107278, 'lng': 99.14244832010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Sultan Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110614371833741134277"">A Google User</a>'], 'photo_reference': 'AUGGfZmZDLiUjWu3aqMedU1Emn8hMTwJPPqyMLCeI3e4DBm1ndtrrEV9iruHd699dvdvg8KNhaT5ykp2nSGMiHrBIYxygi63qJ3osb5XzyFF2YQS84CLiFRqGyKBP4dcrPaRk_HeIepYtCaZERxsqp1VCDowWo8PhFX8oVkHQU0ZWiKVKJ9q', 'width': 6000}]",ChIJtXm8MydZMTAR8Je3Bngf4ic,"{'compound_code': 'F4CV+7F Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXF4CV+7F'}",3.6,ChIJtXm8MydZMTAR8Je3Bngf4ic,"['lodging', 'point_of_interest', 'establishment']",264,https://www.google.com/maps/place/?q=place_id:ChIJtXm8MydZMTAR8Je3Bngf4ic
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZnVAaS0mhk15NVaRhlskwQqMVSvZYDYLvmcKRYxVsBZqkxc54bKBfPCf2oSsbyxGatG54ewMtFRaD0_6SF2XC1BZLRfac_pWVcDpElP1A5CHKAiT3xDXTsGpnUFUDvMDVMF3tdtx5vZGEXsioO71BzSBujRPzu3m4SSmuOkBc3tfwtf', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZlPU0VtlYxn0ayaMTlul0Hiyf05xHIdtfK9kK__nXKEd-2jqtpSNftgfGEkUVLOCpE2EWn2xGWg4L7G8qRJ4qSchr0APgVTb2fkBPLvgPacBW0-2ZRQFAVM9g9zPNuAeOfEN1T5eCF7IZJNcpfGMrl-0uZ8HPFpY3eiQ50BQb4lTtlU', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"MX2Q+95P, Unnamed Road, Pantai Cermin Kanan, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.650952999999999, 'lng': 98.9879483}, 'viewport': {'northeast': {'lat': 3.652294929892722, 'lng': 98.98928702989272}, 'southwest': {'lat': 3.649595270107278, 'lng': 98.98658737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THEME PARK & RESSORT PANTAI CERMIN Perbaungan Sumut,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216190995275824854"">Ade Ardianta</a>'], 'photo_reference': 'AUGGfZmHIvMBjPYEK-MBhAa4v5HAJJh2Fdy7UZa-qt5_bhVGbnvhUVuO145hzC4rq7alURTsHamG8pmGm6mmpo-NL5tSMq0zu0KzsuDgCGGyYXuZszMriJYllJ_c2oerJFMxzVT7TICcoacXcYPRd4QvQM2D_8NfSQ3e1xlTSsOTOYILI4qQ', 'width': 4000}]",ChIJYZDmwU1NMTAR0unR9nrz1j4,,4.3,ChIJYZDmwU1NMTAR0unR9nrz1j4,"['lodging', 'point_of_interest', 'establishment']",69,https://www.google.com/maps/place/?q=place_id:ChIJYZDmwU1NMTAR0unR9nrz1j4
OPERATIONAL,"Jl. Pantai Gudang Garam, Kota Pari, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.658484, 'lng': 98.97049}, 'viewport': {'northeast': {'lat': 3.659772079892721, 'lng': 98.97180672989272}, 'southwest': {'lat': 3.657072420107277, 'lng': 98.96910707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Woong Rame Pantai Cermin,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102615330351159634711"">Pantai Woong Rame</a>'], 'photo_reference': 'AUGGfZldIhq4opLxwEr4ajUH-KLuK240OzgeMUtcwI8eSnDpNyRDW1Z69VU0cJCtOh2GvfYKTRS7lfV2AobFVCXjQSp-8L1FfrDy2RDCEK-rUDRvcyUPvcYA16wZ8ED4z4Fgjj2WM7RJZv2MDaV8p8DDWNX0DgP15V5UMAzr3Iy6J1kvcuCe', 'width': 4912}]",ChIJndBlbgBNMTAR6JhtC5ZhPIo,"{'compound_code': 'MX5C+95 Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX5C+95'}",4.1,ChIJndBlbgBNMTAR6JhtC5ZhPIo,"['park', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1864,https://www.google.com/maps/place/?q=place_id:ChIJndBlbgBNMTAR6JhtC5ZhPIo
OPERATIONAL,"Jl. Lintas Sumatra, Sei Sijenggi, Kec. Perbaungan, Kabupaten Serdang Bedagai, Sumatera Utara 20986, Indonesia","{'location': {'lat': 3.5516578, 'lng': 99.03410389999999}, 'viewport': {'northeast': {'lat': 3.552846229892722, 'lng': 99.03544457989273}, 'southwest': {'lat': 3.550146570107277, 'lng': 99.03274492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Family Hotel - Perbaungan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924516474754886074"">A Google User</a>'], 'photo_reference': 'AUGGfZlrZ2t1QyZP_Ah7_dUfIqBbCT391gckFGfcDE4e41hcOuMliFn776mlNutH9LKU9EVF3DBkuflDLmNlrVkkGkRFA91Un4dGrK0QxK8nz0Gy0w1vBmIMf7jGnR-5m449I25Vncx2SYf76edBIMXgiZsZgACmNQnBc6jCLuSQlobZWMVb', 'width': 3024}]",ChIJvV2Q36NRMTAR8T8emCpIZDY,"{'compound_code': 'H22M+MJ Sei Sijenggi, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXH22M+MJ'}",3.7,ChIJvV2Q36NRMTAR8T8emCpIZDY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJvV2Q36NRMTAR8T8emCpIZDY
OPERATIONAL,"Jl. Pantai Gudang Garam No.1, Kota Pari, Kec. Pantai Cermin, Kabupaten Deli Serdang, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.6585778, 'lng': 98.9699114}, 'viewport': {'northeast': {'lat': 3.659936079892721, 'lng': 98.9713059798927}, 'southwest': {'lat': 3.657236420107278, 'lng': 98.96860632010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1947 Woong Rame Resort & Restaurant,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117378180756100426534"">A Google User</a>'], 'photo_reference': 'AUGGfZmJUybtWTGO3MYL_6nDXGs85pt7jy6p0wGHRG4LI2VCOqpiZI9FYjswZd96ZbUIpQlShc5qs4Ghg1Qt84Bu7NyKmR_zty68tYVM_f3cJ2eUAs8of8Msi2j637YTIi8JCl_YSF1bYB3Wq4LxTODxjWOGRsseE-YvvbXRkVa9ZU6MY4Km', 'width': 640}]",ChIJ_4EiGMs5MTARWuPD8KkZo20,"{'compound_code': 'MX59+CX Kota Pari, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWMX59+CX'}",4.5,ChIJ_4EiGMs5MTARWuPD8KkZo20,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJ_4EiGMs5MTARWuPD8KkZo20
OPERATIONAL,"Jl. Gatot Subroto No.44, Lubuk Raya, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20615, Indonesia","{'location': {'lat': 3.3115209, 'lng': 99.138733}, 'viewport': {'northeast': {'lat': 3.312923629892722, 'lng': 99.14004532989273}, 'southwest': {'lat': 3.310223970107278, 'lng': 99.1373456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rembulan,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103794053973875370"">pututlinggawisnu</a>'], 'photo_reference': 'AUGGfZlNodMu1UpfIHXK4TVi8wHoIRlBTxkkHQ4gWupDN-1JEv6BxFUf37vX4z1fsrwp6A39Fza6FLAdMad9UZlxqdwG_AydoCtmjYe465W2Xur-JO5-glk5G6nmYVpMot6dYLexuTiRXg7gZstCpH0BQK1IMSifOZvm5bNM4-IFUNhIQe6n', 'width': 3264}]",ChIJWwM8aHFhMTARl_JEfTZQuCw,"{'compound_code': '846Q+JG Lubuk Raya, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX846Q+JG'}",3.9,ChIJWwM8aHFhMTARl_JEfTZQuCw,"['lodging', 'point_of_interest', 'establishment']",198,https://www.google.com/maps/place/?q=place_id:ChIJWwM8aHFhMTARl_JEfTZQuCw
