business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Muara, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.3186427, 'lng': 98.8351544}, 'viewport': {'northeast': {'lat': 2.319877779892722, 'lng': 98.83650892989272}, 'southwest': {'lat': 2.317178120107277, 'lng': 98.83380927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Senior Bakara Hotel,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786751066324345579"">A Google User</a>'], 'photo_reference': 'AUGGfZk7Qys7y9GWReBnBGyUEi7ZfPSRvBVEdKPNk6QwxGuOGsyz8btCle4zaaPRTg1f5Q2WeNaz7nveKXXNx-9Ekh3lXWPpCJvN1hh73V066ENFzp9pc44yICDFRSE_PM9rrxKR2qN4sJ1D-7yUJiwhGqj0O4QimByhi3wWC_1N_oRysVlq', 'width': 1280}]",ChIJgcFSOFAjLjARND85mFUHjJk,"{'compound_code': '8R9P+F3 Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9P+F3'}",4.4,ChIJgcFSOFAjLjARND85mFUHjJk,"['lodging', 'point_of_interest', 'establishment']",130,https://www.google.com/maps/place/?q=place_id:ChIJgcFSOFAjLjARND85mFUHjJk
OPERATIONAL,"Jl. Dolok Sanggul - Siborong - Borong, Pakkat, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2608434, 'lng': 98.7903237}, 'viewport': {'northeast': {'lat': 2.262196879892722, 'lng': 98.79166132989272}, 'southwest': {'lat': 2.259497220107277, 'lng': 98.78896167010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CHADS Coffee Hotel Ayola Dolok Sanggul,,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227519674411510301"">A Google User</a>'], 'photo_reference': 'AUGGfZk8XIgTC0R2Ivl0PZ6UI2o-ej9BPj0bbM4EYFhXUj6MkSN7fbPxLv6Yqb8d1pBsSeZYNY9T7PkVqYkuT7cHgyu91RvDw98ij8v3TY3a1YxZzZSPvREfxMhN37jPpRE6rutJ3EuSQ9Gil3CDoZnmfiu-EQnHW1YznpsH0qDJhooPuoOu', 'width': 3878}]",ChIJJdAc4Qw9LjARCGLs-_LBlbw,"{'compound_code': '7Q6R+84 Pakkat, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q6R+84'}",4.5,ChIJJdAc4Qw9LjARCGLs-_LBlbw,"['lodging', 'point_of_interest', 'establishment']",388,https://www.google.com/maps/place/?q=place_id:ChIJJdAc4Qw9LjARCGLs-_LBlbw
OPERATIONAL,"Jalan Raya Bakkara Sosorgonting, Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2727265, 'lng': 98.7656981}, 'viewport': {'northeast': {'lat': 2.273912379892722, 'lng': 98.76719762989272}, 'southwest': {'lat': 2.271212720107278, 'lng': 98.76449797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Martin Anugrah Hotel & Restaurant,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114395235751584454899"">A Google User</a>'], 'photo_reference': 'AUGGfZnkXibBztAYpgd1qZcBc-XLbAfodODnI5Gw24XL3tljYG2ply_dkQiCt35sWDtXvNxETehGgoi0CaAFCH8aD7-6rAQpSRtsdi22B6TEc38FQnRS8B9m88xF7EqXXSFC3rjguI8_6qByPBKql2VYDJd3LjYWjAmUxRWGNFkz01iIweXV', 'width': 1080}]",ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"{'compound_code': '7QF8+37 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7QF8+37'}",4.3,ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",535,https://www.google.com/maps/place/?q=place_id:ChIJM5R5ZrQ8LjAR2CnnY3nqFzk
OPERATIONAL,"Sumatera, Utara, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2696209, 'lng': 98.7460534}, 'viewport': {'northeast': {'lat': 2.270956929892722, 'lng': 98.74732147989272}, 'southwest': {'lat': 2.268257270107278, 'lng': 98.74462182010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisma Mangurna,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103970560156727429242"">A Google User</a>'], 'photo_reference': 'AUGGfZmA6MQEfeAcb8IaVz8qCE_YWHH86hvhj9k6HsnZWX3kjdjl8QG6DLblmNkwPanlzXagOHMuH1n4DRzDyonLjYfVr5wf8ZHKXidjaFf7p-tn3SXYcLxh7OsoovKdgU6aYcV0Eo14rwBYfydizfM2QU1gJZC8bid2KGGfq1OhLYCyl0la', 'width': 4624}]",ChIJ12yB1ZA7LjARv9_yfIkDfCI,"{'compound_code': '7P9W+RC Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P9W+RC'}",4.9,ChIJ12yB1ZA7LjARv9_yfIkDfCI,"['lodging', 'point_of_interest', 'establishment']",120,https://www.google.com/maps/place/?q=place_id:ChIJ12yB1ZA7LjARv9_yfIkDfCI
OPERATIONAL,"Jl. Sisingamangaraja No.17, Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582866, 'lng': 98.7477115}, 'viewport': {'northeast': {'lat': 2.259728129892723, 'lng': 98.74905637989272}, 'southwest': {'lat': 2.257028470107278, 'lng': 98.74635672010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New HORAS Hotel,,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894267903321241512"">Sahat Sianturi</a>'], 'photo_reference': 'AUGGfZkDZbA-eJIX-CdsdHc3Tz2QptLJAdKQJkmfXCrYh9g1Bue614gm0zbGwu1Uf2ksAUJ8-EefaW-vgx49FMvIVmCrCUsQGAqTO_V0k-V7LgMYYr3h-Vf-_X73gBao03Hq257oCIXzNQTovbYYU10NlEKopdr4vq5gkMKwKPfESMcA_LQ', 'width': 3744}]",ChIJk1MJhF87LjARPFPhGk7KheA,"{'compound_code': '7P5X+83 Pasar Dolok Sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5X+83'}",4.0,ChIJk1MJhF87LjARPFPhGk7KheA,"['lodging', 'point_of_interest', 'establishment']",80,https://www.google.com/maps/place/?q=place_id:ChIJk1MJhF87LjARPFPhGk7KheA
OPERATIONAL,"Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2637692, 'lng': 98.7605064}, 'viewport': {'northeast': {'lat': 2.265199579892722, 'lng': 98.76180597989273}, 'southwest': {'lat': 2.262499920107277, 'lng': 98.75910632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nowly Hotel,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536440044054261908"">A Google User</a>'], 'photo_reference': 'AUGGfZk0HepIX4uP0p9U0PR89SQei2eE61Gb7gEB4wvrgUbGIUgWNDjVhcHeI_YoCEKjZHeiBelQsoNxd6enRI4P3xqKWTHYihS8TK5K97aHbd3k2wdBJ-3nGIUZRYoV4Qa-Ahk4H83QnFtYjKQ-qufEKS_RXjQwwZNGlzgyu0caC_0AajY6', 'width': 4000}]",ChIJ5S2DG5o9LjARaGQCMplAtXk,"{'compound_code': '7Q76+G6 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+G6'}",3.9,ChIJ5S2DG5o9LjARaGQCMplAtXk,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJ5S2DG5o9LjARaGQCMplAtXk
OPERATIONAL,"Jl. Merdeka Ujung, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2644338, 'lng': 98.761866}, 'viewport': {'northeast': {'lat': 2.265875979892722, 'lng': 98.76318572989273}, 'southwest': {'lat': 2.263176320107277, 'lng': 98.76048607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Maju Hotel,{'open_now': True},"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109298377555280533447"">A Google User</a>'], 'photo_reference': 'AUGGfZllYHLknnDCdXjDWDSiQey1lXLcM9O6FJbAvSE1yZ_DStNGd1nfjZ8DMoYupmd9lvaN5dnhMbYgZsRdy20QiUUv61eq8HDjOZw-pOiISuM5pGNRrQl5gJFdn8vxS-5cecDWZq5L6uqhpfXf_KIhSoF8zjEgB6Ba70NR2COp4rsUkSwH', 'width': 6944}]",ChIJhRZ69bo8LjARuQNtftsF5fQ,"{'compound_code': '7Q76+QP Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+QP'}",4.1,ChIJhRZ69bo8LjARuQNtftsF5fQ,"['lodging', 'point_of_interest', 'establishment']",456,https://www.google.com/maps/place/?q=place_id:ChIJhRZ69bo8LjARuQNtftsF5fQ
OPERATIONAL,"Jl. Pemuda Jl. Dolok Sanggul - Sidikalang, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582855, 'lng': 98.74700419999999}, 'viewport': {'northeast': {'lat': 2.260282079892722, 'lng': 98.74815047989273}, 'southwest': {'lat': 2.257582420107278, 'lng': 98.74545082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Martabe,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117502352352577770475"">A Google User</a>'], 'photo_reference': 'AUGGfZlg3IKAzSa-Yozp3rM6dSaql0vlxgCL-2wVbTJvJ98Bi9vfWXQGmADOj3Oq-F_fnZFeCn_9WclVWq24L-fMONYVW6ESWIahA0P0SJi7z1qCup3wVvWJcOEXJpIYrpbKN67xW9CVsWcRce3yzi8PZE3DZhIeZ1wKmdAd76kelEM_KoA3', 'width': 3120}]",ChIJ3wXnE187LjAR9jaztA1po_s,"{'compound_code': '7P5W+8R Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5W+8R'}",3.7,ChIJ3wXnE187LjAR9jaztA1po_s,"['lodging', 'point_of_interest', 'establishment']",133,https://www.google.com/maps/place/?q=place_id:ChIJ3wXnE187LjAR9jaztA1po_s
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZlUgsQTpA0DYxjh9ZbzlxUiGyueVuRzsWapT25C7i0sPPTwikMLqbFI2hsVChftKrW6mmu2w337QWuko08hnswP2eC52VqJEHyiLzLvMFwy1Q7EfKd2xztdu0tAVnqWJsjeoGhvOz_PXO7lA7Qwmuqom6Xx3Pn-juJQtaLntoMXXZ3n', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Jl. Muara, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.319319, 'lng': 98.8387039}, 'viewport': {'northeast': {'lat': 2.320449179892722, 'lng': 98.84003277989272}, 'southwest': {'lat': 2.317749520107278, 'lng': 98.83733312010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HOTEL & RESTO WATER BOOM ANUGERAH SOAMBATON,{'open_now': True},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116842087673906732720"">A Google User</a>'], 'photo_reference': 'AUGGfZldDD2ThNerS_AZtFSKJs0FUyV6aKgRQprWqzx-_wsCNHr70g5DYDmPV3pom2t4dpCevOaF7S-zJ7Ir4tTuOpNN6uk6oYJAFUEFXnwTrMtqDXtoXDB0BOxJf9F7FDjhAg8Tdr66EL8AMnYTS7DgSl1jitDYvtblZshRProh22SvxK8z', 'width': 864}]",ChIJS6aSO4kZLjAR-_slhQCF9sI,"{'compound_code': '8R9Q+PF Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9Q+PF'}",4.2,ChIJS6aSO4kZLjAR-_slhQCF9sI,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",29,https://www.google.com/maps/place/?q=place_id:ChIJS6aSO4kZLjAR-_slhQCF9sI
