business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Dolok Sanggul - Siborong - Borong, Pakkat, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2608434, 'lng': 98.7903237}, 'viewport': {'northeast': {'lat': 2.262196879892722, 'lng': 98.79166132989272}, 'southwest': {'lat': 2.259497220107277, 'lng': 98.78896167010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CHADS Coffee Hotel Ayola Dolok Sanggul,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227519674411510301"">A Google User</a>'], 'photo_reference': 'AUGGfZne9e4AUZkiddGjFreGKknqNKXgW5TDqn5gYXBs6nqtpD0P4Njw-c3HhW2eK6pGR3UJ_frDy29KEDK-WCkeL-ACD35ANvcOsXKh8MhHyJkMQfgqLfQhK_LmYI9AXqfQohOkhYrJskj7og2NWfhVMjsiRqILXzBG2qnO3bOFWSK527Xq', 'width': 3878}]",ChIJJdAc4Qw9LjARCGLs-_LBlbw,"{'compound_code': '7Q6R+84 Pakkat, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q6R+84'}",4.5,ChIJJdAc4Qw9LjARCGLs-_LBlbw,"['lodging', 'point_of_interest', 'establishment']",388,,https://www.google.com/maps/place/?q=place_id:ChIJJdAc4Qw9LjARCGLs-_LBlbw
OPERATIONAL,"Jl. Muara, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.3186427, 'lng': 98.8351544}, 'viewport': {'northeast': {'lat': 2.319877779892722, 'lng': 98.83650892989272}, 'southwest': {'lat': 2.317178120107277, 'lng': 98.83380927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Senior Bakara Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786751066324345579"">A Google User</a>'], 'photo_reference': 'AUGGfZniCkYbUPXuNokwGTD3JDbsn4_y5e8roM0IZK-VNbajno5uDHO2XWu8vqYjPE--Yr9OwcEnPK_kqF2ewv1N-M7HtPEy8yduDlNmXZuEVsgfplQwbSHIlS8e3oR_7-N6ydy4RE0FBi08BnhgG83rQ8TPmFbMR7OODhnm8sU-FfjYX50d', 'width': 1280}]",ChIJgcFSOFAjLjARND85mFUHjJk,"{'compound_code': '8R9P+F3 Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9P+F3'}",4.4,ChIJgcFSOFAjLjARND85mFUHjJk,"['lodging', 'point_of_interest', 'establishment']",130,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgcFSOFAjLjARND85mFUHjJk
OPERATIONAL,"Jalan Raya Bakkara Sosorgonting, Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2727265, 'lng': 98.7656981}, 'viewport': {'northeast': {'lat': 2.273912379892722, 'lng': 98.76719762989272}, 'southwest': {'lat': 2.271212720107278, 'lng': 98.76449797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Martin Anugrah Hotel & Restaurant,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114395235751584454899"">A Google User</a>'], 'photo_reference': 'AUGGfZlOaK5qX33ImRaYPYJd2cRbiqSgCZ0ahUqCkNo3trIHmwdKjv3vT2tE71F636zux_-GCK1fLs-6Rc2BWpxj1tqIQ9zloer8AiQPQrxiBW5I8K9ahIhCObEyiHyRcitnqX30n8wiz1Ln32gIxSSIuKuE2N6H9g7gpfGjml33tkVP_VM-', 'width': 1080}]",ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"{'compound_code': '7QF8+37 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7QF8+37'}",4.3,ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",535,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJM5R5ZrQ8LjAR2CnnY3nqFzk
OPERATIONAL,"Sumatera, Utara, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2696209, 'lng': 98.7460534}, 'viewport': {'northeast': {'lat': 2.270956929892722, 'lng': 98.74732147989272}, 'southwest': {'lat': 2.268257270107278, 'lng': 98.74462182010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisma Mangurna,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103970560156727429242"">A Google User</a>'], 'photo_reference': 'AUGGfZkiGpyo_glIMS23YTIDzVkW52cbya2eqQwEw7_wiFdJVqSKpYo3NSqyNlDYMG_qAh33ayxM5yjKg50jWNR8WRgzbGp44Sp132yUhd9NUD2SlLkFBWjQtQVQLegUmj62rJmAFDeW24Oe9WMcc5y-UkmR0rxVZ80uCJv_7RjqygIzHb7Z', 'width': 4624}]",ChIJ12yB1ZA7LjARv9_yfIkDfCI,"{'compound_code': '7P9W+RC Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P9W+RC'}",4.9,ChIJ12yB1ZA7LjARv9_yfIkDfCI,"['lodging', 'point_of_interest', 'establishment']",120,,https://www.google.com/maps/place/?q=place_id:ChIJ12yB1ZA7LjARv9_yfIkDfCI
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZmHF_3Np99M_RrFZWtaZ_G1w5gW0Kp0sKlVjhutp7MVKGhcPGIOEaKBwsI2UHpDzo1BwsJuH7V9Q91ZnGmSVcCYWXnvHxqqNr22bnkDS8QY72RLY4LP4g_gmZdzRao1S8fyy5uyOvoYpBowCA0wFbRRQL4j_-XlScwafRbVWp6TSE5Q', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Jl. Sisingamangaraja No.17, Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582866, 'lng': 98.7477115}, 'viewport': {'northeast': {'lat': 2.259728129892723, 'lng': 98.74905637989272}, 'southwest': {'lat': 2.257028470107278, 'lng': 98.74635672010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New HORAS Hotel,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894267903321241512"">Sahat Sianturi</a>'], 'photo_reference': 'AUGGfZnw1s857cCLzdQuIrqb2mr6ruCssXXb27mkZR1O_rzPXtqMoLRgGiYvvEEBUEr_68j410uYi5Bjbu-RPDFGYDhKFioeuvwKxjS647pjoulBH4uZWaM1Y37IdDEUlFhZ8LpBeKOhOd5wFIh98pxFAL8hstsuq0_VEAEuufp2S8OOGsY', 'width': 3744}]",ChIJk1MJhF87LjARPFPhGk7KheA,"{'compound_code': '7P5X+83 Pasar Dolok Sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5X+83'}",4.0,ChIJk1MJhF87LjARPFPhGk7KheA,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJk1MJhF87LjARPFPhGk7KheA
OPERATIONAL,"Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2637692, 'lng': 98.7605064}, 'viewport': {'northeast': {'lat': 2.265199579892722, 'lng': 98.76180597989273}, 'southwest': {'lat': 2.262499920107277, 'lng': 98.75910632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nowly Hotel,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536440044054261908"">A Google User</a>'], 'photo_reference': 'AUGGfZmZYD59qRiOJA6PZUC-J_LJe7VN8HQi1PEuQmBh4lrJ6jd3qb_Virp1gFwncsTK1em_U149bJNkAVkoldY6IPpq68NLoUnQvZ1bQpU94-Uz-TXebK_J1m531SGj7X2IJQI3R_j00-7bf4YRkRWJI70pFZfUfx5m3GvgeCnmmL0n1ThI', 'width': 4000}]",ChIJ5S2DG5o9LjARaGQCMplAtXk,"{'compound_code': '7Q76+G6 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+G6'}",3.9,ChIJ5S2DG5o9LjARaGQCMplAtXk,"['lodging', 'point_of_interest', 'establishment']",137,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5S2DG5o9LjARaGQCMplAtXk
OPERATIONAL,"Jl. Muara, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.319319, 'lng': 98.8387039}, 'viewport': {'northeast': {'lat': 2.320449179892722, 'lng': 98.84003277989272}, 'southwest': {'lat': 2.317749520107278, 'lng': 98.83733312010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HOTEL & RESTO WATER BOOM ANUGERAH SOAMBATON,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116842087673906732720"">A Google User</a>'], 'photo_reference': 'AUGGfZnif9x8EHz5yTnsqrJrxhDQR_9LSzZjj6b-IKD0exAEyUYQMDq7IL8IDpdsmDDgkd-7xppqeuwKbrXvAhXR9szp6ObXJAN1TU9i7FlSX9EL9HyVBiJZcPM6nNH3L7YCSKWeNz40XFsEu0AZia5vUBEg3gNT78HWK4kfi34CpAH-zLUA', 'width': 4096}]",ChIJS6aSO4kZLjAR-_slhQCF9sI,"{'compound_code': '8R9Q+PF Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9Q+PF'}",4.2,ChIJS6aSO4kZLjAR-_slhQCF9sI,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",29,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJS6aSO4kZLjAR-_slhQCF9sI
OPERATIONAL,"Jl. Merdeka Ujung, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2644338, 'lng': 98.761866}, 'viewport': {'northeast': {'lat': 2.265875979892722, 'lng': 98.76318572989273}, 'southwest': {'lat': 2.263176320107277, 'lng': 98.76048607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Maju Hotel,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109298377555280533447"">A Google User</a>'], 'photo_reference': 'AUGGfZll6Vp-yGFqnmTZ9PtzS2H9hKpp-3eMKOlrzYYvxxax9yIcSFU5W6fr32bk79O4x7wYdOXnMha7_x1OUIZudlDncpbcSY7AfeTrZgws1FBG2IxgEnHR1S-klLutGJZM1eS5tddNAP7mKN72Oqp39K45Zb6Feag6wROvsEln2s_DD64E', 'width': 6944}]",ChIJhRZ69bo8LjARuQNtftsF5fQ,"{'compound_code': '7Q76+QP Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+QP'}",4.1,ChIJhRZ69bo8LjARuQNtftsF5fQ,"['lodging', 'point_of_interest', 'establishment']",456,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhRZ69bo8LjARuQNtftsF5fQ
OPERATIONAL,"Jl. Pemuda Jl. Dolok Sanggul - Sidikalang, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582855, 'lng': 98.74700419999999}, 'viewport': {'northeast': {'lat': 2.260282079892722, 'lng': 98.74815047989273}, 'southwest': {'lat': 2.257582420107278, 'lng': 98.74545082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Martabe,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117502352352577770475"">A Google User</a>'], 'photo_reference': 'AUGGfZlnrHOuC5bSf1N2Y0MVgDEIqkoBoAGWst650MLhCwES4C4evbKpIoZUtrqngZ2a1uNDu5OPO9Lh2pIT8tPRxid6yu6iILN_a59xySetYDchVN5FESucXFL7Lu0wMqkC5uecRkku_YOGaondCKHjZMYuQ98g_IBMdp3bQvVZOcMs3bcW', 'width': 3120}]",ChIJ3wXnE187LjAR9jaztA1po_s,"{'compound_code': '7P5W+8R Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5W+8R'}",3.7,ChIJ3wXnE187LjAR9jaztA1po_s,"['lodging', 'point_of_interest', 'establishment']",133,,https://www.google.com/maps/place/?q=place_id:ChIJ3wXnE187LjAR9jaztA1po_s
