business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Dolok Sanggul - Siborong - Borong, Pakkat, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2608434, 'lng': 98.7903237}, 'viewport': {'northeast': {'lat': 2.262196879892722, 'lng': 98.79166132989272}, 'southwest': {'lat': 2.259497220107277, 'lng': 98.78896167010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CHADS Coffee Hotel Ayola Dolok Sanggul,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227519674411510301"">A Google User</a>'], 'photo_reference': 'AUGGfZnT9i_6xkjOe9PVCTJm_f3KQBjqXmeGjw4ihkhd2hG2frAzc_P2gk5ec7TF2pRfZRzPTxL1YG6lstlPoZvjCwdCtp2Ks7OEOh_lA7t6lMEOPitd5JYwvgAfDecrImas_bD3Sq8PqaGm2Gi-RZXhVSJ0SsAInOQ5rawKP5wUg66IJON8', 'width': 3878}]",ChIJJdAc4Qw9LjARCGLs-_LBlbw,"{'compound_code': '7Q6R+84 Pakkat, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q6R+84'}",4.5,ChIJJdAc4Qw9LjARCGLs-_LBlbw,"['lodging', 'point_of_interest', 'establishment']",388,,https://www.google.com/maps/place/?q=place_id:ChIJJdAc4Qw9LjARCGLs-_LBlbw
OPERATIONAL,"Jl. Muara, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.3186427, 'lng': 98.8351544}, 'viewport': {'northeast': {'lat': 2.319877779892722, 'lng': 98.83650892989272}, 'southwest': {'lat': 2.317178120107277, 'lng': 98.83380927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Senior Bakara Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786751066324345579"">A Google User</a>'], 'photo_reference': 'AUGGfZmb4m1DgmZ-7xKI8iit8f4kMz1CqXjlk9VumWU97MDPh1ndztEq86Tl5iOEVwOn9rI4_pbMJE6_cWmV-mX-vtuXhaMCkuLBehC6PsWHgX0XXTHgfl0ziI7fZkHZ7zcpgE6A4UeZ38zVrJ32JlEADu6BK3VwX4zbyRL6vbCjcoS9LCEX', 'width': 1280}]",ChIJgcFSOFAjLjARND85mFUHjJk,"{'compound_code': '8R9P+F3 Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9P+F3'}",4.4,ChIJgcFSOFAjLjARND85mFUHjJk,"['lodging', 'point_of_interest', 'establishment']",130,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgcFSOFAjLjARND85mFUHjJk
OPERATIONAL,"Jalan Raya Bakkara Sosorgonting, Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2727265, 'lng': 98.7656981}, 'viewport': {'northeast': {'lat': 2.273912379892722, 'lng': 98.76719762989272}, 'southwest': {'lat': 2.271212720107278, 'lng': 98.76449797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Martin Anugrah Hotel & Restaurant,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114395235751584454899"">A Google User</a>'], 'photo_reference': 'AUGGfZnHHf4plm1gSWo9TXWv1aDbILggKf6KY_1agi9FMJep5QoRBdLrLw2t54RNnijo0_4tTPth-_BooW6Fj0ufLCqYSkLFqajbCqLtT8f6aTuFu0IBC9-3nusIfhJuheewEmkSOQscIEnf0DNxzCts8wcDfU_rzOMrr0m-X9GwKs0NxV0O', 'width': 1080}]",ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"{'compound_code': '7QF8+37 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7QF8+37'}",4.3,ChIJM5R5ZrQ8LjAR2CnnY3nqFzk,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",535,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJM5R5ZrQ8LjAR2CnnY3nqFzk
OPERATIONAL,"Sumatera, Utara, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2696209, 'lng': 98.7460534}, 'viewport': {'northeast': {'lat': 2.270956929892722, 'lng': 98.74732147989272}, 'southwest': {'lat': 2.268257270107278, 'lng': 98.74462182010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisma Mangurna,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103970560156727429242"">A Google User</a>'], 'photo_reference': 'AUGGfZkbrOAtbeIsumGFSXkis4nEoaAqJfproVn5bcY7eYJ2KhDfcNwNV0rzwkAb1iRNP6AdkfNqtbzdm4K1u5SQ6J70e5dvK70w9ycpqvyzGQLbvwG0wMaxaxQU2926WoPa8ni62OxXsnpJv2re5LCPK2Ce68eXlBaxzpkHwAM-fZiJk-xq', 'width': 4624}]",ChIJ12yB1ZA7LjARv9_yfIkDfCI,"{'compound_code': '7P9W+RC Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P9W+RC'}",4.9,ChIJ12yB1ZA7LjARv9_yfIkDfCI,"['lodging', 'point_of_interest', 'establishment']",120,,https://www.google.com/maps/place/?q=place_id:ChIJ12yB1ZA7LjARv9_yfIkDfCI
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZmt2K6YQtHBJ8mu6rD2UMfkPOrE9T4PqXY6PhoepB6RxtbruzUE1zvlk58WABC9GITgmbk7k_Ltns0KUPNSFte3SElGOgTb5hFGIKY0XVhW86VET9E3M3OmzrbPBOgLe-sn2R9ZZ9GV05nk82G-_ysfhgny6ARjfifDUdJHmBD1g2f7', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Pasaribu, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2637692, 'lng': 98.7605064}, 'viewport': {'northeast': {'lat': 2.265199579892722, 'lng': 98.76180597989273}, 'southwest': {'lat': 2.262499920107277, 'lng': 98.75910632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nowly Hotel,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536440044054261908"">A Google User</a>'], 'photo_reference': 'AUGGfZk5UuPimWSz4kPLRr3Nx1U3nJqI-gl4gUrzwSvx-sZ3l3PKMtJ4vihOLsjMlqgiMFh7MEZg2Du5nzkFrpfKCsgiMjk8lJB3B_jhXWK7uDcCjztUqGiCc3uk4PQFzpe-1kHlEvn-uKUtXHR1oAjkvChP581f2-eDnsBsJmqCMaLBfcjL', 'width': 4000}]",ChIJ5S2DG5o9LjARaGQCMplAtXk,"{'compound_code': '7Q76+G6 Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+G6'}",3.9,ChIJ5S2DG5o9LjARaGQCMplAtXk,"['lodging', 'point_of_interest', 'establishment']",137,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5S2DG5o9LjARaGQCMplAtXk
OPERATIONAL,"Jl. Merdeka Ujung, Pasaribu, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2644338, 'lng': 98.761866}, 'viewport': {'northeast': {'lat': 2.265875979892722, 'lng': 98.76318572989273}, 'southwest': {'lat': 2.263176320107277, 'lng': 98.76048607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Maju Hotel,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109298377555280533447"">A Google User</a>'], 'photo_reference': 'AUGGfZkBrXJe0G285BYJ_2FxB4DHaxUTxqTHN-E3mW2dxibHVGyIllz2I1u0yadsOCTcwS3HO09tA8J99XFDGKso2ci-A-c0d-sBczvw10R9lt5bUYR13vT9h7SUumj3vPQqZMcJNOBTa9fOAv-jAVY8EBw834dmSSNGj9hbt6L3IWV7zQL_', 'width': 6944}]",ChIJhRZ69bo8LjARuQNtftsF5fQ,"{'compound_code': '7Q76+QP Pasaribu, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q76+QP'}",4.1,ChIJhRZ69bo8LjARuQNtftsF5fQ,"['lodging', 'point_of_interest', 'establishment']",456,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhRZ69bo8LjARuQNtftsF5fQ
OPERATIONAL,"Jl. Pemuda Jl. Dolok Sanggul - Sidikalang, Bonani Onan, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582855, 'lng': 98.74700419999999}, 'viewport': {'northeast': {'lat': 2.260282079892722, 'lng': 98.74815047989273}, 'southwest': {'lat': 2.257582420107278, 'lng': 98.74545082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Martabe,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117502352352577770475"">A Google User</a>'], 'photo_reference': 'AUGGfZlglIphZs6snQVewLE323yIiZEihj6J9uF2TPnYYHVkn8AJcF7Q6KkciYDjlt2n2wnEon0yTtL5uhZ-O7sYCRYOuHWGJL3ImK6wqNBkAqy3z-kZ2AGw_Lw0QUjGsKm8GSbQOfavIs-5QsJEM47ALD0mKS0tZZSwKznih6DirvG4BmSf', 'width': 3120}]",ChIJ3wXnE187LjAR9jaztA1po_s,"{'compound_code': '7P5W+8R Bonani Onan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5W+8R'}",3.7,ChIJ3wXnE187LjAR9jaztA1po_s,"['lodging', 'point_of_interest', 'establishment']",133,,https://www.google.com/maps/place/?q=place_id:ChIJ3wXnE187LjAR9jaztA1po_s
OPERATIONAL,"Jl. Sisingamangaraja No.17, Ps. Dolok Sanggul, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2582866, 'lng': 98.7477115}, 'viewport': {'northeast': {'lat': 2.259728129892723, 'lng': 98.74905637989272}, 'southwest': {'lat': 2.257028470107278, 'lng': 98.74635672010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New HORAS Hotel,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894267903321241512"">Sahat Sianturi</a>'], 'photo_reference': 'AUGGfZkJBdMrSrOAkpJg_xrUJd9koXdVg7kVe5EB5iXbnCBW45HwwU7e3EyjizwpDxSLJDcPVYwdVzaUZ6Pxi0aMNUPL-UGA_-PKvr4EL4b2LbgozhxF7vcRHZLGVQKS2M88ZSIUtSTmUENLR3BtvosOqnEbDUWvP33m5S4hmEQ-aNgp2Zo', 'width': 3744}]",ChIJk1MJhF87LjARPFPhGk7KheA,"{'compound_code': '7P5X+83 Pasar Dolok Sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7P5X+83'}",4.0,ChIJk1MJhF87LjARPFPhGk7KheA,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJk1MJhF87LjARPFPhGk7KheA
OPERATIONAL,"Jl. Muara, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.319319, 'lng': 98.8387039}, 'viewport': {'northeast': {'lat': 2.320449179892722, 'lng': 98.84003277989272}, 'southwest': {'lat': 2.317749520107278, 'lng': 98.83733312010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HOTEL & RESTO WATER BOOM ANUGERAH SOAMBATON,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116842087673906732720"">A Google User</a>'], 'photo_reference': 'AUGGfZnarmcHC3vYX7fvN_1FedISPy1mOT9kplzFCfE5M-VCqPc6HY7YiUk7vUDSYN5M3CLkYob6ioAkgco2B8z5Ma-hponA-xzLqfGjFdJ5o2eS7KFpOrQ_hSYTwUSEPVLSaZsA8qmaiKqy06ilfAL1bcYCWOcPuahVcUru1P8tcPkqSdyR', 'width': 4096}]",ChIJS6aSO4kZLjAR-_slhQCF9sI,"{'compound_code': '8R9Q+PF Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9Q+PF'}",4.2,ChIJS6aSO4kZLjAR-_slhQCF9sI,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",29,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJS6aSO4kZLjAR-_slhQCF9sI
