business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Sk 1 zone, RW.3, Kota Baru, Kec. Geragai, Kabupaten Tanjung Jabung Timur, Jambi 36764, Indonesia","{'location': {'lat': -1.3002381, 'lng': 103.7200463}, 'viewport': {'northeast': {'lat': -1.298968270107278, 'lng': 103.7214488298927}, 'southwest': {'lat': -1.301667929892722, 'lng': 103.7187491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bintang kompos,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109113477662143112317"">A Google User</a>'], 'photo_reference': 'AUGGfZnFjZjkX2zAKHfSdUF_SAHjCM0484Z67X4nBd_miYKQuz9jSrSWXJ1XLUFhI43DtOedDclV-D03tHDO87urq1RRGklBbPyAZHim6Vd9gSylGSapLLlAyY0Iq2-YXLXIz2Md9paDPvRpIZL8HPDLo1BkxRZ8Bs1bEmdpa3o7rbv_YQF-', 'width': 4000}]",ChIJX4qrt7_7JS4R7ZcYdSZCcto,"{'compound_code': 'MPXC+W2 Kota Baru, East Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC5MPXC+W2'}",4.4,ChIJX4qrt7_7JS4R7ZcYdSZCcto,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJX4qrt7_7JS4R7ZcYdSZCcto
OPERATIONAL,"5GFR+FP9, Tungkal I, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36513, Indonesia","{'location': {'lat': -0.8263368, 'lng': 103.5418591}, 'viewport': {'northeast': {'lat': -0.8248516201072777, 'lng': 103.5430711798927}, 'southwest': {'lat': -0.8275512798927221, 'lng': 103.5403715201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Pangkal Babu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118383255138880952381"">A Google User</a>'], 'photo_reference': 'AUGGfZnnoe70PG7tn5cRzasU0pBw8zWCiylQ82qt4YIyclC6GnVMQFa_f79zrVW8pJ8WvPMkHCAfnkCbF8LLmw8Rgpq8MjucySS_UDccx2KZ2uebJFUh4QCHNpzKurSHYLj1r-BadAHPtn2ZVYzMOQDFNOl4VklCEqQLnIgnJX9Zln1yEW9P', 'width': 3264}]",ChIJZ7ZUoH6fKC4RN_A_Eh-PCnc,,4.1,ChIJZ7ZUoH6fKC4RN_A_Eh-PCnc,"['tourist_attraction', 'point_of_interest', 'establishment']",54,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZ7ZUoH6fKC4RN_A_Eh-PCnc
OPERATIONAL,"5GFW+WHG, Tungkal I, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36513, Indonesia","{'location': {'lat': -0.825191, 'lng': 103.5464534}, 'viewport': {'northeast': {'lat': -0.8211093499999997, 'lng': 103.54751435}, 'southwest': {'lat': -0.82655155, 'lng': 103.54327055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi ekowisata mangrove pangkal babu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102324475184216573556"">A Google User</a>'], 'photo_reference': 'AUGGfZkM8t_-i7fmX4vZ_UEKa_gQJ_6zqvI7eecoSx6VN-bib1PCeCUb81jtgtEu-muxDCqh-QEYjtQO6K_dIuQT3CCHIGMdh_qdThZOJWg2qZP1XNf1tA_wRaL_EhtJHoLCEXmWc6tVz95i3a0z4034UftfTozGKRX4NDEUTFafh7hNQbH5', 'width': 3264}]",ChIJlXYUnSEhJi4Rv9s62bmmieI,,4.5,ChIJlXYUnSEhJi4Rv9s62bmmieI,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJlXYUnSEhJi4Rv9s62bmmieI
OPERATIONAL,"Jln Parit Antara Lani No.RT 01, Nipah Panjang II, Kec. Nipah Panjang, Kabupaten Tanjung Jabung Timur, Jambi, Indonesia","{'location': {'lat': -1.0867881, 'lng': 104.1756573}, 'viewport': {'northeast': {'lat': -1.0833435, 'lng': 104.1773294298927}, 'southwest': {'lat': -1.0879363, 'lng': 104.1746297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumbung Pangan Antara Makmur,,ChIJfRomf7V7Ji4RbM6XKdGoJzs,"{'compound_code': 'W57G+77 Nipah Panjang II, East Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC6W57G+77'}",5.0,ChIJfRomf7V7Ji4RbM6XKdGoJzs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJfRomf7V7Ji4RbM6XKdGoJzs
OPERATIONAL,"P49V+CMC, Sungai Rambut, Berbak, East Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.2814439, 'lng': 104.144134}, 'viewport': {'northeast': {'lat': -1.280094070107278, 'lng': 104.1454838298927}, 'southwest': {'lat': -1.282793729892722, 'lng': 104.1427841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Trail Wisata Hutan Air Hitam Dalam (AHD),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102303439803275941957"">Habibullah Elsadat</a>'], 'photo_reference': 'AUGGfZkzPkd2lNj7TXDQoMqaZDZTXjyEl6tZaFokhUCQMYgdQkt2AjIdst3dXYmOdLepGI1IMxIWM9pUAMQ6dNrFQdep9RwB5M3POOUaXUNac-a9aJSM3J9sORdyPdep79jgeAQvjqdaodOx7CF1tnX_JRt9zhJdWJgjoRsjxS1Su5-hEokl', 'width': 4000}]",ChIJ6zLWBJLRJS4RiB6DlKKOD8U,,4.9,ChIJ6zLWBJLRJS4RiB6DlKKOD8U,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ6zLWBJLRJS4RiB6DlKKOD8U
OPERATIONAL,"Jln Parit Antara Lani No.RT 01, Nipah Panjang II, Kec. Nipah Panjang, Kabupaten Tanjung Jabung Timur, Jambi, Indonesia","{'location': {'lat': -1.0867881, 'lng': 104.1756573}, 'viewport': {'northeast': {'lat': -1.0833435, 'lng': 104.1773294298927}, 'southwest': {'lat': -1.0879363, 'lng': 104.1746297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lani Family 2a,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110517841777851048852"">A Google User</a>'], 'photo_reference': 'AUGGfZkVcCmf7dqi0Z8jV9yYPEAgJ-uuAdaOxfnVnGEYltoaUJBuXOTNRQE6B_7nMGR8Ba9wfXWNIimcd96lrnkn8aDaVeu7i-9nX_3hjFgxcbgnhgis4XK8l7X89ypxpvQY9M2C2EGN_07V-PXXEI-nOBmNKJhC8g1CyEXCbeQpHatm8ey5', 'width': 1080}]",ChIJifHciN17Ji4RHVSINhN7bc8,"{'compound_code': 'W57G+77 Nipah Panjang II, East Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC6W57G+77'}",5.0,ChIJifHciN17Ji4RHVSINhN7bc8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJifHciN17Ji4RHVSINhN7bc8
OPERATIONAL,"QQFJ+RGC, Rano, Muara Sabak Barat, East Tanjung Jabung Regency, Jambi 36764, Indonesia","{'location': {'lat': -1.2254314, 'lng': 103.7812764}, 'viewport': {'northeast': {'lat': -1.223523370107278, 'lng': 103.78470855}, 'southwest': {'lat': -1.226223029892722, 'lng': 103.78013235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Agrowisata Intan Jumantan,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104315574557636855201"">A Google User</a>'], 'photo_reference': 'AUGGfZkTsbFmCSZnIBf8AhxUgTcjfRCdUmvpPRKh7hlPLzvWsoD4Ln0AW83Prjk2GwYBx42C5X6YEdbY76u_ufzGYBvVXJzMexlH-xsz8zTNbMR3bNjcmzG3tAi2KAPmfc3n4iqN4zgy4lZvHklFLaffq8NbbdJPtpM6AvGrni0wYM3gIPZm', 'width': 4032}]",ChIJ8wdMT2jjJS4Rl8LV0ODJ_7U,,5.0,ChIJ8wdMT2jjJS4Rl8LV0ODJ_7U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ8wdMT2jjJS4Rl8LV0ODJ_7U
OPERATIONAL,"5CJW+JP9, Tungkal Harapan, Tungkal Ilir, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -0.8184549999999999, 'lng': 103.4468658}, 'viewport': {'northeast': {'lat': -0.8171051701072777, 'lng': 103.4482156298927}, 'southwest': {'lat': -0.8198048298927221, 'lng': 103.4455159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pengabuan,"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115728564099155087825"">idris acok</a>'], 'photo_reference': 'AUGGfZlJfkOKsQFKWN4bwFin69sq616gQJQ3M8Sz24HeqROFphIWLcUBpQUJoAJKIKp_FzlvbuSH8nD2olEWCsngId6l9BsYJWPUUIgfXIYeYGUF358nCdyNQIIr6mEHke498ydfEQiZIBc08K450Ztt_Gv53ve8lOGcmkf52zd3hJdajIHK', 'width': 1080}]",ChIJExZ0rkKZKC4R6wajwrITuwk,,4.5,ChIJExZ0rkKZKC4R6wajwrITuwk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJExZ0rkKZKC4R6wajwrITuwk
OPERATIONAL,"Serdang Jaya, Betara, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.0713436, 'lng': 103.3906052}, 'viewport': {'northeast': {'lat': -1.070005520107278, 'lng': 103.3919275298927}, 'southwest': {'lat': -1.072705179892722, 'lng': 103.3892278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG BINA LESTARI,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100265815562683321340"">Ahmad Ramadhan</a>'], 'photo_reference': 'AUGGfZl4644MkE1IqwRdLp3GHcBtT36aN9hdG6iL_p6c8icKe-x8gBu0G_Em4qhDZMNIjt2ECvPnTNSeiC-TWleAJ-Zafzg2UHVBb3wrZfrBQ1LjumfSOfZKBtSGVwukATNrwGZPzkwSJuCwNXEQSOJrrr1IvZGPhj93qQNFop97aA0CjY__', 'width': 4000}]",ChIJx_NjpdOvKC4RATbdMoI5GrY,"{'compound_code': 'W9HR+F6 Serdang Jaya, West Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC5W9HR+F6'}",4.1,ChIJx_NjpdOvKC4RATbdMoI5GrY,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJx_NjpdOvKC4RATbdMoI5GrY
OPERATIONAL,"XRC6+H3R, Tanjung Solok, Kuala Jambi, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.0285199, 'lng': 103.8101504}, 'viewport': {'northeast': {'lat': -1.027176070107278, 'lng': 103.8114676798927}, 'southwest': {'lat': -1.029875729892722, 'lng': 103.8087680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian ilir sungai batanghari,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113817222143184552970"">A Google User</a>'], 'photo_reference': 'AUGGfZkk4-K_HG76FAu0VNyJSn4l0jJW4Zxle_lF2ojK_6UW93e_A5ptIsuJSkyyNCyDjEZubWagUPjhkGMCDNhd8jHzA7IrFZgMUajust8AK_Kye9TnFkagKQt2v3TSGjOGlMT1xiyGmJlFfRl5-7vdjaDZW6kl_r0UDlSU9rifDeuD1CDn', 'width': 3000}]",ChIJ4wEkWqkPJi4RS12zmxBt-54,,4.3,ChIJ4wEkWqkPJi4RS12zmxBt-54,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ4wEkWqkPJi4RS12zmxBt-54
