business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"9VRF+FVP, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6088008, 'lng': 121.8747033}, 'viewport': {'northeast': {'lat': -10.60779377010728, 'lng': 121.8759421798927}, 'southwest': {'lat': -10.61049342989272, 'lng': 121.8732425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oby,ChIJbV_dIybDUSwRa1dq06lpDBs,0.0,ChIJbV_dIybDUSwRa1dq06lpDBs,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbV_dIybDUSwRa1dq06lpDBs
OPERATIONAL,"CRWM+995, Depe, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5541116, 'lng': 121.8334868}, 'viewport': {'northeast': {'lat': -10.55330487010728, 'lng': 121.83621605}, 'southwest': {'lat': -10.55600452989272, 'lng': 121.83257705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ledekpaka,ChIJOzx2KezpUSwRs-ouVShVvLk,0.0,ChIJOzx2KezpUSwRs-ouVShVvLk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOzx2KezpUSwRs-ouVShVvLk
OPERATIONAL,"9QWM+9XX, Wadumeddi, Hawu Mehara, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6039948, 'lng': 121.7849802}, 'viewport': {'northeast': {'lat': -10.60260682010728, 'lng': 121.7863398798928}, 'southwest': {'lat': -10.60530647989272, 'lng': 121.7836402201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Herman Hina Homestay,ChIJFZNg323nUSwR6BwmR4d7kMw,5.0,ChIJFZNg323nUSwR6BwmR4d7kMw,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJFZNg323nUSwR6BwmR4d7kMw
OPERATIONAL,"GVR9+GWR, Menia, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.458646, 'lng': 121.8697158}, 'viewport': {'northeast': {'lat': -10.45728612010728, 'lng': 121.8709884298927}, 'southwest': {'lat': -10.45998577989272, 'lng': 121.8682887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaleb Djo Hotel,ChIJ7Z-JB9rvUSwRjxgInMDKkSQ,1.0,ChIJ7Z-JB9rvUSwRjxgInMDKkSQ,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ7Z-JB9rvUSwRjxgInMDKkSQ
OPERATIONAL,"FW95+XF, Raekore, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5300558, 'lng': 121.9087031}, 'viewport': {'northeast': {'lat': -10.52879982010728, 'lng': 121.9098336298927}, 'southwest': {'lat': -10.53149947989272, 'lng': 121.9071339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leonard Udju Tad,ChIJzzUeBLDrUSwRGled9UGnY8Q,0.0,ChIJzzUeBLDrUSwRGled9UGnY8Q,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzzUeBLDrUSwRGled9UGnY8Q
OPERATIONAL,"Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.492037, 'lng': 121.8469376}, 'viewport': {'northeast': {'lat': -10.49070052010728, 'lng': 121.8482477298927}, 'southwest': {'lat': -10.49340017989272, 'lng': 121.8455480701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jessica Hotel Sabu Raijua,ChIJyVzxuLPvUSwR45fZFb_Pd5U,3.6,ChIJyVzxuLPvUSwR45fZFb_Pd5U,"['lodging', 'point_of_interest', 'establishment']",65,,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130817765047728325"">ilman ilman</a>'], 'photo_reference': 'AUGGfZnaOVQppoXx6KEqMBwotF_eKPKc9y0K9ta_y7LLiGwOHsBRI4M3mpbymcLs1eoX-9PjaFD76bkWl55s1NXe9fdb5mk-v9HoGJrDc6rj6ymilGm6q9_FXpF6TQefCUTpTYWXffDTkdu82tqOJ2hoNxo2xDQUU7N-ZLFdKwU9d0hBtf65', 'width': 4000}]","{'compound_code': 'GR5W+5Q Mebba, Sabu Raijua Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX3GR5W+5Q'}",https://www.google.com/maps/place/?q=place_id:ChIJyVzxuLPvUSwR45fZFb_Pd5U
OPERATIONAL,"CRWM+995, Depe, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5541116, 'lng': 121.8334868}, 'viewport': {'northeast': {'lat': -10.55330487010728, 'lng': 121.83621605}, 'southwest': {'lat': -10.55600452989272, 'lng': 121.83257705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PE DINA,ChIJCQ2dK5DpUSwRaYccd67fvI4,0.0,ChIJCQ2dK5DpUSwRaYccd67fvI4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCQ2dK5DpUSwRaYccd67fvI4
OPERATIONAL,"CQ74+Q8M, Unnamed Road, Pedarro, Kec. Hawu Mehara, Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.5855344, 'lng': 121.7558047}, 'viewport': {'northeast': {'lat': -10.58424082010728, 'lng': 121.7571247798927}, 'southwest': {'lat': -10.58694047989272, 'lng': 121.7544251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SEMUEL NERE BUKY,ChIJ_-_rMLvnUSwRbNk54Toc2mk,0.0,ChIJ_-_rMLvnUSwRbNk54Toc2mk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_-_rMLvnUSwRbNk54Toc2mk
OPERATIONAL,"FRXR+V4X, Jl. Simpang Tiga Tenihawu, Mebba, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.5002629, 'lng': 121.8403467}, 'viewport': {'northeast': {'lat': -10.49880147010728, 'lng': 121.8417868298927}, 'southwest': {'lat': -10.50150112989272, 'lng': 121.8390871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Manna, Mebba , Sabu raijua",ChIJAQAAAKnvUSwRyU-7pM0Y2T4,4.0,ChIJAQAAAKnvUSwRyU-7pM0Y2T4,"['lodging', 'point_of_interest', 'establishment']",148,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110744491186142437910"">Arys Intha</a>'], 'photo_reference': 'AUGGfZk4P1Q0AblARPzL4InB_90C7pRhZGQFAymF9iziYoxagOHqlwW4Jdnw-Ck0AsIKusOpxqyvCWZOuqJrae_1St5_RZcDTgqjMu7-LCj-YvbpSk7S2oIXAheA49D9Lz2GlTGjoFwEjMFAzEotooITJi34m6vwpYJMjSnepPijaO-U6bqZ', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKnvUSwRyU-7pM0Y2T4
OPERATIONAL,"FVJ2+H8P, Unnamed Road, Raenyale, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.5185488, 'lng': 121.8508421}, 'viewport': {'northeast': {'lat': -10.51716912010728, 'lng': 121.8521155298927}, 'southwest': {'lat': -10.51986877989272, 'lng': 121.8494158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MIRALA INDEKOS,ChIJeY36V5LvUSwR9viSH7ZAFUk,5.0,ChIJeY36V5LvUSwR9viSH7ZAFUk,"['lodging', 'point_of_interest', 'establishment']",3,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103055210323543900253"">A Google User</a>'], 'photo_reference': 'AUGGfZl8wQJaSgWznPMRgrf6umFqquQvaMkb927QydqbRJQsKCe6Sm4MOgf7YqpdLbR5RPKMkU3hRoWs1Yyt0yn7uHU8o9qN1PXEANoXLNOfTRy4RT7eiefE2s-YYHEpzp52sW7wuNJu33-oEIIRI2ljjRyfaJWvSPnKSkDLBXFFrWkWQh1_', 'width': 3984}]",,https://www.google.com/maps/place/?q=place_id:ChIJeY36V5LvUSwR9viSH7ZAFUk
