business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6X7F+WQV, Pasar Siborong-Borong, Siborongborong, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.214824, 'lng': 98.9744162}, 'viewport': {'northeast': {'lat': 2.216125729892722, 'lng': 98.97577137989272}, 'southwest': {'lat': 2.213426070107278, 'lng': 98.97307172010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Siborong-borong,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115034779103470267909"">A Google User</a>'], 'photo_reference': 'AUGGfZnHG_z8Y0lTUP9hBljbL-gk2P0iuZCazGY_6lPx2y1HjD1gKWytnYwZtbg7F-Yqu_3v4rBM3paCMDE0dxIiSP9QZt3C2AvjJGIIzAM5G-eFWxEcqigD5j8fSs1X3izauwgVUljnHx04ZvYxBCifs9RJKzcXBf5Rzy-XXi8R4ise4WK7', 'width': 4000}]",ChIJNbRUtJgRLjAR5_gkD_9uKqk,4.5,ChIJNbRUtJgRLjAR5_gkD_9uKqk,"['point_of_interest', 'establishment']",366,,,https://www.google.com/maps/place/?q=place_id:ChIJNbRUtJgRLjAR5_gkD_9uKqk
OPERATIONAL,"972H+3CV, Jl. Siborong Borong - Parapat, Hitetano, Kec. Sigumpar, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.3502398, 'lng': 99.2785583}, 'viewport': {'northeast': {'lat': 2.351191699999999, 'lng': 99.28032125}, 'southwest': {'lat': 2.3473841, 'lng': 99.27326945000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BARIBATALI,,,ChIJI8ZNBC77LTARJ6mM4hfWOqM,5.0,ChIJI8ZNBC77LTARJ6mM4hfWOqM,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI8ZNBC77LTARJ6mM4hfWOqM
OPERATIONAL,"Situmeang Hasundutan, Sipoholon, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0751659, 'lng': 98.944113}, 'viewport': {'northeast': {'lat': 2.076463629892722, 'lng': 98.94511747989273}, 'southwest': {'lat': 2.073763970107278, 'lng': 98.9424178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Wisata Pemandian Air Panas Sipoholon,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112114266150149567791"">rima</a>'], 'photo_reference': 'AUGGfZmgBEOOBMDyI7cjAbe35ykOfnilCrnSR7WDa-nB9KuMvRGqbkRjunl6OTBZZzfAz0uYs_NJ1X_WLjvCdFybNdwF-id_PTezfZL-DuBKSVO2SdPtVYj5VCKjMZ4PX-n5Mgg2B-bQo3baebcd5vuK8K6jyC0XM03sW6Eib9B8IEM7Gm05', 'width': 4032}]",ChIJByqgK2dsLjARQE3DAwcLYh0,4.2,ChIJByqgK2dsLjARQE3DAwcLYh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1623,"{'compound_code': '3WGV+3J Situmeang Hasundutan, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW3WGV+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJByqgK2dsLjARQE3DAwcLYh0
OPERATIONAL,"8X7C+WCJ, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3148412, 'lng': 98.9710016}, 'viewport': {'northeast': {'lat': 2.316301029892722, 'lng': 98.97225262989272}, 'southwest': {'lat': 2.313601370107278, 'lng': 98.96955297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite View Point,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101039598699145740200"">Febri Angel</a>'], 'photo_reference': 'AUGGfZlVoyVtix40HiHyYjjvQp3xzI62WVEM2OJIzWCVNJG805Rt6tV5iLV7h9_m6cUuqvxnlbmExNLl2-oWo2JH70Nv_CJ3RWiNx5AEmNp36mubZxAuORKqv6UKScVLDy-V7g5FeaJSja5gt8_N8nyo5yPUnRTH-HqXgGt3J6FotxswU4fu', 'width': 3264}]",ChIJOU3ETgAbLjAR_CalkjX9nks,4.7,ChIJOU3ETgAbLjAR_CalkjX9nks,"['tourist_attraction', 'point_of_interest', 'establishment']",1269,,,https://www.google.com/maps/place/?q=place_id:ChIJOU3ETgAbLjAR_CalkjX9nks
OPERATIONAL,"6XHF+RF4, Desa Silaitlait Siborongborong Taputnuli Utara,, Silait-Lait, Siborongborong, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.2295224, 'lng': 98.97370850000001}, 'viewport': {'northeast': {'lat': 2.231048579892722, 'lng': 98.97472757989273}, 'southwest': {'lat': 2.228348920107277, 'lng': 98.97202792010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Pacuan kuda Siborongborong Taput,{},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104616410433530474381"">sutan marali</a>'], 'photo_reference': 'AUGGfZk10T6W-uAjxEGN-4a6B72iiDhnkNX5vUwLgmX4h5HeB7izDok9U1ojEj3mTWcfq_4_X1OH1U52MA-5eZCC5AsMZYNi119t1xYCdtLAgOP41xcZen-Lpc-rbciQg3gSLSgixf2iie_UJMKtqXQapYIdIFBBddi8qwj-_NQHGYpqx0H4', 'width': 3264}]",ChIJ6w7ZWKkRLjARpyNi1cT3w9w,4.2,ChIJ6w7ZWKkRLjARpyNi1cT3w9w,"['point_of_interest', 'establishment']",107,,,https://www.google.com/maps/place/?q=place_id:ChIJ6w7ZWKkRLjARpyNi1cT3w9w
OPERATIONAL,"Parbubu I, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia","{'location': {'lat': 2.0005924, 'lng': 98.96591699999999}, 'viewport': {'northeast': {'lat': 2.001900079892723, 'lng': 98.96720172989272}, 'southwest': {'lat': 1.999200420107278, 'lng': 98.96450207010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soda Spring Par bubu,{'open_now': True},"[{'height': 3521, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109792332924595494909"">Jaman siahaan</a>'], 'photo_reference': 'AUGGfZlTpmElFS65MqJL4rnFG4WktVCrj50M7XbWYhcCALF2VQvR9RkznY6__VxmEGkjK0BOWn24HUh0FKOyIs7RJyvEy-IAXuqW5iDvhktASspQeT3ptYtBTUegYoqCM3um794ipl2b5hNumxu29rYh-ZRCI72_Ukp_YJ3-kCIfHl1PQ_VT', 'width': 6640}]",ChIJl0gDUqhvLjAR0a65usmqwwc,4.1,ChIJl0gDUqhvLjAR0a65usmqwwc,"['tourist_attraction', 'point_of_interest', 'establishment']",1310,"{'compound_code': '2X28+69 Parbubu I, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2X28+69'}",,https://www.google.com/maps/place/?q=place_id:ChIJl0gDUqhvLjAR0a65usmqwwc
OPERATIONAL,"Desa, Lumban Tonga Tonga, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22414, Indonesia","{'location': {'lat': 2.1753331, 'lng': 98.9504887}, 'viewport': {'northeast': {'lat': 2.176676229892722, 'lng': 98.95187047989272}, 'southwest': {'lat': 2.173976570107278, 'lng': 98.94917082010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Lumban Tongatonga,{'open_now': True},,ChIJ_5Ep1PYTLjARZGlp71g6bfU,4.5,ChIJ_5Ep1PYTLjARZGlp71g6bfU,"['point_of_interest', 'establishment']",2,"{'compound_code': '5XG2+45 Lumban Tonga Tonga, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW5XG2+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_5Ep1PYTLjARZGlp71g6bfU
OPERATIONAL,"3WGV+CRM, Situmeang Hasundutan, Sipoholon, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.076085, 'lng': 98.94454449999999}, 'viewport': {'northeast': {'lat': 2.077644479892722, 'lng': 98.94593622989272}, 'southwest': {'lat': 2.074944820107278, 'lng': 98.94323657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Sipoholon,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032688877219952024"">Dwi S Rahayu</a>'], 'photo_reference': 'AUGGfZl7AhsfbYiXOk5U-U2XZziD6Mrp2-eKhUDSC0OLwg2H1Z2cQRwDNyKq7mFuiaJxKKTkq_vrHRLtflmgqZgSHk9iCFj79hrLJeZRhmCbhpsQw0nrSBKGGUfIOVcQQvi1x4f-X-tfFkeSlX8cG2mVyhOXidGE-XyI6mlGZfqBSPnEouuZ', 'width': 4032}]",ChIJqZ9NLyBtLjARU19MafLRK14,4.4,ChIJqZ9NLyBtLjARU19MafLRK14,"['tourist_attraction', 'point_of_interest', 'establishment']",216,,,https://www.google.com/maps/place/?q=place_id:ChIJqZ9NLyBtLjARU19MafLRK14
OPERATIONAL,"8X7J+W4F, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22312, Indonesia","{'location': {'lat': 2.3148131, 'lng': 98.980307}, 'viewport': {'northeast': {'lat': 2.316139929892722, 'lng': 98.98157602989274}, 'southwest': {'lat': 2.313440270107277, 'lng': 98.97887637010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112430102240714893925"">Deni Mc. Armand</a>'], 'photo_reference': 'AUGGfZkA4XasSZ-IEoaj49uCNBml8dhcCcQFvg7X3XHXvowhIQ4hl6n4sxh8SDXJVqmAeDOXaHqrFwcg_h5fLbYCqNZ1w8-CUzo6ryyU3C7aBZ2wrKh0d5ms-Uf5LQJQ4L9PRoI-GUPtsitFxmEj05rRMdbwbFe0T_sQPZZiv4ukKgtu-32k', 'width': 2560}]",ChIJ4-LnMB0bLjAR3ehOfK4dnpg,4.4,ChIJ4-LnMB0bLjAR3ehOfK4dnpg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",628,,,https://www.google.com/maps/place/?q=place_id:ChIJ4-LnMB0bLjAR3ehOfK4dnpg
OPERATIONAL,"Desa, Dolok Martumbur, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476, Indonesia","{'location': {'lat': 2.3395305, 'lng': 98.94188419999999}, 'viewport': {'northeast': {'lat': 2.340643699999999, 'lng': 98.94375302989272}, 'southwest': {'lat': 2.3361909, 'lng': 98.94105337010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tugu Toga Aritonang,,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117116138167053822417"">Manorsa Ganda</a>'], 'photo_reference': 'AUGGfZlUQfrSPXR5_PPaa1aA9PIloViPl1Grlk6Xh2bbceNxk7Yz4AyaqIaSk-1w0XWgjdkg6WDtkPFfu4gjuZi0ol-NDE5tE_Qu6DzG8-raUbqp5Fky96npPilagpK1xj124_61kOiWZotn-FHSHZbpdY6cS8WpjoSq0vjkbHcWbVSKQ9NB', 'width': 9216}]",ChIJZbdkPOwbLjARl30-rDey_iY,4.5,ChIJZbdkPOwbLjARl30-rDey_iY,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",382,"{'compound_code': '8WQR+RQ Dolok Martumbur, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW8WQR+RQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJZbdkPOwbLjARl30-rDey_iY
CLOSED_PERMANENTLY,"5X55+FJG, Lumban Tonga Tonga, Siborongborong, North Tapanuli Regency, North Sumatra 22458, Indonesia","{'location': {'lat': 2.1586921, 'lng': 98.9590707}, 'viewport': {'northeast': {'lat': 2.160424379892722, 'lng': 98.96087052989273}, 'southwest': {'lat': 2.157724720107278, 'lng': 98.95817087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aek Nadua,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127622198888582308"">A Google User</a>'], 'photo_reference': 'AUGGfZkGb1j-PizLaWqFI-b_P9FJYqyYirXAb71D1n0H9sVymQdY8rRIRcZH4U2zkgmWtr9oAQcVyXQTIoAjY4K2IL9z_DPWW_0OjPpJnuSh_Dzu_EnKZOpKmMLBImAwcA-I879c7UXD9N_dAhEJPgZU54nRDeM0G3ZlH0hLIDTowqNT3KTK', 'width': 4160}]",ChIJzYYiPqgTLjARErrOCTPFZBk,4.1,ChIJzYYiPqgTLjARErrOCTPFZBk,"['point_of_interest', 'establishment']",14,,True,https://www.google.com/maps/place/?q=place_id:ChIJzYYiPqgTLjARErrOCTPFZBk
