business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8CXH+P9Q, Desa, Batu Nanggar, Kec. Batang Onang, Kabupaten Padang Lawas Utara, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.3493308, 'lng': 99.428484}, 'viewport': {'northeast': {'lat': 1.350691129892722, 'lng': 99.42985102989273}, 'southwest': {'lat': 1.347991470107278, 'lng': 99.42715137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Barumun Nagari Wildlife Sanctuary,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108787001353796852479"">Charles Armin</a>'], 'photo_reference': 'AUGGfZnTZLX0qOeTETYVYkNP0CSKzpob0m5hcTt4PrmekxPkYI93yqHsu3ifrRipQdLzWPi4lnMHbhlJG2R665-a0vWHvN6VjRP1mUlcBLtKkiXYjHhqyMdz3zM0sOrO_YIDMzoxuQxv1PF-QCdiooE71ORKyxLJMqaEAv4DqeAAYZpOYQXq', 'width': 7664}]",ChIJqbkUM98RLDARxIPFxL4mTMo,4.7,ChIJqbkUM98RLDARxIPFxL4mTMo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",65.0,,https://www.google.com/maps/place/?q=place_id:ChIJqbkUM98RLDARxIPFxL4mTMo
OPERATIONAL,"8CMQ+PCQ, Sayur Matinggi Julu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3343457, 'lng': 99.4386141}, 'viewport': {'northeast': {'lat': 1.336007529892722, 'lng': 99.44014392989271}, 'southwest': {'lat': 1.333307870107278, 'lng': 99.43744427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Tor Sipurpur,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114894102724349170112"">Lukman Azhari</a>'], 'photo_reference': 'AUGGfZnkzNsmAnwOQU3zJF6pa-s7iP8dnGO51JTJ-R88s_p6ZQaIsT-SDECT2TjS7ecCtGSAfhPrLRVAKz105_quw9mL23UlmPY2oM4_S98A06uiEUig9-5fJq7v9Ed64ncXkAOx9zdhc406yWPdotDZhpKfoGbTgb9TAe1xCmQnn7wNcZhk', 'width': 4128}]",ChIJVUrc0v4PLDARZD35rKewaPc,4.3,ChIJVUrc0v4PLDARZD35rKewaPc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJVUrc0v4PLDARZD35rKewaPc
OPERATIONAL,"7CVW+H8J, Batang Onang Baru, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2939566, 'lng': 99.4457504}, 'viewport': {'northeast': {'lat': 1.295728929892722, 'lng': 99.44790425}, 'southwest': {'lat': 1.293029270107278, 'lng': 99.44503244999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tao,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105082503652041326109"">Fina Slytherin</a>'], 'photo_reference': 'AUGGfZmpwBRMkFiZsFp7j_4HMOqoA0Zn2nMODGaPGvaJJ3pe74AxGLqPo_bGJFQi138dUndYoPGwr6FrIAftjahvyyBJR4fY5MHm0cvSLS371Oy2N1S9bi-byoDDrkyXux16WNctW2cEqi2U5i0C3UyrHhhqdcNWLn_AfcZi4ws92-b3APw_', 'width': 4032}]",ChIJ_____8MOLDARh93k9XTbRHI,4.4,ChIJ_____8MOLDARh93k9XTbRHI,"['tourist_attraction', 'point_of_interest', 'establishment']",226.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_____8MOLDARh93k9XTbRHI
OPERATIONAL,"9C6H+QP, Tamosu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.361897, 'lng': 99.429289}, 'viewport': {'northeast': {'lat': 1.363246829892722, 'lng': 99.43063882989271}, 'southwest': {'lat': 1.360547170107278, 'lng': 99.42793917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barumun Nagari wildlife sanctuary,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057888682993820870"">Siswaja Muljadi</a>'], 'photo_reference': 'AUGGfZlwXcsSJlRvMiB7g8bIAX4Nh1FIfB2_YDaxOk9KUpCcgx3-BgPfch17qCv20qETJOdecuUc3N_HAcou1AqYPtbP54EXM2iSxfpBQIMZJLZd_Je3_J46yvhK7wHDRJ01H_e5RLRLVWTK09gc8NjgFG2QRkMZEt82uHmDFAr4jiKLQUjN', 'width': 4032}]",ChIJ0SHh_Q4RLDARTRXmEGYf4Es,5.0,ChIJ0SHh_Q4RLDARTRXmEGYf4Es,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0SHh_Q4RLDARTRXmEGYf4Es
OPERATIONAL,"Jalan, Aek Sabaon Julu, Kec. Marancar, Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.5122601, 'lng': 99.2244443}, 'viewport': {'northeast': {'lat': 1.513610979892722, 'lng': 99.22575867989272}, 'southwest': {'lat': 1.510911320107278, 'lng': 99.22305902010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nature Syaakirah The View and Resto,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100209269309276675763"">A Google User</a>'], 'photo_reference': 'AUGGfZlGEh8T_VC4ioRTTwCc-CHfC1xj7mbWcRYPetsFO_sW9TCjRt2DYrMrpJTF5BMAReMYAFQHebYCdENNeRnIyStxhxHtOs6QAKJbY1dC-_hcv87XKZNWmcD1uCWIC-wATlYWqlCkmgeSjCUAvfZb6xoD9OnSncV-KfynQqSKA2sa5_sN', 'width': 4000}]",ChIJqS5Pqi8gLDARn3UMX0e33p0,4.4,ChIJqS5Pqi8gLDARn3UMX0e33p0,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",1026.0,"{'compound_code': 'G66F+WQ Aek Sabaon Julu, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXG66F+WQ'}",https://www.google.com/maps/place/?q=place_id:ChIJqS5Pqi8gLDARn3UMX0e33p0
,"North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5758644, 'lng': 99.634135}, 'viewport': {'northeast': {'lat': 2.042231, 'lng': 100.345391}, 'southwest': {'lat': 1.230587, 'lng': 99.3456951}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Padang Lawas Regency,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112065728261162957003"">Desmi Sagitha</a>'], 'photo_reference': 'AUGGfZkLI2EGMCT6b8VBz07ezXMGmYQYjBsW9dkg1VNZugphFdTOnIVNHG0vTdoqVVKfX2G6Jl2XHij00Mfk-VSVfD8vB75Kb3Gqflr-OCyzqpCx9M-JDZeb8WzkZQr2jWF6_31K_M3Sl6GniP75yQ69IOHrA3ZCcMaC9JXTYkf0v4eY0Pk7', 'width': 4128}]",ChIJyyVIG8ZZLDARWK2YIdOp8TY,,ChIJyyVIG8ZZLDARWK2YIdOp8TY,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJyyVIG8ZZLDARWK2YIdOp8TY
OPERATIONAL,"97VW+9G2, Jl Abd Haris Nst, Baruas, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.3933983, 'lng': 99.2962696}, 'viewport': {'northeast': {'lat': 1.394748129892722, 'lng': 99.29761942989273}, 'southwest': {'lat': 1.392048470107278, 'lng': 99.29491977010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kembar Agro,{'open_now': True},"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101223184526746839249"">Dugong Tadampar</a>'], 'photo_reference': 'AUGGfZmnhRBm9MxPBqZgyIW_BruBLPQlRmjnD4JOUPemKh0UT51yg1JTDt1pvjWWm95bgqHmbeKPRvuUxzy3UlWglDRVelMGh9kDJMMRLaEy0xxDeiHWfHFoXSSKCA4AZS1RdOx6gX-dnryfxYPttl2hUy49DXfAMBXMyafEL0zBtQAg6_4F', 'width': 2784}]",ChIJOx_SdZkbLDARslQSyhwZJek,4.1,ChIJOx_SdZkbLDARslQSyhwZJek,"['tourist_attraction', 'amusement_park', 'restaurant', 'food', 'point_of_interest', 'establishment']",150.0,,https://www.google.com/maps/place/?q=place_id:ChIJOx_SdZkbLDARslQSyhwZJek
OPERATIONAL,"Aek Libung, Sayur Matinggi, South Tapanuli Regency, North Sumatra 22774, Indonesia","{'location': {'lat': 1.1563422, 'lng': 99.4226297}, 'viewport': {'northeast': {'lat': 1.157577929892722, 'lng': 99.42363982989274}, 'southwest': {'lat': 1.154878270107278, 'lng': 99.42094017010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Sijorni,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZkd3tS-EhQC2dKiSTMtF1EDntQ7PN8Q9qY6o7VAXgoo9cmpeR70VTKX5l1MaygRrOtAotaRLTJVYFORYOXkIU3vf044qYbdcym-3Vz_6lYgnlSDgzbCZxy7mAI10mn1_wvSmVyKW6TYoKRIA7EmqZ01jeMmvCrIGr14q5KyiWAV14LR', 'width': 4080}]",ChIJAQAAAED5KzARnBmY85uvNV8,4.3,ChIJAQAAAED5KzARnBmY85uvNV8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3500.0,"{'compound_code': '5C4F+G3 Aek Libung, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHX5C4F+G3'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAAED5KzARnBmY85uvNV8
OPERATIONAL,"G62G+3P, Huraba, Sibio-Bio, Angkola Timur, Tapanuli Selatan, Sibio-Bio, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4968924, 'lng': 99.2312338}, 'viewport': {'northeast': {'lat': 1.498235629892722, 'lng': 99.23259937989273}, 'southwest': {'lat': 1.495535970107278, 'lng': 99.2298997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibiobio Adventure Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378805647731534982"">A Google User</a>'], 'photo_reference': 'AUGGfZmlqQh0Km9XO9-FBB2L8q60l5lq3dS9-DyPCtz1yW5WrqVYk3jjqmQf65awyv177Oag_-K_VqtZ0KOrc0tuuItTHdixJ64WxRHG-bZU-HJq7nAV_RR8e94aXe63xoY6nx47e3C1UWerrFA5oNQJGdjZWBHQhd9WStsvvuy2dV3epHwx', 'width': 4032}]",ChIJB38caYEfLDARyfTtjwyRF-4,4.1,ChIJB38caYEfLDARyfTtjwyRF-4,"['tourist_attraction', 'point_of_interest', 'establishment']",271.0,,https://www.google.com/maps/place/?q=place_id:ChIJB38caYEfLDARyfTtjwyRF-4
OPERATIONAL,"GMC6+CPQ, Jl.baru, Gn. Tua Jae, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.5210906, 'lng': 99.6618515}, 'viewport': {'northeast': {'lat': 1.52221365, 'lng': 99.66282559999999}, 'southwest': {'lat': 1.51772145, 'lng': 99.65892919999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Paya Sihorkor,{'open_now': True},"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710463639714373118"">A Google User</a>'], 'photo_reference': 'AUGGfZkVjqnepayyRcfrnahaiyRaoDSwXD0-Wlxlk_nbcXQeyRrFCqzFI_4wcLZvO3w5mSJBYJiYd6jB9e878JjfU5etHk7rAPDUDXqfGGXV8HSaACsATiM-fSLE1yWNlgtAwiM7CK568PswoOTXcD6LWFHfKw9WNfjdW065nlDVIsqB3KHm', 'width': 3648}]",ChIJ2-hSokZDLDAR6gHLLoZXDYM,4.4,ChIJ2-hSokZDLDAR6gHLLoZXDYM,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2-hSokZDLDAR6gHLLoZXDYM
