business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8CMQ+PCQ, Sayur Matinggi Julu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3343457, 'lng': 99.4386141}, 'viewport': {'northeast': {'lat': 1.336007529892722, 'lng': 99.44014392989271}, 'southwest': {'lat': 1.333307870107278, 'lng': 99.43744427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Tor Sipurpur,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114894102724349170112"">Lukman Azhari</a>'], 'photo_reference': 'AUGGfZnxbUztRdIu87rRzNukA_gddmBwR-oIBQIHqbux1TpSAOaQmQMc0WZ4bBYNpsXu8Z3imHy-BJ1oT_b20QCaClovAgPSsQ3PXzRNFVCoNwjw9TC8OK-zILUlDmrcZnYK8xaXV-sw9CR4MUXfUcEylNdTIsfPW0UudBpDrlLNQW9qm0uB', 'width': 4128}]",ChIJVUrc0v4PLDARZD35rKewaPc,4.3,ChIJVUrc0v4PLDARZD35rKewaPc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJVUrc0v4PLDARZD35rKewaPc
OPERATIONAL,"VJFV+94P, Binanga, Gumbot, Kec. Dolok, Kabupaten Padang Lawas Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.8734747, 'lng': 99.6428361}, 'viewport': {'northeast': {'lat': 1.874824529892722, 'lng': 99.64418592989274}, 'southwest': {'lat': 1.872124870107277, 'lng': 99.6414862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun sihorbo,,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101099645538786982764"">A Google User</a>'], 'photo_reference': 'AUGGfZn_zAS6ElgsHSh_sU0agLCyGWRejG-9-C6n7QBYtnEndtrFAg3fua1dYqhUM28JzsjRvdAs9S6Mu3HWnytfWuxS-Y5K2GTdXq0jvaXn2p1PcLRtIsm94ViEpT1kEhF2_5tsJXs8oRiGqK85IPvfnAmlYWsCo_tW9lvM7jOK1x1Db882', 'width': 1080}]",ChIJd8GCgnKzLTARhN_Zy-cxkGg,5.0,ChIJd8GCgnKzLTARhN_Zy-cxkGg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJd8GCgnKzLTARhN_Zy-cxkGg
OPERATIONAL,"GJ74+VM, Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5147027, 'lng': 99.60669229999999}, 'viewport': {'northeast': {'lat': 1.516076529892722, 'lng': 99.60803947989272}, 'southwest': {'lat': 1.513376870107278, 'lng': 99.60533982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Door smerr puncak paluta,,,ChIJwemeDMBBLDARgC9IucBFjWI,0.0,ChIJwemeDMBBLDARgC9IucBFjWI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwemeDMBBLDARgC9IucBFjWI
OPERATIONAL,"Kampung Pambangunan, Aek Suhat, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22754, Indonesia","{'location': {'lat': 1.4620682, 'lng': 99.5656588}, 'viewport': {'northeast': {'lat': 1.463418029892722, 'lng': 99.56700862989271}, 'southwest': {'lat': 1.460718370107278, 'lng': 99.56430897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Tor Sipipisan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116276617175093628157"">A Google User</a>'], 'photo_reference': 'AUGGfZm7kOoIwx6B7mM-_9CjJikrkdOYRl63HdweDL4zwe3QMAIc_p08mfQIx9eydqZYL6opbUiTxlyKxAO9DWTwRazFRLB8Q-zQFOifi4EXygFoYcjsiVzGipHYn4-xVgKAJ7PdTLSXSz12nG4ZVeZkjwKH6EJJcvQ81xQnuZExNFE2j8E', 'width': 3120}]",ChIJ1fI2mBVrLDAR0vLQKUqESiI,1.0,ChIJ1fI2mBVrLDAR0vLQKUqESiI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'FH68+R7 Aek Suhat, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXFH68+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJ1fI2mBVrLDAR0vLQKUqESiI
OPERATIONAL,"7CVW+H8J, Batang Onang Baru, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2939566, 'lng': 99.4457504}, 'viewport': {'northeast': {'lat': 1.295728929892722, 'lng': 99.44790425}, 'southwest': {'lat': 1.293029270107278, 'lng': 99.44503244999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tao,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103072166953587681420"">Rasyid Harahap</a>'], 'photo_reference': 'AUGGfZnYxhjVcKsVuQOlj2_rtQYRU4gsT-XTpRtzwGC3wUGbJXH_3Sl3UAnepMBcmzJ3TkGwbvRHkyycJI_dbcD2KYzjvIjiWgQ5trvyH7lDdkbajeieYyr19bgYbdv9S3vB_DxddwaBdSyskCxy2SbZkQ6o4jrWChFuAMQX8RIW8WZkunpc', 'width': 4624}]",ChIJ_____8MOLDARh93k9XTbRHI,4.4,ChIJ_____8MOLDARh93k9XTbRHI,"['tourist_attraction', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJ_____8MOLDARh93k9XTbRHI
OPERATIONAL,"JHC4+8F, Lubuk Torop, Padang Bolak, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.6207959, 'lng': 99.55621889999999}, 'viewport': {'northeast': {'lat': 1.621980179892722, 'lng': 99.56101290000001}, 'southwest': {'lat': 1.619280520107278, 'lng': 99.55462089999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata aek siakkip,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111006391408068801082"">A Google User</a>'], 'photo_reference': 'AUGGfZkcYXk8vT17EyTSQ_mJf1VUlhICf9XyEs1Q3c0sDW5Y9YpOiJP-PRb2oa46qtA7yEo4UrWSAx4AWHBRqoi1-_2lFBNixuEERrI0kGmkWH0datnz5VZ5Ph6isbMuTI3Xp3o3N-3RFWoKfpqU4ItwAHLe8OV4MCbN_hBHSYF8o0zYBfXW', 'width': 4080}]",ChIJQUz8dctHLDARQ3e-QOiXuTI,5.0,ChIJQUz8dctHLDARQ3e-QOiXuTI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJQUz8dctHLDARQ3e-QOiXuTI
OPERATIONAL,"FCGR+3P3, desa, Pintu Bosi, Kec. Hulu Sihapas, Kabupaten Padang Lawas Utara, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4751267, 'lng': 99.44180659999999}, 'viewport': {'northeast': {'lat': 1.476055629892722, 'lng': 99.44269687989272}, 'southwest': {'lat': 1.473355970107278, 'lng': 99.43999722010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Saudori Indah,,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324533693166316433"">A Google User</a>'], 'photo_reference': 'AUGGfZnpG5sBShLesJCl_J6ZOv5NuUt0iQIQVZ5Up-wEs2Zg5JO2hxayxmyO9EZVO6E3DLvJg_R4QariKNGYfBFXYYCGbc69duloJt4VwcoyPa6HVK-Ein-KZzoV6dptf-FS_62DektHhK8AGwPNoXmkLQetNS-tr-WtUYRdc9o4vjFJDtem', 'width': 720}]",ChIJVZNyOwYXLDAR784CMwDcc2U,1.0,ChIJVZNyOwYXLDAR784CMwDcc2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJVZNyOwYXLDAR784CMwDcc2U
OPERATIONAL,"XRJ3+8JQ, Nabundong, Dolok Sigompulon, North Padang Lawas Regency, North Sumatra 22756, Indonesia","{'location': {'lat': 1.9808457, 'lng': 99.8041245}, 'viewport': {'northeast': {'lat': 1.982195529892723, 'lng': 99.80547432989272}, 'southwest': {'lat': 1.979495870107278, 'lng': 99.80277467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NABUNDONG CORNER VIEW CAFE,{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058040235710284037"">imam munandar</a>'], 'photo_reference': 'AUGGfZldsH9wcWQuoFUAWvivsq7AOGYBX7JfDnQtcmDFgo5D1o44NYAvmifq2CCeGAHTY8sM5KokamiwE3vRyu5nWf-eshBuEne7vAsi_jbfHrVjeg_btadsx2nGx9gX9ts8JflKL4VHNmDNXuGGGXudKiF7zoX17nQhuEJVyF9iGtqKTNgT', 'width': 4640}]",ChIJF99xuJelLTARlFry_MfONUo,5.0,ChIJF99xuJelLTARlFry_MfONUo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJF99xuJelLTARlFry_MfONUo
OPERATIONAL,"8F4Q+WPX, Simaninggir Psm, Batang Onang, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3073625, 'lng': 99.4893725}, 'viewport': {'northeast': {'lat': 1.308712329892722, 'lng': 99.49072232989273}, 'southwest': {'lat': 1.306012670107278, 'lng': 99.48802267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba sipitung,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108544430634195137278"">A Google User</a>'], 'photo_reference': 'AUGGfZl8HS-vuE4ThAqQjX302YWwwv6qxkfcV9za5QPVoa6yRaPDMn-YFTb5rxZWKgws34ijYBRPxqZxTyIcvB4liDieObNGyhWgfPW7tQKXb5e-OUoioEMfoO12QkGnC7f3QB_a8fQrpLS6oQ3_nHLWAdSjvX7P8LlfTCz6vV3nK995Vyoj', 'width': 2256}]",ChIJJzQBQLkNLDARvVCnjMAnwiI,5.0,ChIJJzQBQLkNLDARvVCnjMAnwiI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJzQBQLkNLDARvVCnjMAnwiI
OPERATIONAL,"9J9G+983, Aek Torop, Portibi, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.3683959, 'lng': 99.6257837}, 'viewport': {'northeast': {'lat': 1.369911329892722, 'lng': 99.62749612989272}, 'southwest': {'lat': 1.367211670107278, 'lng': 99.62479647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAM SAKILAH,,,ChIJnfmRbABtLDAR6fW-D8iqazI,0.0,ChIJnfmRbABtLDAR6fW-D8iqazI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJnfmRbABtLDAR6fW-D8iqazI
