business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. TGH. Faesal No.11, Mandalika, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83233, Indonesia","{'location': {'lat': -8.596819499999999, 'lng': 116.1473606}, 'viewport': {'northeast': {'lat': -8.595553170107275, 'lng': 116.1488027298927}, 'southwest': {'lat': -8.598252829892719, 'lng': 116.1461030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Orindo Hotel,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540168592610775696"">A Google User</a>'], 'photo_reference': 'AUGGfZlyFNfoCsHlZoelV8tsMeAv9WaLsiUaz54fZSHrZHzTkQ5YBgnfaOT3YkAuiDFktHzAvCBh5LVrGs15CDYnwa1GOaKflmqrS2R6EvlhOcDMuVFZg3Z2Zkp658Kt3wXor2YrDB9MyOt4IJ2bjm4Myxr8syPFecNOebzdooZtmUjYjbV5', 'width': 4128}]",ChIJ9yzvm7C4zS0RwikSvtBTlgg,"{'compound_code': 'C43W+7W Mandalika, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43W+7W'}",3.2,ChIJ9yzvm7C4zS0RwikSvtBTlgg,"['lodging', 'point_of_interest', 'establishment']",168,https://www.google.com/maps/place/?q=place_id:ChIJ9yzvm7C4zS0RwikSvtBTlgg
OPERATIONAL,"Jl. Lingsar No.21, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5962259, 'lng': 116.1223682}, 'viewport': {'northeast': {'lat': -8.594874770107278, 'lng': 116.1236695298927}, 'southwest': {'lat': -8.597574429892722, 'lng': 116.1209698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mbo Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568560178841893726"">A Google User</a>'], 'photo_reference': 'AUGGfZnWN8r730h8OqjTYpwCk-fdlW-y1tVXJSzAXULcNBarjRLbhcfxOH6DXJGN46mRYy6lJg8ILlnQ4VukEJKPHkLXTAtxuemFODxk9hgIOujap5mpTdqWgT_z3gJI1DJLF2JY-g5oHyCVlnhz-Bicyspl7yhzqhSXIUENjUArKtvvsCmC', 'width': 4032}]",ChIJW_CQNgu_zS0RmOSMLTJwRYs,"{'compound_code': 'C43C+GW Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43C+GW'}",5.0,ChIJW_CQNgu_zS0RmOSMLTJwRYs,"['lodging', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJW_CQNgu_zS0RmOSMLTJwRYs
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Lombok, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.593569, 'lng': 116.1660981}, 'viewport': {'northeast': {'lat': -8.592111770107278, 'lng': 116.1674619798927}, 'southwest': {'lat': -8.594811429892722, 'lng': 116.1647623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Lombok,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZlHQTJlEJlr2yqcRbX3UvEd4GXE77J7LKqLV6TL4H6sTNnsBBYp1jL1GnzzJ4mgO0QAIAp17UI-kAVe9t5FHMMwsIlk6uqlPSl1BUPI79Cv42ltvaHKg-45Pp_k6A51VxDHQEwn6IItEJO1wTzL_W2MLPh0E05uzM2kAqSlfIfiXKdz', 'width': 4000}]",ChIJj8n2Bg25zS0RdwE8fVPDegA,"{'compound_code': 'C548+HC Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC548+HC'}",4.2,ChIJj8n2Bg25zS0RdwE8fVPDegA,"['lodging', 'point_of_interest', 'establishment']",46,https://www.google.com/maps/place/?q=place_id:ChIJj8n2Bg25zS0RdwE8fVPDegA
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.5926628, 'lng': 116.152003}, 'viewport': {'northeast': {'lat': -8.591401120107278, 'lng': 116.1533209298927}, 'southwest': {'lat': -8.594100779892722, 'lng': 116.1506212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Sandubaya,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103613424653023685424"">A Google User</a>'], 'photo_reference': 'AUGGfZkxWNPjRKerrQmtrb5W9raqfcEdNwCobtz2TddzC2gtaoT3HAsrWqt4Munlb5DTN_MqP1wzwQmKu7RGnd6c4t9wdtLsVW5tqKviji-S5M6qXHyHZZIi-8yzYrs6f3KdPRUYq2dDYHXTtb8U9sE8FzbkacY8OfCd3Zgbsxp96pudr-Ee', 'width': 4000}]",ChIJAxRW6OO5zS0RSdCkxlR-V6M,"{'compound_code': 'C542+WQ Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC542+WQ'}",5.0,ChIJAxRW6OO5zS0RSdCkxlR-V6M,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJAxRW6OO5zS0RSdCkxlR-V6M
OPERATIONAL,"Jl. Selaparang, sweta selatan, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.5918552, 'lng': 116.1453319}, 'viewport': {'northeast': {'lat': -8.590506370107278, 'lng': 116.1466419798927}, 'southwest': {'lat': -8.593206029892722, 'lng': 116.1439423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dira Hotel mataram,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101612250141731734155"">Made Ana</a>'], 'photo_reference': 'AUGGfZleZ3eM-yxO4CFdNSE2qbOg7-MSh9vP5v8cAWjvdxBlVX0-6SD24vj6YkE04S-dp5LlcAV-7fT7eo7lItoNpyXHp3hq67sioeW3YbC9afIgltyTqNtzPn7ymbGAH9p-JvwtCGb0DaMQ8MME6NMa0ZzcSsHL9jk3hhoCPX19IESQKIzD', 'width': 3000}]",ChIJ4aIKkN-5zS0RRstwyDB3aOk,"{'compound_code': 'C45W+74 Mayura, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45W+74'}",4.0,ChIJ4aIKkN-5zS0RRstwyDB3aOk,"['lodging', 'point_of_interest', 'establishment']",42,https://www.google.com/maps/place/?q=place_id:ChIJ4aIKkN-5zS0RRstwyDB3aOk
OPERATIONAL,"C43G+CF3, Jl. Borobudur, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.596477499999999, 'lng': 116.1261625}, 'viewport': {'northeast': {'lat': -8.595113370107278, 'lng': 116.1275501798927}, 'southwest': {'lat': -8.597813029892722, 'lng': 116.1248505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kubayan Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100984778875063845568"">DewaMadeKrisanda Kusuma</a>'], 'photo_reference': 'AUGGfZkMkrqiOC1qQebbYC8B2k095gFZLcX3b0aK_fLafshnthyK3vbuZNMXUKpW6nPJMgMFiU8JE9Z812IBxT0I2OzMfrHayPAmrlvtrtCaCiLzjM1SfnCXg7NhoRN5T-8LMKXdVbwG16UwilKDm_GXNvPHA3O7wwrGWlXYrlMgSWtiBgnk', 'width': 3456}]",ChIJvTaYsE-_zS0Ryj0k15J6BmA,,4.0,ChIJvTaYsE-_zS0Ryj0k15J6BmA,"['lodging', 'point_of_interest', 'establishment']",237,https://www.google.com/maps/place/?q=place_id:ChIJvTaYsE-_zS0Ryj0k15J6BmA
OPERATIONAL,"Selagalas, Sandubaya, Mataram City, West Nusa Tenggara 83236, Indonesia","{'location': {'lat': -8.5822971, 'lng': 116.1465489}, 'viewport': {'northeast': {'lat': -8.580942720107279, 'lng': 116.1479230798927}, 'southwest': {'lat': -8.583642379892723, 'lng': 116.1452234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Footprints Backpacker,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109385519224088595048"">agus kristanto</a>'], 'photo_reference': 'AUGGfZkncUrRmZL61nafBeXHONeosL0HQmz-CQecxSdx5sF189VOoGFMaYfVzcvq3zj1LMe6NGRW6cLfJH16hK1PGU2m0uWwqvSTsdQi1rpMQ5So4KopYdRb6OYshfrc5jz8eRcQV-14w4Bu-DszX1asl52cQPjX6jMEa_BdPQLioLSyHmC6', 'width': 4000}]",ChIJKY_7rcvHzS0RGHaVpr6Jf7Y,"{'compound_code': 'C49W+3H Selagalas, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC49W+3H'}",4.9,ChIJKY_7rcvHzS0RGHaVpr6Jf7Y,"['lodging', 'point_of_interest', 'establishment']",37,https://www.google.com/maps/place/?q=place_id:ChIJKY_7rcvHzS0RGHaVpr6Jf7Y
OPERATIONAL,"Jl. Dewi Ratih, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5935574, 'lng': 116.1270492}, 'viewport': {'northeast': {'lat': -8.592205870107277, 'lng': 116.1283492298927}, 'southwest': {'lat': -8.59490552989272, 'lng': 116.1256495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bell Air HOTEL,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949095121343880419"">Suhaedi Edi</a>'], 'photo_reference': 'AUGGfZl39TXHVFSURm6MdKNkI21WyMpwVjCGs21QN_2_12gEPOyHRIkoDTeQPNjjYDrnaRt477F_STO_uEx1eK2ghnpokTn-PcSsjhsDyMZV0eadKu8Y78VUw6HriMFr65q7J4Mj4XWJpbQdcJQe-dhbwDF4UV9Uli4sGhDPSP4KBNMKboVn', 'width': 720}]",ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"{'compound_code': 'C44G+HR Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44G+HR'}",4.1,ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"['lodging', 'point_of_interest', 'establishment']",258,https://www.google.com/maps/place/?q=place_id:ChIJ5WRJS1C_zS0RJ8JRb9ykDtU
OPERATIONAL,"Jl. Sriwijaya No.136, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5936371, 'lng': 116.1194222}, 'viewport': {'northeast': {'lat': -8.592365870107278, 'lng': 116.1207880298928}, 'southwest': {'lat': -8.595065529892722, 'lng': 116.1180883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Hotel,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105983539581119280617"">A Google User</a>'], 'photo_reference': 'AUGGfZk7Ra5umM7QUx101YFZWimB0dvZ_70coZ39J1tCk4rPW5O3duIIpG_vxrIUQ_6JdYnBsGo7r-28FeGEAwmzqfZC8K3oZ2YmBLvPRcTFht4HL8IQ3m5RpMp6mexht9QCYB1NLpx9KAb-jU4z6vt78Nt2ih6ynyQZuoDr645fJ0iBRP5E', 'width': 4128}]",ChIJOXe0G12_zS0RObMsytavgWI,"{'compound_code': 'C449+HQ Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC449+HQ'}",3.8,ChIJOXe0G12_zS0RObMsytavgWI,"['lodging', 'point_of_interest', 'establishment']",180,https://www.google.com/maps/place/?q=place_id:ChIJOXe0G12_zS0RObMsytavgWI
OPERATIONAL,"Jl. Timbanuh No.3A, Cakranegara Sel., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83233, Indonesia","{'location': {'lat': -8.5952482, 'lng': 116.1339946}, 'viewport': {'northeast': {'lat': -8.593896020107277, 'lng': 116.1353237298927}, 'southwest': {'lat': -8.59659567989272, 'lng': 116.1326240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 683 Jepun Guesthouse,,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996339728113570567"">A Google User</a>'], 'photo_reference': 'AUGGfZlUFfo4tWETPo0q5Vth2Gm5GM99FoSfKJQ09jWjUo9Oz7ZJ4mU7bD_zlo4yW-a-rrcEEFcgMfmPw6gpX9-i_Yx2YKOoHTecu29TyiCU8cDzA5IUpDrVuNaZqGKrkoSyqJvEbZhQCFgCoLCuiGvckil9D-jZg0jUWf2pyooF4iIlgXSU', 'width': 757}]",ChIJOwVNBou_zS0R1XgAqI6nbxs,"{'compound_code': 'C43M+WJ South Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43M+WJ'}",4.2,ChIJOwVNBou_zS0R1XgAqI6nbxs,"['lodging', 'point_of_interest', 'establishment']",145,https://www.google.com/maps/place/?q=place_id:ChIJOwVNBou_zS0R1XgAqI6nbxs
