business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Gg. Baracuda Jl. Arya Banjar Getas No.9 X, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112, Indonesia","{'location': {'lat': -8.5854804, 'lng': 116.0761548}, 'viewport': {'northeast': {'lat': -8.58414037010728, 'lng': 116.0775077298927}, 'southwest': {'lat': -8.586840029892723, 'lng': 116.0748080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 91449 Griya Ampenan Residence,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115338472768900758365"">A Google User</a>'], 'photo_reference': 'AUGGfZkp2OHTu7iTfpip3KmXmGUjdMlY_UOcC2hayPeQEBI-fJxREwX4vr--pLp2B_mHOzrGlVAjzWP3lqn4uTVgB0soi7yFbalIkBm2H8KJdC6OOs_3_9iXKeB1UaTs1PGuBzXIOn9f9fATnycIlWkOeZFtA-uUqyuhpqicVcuqfAWjzos', 'width': 4000}]",ChIJb2ONZXfAzS0RBcP8nTlunYg,"{'compound_code': 'C37G+RF South Ampenan, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC37G+RF'}",4.4,ChIJb2ONZXfAzS0RBcP8nTlunYg,"['lodging', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJb2ONZXfAzS0RBcP8nTlunYg
OPERATIONAL,"Jl. Kembung No.11, Bintaro, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.565014, 'lng': 116.0749065}, 'viewport': {'northeast': {'lat': -8.563698720107277, 'lng': 116.0762563298927}, 'southwest': {'lat': -8.566398379892721, 'lng': 116.0735566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lavana Hidden Villa Lombok,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104468954682231891935"">A Google User</a>'], 'photo_reference': 'AUGGfZnLnOpkszgKhvlk3xUCBKa-PjkMhF0j9ujyaWP8camllUG8pLLMDTbg4WoV1ugaOzk_-DtY8WKBKCKy4Mh7nimlesnxae2ei084vJlZ2qSOyXI55AgCP4MHsLhvfCByDe7f_LtIoK-NpIRs_koamQd4vtGwYs31COghrT83AhJOmmeT', 'width': 1200}]",ChIJafTopX3BzS0RebbSi6TAJI0,"{'compound_code': 'C3MF+XX Bintaro, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC3MF+XX'}",4.0,ChIJafTopX3BzS0RebbSi6TAJI0,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJafTopX3BzS0RebbSi6TAJI0
OPERATIONAL,"Jl. Adi Sucipto No.10, Ampenan Utara, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83113, Indonesia","{'location': {'lat': -8.564824, 'lng': 116.099292}, 'viewport': {'northeast': {'lat': -8.563275520107279, 'lng': 116.1006513298927}, 'southwest': {'lat': -8.565975179892723, 'lng': 116.0979516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pratama,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117298678817338540986"">A Google User</a>'], 'photo_reference': 'AUGGfZlhiLaDUjSHEXK1Hd5fHRLtN4yQdSA9h3Y4rAZ-pb9sNiPhMz1MVrLy6EqLvydHjId41PjmBjC2E4HTlqcjkP26w9V_2orql4QGQ_ksA10kRRgvmy4VZA46KA1jIFuGx8XqUdrcXRddktvX6DCNaRxfqcSwcx3zJkNZj1RSFO49Q7al', 'width': 1900}]",ChIJ9byekvTAzS0RmyIXGPk6Dxo,"{'compound_code': 'C3PX+3P North Ampenan, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC3PX+3P'}",4.0,ChIJ9byekvTAzS0RmyIXGPk6Dxo,"['lodging', 'point_of_interest', 'establishment']",748,,https://www.google.com/maps/place/?q=place_id:ChIJ9byekvTAzS0RmyIXGPk6Dxo
OPERATIONAL,"Jl. R Suprapto No.21A, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112, Indonesia","{'location': {'lat': -8.582230899999999, 'lng': 116.0861383}, 'viewport': {'northeast': {'lat': -8.580878170107276, 'lng': 116.0874723798927}, 'southwest': {'lat': -8.58357782989272, 'lng': 116.0847727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mataram Square Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106255393521809985745"">Arli Iyan</a>'], 'photo_reference': 'AUGGfZmQusGxW-LhJV5UKPwTw0FYHVaS7ycNcUJ1rlo3Rn9eI5QSaudtNM0yOdScTcacPEkiYddmQHy4PXDZtDjlfAzsrMJClqNFZRxT0ON9satJlQecsgBs5ed6Mhfccp-ugoHKFFH_0d2wALDvGUu4vcEDOedxI-r8fFneounMdFNufg7C', 'width': 3024}]",ChIJWUM_oH3AzS0REeqAry7i_GI,"{'compound_code': 'C39P+4F Taman Sari, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC39P+4F'}",4.1,ChIJWUM_oH3AzS0REeqAry7i_GI,"['lodging', 'point_of_interest', 'establishment']",724,,https://www.google.com/maps/place/?q=place_id:ChIJWUM_oH3AzS0REeqAry7i_GI
OPERATIONAL,"Jl. Udayana No.16, Monjok Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83121, Indonesia","{'location': {'lat': -8.5764856, 'lng': 116.1026698}, 'viewport': {'northeast': {'lat': -8.575126120107276, 'lng': 116.1039010298927}, 'southwest': {'lat': -8.57782577989272, 'lng': 116.1012013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIME PARK Hotel & Convention Lombok,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103945249211153673807"">A Google User</a>'], 'photo_reference': 'AUGGfZl8bRLqn9Roc_odQfQgyMl24MHegsIBE38OTXqFJPzLgJzI-FON1zt2lMh8ktVfnvOEzWEe3ULjhwa6tLw1GiZ1iASIuR2XkQx2_Y0nc0Zqp1hoLbT2fP7jqKKIAAwbLweQa54H4AxqOVLo-iT_l-_CM6Fuxb4pfY5D_W8zBYjyyuOg', 'width': 3000}]",ChIJs7NsZZDAzS0RbPAbHzyYx5c,"{'compound_code': 'C4F3+C3 Monjok Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4F3+C3'}",4.6,ChIJs7NsZZDAzS0RbPAbHzyYx5c,"['lodging', 'point_of_interest', 'establishment']",1257,,https://www.google.com/maps/place/?q=place_id:ChIJs7NsZZDAzS0RbPAbHzyYx5c
OPERATIONAL,"Jl. Gili Asahan No.2, Karang Baru, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83111, Indonesia","{'location': {'lat': -8.5644888, 'lng': 116.1042452}, 'viewport': {'northeast': {'lat': -8.56308512010728, 'lng': 116.1055972298927}, 'southwest': {'lat': -8.565784779892724, 'lng': 116.1028975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ayom Suite,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116725034229187511468"">Alberto Carbajo</a>'], 'photo_reference': 'AUGGfZk3PHC2dc1z5-3Zo1gWHUlrmmLTo-vbryA6xDVFyqC0oAFgoGkmWJhmsIymkWzHvBH80EEJEscD5PkrCwgsY3v5QeQbIwdwekIFO6KiwVwM2hpqh61Mbu3jaMtF6TtCnXhDGHaPcDMtClialUHxIlFIBVvxYqvw6KR238mb1gHsQsag', 'width': 1344}]",ChIJf1eNzcHBzS0RoIn7gBPDAp4,"{'compound_code': 'C4P3+6M Karang Baru, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4P3+6M'}",4.9,ChIJf1eNzcHBzS0RoIn7gBPDAp4,"['lodging', 'point_of_interest', 'establishment']",66,,https://www.google.com/maps/place/?q=place_id:ChIJf1eNzcHBzS0RoIn7gBPDAp4
OPERATIONAL,"Jl. Raya Meninting Dusun, Peresak, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.551821799999999, 'lng': 116.0746417}, 'viewport': {'northeast': {'lat': -8.550388070107278, 'lng': 116.0759593798927}, 'southwest': {'lat': -8.553087729892722, 'lng': 116.0732597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Coconut Boutique Resort,"[{'height': 2218, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101223984590695717845"">A Google User</a>'], 'photo_reference': 'AUGGfZmyrtyAj8fAAyjGK8X_RpnfDmShtjb4JMpK8QLGRLYeT2bQ0VrHO5P9I1ZDQlW8bqXEjEfVSZ589oyI3Gc3y2Q6WQ29zTVDKo5igRnxdpyo0j-alfUqn_jzXV1_wdz8FxvE3b18kAQbHL2wPnt-ShDa-d3ITQCaYshfFjLqcvAJ_AiC', 'width': 3331}]",ChIJMzwhaInBzS0Ru5B9hzasF00,"{'compound_code': 'C3XF+7V Meninting, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC3XF+7V'}",4.6,ChIJMzwhaInBzS0Ru5B9hzasF00,"['lodging', 'point_of_interest', 'establishment']",71,,https://www.google.com/maps/place/?q=place_id:ChIJMzwhaInBzS0Ru5B9hzasF00
OPERATIONAL,"Jl. Majapahit No.29, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.583106500000001, 'lng': 116.0863431}, 'viewport': {'northeast': {'lat': -8.581786370107277, 'lng': 116.0876590798927}, 'southwest': {'lat': -8.584486029892721, 'lng': 116.0849594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mataram University,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107777499014073895160"">A Google User</a>'], 'photo_reference': 'AUGGfZk7UpfVzF7xQnRgWQV31V-ehjLK5C8RWC85kKmGqSIM0CUMrZ9wkZB1NElwu0T8dmeJ6knREGcWsVMpqtT8Pi5yRX2JTsPisDRrpgvhRa9hoGxXBUI1620e39qmmI5JbqffA7q5XsbE9a3gkjKNfuPHDvVsMmReaZ1xSIQKD9d75GSo', 'width': 900}]",ChIJwwzWzJ_BzS0RoTdTr1UoGbQ,"{'compound_code': 'C38P+QG Taman Sari, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC38P+QG'}",4.2,ChIJwwzWzJ_BzS0RoTdTr1UoGbQ,"['lodging', 'point_of_interest', 'establishment']",143,,https://www.google.com/maps/place/?q=place_id:ChIJwwzWzJ_BzS0RoTdTr1UoGbQ
OPERATIONAL,"Jl. Udayana No.20, Monjok Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.5754969, 'lng': 116.10281}, 'viewport': {'northeast': {'lat': -8.574057770107277, 'lng': 116.1041042798928}, 'southwest': {'lat': -8.576757429892721, 'lng': 116.1014046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Madani Hotel & Convention,"[{'height': 3929, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110584871926078451786"">GRAND MADANI HOTEL</a>'], 'photo_reference': 'AUGGfZkZjc7GM4Z5URC_ocmdnDxpgvSWsfag4__jZmYgh_EOfvn622o2jU_tQhJgk_Aka-1EPc2RMgPbdA7YdWi9RXlrT-_89Nsbhi3PgN057OWdl9w0hBvRtg6IVyaJvPBCTpVRY5Zpmqbvkm2XVRBGgTlooEwa6iY6KxJ6T8FvwdlgbaUj', 'width': 2946}]",ChIJ1erQQpDAzS0RKVRkBd0bX98,"{'compound_code': 'C4F3+R4 Monjok Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4F3+R4'}",4.3,ChIJ1erQQpDAzS0RKVRkBd0bX98,"['lodging', 'point_of_interest', 'establishment']",2136,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1erQQpDAzS0RKVRkBd0bX98
OPERATIONAL,"Gg. Baracuda, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.585556, 'lng': 116.075831}, 'viewport': {'northeast': {'lat': -8.584237670107278, 'lng': 116.0771817298927}, 'southwest': {'lat': -8.586937329892722, 'lng': 116.0744820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Ampenan Mataram Lombok,"[{'height': 563, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114551810277649141479"">Bimo Suto</a>'], 'photo_reference': 'AUGGfZkCm1lNBHO9V--AZH8_2wk-nctrVTm_62WrzDMb_UkShpEfDcmh3ZJGAxFvYpb4IVUoj7H1VsGsa-tQ2rMceJT_zpbachjhg0TUXmCpy1GlB8iyFunKha4xMZzlHNhiG8TGFKCT1gfhDXx5deDAmx29_WBRfH8LGGWzyX-RxeHItbo6', 'width': 1000}]",ChIJV9IRgN_BzS0RdJeLiQDoufE,"{'compound_code': 'C37G+Q8 South Ampenan, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC37G+Q8'}",4.1,ChIJV9IRgN_BzS0RdJeLiQDoufE,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJV9IRgN_BzS0RdJeLiQDoufE
