business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3PC7+CXC, Cigobang, Pasaleman, Cirebon, West Java 45187, Indonesia","{'location': {'lat': -6.9289494, 'lng': 108.7151692}, 'viewport': {'northeast': {'lat': -6.927628070107279, 'lng': 108.7165192798927}, 'southwest': {'lat': -6.930327729892723, 'lng': 108.7138196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IBU ASANI,ChIJpY_mSgAJby4RzQYtqA6eWus,0.0,ChIJpY_mSgAJby4RzQYtqA6eWus,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpY_mSgAJby4RzQYtqA6eWus
OPERATIONAL,"2PJW+WWR, Unnamed Road, Tonjong, Kec. Pasaleman, Kabupaten Cirebon, Jawa Barat 45187, Indonesia","{'location': {'lat': -6.967633999999999, 'lng': 108.7472687}, 'viewport': {'northeast': {'lat': -6.966284170107277, 'lng': 108.7486185298927}, 'southwest': {'lat': -6.96898382989272, 'lng': 108.7459188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Kalban,ChIJy10Pi9ELby4RYNVTstHPoZE,4.9,ChIJy10Pi9ELby4RYNVTstHPoZE,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113318575448043537566"">Ivan Juliana</a>'], 'photo_reference': 'AUGGfZm-PaIbjSRTRat1XPGj1j8IXXfEY3ydtT7XkOx5M3Elyg4lJvPFkVTT-PSMexqv7q6E9e0a5QV0hmQKtVCOCVUiBVBG8X-ueQ0dslywPFNB0UUpY0PQtb6lh_DZAOqKEobb3QRcqfFD8w8ONOhBl6VyJ-rHGK9eWksTfNOdgH891p50', 'width': 2048}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJy10Pi9ELby4RYNVTstHPoZE
OPERATIONAL,"Jl. Raya Waled Desa No.16, Waled Desa, Kec. Waled, Kabupaten Cirebon, Jawa Barat 45187, Indonesia","{'location': {'lat': -6.932533599999999, 'lng': 108.6985907}, 'viewport': {'northeast': {'lat': -6.931252370107277, 'lng': 108.6999238798927}, 'southwest': {'lat': -6.933952029892721, 'lng': 108.6972242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Maneungteung (Ajimut),ChIJHdlf8dAOby4RXDVu7gWcX-4,4.3,ChIJHdlf8dAOby4RXDVu7gWcX-4,"['tourist_attraction', 'point_of_interest', 'establishment']",360.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114266121753122787165"">Matla&#39;il Fajri</a>'], 'photo_reference': 'AUGGfZnKvCjoZ3rzL_saH8gvcu9CAq3XAY5x2Tr1tYncPDd6bRjiOjVbIk7_uHd7wRMq6zUILoVWstbMfu5NiMXEzsMvqpcCUBt8UHhtrQSSKZ-hDtTE8WyBosUM_pT3zMqbtNrM_X5v_VlJy_HvjMwbkV-yU6MUN2KViAT3dy_woT6jiB1v', 'width': 4160}]",{'open_now': True},"{'compound_code': '3M8X+XC Waled Desa, Cirebon, West Java, Indonesia', 'global_code': '6P5C3M8X+XC'}",,https://www.google.com/maps/place/?q=place_id:ChIJHdlf8dAOby4RXDVu7gWcX-4
OPERATIONAL,"Blok pamosongan, Ciledug Lor, Kec. Ciledug, Kabupaten Cirebon, Jawa Barat 45188, Indonesia","{'location': {'lat': -6.907178999999999, 'lng': 108.7555995}, 'viewport': {'northeast': {'lat': -6.905748270107277, 'lng': 108.7569745798927}, 'southwest': {'lat': -6.908447929892721, 'lng': 108.7542749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gerabah Lio Pasongan,ChIJPepYs7MJby4RXfFoYVA7E8U,0.0,ChIJPepYs7MJby4RXfFoYVA7E8U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100851364084142194373"">A Google User</a>'], 'photo_reference': 'AUGGfZlZwGf09jt3_n-aOhmTzLdJORGjTleizKI4NzUmoQFs0Z6QYuCqD_Hf-7a6L4P6efYfzUP4NjfZKMz9q1vGzKbzG5E3LMMSK9yMslAKP2cCsoZI9NA_SCUzs6J3O7VfvLn5DWaNnz7fKLPltyCa_k_TmHyuiRPeDMIllmBo1UwwxCpY', 'width': 1065}]",{'open_now': False},"{'compound_code': '3QV4+46 Ciledug Lor, Cirebon, West Java, Indonesia', 'global_code': '6P5C3QV4+46'}",,https://www.google.com/maps/place/?q=place_id:ChIJPepYs7MJby4RXfFoYVA7E8U
OPERATIONAL,"4QHH+4WQ, Unnamed Road, Kalibuntu, Kec. Pabedilan, Kabupaten Cirebon, Jawa Barat 45193, Indonesia","{'location': {'lat': -6.8721358, 'lng': 108.7798837}, 'viewport': {'northeast': {'lat': -6.870778420107277, 'lng': 108.7812365298927}, 'southwest': {'lat': -6.873478079892722, 'lng': 108.7785368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terimakasih imas,ChIJTYGvvz8Hby4RSkMG5NqgUps,0.0,ChIJTYGvvz8Hby4RSkMG5NqgUps,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTYGvvz8Hby4RSkMG5NqgUps
OPERATIONAL,"3PG4+VRG, Waled Desa, Waled, Cirebon, West Java 45187, Indonesia","{'location': {'lat': -6.9228057, 'lng': 108.7070892}, 'viewport': {'northeast': {'lat': -6.921455870107277, 'lng': 108.7084390298927}, 'southwest': {'lat': -6.924155529892721, 'lng': 108.7057393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Integrated Farming,ChIJz7yaQdQPby4Rqn0rofMGXB0,5.0,ChIJz7yaQdQPby4Rqn0rofMGXB0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJz7yaQdQPby4Rqn0rofMGXB0
OPERATIONAL,"3PQR+RX6, Jatiseeng Kidul, Ciledug, Cirebon, West Java, Indonesia","{'location': {'lat': -6.910457399999999, 'lng': 108.7423791}, 'viewport': {'northeast': {'lat': -6.908917270107278, 'lng': 108.7435140798927}, 'southwest': {'lat': -6.911616929892721, 'lng': 108.7408144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI CISANGGARUNG,ChIJISPZMtIJby4RziQFSH2Oua8,0.0,ChIJISPZMtIJby4RziQFSH2Oua8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104798308206579472318"">A Google User</a>'], 'photo_reference': 'AUGGfZlsJZaa4GlDGSXbtZQBL41NLeRgu9eEco8ZHJ8marLVMYocAPOmhQTHtJwr4vaP-YyxaZF0lguDEbZSuiJitJe3N3D40OCmNrEHuVqHS_7OLrZLtLq47UIIjv_Arl30bm3e56sxOlSDfGoYw4zDQqDj-di1qWb7KNr-_40OJI4bA2ZJ', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJISPZMtIJby4RziQFSH2Oua8
OPERATIONAL,"4M6V+HXX, Cisaat, Waled, Cirebon, West Java 45187, Indonesia","{'location': {'lat': -6.888835599999999, 'lng': 108.6950036}, 'viewport': {'northeast': {'lat': -6.887488320107278, 'lng': 108.6963623798927}, 'southwest': {'lat': -6.890187979892722, 'lng': 108.6936627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamp Halaman crb,ChIJTcDJazAPby4RszsSyuRFbVk,5.0,ChIJTcDJazAPby4RszsSyuRFbVk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTcDJazAPby4RszsSyuRFbVk
OPERATIONAL,"3M8X+RF9, Waled Asem, Waled, Cirebon, West Java, Indonesia","{'location': {'lat': -6.9329632, 'lng': 108.6987234}, 'viewport': {'northeast': {'lat': -6.931495270107278, 'lng': 108.7001063298927}, 'southwest': {'lat': -6.934194929892722, 'lng': 108.6974066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Selayang Pandang Ajimut,ChIJ5cvBTAAPby4RGI5ulRAXyEY,0.0,ChIJ5cvBTAAPby4RGI5ulRAXyEY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114352048084813971637"">NUR ROHMAT</a>'], 'photo_reference': 'AUGGfZm22zANNFyT-De0ciXwYDOXAHGv2gZ6fYovW8RFb5h3Z12CfMbDkN_HdbR-dPzBBpaFMgFLRl-5l1EvKEyKGTn6kuimu2inNQY_2Kkz4w97RDmPcmbPAobA1J_lXJz4ZCcGd5YGXfDsgj8NNEdJ8MowVwADvk33FkUz8yq2aaay26Bw', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5cvBTAAPby4RGI5ulRAXyEY
OPERATIONAL,"4Q8G+J7F, Sidaresmi, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.883440500000001, 'lng': 108.775662}, 'viewport': {'northeast': {'lat': -6.881871420107277, 'lng': 108.7771180798927}, 'southwest': {'lat': -6.884571079892721, 'lng': 108.7744184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CS-2,ChIJY0y2MQAJby4R9Imusy4gdVk,0.0,ChIJY0y2MQAJby4R9Imusy4gdVk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJY0y2MQAJby4R9Imusy4gdVk
