business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4QHW+848, Dukuhwidara, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.8717212, 'lng': 108.7953322}, 'viewport': {'northeast': {'lat': -6.870369470107278, 'lng': 108.7966938298927}, 'southwest': {'lat': -6.873069129892722, 'lng': 108.7939941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pat Im Langgeng Group,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263436240796607891"">A Google User</a>'], 'photo_reference': 'AUGGfZlqkW7cHBkX9lat15sbtpcK7Bl-_gxRIypCQfwx0N2b97LCwT8SJ7f4ndIBzl-1x04J_dcU6WGwUNaFBpOLtD2qe932hv4bC7yr8nEWwOIAewSEczsIk73q_ZvozASgtJdCYtx6ezMeWT7kaalSugt8a_60wfcJOqb5j6den-tUTZgJ', 'width': 1080}]",ChIJ4Quh5UgHby4RzxR66ZazO8Y,5.0,ChIJ4Quh5UgHby4RzxR66ZazO8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Quh5UgHby4RzxR66ZazO8Y
OPERATIONAL,"4Q8G+J7F, Sidaresmi, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.883440500000001, 'lng': 108.775662}, 'viewport': {'northeast': {'lat': -6.881871420107277, 'lng': 108.7771180798927}, 'southwest': {'lat': -6.884571079892721, 'lng': 108.7744184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CS-2,,ChIJY0y2MQAJby4R9Imusy4gdVk,0.0,ChIJY0y2MQAJby4R9Imusy4gdVk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY0y2MQAJby4R9Imusy4gdVk
OPERATIONAL,"4QX5+9W7, Silihasih, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.851051999999999, 'lng': 108.760031}, 'viewport': {'northeast': {'lat': -6.850027570107278, 'lng': 108.7613199798927}, 'southwest': {'lat': -6.852727229892722, 'lng': 108.7586203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kasungka,,ChIJkwjqQU0Hby4RQMuzrQmotLA,0.0,ChIJkwjqQU0Hby4RQMuzrQmotLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkwjqQU0Hby4RQMuzrQmotLA
OPERATIONAL,"4QHH+4WQ, Unnamed Road, Kalibuntu, Kec. Pabedilan, Kabupaten Cirebon, Jawa Barat 45193, Indonesia","{'location': {'lat': -6.8721358, 'lng': 108.7798837}, 'viewport': {'northeast': {'lat': -6.870778420107277, 'lng': 108.7812365298927}, 'southwest': {'lat': -6.873478079892722, 'lng': 108.7785368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terimakasih imas,,ChIJTYGvvz8Hby4RSkMG5NqgUps,0.0,ChIJTYGvvz8Hby4RSkMG5NqgUps,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTYGvvz8Hby4RSkMG5NqgUps
OPERATIONAL,"4QGP+H29, Kalimukti, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.872576, 'lng': 108.7853467}, 'viewport': {'northeast': {'lat': -6.871380220107277, 'lng': 108.7865204298927}, 'southwest': {'lat': -6.874079879892721, 'lng': 108.7838207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikan chana maru,,ChIJux9a61cHby4RFweCoxpzWPY,5.0,ChIJux9a61cHby4RFweCoxpzWPY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJux9a61cHby4RFweCoxpzWPY
OPERATIONAL,"4PXW+9W7, Silihasih, Pabedilan, Cirebon, West Java, Indonesia","{'location': {'lat': -6.851576000000001, 'lng': 108.7472925}, 'viewport': {'northeast': {'lat': -6.850299220107278, 'lng': 108.7489904798927}, 'southwest': {'lat': -6.852998879892722, 'lng': 108.7462908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bawang Poktan Cukang Akar,,ChIJOTcDkDkHby4RbcBjK7BATks,0.0,ChIJOTcDkDkHby4RbcBjK7BATks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOTcDkDkHby4RbcBjK7BATks
OPERATIONAL,"4QRQ+XCR, Jl. Nasional 1, Kebonagung, Kec. Pabedilan, Kabupaten Cirebon, Jawa Barat 45193, Indonesia","{'location': {'lat': -6.8575195, 'lng': 108.7885037}, 'viewport': {'northeast': {'lat': -6.856172020107278, 'lng': 108.7898530798927}, 'southwest': {'lat': -6.858871679892722, 'lng': 108.7871534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wage Golden Sunset - Kebon Agung,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106355138734628558619"">A Google User</a>'], 'photo_reference': 'AUGGfZl0CHq3S6_YqJjip3JN1f-WqQzxpumXpd59-FxP2sGljiuHf3XupPpEMLaqchm0Fnb9DG3gA8Hji9gMF-0QoPbkHHsHR16Xp-_0CnErFyl10h63vhD5-97PB60oUyi5dH8B2fKe-dZ-iPveV-8WPjCY-IaDNTDTDWgYuQgEC5m2-E0y', 'width': 1040}]",ChIJ2QnNGPUHby4RPxZW155t9V8,3.5,ChIJ2QnNGPUHby4RPxZW155t9V8,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ2QnNGPUHby4RPxZW155t9V8
OPERATIONAL,"4QG5+8C9, Pabedilan Kidul, Pabedilan, Cirebon, West Java 45193, Indonesia","{'location': {'lat': -6.874218099999999, 'lng': 108.7586113}, 'viewport': {'northeast': {'lat': -6.872720520107277, 'lng': 108.7600152298927}, 'southwest': {'lat': -6.875420179892721, 'lng': 108.7573155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Pabedilam,,ChIJY_M8mPEHby4R-NY-PtQF9oo,0.0,ChIJY_M8mPEHby4R-NY-PtQF9oo,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY_M8mPEHby4R-NY-PtQF9oo
OPERATIONAL,"4QCF+85H, Jl.letjen Jl. DI Panjaitan, RT.001/RW.005, blok kliwon, Sidaresmi, Kec. Pabedilan, Kabupaten Cirebon, Jawa Barat, Indonesia","{'location': {'lat': -6.879178, 'lng': 108.7729864}, 'viewport': {'northeast': {'lat': -6.877904170107278, 'lng': 108.7743067298927}, 'southwest': {'lat': -6.880603829892721, 'lng': 108.7716070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sewa_kuy_cirebon.timur,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102013538017984002205"">A Google User</a>'], 'photo_reference': 'AUGGfZmYK8TnS9RVb_2Qs_t3X_LkOunKdFK9HTYfvE6HY-kOPWCngLHuTvtHxsbOk1EDLOL8KFpLNziobX-0FoNHz1Pk4LboraQ__5Kt_6bg4B8lKkXCBgMd3ZVyv1PDgLm3hNlYJdMao04Jm38EK5ienkedyRG5v_uQ5DqryTODEKkbdXcy', 'width': 648}]",ChIJR8DlHccHby4RjCqTkVcQ6kw,5.0,ChIJR8DlHccHby4RjCqTkVcQ6kw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJR8DlHccHby4RjCqTkVcQ6kw
OPERATIONAL,"4M6V+HXX, Cisaat, Waled, Cirebon, West Java 45187, Indonesia","{'location': {'lat': -6.888835599999999, 'lng': 108.6950036}, 'viewport': {'northeast': {'lat': -6.887488320107278, 'lng': 108.6963623798927}, 'southwest': {'lat': -6.890187979892722, 'lng': 108.6936627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamp Halaman crb,,ChIJTcDJazAPby4RszsSyuRFbVk,5.0,ChIJTcDJazAPby4RszsSyuRFbVk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTcDJazAPby4RszsSyuRFbVk
