business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7GV4+WXF, Jl. Syekh Datul Kahfi, Weru Lor, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.7051912, 'lng': 108.5074353}, 'viewport': {'northeast': {'lat': -6.703876220107279, 'lng': 108.5088718298927}, 'southwest': {'lat': -6.706575879892723, 'lng': 108.5061721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cirebon Broken Historical Building,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117225992087657021884"">werewulf_05@hotmail.com</a>'], 'photo_reference': 'AUGGfZmPP6D_B0qP3TMv-eA3IL0DYTRfS_urx05kUpWJ1SaKna8Cj6DgDI5ZYBLMc5WUZj1JB1Hni_oYA1OdRhl-U227NWiize2R8E-1jV7lC-A2cWxdpVk9LlZYghrg-A9n_VpQXTD3Y0B-70CTBQTf9UgEh1opGXwKS6QMduQahXjJCfKc', 'width': 4000}]",ChIJl1bybE7hbi4Rcj_khbEfCTo,0.0,ChIJl1bybE7hbi4Rcj_khbEfCTo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl1bybE7hbi4Rcj_khbEfCTo
OPERATIONAL,"Jl. Raya Plumbon - Palimanan No.35a, Tegalwangi, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.7020651, 'lng': 108.4941832}, 'viewport': {'northeast': {'lat': -6.700711620107278, 'lng': 108.4955339798927}, 'southwest': {'lat': -6.703411279892722, 'lng': 108.4928343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cirebon Golek Meter,,,ChIJUfJ9RxXhbi4RkLQtnmIJNHs,0.0,ChIJUfJ9RxXhbi4RkLQtnmIJNHs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '7FXV+5M Tegalwangi, Cirebon, West Java, Indonesia', 'global_code': '6P5C7FXV+5M'}",,https://www.google.com/maps/place/?q=place_id:ChIJUfJ9RxXhbi4RkLQtnmIJNHs
OPERATIONAL,"7GW7+HCR, Weru Kidul, Weru, Cirebon, West Java 45154, Indonesia","{'location': {'lat': -6.7035063, 'lng': 108.5135243}, 'viewport': {'northeast': {'lat': -6.702163820107278, 'lng': 108.5148858298927}, 'southwest': {'lat': -6.704863479892722, 'lng': 108.5121861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jondol Makam Sentul,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733087948888869560"">Imron Rosadi</a>'], 'photo_reference': 'AUGGfZmvFIdhiBlYBWv9vS5yfGu2Qb5C6xI80McAtQ_dQFWlIr7ERuznjAoykagNsuPeLK9aE07s_xu1I_vJYSU9fWprLq5OFu0kzs1XTYLfNQeewVoZwtlqmo1R-jMgj_5d0lZsAuyi11VmasVn5aoZXqQlvfLqLNeFJQo0t0uMECIlXHM_', 'width': 1920}]",ChIJo6Rnjozhbi4R2oOc68qpEAs,0.0,ChIJo6Rnjozhbi4R2oOc68qpEAs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo6Rnjozhbi4R2oOc68qpEAs
OPERATIONAL,"7GV4+RVV, Jl. Sukun, Weru Kidul, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.7053787, 'lng': 108.5071738}, 'viewport': {'northeast': {'lat': -6.704056720107277, 'lng': 108.5085182298927}, 'southwest': {'lat': -6.706756379892721, 'lng': 108.5058185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nata Frozen,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117154998210583707509"">A Google User</a>'], 'photo_reference': 'AUGGfZnS2IiaLeTXfbmCnW_sM0IpxUnQhoAbko32ynBHsJPvxlNCaEuCLT8r7DwsB2y-Y0S5xaemH3WJMO6hjvQuwUBYmktFL5Ja_wm_Msz5QFJ9XE2n63wYgQ9Cs8YJlGSBilzXb--HMLwY28QniiwrxATyr3VOTBdhtWfjrgdYHJsywDFA', 'width': 4000}]",ChIJFahzDtvhbi4RONSC18nvto4,4.3,ChIJFahzDtvhbi4RONSC18nvto4,"['tourist_attraction', 'point_of_interest', 'establishment']",964,,,https://www.google.com/maps/place/?q=place_id:ChIJFahzDtvhbi4RONSC18nvto4
OPERATIONAL,"7FCP+JGJ, Jl. Capit Urang, Kertasari, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.728306099999999, 'lng': 108.4863955}, 'viewport': {'northeast': {'lat': -6.726946170107277, 'lng': 108.4877063298927}, 'southwest': {'lat': -6.729645829892721, 'lng': 108.4850066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan CU /Capit Urang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112968397838601095178"">A Google User</a>'], 'photo_reference': 'AUGGfZnc5ETiJ8PxCFgYqCjfYj4hHEDE11vTJBE3clOSeYX7rsp4DVqK8SxQ-PJNScy9Q0yq1jdaZLu1QHbvQtA38Se9PTolx3Q8ijl3acAWV2QzsONAx0bZiQyQrez7RueUPYUFttBkifCYGVwLWiPqBKqcVRmTJofHkH0rj_LaN7SDZ4RJ', 'width': 3120}]",ChIJKf4XUdvhbi4Rf9SIW-RdWtk,5.0,ChIJKf4XUdvhbi4Rf9SIW-RdWtk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJKf4XUdvhbi4Rf9SIW-RdWtk
OPERATIONAL,"7F6G+3W2, Cempaka, Plumbon, Cirebon, West Java 45155, Indonesia","{'location': {'lat': -6.7398953, 'lng': 108.4772715}, 'viewport': {'northeast': {'lat': -6.738575670107278, 'lng': 108.4786250298927}, 'southwest': {'lat': -6.741275329892722, 'lng': 108.4759253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANDAWA EYANG PAKSI,{'open_now': False},"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100839030955055584097"">A Google User</a>'], 'photo_reference': 'AUGGfZk287DK2jW8MOxRg-DxImWr1nZGJb8i45OidbO56_cbDesuKJo_YXMH9Hb4dAL2h0A0bwA_HYHYSyBsxXeZb20vP4DibOYz-Heb1iMMedcbIuByXWcQ1sWCp3iZDSJjACO0fpUzL8y_-Es488rFkS_D1cgSs7Pn8GwW0EjwGH74UY4R', 'width': 2049}]",ChIJmdo7lkQfby4RtWzGqK8lufc,4.5,ChIJmdo7lkQfby4RtWzGqK8lufc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJmdo7lkQfby4RtWzGqK8lufc
OPERATIONAL,"7G92+7JJ, Jl. Fatahilah, Blok Jl. Kawung, Megu Gede, Kec. Weru, Kabupaten Cirebon, Indonesia","{'location': {'lat': -6.7317778, 'lng': 108.5015207}, 'viewport': {'northeast': {'lat': -6.730498620107277, 'lng': 108.5029330798927}, 'southwest': {'lat': -6.733198279892721, 'lng': 108.5002334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MABES & BADIKLAT KOPACI,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115205401797243555283"">Mr Darsono</a>'], 'photo_reference': 'AUGGfZk_3ccF__b7-r7tvWU_jV4z_o290VOtaBQgAMWoxMqfxqCvLNmfzyvmb2iLIFX5ISxR294t0zwRDJ_YCDEdwRYcxEfejPtNxJLtbFt3q_0BRzcSD-Ff0FfjXlYtbUmFyu8HzBV7IESo6sWO9qJxyli31l2I_oTbHbMMgUOFyAGuu6tv', 'width': 4000}]",ChIJAzhYQl4fby4RiYe2SGYDtJ4,0.0,ChIJAzhYQl4fby4RiYe2SGYDtJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAzhYQl4fby4RiYe2SGYDtJ4
OPERATIONAL,"Ramayana Cirebon, Jl. Otto Iskandardinata, Tegalwangi, Kec. Weru, Kabupaten Cirebon, Jawa Barat, Indonesia","{'location': {'lat': -6.7030088, 'lng': 108.5015915}, 'viewport': {'northeast': {'lat': -6.701893070107277, 'lng': 108.5031125798927}, 'southwest': {'lat': -6.704592729892721, 'lng': 108.5004129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tropicana,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100842975443164147147"">A Google User</a>'], 'photo_reference': 'AUGGfZnIgxirCfSHU9b0OBPDD5qiVi_Z82h8FL2w4AYOVW3Y8d9qQAe5zQhMT0-l5W8qD69zNyllf7ZoMOaDZ57M8rL1mEp12b0CXVkLOKbRiIfUQ2ZHZoz4awwXeO67w11llNY_xT_Vrhn7z3s7ItaCm1kh_KQaIqN8IXabibl3GuPi20Ct', 'width': 3024}]",ChIJq-kUYQDhbi4RV2G835b2dZs,3.5,ChIJq-kUYQDhbi4RV2G835b2dZs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': '7GW2+QJ Tegalwangi, Cirebon, West Java, Indonesia', 'global_code': '6P5C7GW2+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJq-kUYQDhbi4RV2G835b2dZs
CLOSED_TEMPORARILY,"7GW7+87F, Weru Kidul, Weru, Cirebon, West Java 45154, Indonesia","{'location': {'lat': -6.7042806, 'lng': 108.5131902}, 'viewport': {'northeast': {'lat': -6.702877220107277, 'lng': 108.5144489298927}, 'southwest': {'lat': -6.705576879892721, 'lng': 108.5117492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joka,,,ChIJt3PPHZjhbi4RfPzlQh8TCyA,0.0,ChIJt3PPHZjhbi4RfPzlQh8TCyA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJt3PPHZjhbi4RfPzlQh8TCyA
OPERATIONAL,"7FWC+6XW, Plumbon, Cirebon, West Java, Indonesia","{'location': {'lat': -6.704400199999999, 'lng': 108.472478}, 'viewport': {'northeast': {'lat': -6.703053670107277, 'lng': 108.4738433798927}, 'southwest': {'lat': -6.705753329892721, 'lng': 108.4711437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bojongpicung cibarengkok,,,ChIJPSGQUwDhbi4Rd5FQjVBAtz0,0.0,ChIJPSGQUwDhbi4Rd5FQjVBAtz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPSGQUwDhbi4Rd5FQjVBAtz0
