business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6GG3+PVP, Cirebon Girang, Talun, Cirebon, West Java 45171, Indonesia","{'location': {'lat': -6.773166799999999, 'lng': 108.5046998}, 'viewport': {'northeast': {'lat': -6.771704420107277, 'lng': 108.5061274298927}, 'southwest': {'lat': -6.774404079892721, 'lng': 108.5034277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramat Talun,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899395271586083771"">Jamal Suteja</a>'], 'photo_reference': 'AUGGfZmNo5URh4bdJPFmRTu1NX4DjsB5aBNc_tyHNokiEwx4zf-gueHWt5Ft2mfL0x8S-zZGc03nFaM9WT0WfXoYJIQmq8QK99Xq6GLCQHysq8ljSKiWNkotUU9rYaA7Wsd8dMkpZjhqLOS9C37SvTJfV_g_56tl0wdkizWviaF9PPqPNzhQ', 'width': 4160}]",ChIJVVVVFWMeby4RFKW5_CVImtY,4.6,ChIJVVVVFWMeby4RFKW5_CVImtY,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",487,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFWMeby4RFKW5_CVImtY
OPERATIONAL,"6GM2+747, Wanasaba Kidul, Talun, Cirebon, West Java, Indonesia","{'location': {'lat': -6.7668462, 'lng': 108.5003109}, 'viewport': {'northeast': {'lat': -6.765317420107277, 'lng': 108.5016615798927}, 'southwest': {'lat': -6.768017079892721, 'lng': 108.4989619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo Kembar,,,ChIJgV8sUQAfby4Rv11g67wAGxA,0.0,ChIJgV8sUQAfby4Rv11g67wAGxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgV8sUQAfby4Rv11g67wAGxA
OPERATIONAL,"6FCQ+RVC, Kubang, Talun, Cirebon, West Java 45171, Indonesia","{'location': {'lat': -6.7779478, 'lng': 108.4896288}, 'viewport': {'northeast': {'lat': -6.776267370107279, 'lng': 108.4910941298927}, 'southwest': {'lat': -6.778967029892723, 'lng': 108.4883944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Air Cipager,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101848347749951804269"">Rhini Ajja</a>'], 'photo_reference': 'AUGGfZlFY1IpsiYRzQAWeVxAgqw9fju9s8r6_dJLGFiblXWs_oqgKW2wfVd1iBUx2DBdZeKYQpkSTaSD_pvcJq6tPvn-LyEZ_b4wUFUH6A25jCDRUiDwWdtLXJdaOmvcuFVtD1DFYfPK4MyRhCw6Dl-qO3bY5TOQ-rd2MrQHtPW8PK58vlPq', 'width': 4096}]",ChIJIz6Z4_Aeby4R6WNNdGQxasc,4.4,ChIJIz6Z4_Aeby4R6WNNdGQxasc,"['tourist_attraction', 'point_of_interest', 'establishment']",226,,,https://www.google.com/maps/place/?q=place_id:ChIJIz6Z4_Aeby4R6WNNdGQxasc
OPERATIONAL,"6GH3+WXM, Jl.Talun, Cirebon Girang, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45143, Indonesia","{'location': {'lat': -6.7701502, 'lng': 108.5049144}, 'viewport': {'northeast': {'lat': -6.768786670107279, 'lng': 108.5063734298927}, 'southwest': {'lat': -6.771486329892722, 'lng': 108.5036737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sangkan. UD,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105827574440413179472"">Hermawan Al-Faruq</a>'], 'photo_reference': 'AUGGfZk2KX8p-_ftahYa0tJRsK2gYI4rK6jbWIh4AddP7bUno4S_6LyqqOAUejrHepaeDMxTsu-jYcnrGXmhhC23B9kETiq0i5rlxV7XcABoafzXnFrXZpRbKNhC-mEyiIYcfxp22PTmfF7qjfaoL0gNb_OGX8gDBqnKWJtWeOr828RRw0I', 'width': 3264}]",ChIJkVMuAmIeby4RUMGpzzhN8uM,4.5,ChIJkVMuAmIeby4RUMGpzzhN8uM,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJkVMuAmIeby4RUMGpzzhN8uM
OPERATIONAL,"blok plaosan cilaban No.3, RT.003/RW.002, Sampiran, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45171, Indonesia","{'location': {'lat': -6.7808607, 'lng': 108.5143859}, 'viewport': {'northeast': {'lat': -6.775530749999999, 'lng': 108.5161185798927}, 'southwest': {'lat': -6.782637350000002, 'lng': 108.5134189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savanna beber,,,ChIJaXxxZAAfby4Rzt_RuWz5-p4,0.0,ChIJaXxxZAAfby4Rzt_RuWz5-p4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '6G97+MQ Sampiran, Cirebon, West Java, Indonesia', 'global_code': '6P5C6G97+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJaXxxZAAfby4Rzt_RuWz5-p4
OPERATIONAL,"6GQ5+69H, Kecomberan, Talun, Cirebon, West Java 45171, Indonesia","{'location': {'lat': -6.761793399999999, 'lng': 108.5086123}, 'viewport': {'northeast': {'lat': -6.760414320107278, 'lng': 108.5098652298927}, 'southwest': {'lat': -6.763113979892722, 'lng': 108.5071655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN OZAN,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100121416800378268126"">A Google User</a>'], 'photo_reference': 'AUGGfZlkTXh0F-IrHTu2SzBckiuquzjBw3dgX8OYa18St06hAygZ10AUHuKPj7LbKTEW8sgLqGAyScTim41wI_uBEDukJ5nnvfCL-_A_SF182aqEbfhO_TYwJ5dkvYwzgpqLnXZdx-AjdyFlBVlhads91ORftYIYQFgEMoxX_Zt8kumgZxDM', 'width': 4160}]",ChIJ-7---0Ifby4RHE-OT6ggOgU,5.0,ChIJ-7---0Ifby4RHE-OT6ggOgU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ-7---0Ifby4RHE-OT6ggOgU
OPERATIONAL,"6F9V+M9F, Kubang, Talun, Cirebon, West Java, Indonesia","{'location': {'lat': -6.7808087, 'lng': 108.4934345}, 'viewport': {'northeast': {'lat': -6.779461220107279, 'lng': 108.4947977298927}, 'southwest': {'lat': -6.782160879892722, 'lng': 108.4920980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubang view,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105839761256593339943"">Eva Ratnafuri</a>'], 'photo_reference': 'AUGGfZnd-kZLmHIoduaeXzlpH_yDT4BluLy8tNm4D6VMyU9LXBEdUe4FmNR2hJ_xVWQnZ7nUb99nAUeclg8IGdkd1S52gDZOGLTY4ny6xcEX1RoW-gsk0UnxtZ6jrw5dkehGXlYVaQyhAQcIt5ytl6RCA1fxJxaVwPPJ3nyi1j7VRSCo2ap9', 'width': 1920}]",ChIJQ13NpZ4fby4Ry02KQy5BZxw,0.0,ChIJQ13NpZ4fby4Ry02KQy5BZxw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ13NpZ4fby4Ry02KQy5BZxw
OPERATIONAL,"6GG3+PX3, Jl. Lembah Cimandung, Kerandon, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45171, Indonesia","{'location': {'lat': -6.7732321, 'lng': 108.5049204}, 'viewport': {'northeast': {'lat': -6.771873870107278, 'lng': 108.5063084798927}, 'southwest': {'lat': -6.774573529892722, 'lng': 108.5036088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petilasan Mbah Kuwu Sangkan Cirebon Girang,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102268803491032043070"">A Google User</a>'], 'photo_reference': 'AUGGfZl3S2s-DxWYHXrpwLujQdFo12k4VJNYA4hQcZ4zyIf1Uv_C6C2qHHINAfMu-Mf5dtURmbmC7tc1Q9k-DqslepG_YMhLk-p5O1d1HwyoGfgHrPHREUbwVIQU9lu_9Q2vX-YMMLP2bs2lr7SiTeM_wDcgGgyE_000SKco27xq2VHGe0F1', 'width': 600}]",ChIJecAgaY0eby4R3UBXcjddt1Y,4.6,ChIJecAgaY0eby4R3UBXcjddt1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",394,,,https://www.google.com/maps/place/?q=place_id:ChIJecAgaY0eby4R3UBXcjddt1Y
OPERATIONAL,"6GJ4+57C, RT.005/RW.003, Cirebon Girang, Kec. Talun, Kabupaten Cirebon, Jawa Barat, Indonesia","{'location': {'lat': -6.7695729, 'lng': 108.5055904}, 'viewport': {'northeast': {'lat': -6.768281620107278, 'lng': 108.5067071798927}, 'southwest': {'lat': -6.770981279892722, 'lng': 108.5040075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Domba Cirebon Girang,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108482545279044090873"">abdul rohman</a>'], 'photo_reference': 'AUGGfZlpssEv9tiE4z62zXWSSJKyijbC7v56xGqGhgP-DMetda1d9z7sjGhWDOfgBGYNEqe8EQB31jpq1WlgqSDn_y78D2IekzAkXYlmoVoON7ksc6KbAZ7ZC3t8lDt9uRmZglae14EIZNX6ETq-b1Rfy91R-Q0Xmzvfd_v1iNP3J0KU__Xf', 'width': 4160}]",ChIJz275iOAfby4RBqMEcByWGak,5.0,ChIJz275iOAfby4RBqMEcByWGak,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJz275iOAfby4RBqMEcByWGak
OPERATIONAL,"Jalan Pangeran Cakra Buwana, Kepongpongan, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45171, Indonesia","{'location': {'lat': -6.7509085, 'lng': 108.5181318}, 'viewport': {'northeast': {'lat': -6.749562120107278, 'lng': 108.5195005298927}, 'southwest': {'lat': -6.752261779892722, 'lng': 108.5168008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surga Hati Kolam Renang,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967043122990775596"">Al Fatih Design</a>'], 'photo_reference': 'AUGGfZktqnReg_9ug9k9BALaub2odqpzv9pZ3ZMEfoAwykUddvu9HCGAGjBd3Z5L7pLtHBxXZQQKPXpmp23mP7ejXDtzfdQvRiF-TH36C8nYmYUg91GOnHYsGZEqaAJgA4z12t-VV0iImmIkxExZjVfg2eEramjM0lk8JmPY0zMVRv2Bd2Xr', 'width': 3264}]",ChIJM3UtlnQeby4RFVxenfiHTac,4.0,ChIJM3UtlnQeby4RFVxenfiHTac,"['tourist_attraction', 'point_of_interest', 'establishment']",269,"{'compound_code': '6GX9+J7 Kepongpongan, Cirebon, West Java, Indonesia', 'global_code': '6P5C6GX9+J7'}",,https://www.google.com/maps/place/?q=place_id:ChIJM3UtlnQeby4RFVxenfiHTac
