business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CF33+CG8, Sumber, Kraton, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392, Indonesia","{'location': {'lat': -7.596501399999999, 'lng': 111.4538339}, 'viewport': {'northeast': {'lat': -7.595180720107278, 'lng': 111.4552258298927}, 'southwest': {'lat': -7.597880379892722, 'lng': 111.4525261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prasasti Sendang Kamal ( Medang ),{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376623450788649646"">Aisyah Ramadani</a>'], 'photo_reference': 'AUGGfZl6oJO7PvHpWWrO6ObOFf10TG1ZTAjtjkQ8JRKZ09_McbLinoPPEq9b4_C8aC_1Wx6YhPSqmASukK8czTavmJnA2p54P7RTH8cC3wav1rboN4Gr21rqa_O20_vGK0D3ek4_Y45lKTHX7flGejZlCw-sCeHa97ZgeYmTPBm8N7Vd6Ll4', 'width': 4000}]",ChIJndmnOkCVeS4RH0pQcotlPy0,4.6,ChIJndmnOkCVeS4RH0pQcotlPy0,"['tourist_attraction', 'point_of_interest', 'establishment']",255,,,https://www.google.com/maps/place/?q=place_id:ChIJndmnOkCVeS4RH0pQcotlPy0
OPERATIONAL,"9FM6+MQ3, Jalan Maospati Klagen Gambiran Bakung, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63161, Indonesia","{'location': {'lat': -7.6158568, 'lng': 111.461913}, 'viewport': {'northeast': {'lat': -7.614042720107278, 'lng': 111.4636168798927}, 'southwest': {'lat': -7.616742379892723, 'lng': 111.4609172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Ria Iswahyudi,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109319607432335372831"">Ika Suciatik</a>'], 'photo_reference': 'AUGGfZl5wR7UZCyXnuNFVIRIAz4LWPKmtICBYoUHIn-Wee_hX2YeySx74M9cr2NTABoJ90Lu-DAj90MJoSLK0VMY3b4EuUTWBkrpzwVG2bezPK4g-9WNxwpNT2k6pawit5xhrJKe-bGXqR7g3uZwd9lqDkWIPId9eirOH6oAIMK21LpBJ4cf', 'width': 4096}]",ChIJ6xa0dHeVeS4RzAUE4Nt4JUQ,4.3,ChIJ6xa0dHeVeS4RzAUE4Nt4JUQ,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",680,,,https://www.google.com/maps/place/?q=place_id:ChIJ6xa0dHeVeS4RzAUE4Nt4JUQ
OPERATIONAL,"CFH9+CFC, Lorban, Pesu, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392, Indonesia","{'location': {'lat': -7.571448699999999, 'lng': 111.4686521}, 'viewport': {'northeast': {'lat': -7.570101370107278, 'lng': 111.4700128798927}, 'southwest': {'lat': -7.572801029892722, 'lng': 111.4673132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BALEKAMBANG,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104398568643011465296"">Doni Setyobudi</a>'], 'photo_reference': 'AUGGfZmjYk688AOq2pg3UufB9-wDzcx4-HdngnuVsHXye6YmVHaaq-rj4mIBQ-ipOGzIRP6M7mwIQ9MHFSfQ3lNqGlklp8bvMHwBYEwTIVLJUViz76Voxu9AvDF_g8ezn2Q_V-hA5NJxU2Br7FZo6GVJmEIvWCnd0nJPCybPTYigFPUx3ak8', 'width': 4624}]",ChIJrcgY3qfreS4R1-Itjj_nUnk,5.0,ChIJrcgY3qfreS4R1-Itjj_nUnk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrcgY3qfreS4R1-Itjj_nUnk
OPERATIONAL,"CC8Q+3GX, Sempol, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392, Indonesia","{'location': {'lat': -7.584770600000001, 'lng': 111.4388534}, 'viewport': {'northeast': {'lat': -7.583420770107279, 'lng': 111.4402032298927}, 'southwest': {'lat': -7.586120429892723, 'lng': 111.4375035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunan koi centre,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116774143073995054543"">A Google User</a>'], 'photo_reference': 'AUGGfZlKO3RTWDLgkGvTQK4KSgUlMMQ-QO8lnv9T1X8mVRP_8ULT_yY8py4FVWZhq1HbxqLCxFVffw3W1G5q_-_DOim6wMUyZVaK6nDu0giLyyYC2fXscWObfsIrVITlqm5J9IAWIKMwYBZUWHXtG2_0OZ65sAmTj8wOlKrj3QjjkM2qNDWu', 'width': 3024}]",ChIJUU2kW5mVeS4RrNCwQMjcCJs,5.0,ChIJUU2kW5mVeS4RrNCwQMjcCJs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJUU2kW5mVeS4RrNCwQMjcCJs
OPERATIONAL,"99JQ+MCP, Jl. Raya Maospati - Magetan, Babatan, Tinap, Kec. Magetan, Kabupaten Magetan, Jawa Timur, Indonesia","{'location': {'lat': -7.618282300000001, 'lng': 111.3885746}, 'viewport': {'northeast': {'lat': -7.616958620107278, 'lng': 111.3899417798927}, 'southwest': {'lat': -7.619658279892722, 'lng': 111.3872421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Magetan Bamboos Edutourisme,,,ChIJD8rWEHWVeS4RdNwdi0-sftI,3.0,ChIJD8rWEHWVeS4RdNwdi0-sftI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJD8rWEHWVeS4RdNwdi0-sftI
OPERATIONAL,"9FP6+3R5, Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan, Jawa Timur, Indonesia","{'location': {'lat': -7.6148555, 'lng': 111.4620994}, 'viewport': {'northeast': {'lat': -7.613404470107278, 'lng': 111.4635262798927}, 'southwest': {'lat': -7.616104129892722, 'lng': 111.4608266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kosala tirta dan taman ria iswahjudi,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103849827049339470041"">A Google User</a>'], 'photo_reference': 'AUGGfZkbUGW61YTWa2yCN-8di5-_ZtZL7uAyeyArQMZiW2Un9CaPJ6IEDu1F8i5-2R3ez2qvarR9OCH6GQZ3BN4uqkUmqGlXgZwMkhN6uRc6JB5NiCXBJhjPMy-FOIv_XXReMkKRbBQwkJLxQWVxHY5BAIL8uERQ_wYTodWrVnL5cYFO9QaM', 'width': 4000}]",ChIJuWsryOWVeS4RCopzMd3q-Ak,4.5,ChIJuWsryOWVeS4RCopzMd3q-Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJuWsryOWVeS4RCopzMd3q-Ak
OPERATIONAL,"79P2+758, Ngablak, Krajan, Kec. Parang, Kabupaten Magetan, Jawa Timur 63371, Indonesia","{'location': {'lat': -7.714345, 'lng': 111.3504686}, 'viewport': {'northeast': {'lat': -7.712975670107278, 'lng': 111.3518212298927}, 'southwest': {'lat': -7.715675329892722, 'lng': 111.3491215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEJOK,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113466608690300501963"">sarip Boy</a>'], 'photo_reference': 'AUGGfZnjTe1j0ygAtQRF-_D6sL8jTN8lmJ0aarhGOzdywfj24_pYp4wLMCVg3RCWIWNjxkX8vJFibTq65ylMgF25-pqohdLu7KThi0HzsFQr84nyMDidEPPxdiA_pngBEzoe6F5rHdm_AFG7ont01UzoRVzA5J7H-_DfOhtj_GNc2D-5OYrc', 'width': 4096}]",ChIJu1YsD-aQeS4RTyGdawP0U9E,4.2,ChIJu1YsD-aQeS4RTyGdawP0U9E,"['tourist_attraction', 'point_of_interest', 'establishment']",121,,,https://www.google.com/maps/place/?q=place_id:ChIJu1YsD-aQeS4RTyGdawP0U9E
OPERATIONAL,"Jalan Raya Maospati Magetan, Tinap, Kec. Sukomoro, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63391, Indonesia","{'location': {'lat': -7.617763999999999, 'lng': 111.3892257}, 'viewport': {'northeast': {'lat': -7.616434220107277, 'lng': 111.3905892798927}, 'southwest': {'lat': -7.619133879892721, 'lng': 111.3878896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Banyu Biru,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111479777236240549674"">A Google User</a>'], 'photo_reference': 'AUGGfZl5t8qZjEV7ZJJvHc3ouiiy5VarTHs3iog3TKLmftmnWUZ97QFCMO98-O2NHLkU1Kbv005r6Bgn9WWgviaWW_th8LBXxObJbaPvKC9ncs1QLv36MJXH2Vi_xuV2l5zTndnGtO62jZeiBCLs1hFQ-9glWOu90SDPaXLqGoV75q7HUdOg', 'width': 3264}]",ChIJd-vLg4aUeS4RH7HlcHIRg-Q,4.1,ChIJd-vLg4aUeS4RH7HlcHIRg-Q,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1442,"{'compound_code': '99JQ+VM Tinap, Magetan Regency, East Java, Indonesia', 'global_code': '6P4H99JQ+VM'}",,https://www.google.com/maps/place/?q=place_id:ChIJd-vLg4aUeS4RH7HlcHIRg-Q
OPERATIONAL,"Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63161, Indonesia","{'location': {'lat': -7.6149247, 'lng': 111.4627798}, 'viewport': {'northeast': {'lat': -7.613523370107276, 'lng': 111.4641651298927}, 'southwest': {'lat': -7.61622302989272, 'lng': 111.4614654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kosala Tirta Swimming Pool,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111141283259867033456"">A Google User</a>'], 'photo_reference': 'AUGGfZkmE-C8CAvFEn-ScT8NjqhUZfGQHcOLtYmjXE2GQhZTbAC8c1BKq3q9TeDR4GIRV5ghjRwnvzpLvkkIg8Wm0vPcRF-I4pU71nRyIJleeW_UYtfNSqKyRKfE-N5FmdwJuHZxvOObXNv9VmRyeaE79bzhoZ45rNuL8cbAYuTniK29FXh-', 'width': 3264}]",ChIJsRhZcneVeS4RzJjtgGoa73g,4.2,ChIJsRhZcneVeS4RzJjtgGoa73g,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",244,"{'compound_code': '9FP7+24 Maospati, Magetan Regency, East Java, Indonesia', 'global_code': '6P4H9FP7+24'}",,https://www.google.com/maps/place/?q=place_id:ChIJsRhZcneVeS4RzJjtgGoa73g
CLOSED_TEMPORARILY,"Jl. Perkutut No.350, Surat Majan, Suratmajan, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392, Indonesia","{'location': {'lat': -7.6043951, 'lng': 111.45912}, 'viewport': {'northeast': {'lat': -7.60303682010728, 'lng': 111.4604560798927}, 'southwest': {'lat': -7.605736479892724, 'lng': 111.4577564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,House nawre,,,ChIJNR3GNDeVeS4RjWTy8Qd54EI,0.0,ChIJNR3GNDeVeS4RjWTy8Qd54EI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '9FW5+7M Suratmajan, Magetan Regency, East Java, Indonesia', 'global_code': '6P4H9FW5+7M'}",True,https://www.google.com/maps/place/?q=place_id:ChIJNR3GNDeVeS4RjWTy8Qd54EI
