business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WG89+389, Jl. Adi Sucipto No.KM. 11, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.9152637999999998, 'lng': 104.5187641}, 'viewport': {'northeast': {'lat': 0.9166387298927221, 'lng': 104.5201120298927}, 'southwest': {'lat': 0.9139390701072778, 'lng': 104.5174123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Tanjung Pinang Hotel and Conference Center,{'open_now': True},"[{'height': 1306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376161579552620504"">A Google User</a>'], 'photo_reference': 'AUGGfZkjqh3wXSJg2y_vDXGs65YHvLsNsLGp3SvCv9qOENx9QlzNRoqbpN-UD-tXCsWByYInALc11Len-dFvtWbN3OxNvldDyBe_5Y4y3Pc5fj8X3JCvozoQoGdPD_DMEzgky9dpHH6oj4F2TYLvhOSAvnvZKH45ZGJIcJKKmoAt_AN1UBpa', 'width': 2048}]",ChIJ7UQaN1Vs2TERLxbo9EVkZBw,4.3,ChIJ7UQaN1Vs2TERLxbo9EVkZBw,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",2881,,https://www.google.com/maps/place/?q=place_id:ChIJ7UQaN1Vs2TERLxbo9EVkZBw
OPERATIONAL,"KM 8, JL. RH Fisabilillah No.10, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.9013664, 'lng': 104.4860758}, 'viewport': {'northeast': {'lat': 0.9027476298927222, 'lng': 104.4873916298927}, 'southwest': {'lat': 0.900047970107278, 'lng': 104.4846919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CK Tanjungpinang Hotel & Convention Centre,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZnWe6nZlqk39i2nISYm-AoCiclcphPjB36f6f6MYxbld66OV-Uf5uofnLbJCzuGM9CTnaonUKDAI3HTtlK3zetxKobQaRYk5Xy14rPxNN-PFKQ0jPuVoqyX68kjTGt2hrh42sxG3zfNXa_gkttuVjf0hxVSsdBjaFDSQ4UGX3fFLXYk', 'width': 4000}]",ChIJfS5GuW9t2TERXbmbmuX4Yvs,4.4,ChIJfS5GuW9t2TERXbmbmuX4Yvs,"['lodging', 'point_of_interest', 'establishment']",3370,"{'compound_code': 'WF2P+GC Batu IX, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WF2P+GC'}",https://www.google.com/maps/place/?q=place_id:ChIJfS5GuW9t2TERXbmbmuX4Yvs
OPERATIONAL,"Jl. Gudang Minyak No.133, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9266297999999998, 'lng': 104.4524446}, 'viewport': {'northeast': {'lat': 0.928053129892722, 'lng': 104.4537798798927}, 'southwest': {'lat': 0.9253534701072778, 'lng': 104.4510802201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alltrue Hotel Tanjungpinang,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103877989197944254239"">A Google User</a>'], 'photo_reference': 'AUGGfZnKIL77bIjqMEPKCnfHZNOpUaaEIM28N5O0mujrBxXXcI8ZvN5tuzAP7rh59C8Xs2m5zRSRc8ixO9Giku2RxjHVUksSisZJnoyvmH75dNpoWiA6dFkHA_XqqEQ6g3Fdjc-kjYYcCFS9Ux-RL86N22xLdA4TW2KwGM97EHVrSRQ-KSO0', 'width': 1280}]",ChIJ21rAYOBz2TER_cArGo2TkQI,4.8,ChIJ21rAYOBz2TER_cArGo2TkQI,"['lodging', 'point_of_interest', 'establishment']",95,"{'compound_code': 'WFG2+MX Kemboja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WFG2+MX'}",https://www.google.com/maps/place/?q=place_id:ChIJ21rAYOBz2TER_cArGo2TkQI
OPERATIONAL,"Jl. Pantai Impian No.1, Kp. Baru, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9007586, 'lng': 104.4510445}, 'viewport': {'northeast': {'lat': 0.9021085798927222, 'lng': 104.4523834798927}, 'southwest': {'lat': 0.899408920107278, 'lng': 104.4496838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintan Beach Resort - Tanjung Pinang Hotel,{'open_now': True},"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101276519294820383205"">Bintan Permata Hotel</a>'], 'photo_reference': 'AUGGfZn081mTADbfbcdXhbAkj-6OlAyeHZV4WuWLNU38C6z1y09dPMr9vzOrScO8S73-B-z8qiuaVy9tN7GUYTapI0b_Ydo0W93ZWpg40j2VN0ENeG9ziaprLxIhHOBgvNGdc509xE6wEMLFOQowz8H1JK345r2pRkslAmlmLNHG-lafBxbb', 'width': 4000}]",ChIJH9pUb5Ny2TER-w3mNLlL1As,4.2,ChIJH9pUb5Ny2TER-w3mNLlL1As,"['lodging', 'point_of_interest', 'establishment']",1985,"{'compound_code': 'WF22+8C Kampung Baru, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WF22+8C'}",https://www.google.com/maps/place/?q=place_id:ChIJH9pUb5Ny2TER-w3mNLlL1As
OPERATIONAL,"Jl. Bintan No.51, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9288235999999999, 'lng': 104.4420082}, 'viewport': {'northeast': {'lat': 0.9301467798927221, 'lng': 104.4433166798927}, 'southwest': {'lat': 0.9274471201072778, 'lng': 104.4406170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nite & Day Hotel Laguna Bintan - Tanjungpinang,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112121309463062142381"">A Google User</a>'], 'photo_reference': 'AUGGfZn-_EdH4LekbZafMyPfWYQF1JSY-WI8zkaMMao9a11uabubp2nKKZ7A_s5znUjo3i-8yI0FDeL2v6mCczT8VjihWfNtG3QruDfE2Nfqpg6cuzUOdRKiJaA7XtuaiG6ot98-1AD2BsWO33A8SiUpk4FGyYzDKM17kbGck6CycDqnwB93', 'width': 1000}]",ChIJ3S84N6Bz2TER9PAse9yO2pc,4.4,ChIJ3S84N6Bz2TER9PAse9yO2pc,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",570,"{'compound_code': 'WCHR+GR Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCHR+GR'}",https://www.google.com/maps/place/?q=place_id:ChIJ3S84N6Bz2TER9PAse9yO2pc
OPERATIONAL,"WF98+WR8, Jl. MT Haryono, Tj. Unggat, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9197959999999998, 'lng': 104.4670715}, 'viewport': {'northeast': {'lat': 0.9211637798927219, 'lng': 104.4683939798927}, 'southwest': {'lat': 0.9184641201072776, 'lng': 104.4656943201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Plaza Hotel Tanjungpinang,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716386611815455893"">Jones Ng</a>'], 'photo_reference': 'AUGGfZn4sxObmb7JEMT6behBoWbopKUePZQNB242RNOW3SCglWEeoJH9TnQS-cN7R8o-XohRzQKT9muMV3eXVSSNHgrW3nKyq1E6uhosEZWs-Q0ulRqfDPFJ3lFWrua-FEaBtOSpW67DLqjv-iLTg-HttBB-W1lAAY0GezvGNRZe1oiXMGBv', 'width': 4032}]",ChIJVzY1aHly2TERkbCVf5dp4q0,4.2,ChIJVzY1aHly2TERkbCVf5dp4q0,"['lodging', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJVzY1aHly2TERkbCVf5dp4q0
OPERATIONAL,"WF8J+68H, Jl. D.I. Panjaitan No.KM, RW.6, Melayu Kota Piring, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9148337999999999, 'lng': 104.4807731}, 'viewport': {'northeast': {'lat': 0.916336929892722, 'lng': 104.4820531298927}, 'southwest': {'lat': 0.9136372701072777, 'lng': 104.4793534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PELANGI HOTEL,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116360721834390765625"">Dimas adi prasetyo</a>'], 'photo_reference': 'AUGGfZk3ZvXr5GE3wKPx177Ocg32tQwaSK9SRW7YH-5mZiH_AVFQ0DvrAmDiWq8aCcqwvOAEXkBLHnTmYC3y0cJ0w2aln_qi6IeIEvJouUUm5ceePVs-qY3bvzutL6slQ51QIDg8Mv7zPciqaw7NiuDT-ityySYfqusLeBFc7-E6C2CqfHpi', 'width': 4624}]",ChIJ3c02pqFt2TERK-wnLS4LRak,4.1,ChIJ3c02pqFt2TERK-wnLS4LRak,"['lodging', 'point_of_interest', 'establishment']",993,,https://www.google.com/maps/place/?q=place_id:ChIJ3c02pqFt2TERK-wnLS4LRak
OPERATIONAL,"Jl. Adi Sucipto No.Km.10, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.919423, 'lng': 104.512118}, 'viewport': {'northeast': {'lat': 0.9207798298927222, 'lng': 104.5134593298927}, 'southwest': {'lat': 0.9180801701072779, 'lng': 104.5107596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Comforta Hotel & Resort Tanjung Pinang,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114221475194358903819"">A Google User</a>'], 'photo_reference': 'AUGGfZnjXcQUsFHfaylnyts9jvGSgO5I7hIGUGnLiGkGQXt5q3dNCVwUV8D0ykBVCV0n8gDLSTYmw3nfq4IMMPtvGPCyS_DIMTUQkVvD1nhCVhv6-qz4Nbofrx1XE-3zOt1bVD-kZOr5nBnpYvttV7T6qhmMBcBEgX6R4cIanHSCmygayyck', 'width': 4032}]",ChIJXfRYjd1t2TER6Vzd2jP2Jl0,4.2,ChIJXfRYjd1t2TER6Vzd2jP2Jl0,"['lodging', 'point_of_interest', 'establishment']",1636,"{'compound_code': 'WG96+QR Batu IX, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WG96+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJXfRYjd1t2TER6Vzd2jP2Jl0
OPERATIONAL,"Jl. D.I. Panjaitan No.17, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.9169538, 'lng': 104.5055119}, 'viewport': {'northeast': {'lat': 0.9182518298927219, 'lng': 104.5068395298927}, 'southwest': {'lat': 0.9155521701072777, 'lng': 104.5041398701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RAV Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104659430476969133317"">Alan Chang</a>'], 'photo_reference': 'AUGGfZmN3BJ76gBOnKKV5OYEaWzw6jkuDD1X-V-4SYWfn6T5e3djSzC_Cgbg43b7APu88xkCD58lBPPwguOBuKBLWe06UoxTOjlwsW1jEPC-B7FthGxHuk3zgOTwhIOqU4QX-HCHHtAt0HF3S4qIpSPNuFp-uL2LFnbqHwJwjsXF53jbW7g3', 'width': 2256}]",ChIJQV-_0i1t2TERJXswSEvk0k8,4.2,ChIJQV-_0i1t2TERJXswSEvk0k8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",680,"{'compound_code': 'WG84+Q6 Air Raja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WG84+Q6'}",https://www.google.com/maps/place/?q=place_id:ChIJQV-_0i1t2TERJXswSEvk0k8
OPERATIONAL,"Jl. Plantar II No.98, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9342126, 'lng': 104.4442528}, 'viewport': {'northeast': {'lat': 0.935648029892722, 'lng': 104.4456053298927}, 'southwest': {'lat': 0.9329483701072777, 'lng': 104.4429056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Laut Jaya Tanjung Pinang Mitra RedDoorz,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117928208127227349114"">Dhio Murdo</a>'], 'photo_reference': 'AUGGfZlHvwH7ADp4Ju-oarWJUqLDHFmoqSHiheUzB94mQ4UzfAf06wDMLZJx7d7KBCGaNDU6A991Nmqt32xE4WOdv7IW3AprjsBPSGbATUHhNReiEEvyk2pKN3ANLXyJkfy8BJrz40IBNz74VoPlLIZhY-HPHhd_4mH1pSjgnwpekEXrFtC6', 'width': 4000}]",ChIJJX3557lk2TERLUwhJ7ef5W4,3.7,ChIJJX3557lk2TERLUwhJ7ef5W4,"['lodging', 'point_of_interest', 'establishment']",339,"{'compound_code': 'WCMV+MP Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCMV+MP'}",https://www.google.com/maps/place/?q=place_id:ChIJJX3557lk2TERLUwhJ7ef5W4
