business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Pantai Impian No.1, Kp. Baru, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9007586, 'lng': 104.4510445}, 'viewport': {'northeast': {'lat': 0.9021085798927222, 'lng': 104.4523834798927}, 'southwest': {'lat': 0.899408920107278, 'lng': 104.4496838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintan Beach Resort - Tanjung Pinang Hotel,{'open_now': True},"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101276519294820383205"">Bintan Permata Hotel</a>'], 'photo_reference': 'AUGGfZnRTfvHsY4O62fFDajXAwwF6J1eItK5VK2ZjZRWuUX6ZJCFZ43r4fx28hmOwyizqLsJSHkQ90IrqxHVggl16p5AD8uXZmM-86_rpBbZoZgglPHeXbKa8xzqUq2UQ6SYFeLCaE8ZTUpvbf-6UCB43gNKpmho8JOAGZXR-CQtKlIXCRTY', 'width': 4000}]",ChIJH9pUb5Ny2TER-w3mNLlL1As,"{'compound_code': 'WF22+8C Kampung Baru, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WF22+8C'}",4.2,ChIJH9pUb5Ny2TER-w3mNLlL1As,"['lodging', 'point_of_interest', 'establishment']",1985,,https://www.google.com/maps/place/?q=place_id:ChIJH9pUb5Ny2TER-w3mNLlL1As
OPERATIONAL,"Jl. Bintan No.51, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9288235999999999, 'lng': 104.4420082}, 'viewport': {'northeast': {'lat': 0.9301467798927221, 'lng': 104.4433166798927}, 'southwest': {'lat': 0.9274471201072778, 'lng': 104.4406170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nite & Day Hotel Laguna Bintan - Tanjungpinang,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112121309463062142381"">A Google User</a>'], 'photo_reference': 'AUGGfZkYdf0ytlr63sObZLkyBmdPaSSjUltg5wbIRygFH8yiCX7yWuDQS1dFvQnbPknzsygvGzxrt9Zz08XvhyGuYcXpHvHv0XDIgei7_2gCXr6oCy3-HTv3M3JOxqdzezC1mmSV_rHhhbglzE3D6wYQ0TvILizYOcYzkmBt8T5YiSaCMgm-', 'width': 1000}]",ChIJ3S84N6Bz2TER9PAse9yO2pc,"{'compound_code': 'WCHR+GR Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCHR+GR'}",4.4,ChIJ3S84N6Bz2TER9PAse9yO2pc,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",570,,https://www.google.com/maps/place/?q=place_id:ChIJ3S84N6Bz2TER9PAse9yO2pc
OPERATIONAL,"Jl. Gudang Minyak No.133, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9266297999999998, 'lng': 104.4524446}, 'viewport': {'northeast': {'lat': 0.928053129892722, 'lng': 104.4537798798927}, 'southwest': {'lat': 0.9253534701072778, 'lng': 104.4510802201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alltrue Hotel Tanjungpinang,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103877989197944254239"">A Google User</a>'], 'photo_reference': 'AUGGfZnzB7XqEJ4J8RjkMUQtqBiN-F_JluZ5w9a15nsOuPJHP5Ii_IjIhFV4RUUlerJgacBuJvDAHGjXuTQnTLxNKM6_3UrUgNTetEAGL7LmfWjpgWxGP35j5yA-P0RsrvX6Zr5YG7fi_UvT2nRtRLgGRba_HXuMWtv1UKAVgb7p5Fh9ZJxB', 'width': 1280}]",ChIJ21rAYOBz2TER_cArGo2TkQI,"{'compound_code': 'WFG2+MX Kemboja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WFG2+MX'}",4.8,ChIJ21rAYOBz2TER_cArGo2TkQI,"['lodging', 'point_of_interest', 'establishment']",95,,https://www.google.com/maps/place/?q=place_id:ChIJ21rAYOBz2TER_cArGo2TkQI
OPERATIONAL,"Jl. Haji Jl. Agus Salim No.21, Tanjungpinang Barat, Tanjung Pinang City, Riau Islands 29112, Indonesia","{'location': {'lat': 0.9223208999999999, 'lng': 104.4399641}, 'viewport': {'northeast': {'lat': 0.9236959798927221, 'lng': 104.4412347298927}, 'southwest': {'lat': 0.9209963201072778, 'lng': 104.4385350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Panorama,,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103209119219442902965"">robertus roy tenggara</a>'], 'photo_reference': 'AUGGfZkbkvsFu8AsaGWAXU3eZ5Krad0fuNrSBSFtcIXQKVAEEdXKJXcWXIOCB6ZDK3mdmru5ao3Z7hFw3zOMUuwgimBX5S9ptwECOlXDkzRARLMj0Dj0XEr_ehDTtOXIhsvUrA3JKSpIBs6g6OzFn4bIdj1t9_mz5itiQYKlQam-b87t4S1r', 'width': 4608}]",ChIJr4VUdFly2TERTJgKvU57WDw,"{'compound_code': 'WCCQ+WX Tanjungpinang Barat, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCCQ+WX'}",4.1,ChIJr4VUdFly2TERTJgKvU57WDw,"['lodging', 'point_of_interest', 'establishment']",593,,https://www.google.com/maps/place/?q=place_id:ChIJr4VUdFly2TERTJgKvU57WDw
OPERATIONAL,"Jl. Usman Harun No.21, SB, Kec. Tanjungpinang Bar., Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9149839999999999, 'lng': 104.4375808}, 'viewport': {'northeast': {'lat': 0.9162712798927218, 'lng': 104.4393356298927}, 'southwest': {'lat': 0.9135716201072775, 'lng': 104.4366359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset Curly Bay Hotel & Resort,,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049524394325294891"">A Google User</a>'], 'photo_reference': 'AUGGfZnXbP8xtMidNCHT6lgCguCX3aMStyx905EBaPowT6dpte0Ony9oOCspB9kr_dEqsxRL9BFOlP3754ZYOrGCcC_NCZBBKzrnuTOyTlCKTkIMm-CyHZUWnVHj-IK_igVIiGHg_omZNWxwMWQ1uSCt9gj2Z3K1D-RqfsUEDdStLXBoJtV6', 'width': 1600}]",ChIJ2fSNXLZz2TERch2q5aXc6SY,"{'compound_code': 'WC7Q+X2 Tanjungpinang Barat, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WC7Q+X2'}",5.0,ChIJ2fSNXLZz2TERch2q5aXc6SY,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJ2fSNXLZz2TERch2q5aXc6SY
OPERATIONAL,"WG89+389, Jl. Adi Sucipto No.KM. 11, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.9152637999999998, 'lng': 104.5187641}, 'viewport': {'northeast': {'lat': 0.9166387298927221, 'lng': 104.5201120298927}, 'southwest': {'lat': 0.9139390701072778, 'lng': 104.5174123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Tanjung Pinang Hotel and Conference Center,{'open_now': True},"[{'height': 1306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376161579552620504"">A Google User</a>'], 'photo_reference': 'AUGGfZle7Rllm3y7OrqgmyN7E2EKwmbEH46LCCialnzmd3f-qCu7ipKzrHLgPpg3vFG27U5eh5kCvkenr-h3yz7ycgJjuJNNH_GTtm0o3b2PU8ZDuVatSwP3SSih47uUFMI5GahgJP4vfhkOpzgf267J_I0MjCXT15zkTggbG2sjyRcMSXmt', 'width': 2048}]",ChIJ7UQaN1Vs2TERLxbo9EVkZBw,,4.3,ChIJ7UQaN1Vs2TERLxbo9EVkZBw,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",2881,,https://www.google.com/maps/place/?q=place_id:ChIJ7UQaN1Vs2TERLxbo9EVkZBw
OPERATIONAL,"KM 8, JL. RH Fisabilillah No.10, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia","{'location': {'lat': 0.9013664, 'lng': 104.4860758}, 'viewport': {'northeast': {'lat': 0.9027476298927222, 'lng': 104.4873916298927}, 'southwest': {'lat': 0.900047970107278, 'lng': 104.4846919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CK Tanjungpinang Hotel & Convention Centre,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZkN3jsiBNBIty95fqyajNwZ8nemIqPbaV9GFfJukRy5YMcWyWz0pRAgeY-luHv7-jleOofELT7wxrYdCRRw-JBFLK5leqnu2CNMfn58SIEUT5exFIxPzc9XUA9ubfCra5b2Wnlh3DioZ-pMzGcpaG5c8_2S0whhMoY6vqrlfPCwdyh-', 'width': 4000}]",ChIJfS5GuW9t2TERXbmbmuX4Yvs,"{'compound_code': 'WF2P+GC Batu IX, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WF2P+GC'}",4.4,ChIJfS5GuW9t2TERXbmbmuX4Yvs,"['lodging', 'point_of_interest', 'establishment']",3370,,https://www.google.com/maps/place/?q=place_id:ChIJfS5GuW9t2TERXbmbmuX4Yvs
OPERATIONAL,"Jl. Pos, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9315961, 'lng': 104.4421818}, 'viewport': {'northeast': {'lat': 0.9329331798927221, 'lng': 104.4434778298927}, 'southwest': {'lat': 0.9302335201072778, 'lng': 104.4407781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tanjung Pinang Jaya RedPartner,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111277512374840391205"">lance_almekia05@yahoo.com</a>'], 'photo_reference': 'AUGGfZm1PoykTO8njlbemHOKid5hpe_DyB6x0W5dy_RMPeJrfqJtXUVwlcEye5MoaCtBDLJMzNaVK_uTnWOGasXSzVMc4Cd8XJ22_pgFBQckZS1PXlp3p_8XDi8OB2hXixxtlZacMv82GD4pMOQcgf-8PS6HmcKgI7GQ__RM7Fu24B_ufhCp', 'width': 4000}]",ChIJUYJIEEdy2TERH0MGZr03VbU,"{'compound_code': 'WCJR+JV Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCJR+JV'}",3.8,ChIJUYJIEEdy2TERH0MGZr03VbU,"['lodging', 'point_of_interest', 'establishment']",184,,https://www.google.com/maps/place/?q=place_id:ChIJUYJIEEdy2TERH0MGZr03VbU
OPERATIONAL,"Jl. Plantar II No.98, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9342126, 'lng': 104.4442528}, 'viewport': {'northeast': {'lat': 0.935648029892722, 'lng': 104.4456053298927}, 'southwest': {'lat': 0.9329483701072777, 'lng': 104.4429056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Laut Jaya Tanjung Pinang Mitra RedDoorz,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117928208127227349114"">Dhio Murdo</a>'], 'photo_reference': 'AUGGfZlkbxo1SAoPVjS5TgYCY-Fx5EnokT1Uz3ndlHsEE3TuwCEfCS-OFveUwiOZvowRXEPs1u7C1QHiwKx-jNi_mNuMbxhaIDX4M3fu5hNQf5jDbjKqKHvvSDcYXK3OFNa7nqx54fNa51SFOA9uptM9BPV_C0X5qvp8Tjxrkux-7hHfgbWy', 'width': 4000}]",ChIJJX3557lk2TERLUwhJ7ef5W4,"{'compound_code': 'WCMV+MP Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCMV+MP'}",3.7,ChIJJX3557lk2TERLUwhJ7ef5W4,"['lodging', 'point_of_interest', 'establishment']",339,,https://www.google.com/maps/place/?q=place_id:ChIJJX3557lk2TERLUwhJ7ef5W4
OPERATIONAL,"Jl. Kemboja No.35-37, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9250337999999999, 'lng': 104.4476064}, 'viewport': {'northeast': {'lat': 0.9264256298927219, 'lng': 104.4489832298927}, 'southwest': {'lat': 0.9237259701072776, 'lng': 104.4462835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintan Lumba Lumba Inn,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681574596143851930"">Peter Soh</a>'], 'photo_reference': 'AUGGfZn3-YUscX5o4dgLBEtMGozgKB_1RG5fHvPIFnVM2biBCxDlbPCcba2lfrecoyTbAyegfUvO5Zhsfae0i_glGuHR0NDgTTOXMy2H_RKGt7Z-igJ_DDAYI6b22RgmBFDiOhybkKgzWjCkiG3OSAExLfT4rKM8vjE8ld_9rPQRjWw9ONJv', 'width': 2448}]",ChIJVfmOFmBz2TERy4buDfnimV4,"{'compound_code': 'WCGX+22 Kemboja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCGX+22'}",4.4,ChIJVfmOFmBz2TERy4buDfnimV4,"['lodging', 'point_of_interest', 'establishment']",281,,https://www.google.com/maps/place/?q=place_id:ChIJVfmOFmBz2TERy4buDfnimV4
