business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F94H+F6F, Telogo Gede, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.543814999999999, 'lng': 112.3780577}, 'viewport': {'northeast': {'lat': -7.542590320107278, 'lng': 112.3793690798927}, 'southwest': {'lat': -7.545289979892723, 'lng': 112.3766694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Gentong,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100840547881695096150"">Donny Winardi</a>'], 'photo_reference': 'AUGGfZlo87h4vKTbRYVuuyEopu6SiMKYLCkS683uaclaxzyxaTm4CXrxXZHZKRBQHaw59ErP6Ug91L8jzjMTLogldQ_CJpnBnpc7FjSpXgnJf3C0a9E8yGgUu6sUH9oCuBJv7lvMzCg6aQfbxx-41F1q_z_7Xa7j5MlZ-mpjEx4NAPOC89f0', 'width': 4096}]",ChIJq6qqqh5teC4RP1vqVvGPJ9U,4.4,ChIJq6qqqh5teC4RP1vqVvGPJ9U,"['tourist_attraction', 'point_of_interest', 'establishment']",196,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqh5teC4RP1vqVvGPJ9U
OPERATIONAL,"C9HH+QRH, Jl. Pendopo Agung, Sidodadi, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.5707186, 'lng': 112.3795928}, 'viewport': {'northeast': {'lat': -7.569409270107277, 'lng': 112.3807438298927}, 'southwest': {'lat': -7.572108929892721, 'lng': 112.3780441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Kedaton (Sumur Upas),"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734173190571837657"">badakgunung</a>'], 'photo_reference': 'AUGGfZkgdNO2G2VUwMxs4ajHCY8-2DnLlqBfKUVaIr6xeVp1hhwj6TVbnxBHRCFHIi3HwwIkjlqQIPYQ1JAQMYzYLmPE5mywHUCPr94iLYwtRDHWvFaElYQLOOONikcpO7CsgwWLmluK8eNWl18PcXQOuwMD8vdQoK6r9oZYevoFbbq9p7F4', 'width': 4000}]",ChIJC8jNAv5seC4R9hZTf1ikfFo,4.4,ChIJC8jNAv5seC4R9hZTf1ikfFo,"['tourist_attraction', 'point_of_interest', 'establishment']",402,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJC8jNAv5seC4R9hZTf1ikfFo
OPERATIONAL,"Jl. Brawijaya No.90, Ngelinguk, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.5591175, 'lng': 112.3817053}, 'viewport': {'northeast': {'lat': -7.557776420107277, 'lng': 112.3831031798927}, 'southwest': {'lat': -7.560476079892721, 'lng': 112.3804035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Desa Trowulan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114440550688051784919"">A Google User</a>'], 'photo_reference': 'AUGGfZlmeW-ZSPQ7uY5Q9Yh13Nmz2PeXL7GYP6_galRtInGDtuhQ0oWYV7KOwMb9YQoYAMEyYZ_UTxVWoUAyLW_k0-aq8kzO0mUqZgUas4vBpsXgapagurfiajeHvkJjG2UHtYMEstvodhsAS7-9bMadiNERk0uLLIiDw3i2UCJzsHXZAAE', 'width': 1280}]",ChIJbdsEmlJteC4R7KVQ_YP17Ew,5.0,ChIJbdsEmlJteC4R7KVQ_YP17Ew,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'C9RJ+9M Trowulan, Mojokerto Regency, East Java, Indonesia', 'global_code': '6P4JC9RJ+9M'}",,https://www.google.com/maps/place/?q=place_id:ChIJbdsEmlJteC4R7KVQ_YP17Ew
OPERATIONAL,"C9PJ+74X, Ngelinguk, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.564439699999999, 'lng': 112.3803544}, 'viewport': {'northeast': {'lat': -7.563035020107278, 'lng': 112.3817173298927}, 'southwest': {'lat': -7.565734679892722, 'lng': 112.3790176701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun blimbing majapahit,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108226803045149337214"">A Google User</a>'], 'photo_reference': 'AUGGfZlHe98HvhHuKLUMq_KxncXsr6ppYpU1tT6uV4T7Uw7Nhk_Ry04ZHwkzCvGHy2LUuK6gx1HhmbJjSMiB6-hQTcGGzG9rDfiwo8jSdK1oVrPYJLnL3xbJ4dqmfvNSNC2Iu8f60wjfojGlWOGQ1Q0pQgUv-eaCnSUNMiLWTeGqh_qowzMm', 'width': 4624}]",ChIJK-t7-kNteC4R9q3vKm6GUIw,5.0,ChIJK-t7-kNteC4R9q3vKm6GUIw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJK-t7-kNteC4R9q3vKm6GUIw
OPERATIONAL,"C9MH+FXG, Ngelinguk, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.5663119, 'lng': 112.3799457}, 'viewport': {'northeast': {'lat': -7.564941720107279, 'lng': 112.3815307298927}, 'southwest': {'lat': -7.567641379892723, 'lng': 112.3788310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendopo Agung Trowulan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113752892645276929338"">ainul fathoni</a>'], 'photo_reference': 'AUGGfZn-wu1lKjNFoAj8WHAOK7nmi8EX0e2o6QyqMeUw2KPdAe4Bf6KCnqryXyISnWlkH_P8GT2iyGCLcmgtP7bORvlbdUY9xFj7gcl5FFM1oI3GwYJ_mtXSjfUajxdkFg-3MPW0yLtF5sk2MwMfqJA_XOyQne6N0AK0r3fk4CzjnxZhDl4L', 'width': 3840}]",ChIJ8QE4y_9seC4RV96cJqlRp38,4.5,ChIJ8QE4y_9seC4RV96cJqlRp38,"['tourist_attraction', 'point_of_interest', 'establishment']",4585,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ8QE4y_9seC4RV96cJqlRp38
OPERATIONAL,"Nglinguk, Jl. Jayanegara No.4, Unggaran, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.565571699999999, 'lng': 112.3861959}, 'viewport': {'northeast': {'lat': -7.564171120107277, 'lng': 112.3875552798927}, 'southwest': {'lat': -7.566870779892721, 'lng': 112.3848556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Kebun Belimbing Trowulan,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113839006497031124815"">A Google User</a>'], 'photo_reference': 'AUGGfZmTSIbikWmnlnonlfco5F4SaT6kIdOKyaLVOcM1qIjzhZNOvPiTAEZmZIaqK2OvMIQCxpDE7qt1xE7a93d-MLoy2rriJ_m3njj5wd7LKSUhQ9yvf_fCMLx5fSOdt6tMtHvbZGrDkiziht2_1wAcNsejmzhJlFZHXQR9rfHBXN-Xwpdu', 'width': 2610}]",ChIJ_ytY9k1teC4RBn8T0oiW2VM,5.0,ChIJ_ytY9k1teC4RBn8T0oiW2VM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'C9MP+QF Trowulan, Mojokerto Regency, East Java, Indonesia', 'global_code': '6P4JC9MP+QF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_ytY9k1teC4RBn8T0oiW2VM
OPERATIONAL,"Jl. Jayanegara No.62, Unggaran, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.565776, 'lng': 112.385508}, 'viewport': {'northeast': {'lat': -7.564215620107277, 'lng': 112.3868971298927}, 'southwest': {'lat': -7.566915279892721, 'lng': 112.3841974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RTH Kebon Songo Nglinguk Trowulan,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100008181733183069322"">A Google User</a>'], 'photo_reference': 'AUGGfZkTqySxe9bK5XXibvKrK7kNZ1eTYtUdqFdPNNEWsbzNwp7KS0LMFg-0cauHlu2e0pKsPjUOs5BgSH7dpQYXUoiNUJW5W-0D4yQZihyui8CISyoONwP9e6f5jY6scCNElWQZ7PixTso6cmD8NKIRtNwOS7fhDcwpwiLfnSn6mv1NIqm5', 'width': 1440}]",ChIJFSOXUGNteC4RtCgWLa8ip58,4.6,ChIJFSOXUGNteC4RtCgWLa8ip58,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},"{'compound_code': 'C9MP+M6 Trowulan, Mojokerto Regency, East Java, Indonesia', 'global_code': '6P4JC9MP+M6'}",,https://www.google.com/maps/place/?q=place_id:ChIJFSOXUGNteC4RtCgWLa8ip58
OPERATIONAL,"FC85+GJ2, Bengkong, Jambuwok, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.533716699999999, 'lng': 112.4086316}, 'viewport': {'northeast': {'lat': -7.532369820107277, 'lng': 112.4100161298927}, 'southwest': {'lat': -7.535069479892721, 'lng': 112.4073164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP MERAH PUTIH,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108850423739878333832"">A Google User</a>'], 'photo_reference': 'AUGGfZnOReajMY1pxNjpCCOW9wvzTvqWPuGRjstlEOZh9M6mrhVqeVxrBP3YlAcwf63SaKbzr7XxbITnzyPQ936hM1SUlUY_cADEt25DofHXQskR7SmuYvZc9USrgovmMdqrlB5mOoV42jou5aASVPmb8aHBE328avJfvY7AS5MR-P-YCvBE', 'width': 1920}]",ChIJAYmzgTVteC4R3ctREAWAY7k,0.0,ChIJAYmzgTVteC4R3ctREAWAY7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJAYmzgTVteC4R3ctREAWAY7k
OPERATIONAL,"C9RJ+26H, Jl. Pendopo Agung, Ngelinguk, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.5599431, 'lng': 112.3807016}, 'viewport': {'northeast': {'lat': -7.558594170107278, 'lng': 112.3820568798927}, 'southwest': {'lat': -7.561293829892722, 'lng': 112.3793572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Majapahit Trowulan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116837370281029277207"">Muhammad Hasan Bisri</a>'], 'photo_reference': 'AUGGfZngDUTHj_R6rUeImmEdaS6hYrnqIzoHNMTKrhFm4AnVd6SyaO-za3eHW_eQ3hzETaoT6AZ_VtTsAs79dLTiL2B9Gad2VXyuVphymJsmviq4oid0k05NwtFfb0fBsqC8BlZvNXj9PNztKVbwpawYtaucK9SDzbpQMaAQx5aK8LWswE9s', 'width': 4160}]",ChIJCVmTkOFseC4RcPaN-aIEQrM,4.5,ChIJCVmTkOFseC4RcPaN-aIEQrM,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3409,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJCVmTkOFseC4RcPaN-aIEQrM
OPERATIONAL,"Dsn. Nglinguk Timur RT.01/RW.01 Ds, Unggaran, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia","{'location': {'lat': -7.565479199999999, 'lng': 112.3858244}, 'viewport': {'northeast': {'lat': -7.564090370107276, 'lng': 112.3871815298927}, 'southwest': {'lat': -7.56679002989272, 'lng': 112.3844818701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,REST AREA GOWES KEBON SONGO,"[{'height': 2613, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103096008471451065943"">Yasmin Nirmala Uswatun Hasanah</a>'], 'photo_reference': 'AUGGfZm1AajF2BJiPfd8cejkWKfm5gXfeQJj68qzxTWYNRNfzt5EMdAFC51P0R7RhqsyKa_XkLa7WOhCThBb6-_IlLs6o7m5d8UzmFUO2LF6ZHYTnsiVbNqUwb7lUhpDOlOobPIt1KfwIBcNRMeP2lwyC_yu91NsWCCeAV62QyyLy3qgGENI', 'width': 2448}]",ChIJmf31YPZteC4Rvz9OmQNZNpQ,4.2,ChIJmf31YPZteC4Rvz9OmQNZNpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': False},"{'compound_code': 'C9MP+R8 Trowulan, Mojokerto Regency, East Java, Indonesia', 'global_code': '6P4JC9MP+R8'}",,https://www.google.com/maps/place/?q=place_id:ChIJmf31YPZteC4Rvz9OmQNZNpQ
