business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CFV5+94F, Sudirman number No.2, Jlaget, Randugenengan, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.5555893, 'lng': 112.4589789}, 'viewport': {'northeast': {'lat': -7.554183870107277, 'lng': 112.4603209298927}, 'southwest': {'lat': -7.556883529892721, 'lng': 112.4576212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Desa BMJ - Majapahit,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108593803849524288860"">LhaiLy Lhely</a>'], 'photo_reference': 'AUGGfZnQjaGvX4OGvwOfL1HSukSxwPtRiesLpb5y3x39xWZjHNLArdEfNBNO7jtGlQ6xmnOvp7BCsP465ePry1ZahYdk-vrIzQki0ofKCiIxnpZieUSr7-HPG-1PypQLREl4XvSfMJhcLVH6bGm7tMUB35wT9eVKolAS2qmTE1vFrXyeP_aj', 'width': 4000}]",ChIJlVf79fFyeC4RABYN-rBMBGs,4.4,ChIJlVf79fFyeC4RABYN-rBMBGs,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2966,,,https://www.google.com/maps/place/?q=place_id:ChIJlVf79fFyeC4RABYN-rBMBGs
OPERATIONAL,"CFJ7+FH8, Paringan, Sumbersono, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.568848099999999, 'lng': 112.4639511}, 'viewport': {'northeast': {'lat': -7.568069999999999, 'lng': 112.4652330298927}, 'southwest': {'lat': -7.571182400000002, 'lng': 112.4625333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Picking Oranges Travel,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105971136965338222083"">Oky Ueki</a>'], 'photo_reference': 'AUGGfZmTNsFOFqYA1bOBYS2Ju0O-8EvJGVmyP_Mo96l5dL9jNmI9C4XtL0gaQhxXA0ldNr9iNARbWNLmpCqO9dxV1sRL4exyUu0UOApgycn7yDbV3zBskreMDr6h0rDs0CJseUcp53mMd_9YnZcOnJzm5FbEHi42KNBtbu4fiby6oPCIWndI', 'width': 4160}]",ChIJRXtO7llyeC4RfjdF1aqBkw0,3.9,ChIJRXtO7llyeC4RfjdF1aqBkw0,"['tourist_attraction', 'point_of_interest', 'establishment']",207,,,https://www.google.com/maps/place/?q=place_id:ChIJRXtO7llyeC4RfjdF1aqBkw0
OPERATIONAL,"CFM5+8H, Sawah, Jrambe, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur, Indonesia","{'location': {'lat': -7.5666875, 'lng': 112.4589375}, 'viewport': {'northeast': {'lat': -7.565339670107278, 'lng': 112.4603563798927}, 'southwest': {'lat': -7.568039329892722, 'lng': 112.4576567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata petij jeruk pak sa'adi,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951518918969716305"">Yongki Alfyanto</a>'], 'photo_reference': 'AUGGfZnfycYg5QLTPmiD_cVD6a8UKbQVsiEVPCdTwrLwdd1QyPm3FzgmPNngnpQ8wtaTRld5pTKhMLZc5owsaQKbtcKynikzzzCNSILsi5WeQ2ZHKPVyglyFlDZwJXu5ZaWEZbEl-7jTGUlrlvBq-KxHmzgfBk2VmWN54StygbDOmZc9jPWD', 'width': 1080}]",ChIJ5QbgHm9zeC4RK1A9ixJT_IM,0.0,ChIJ5QbgHm9zeC4RK1A9ixJT_IM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5QbgHm9zeC4RK1A9ixJT_IM
OPERATIONAL,"CFJ9+G39, Sumbersono, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur, Indonesia","{'location': {'lat': -7.568723399999999, 'lng': 112.4677424}, 'viewport': {'northeast': {'lat': -7.567373570107277, 'lng': 112.4690922298927}, 'southwest': {'lat': -7.570073229892721, 'lng': 112.4663925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Jeruk Kak Abid,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111969861139699598727"">A Google User</a>'], 'photo_reference': 'AUGGfZkKIu_AP3fBB89TmqfxHSOfTofIS6tWbVG8zD4_LgSt5i9H3iWhu7lQ9MQLY_9cs9oBQufDK0M55TpNI7DzEN5DBmy5VsmeSLOWkcVTaSavqf5xSCGoqRpy1ybk9hx7edxyt6OZ37VsJOcDM8ongmxYohLXlc4nX0yjFBEDMaC7V0NG', 'width': 3120}]",ChIJo5JOGNhzeC4RAceT946w_fY,5.0,ChIJo5JOGNhzeC4RAceT946w_fY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJo5JOGNhzeC4RAceT946w_fY
OPERATIONAL,"CFM5+HGG, Jrambe, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.5660533, 'lng': 112.4588274}, 'viewport': {'northeast': {'lat': -7.564708820107279, 'lng': 112.4603109298927}, 'southwest': {'lat': -7.567408479892723, 'lng': 112.4576112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Jeruk Om Panca,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107393621590647720077"">A Google User</a>'], 'photo_reference': 'AUGGfZn3F3EbdvMHIIf9e8W4PSALDthGN27VC8wrPvgU10NijfFi2hf-_LAx_2By9i7Xne2lEVudcCzf_eNFchZvV2qfFilF80sCw6mCL7LGFHF2F9X_6B9G-uqNTQ6HR9pCFFdzmC9u3OlgiAoaUjmSX0mGiQB74_ZGlTbqdessmavw4ldw', 'width': 4128}]",ChIJ6fk-RbVzeC4R-6rjsR0ZmUM,0.0,ChIJ6fk-RbVzeC4R-6rjsR0ZmUM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6fk-RbVzeC4R-6rjsR0ZmUM
OPERATIONAL,"CFP5+9HP, Sawah, Jrambe, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.564810899999999, 'lng': 112.4589032}, 'viewport': {'northeast': {'lat': -7.563470470107277, 'lng': 112.4603866798927}, 'southwest': {'lat': -7.566170129892721, 'lng': 112.4576870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata petik jeruk pak darkum,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106160667672584927721"">Fajar Marhadiansyah</a>'], 'photo_reference': 'AUGGfZmPgpsuwSMkRaB7x61u_I-iflMmQHCLER7lnVnbFjGT5AIlO58yvaG4_CPvXEkNZBzVgX90cPNMyYQ5fcHwnaAh8W3_wgZsjkpz192CLL-HuiC_EniWs_x7DatC8eWE_eaEBriJhbebQuFXUr1ZbxkFL7Bz4VUW1UBJJ65yPiFFU7lv', 'width': 2000}]",ChIJhdLgpodzeC4RRIjZi1pMVWY,0.0,ChIJhdLgpodzeC4RRIjZi1pMVWY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhdLgpodzeC4RRIjZi1pMVWY
OPERATIONAL,"CFJ6+2JP, Jl. Sumbersono, Paringan, Sumbersono, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.5699193, 'lng': 112.4615837}, 'viewport': {'northeast': {'lat': -7.568539420107277, 'lng': 112.4629426798927}, 'southwest': {'lat': -7.571239079892721, 'lng': 112.4602430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Jeruk Pak Bas h,,"[{'height': 1339, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105033939182676986466"">A Google User</a>'], 'photo_reference': 'AUGGfZmD6QFr7127c3zJd9p_GJF2CWkcKdPNZzTivChOixxvTehsluITB6LWn9pJsibjhStoIQwkONVZx7Wh3iiqMLwwVhF7X5uKBBwuSlTZerfreoY705vd8uVuPGII-03piXCTOqM77Ao5EoVapy7qcHYmcryYN2oRxKUSCLDd6eL5RhZd', 'width': 1600}]",ChIJP7k0nf5zeC4RMnQhm6VaalE,0.0,ChIJP7k0nf5zeC4RMnQhm6VaalE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP7k0nf5zeC4RMnQhm6VaalE
OPERATIONAL,"CFJ5+RHW, Petani Jeruk, Sumbersono, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur, Indonesia","{'location': {'lat': -7.5678869, 'lng': 112.4589488}, 'viewport': {'northeast': {'lat': -7.566538670107279, 'lng': 112.4603385798927}, 'southwest': {'lat': -7.569238329892723, 'lng': 112.4576389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petani Jeruk,{'open_now': False},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111367283555806418425"">agung suseno</a>'], 'photo_reference': 'AUGGfZnk8pv6whfevAJcP_Lk1cbCJl2Zc7l1rrPFSfybepk8NbuDCymofrjKfVBeybktSmQeBIUkNmv5TXwKzJIxTv1snyKNi0VGPb6txp5aoqyS1Q21oNvrx0SyLJzjSgtpor7KSbXzltz2ZPmCbadZxImR0bS3G-Pbv0KHU70xTP6NtV8j', 'width': 4000}]",ChIJCRyTu15zeC4RzUs3xA4CL5g,5.0,ChIJCRyTu15zeC4RzUs3xA4CL5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCRyTu15zeC4RzUs3xA4CL5g
OPERATIONAL,"CFQ6+725, Area Sawah/Kebun, Jrambe, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.5618563, 'lng': 112.4601176}, 'viewport': {'northeast': {'lat': -7.560458120107278, 'lng': 112.4614688298927}, 'southwest': {'lat': -7.563157779892722, 'lng': 112.4587691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,petik jeruk P.Istakim,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110699154272348013772"">A Google User</a>'], 'photo_reference': 'AUGGfZkmO0hu6N3wEKIxO4QupF33TU4-FekoEg2Yt1cl5aMCep2V0s55LRTYE5672ADydrKTLm9Ubcet8wqx-kLTzXPORH4gKj3bVagFYsXif63nIIx-GQH30PdE7aC3X8E16wqZroi6wQSwSiaO_gZmt_xzOqmwu6EPJD-JOSY8QMtVA4dK', 'width': 1080}]",ChIJLXuA8utzeC4RxZBYKw1vfOU,0.0,ChIJLXuA8utzeC4RxZBYKw1vfOU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLXuA8utzeC4RxZBYKw1vfOU
OPERATIONAL,"CCRV+G2H, Area Sawah/Kebun, Sambilawang, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur 61371, Indonesia","{'location': {'lat': -7.5586829, 'lng': 112.4425984}, 'viewport': {'northeast': {'lat': -7.557092220107278, 'lng': 112.4439292798927}, 'southwest': {'lat': -7.559791879892722, 'lng': 112.4412296201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisatapetikjeruk Pak SUTOMO,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233010509257285329"">A Google User</a>'], 'photo_reference': 'AUGGfZlELvKwGY1RnILuL88zk5hbP_5Ko4qGXNjWSpBQw6DAcNaehoXbFxImQpji0811OvlSVrNH-sHf5XkTOsxwNwmgnqlyEcF_AbWGMkoI4JjLPIZxq_qJdlyfv3F2JyWFuofAbznVQuNJpHlh_3r050KNhMOBnvu3jicWkAypqFAQP-U-', 'width': 2448}]",ChIJ59MxI1xzeC4RafOJCaYQW3w,0.0,ChIJ59MxI1xzeC4RafOJCaYQW3w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ59MxI1xzeC4RafOJCaYQW3w
