business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7258411, 'lng': 124.324954}, 'viewport': {'northeast': {'lat': 0.7271575298927222, 'lng': 124.3262114798927}, 'southwest': {'lat': 0.7244578701072778, 'lng': 124.3235118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sutanraja Kotamobagu,{'open_now': True},"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805169140275486007"">A Google User</a>'], 'photo_reference': 'AUGGfZlF8JxtqhSF9L6SM6SEaK9TaYc9Owyu5kpcRHYvbPtsglTbc7feM__QxtQNF-3XLgZpet7h4bSjFKbi13nUuQ_6smzuwyfKaWxBUoGXfNK968mPeh0zDmge4y03emXX-H_n3n6gP4_D8C1fCkCVHWdn_UTuNI9vND-gCC2jbQSInqFY', 'width': 1440}]",ChIJldZ-kjE9fjIRUEEjv8OpgMg,"{'compound_code': 'P8GF+8X Kobo Besar, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8GF+8X'}",4.3,ChIJldZ-kjE9fjIRUEEjv8OpgMg,"['lodging', 'point_of_interest', 'establishment']",1771,https://www.google.com/maps/place/?q=place_id:ChIJldZ-kjE9fjIRUEEjv8OpgMg
OPERATIONAL,"Kotabangon, Kotamobagu Timur, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7394217, 'lng': 124.3220763}, 'viewport': {'northeast': {'lat': 0.7408283298927222, 'lng': 124.3234346298927}, 'southwest': {'lat': 0.7381286701072778, 'lng': 124.3207349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sapadia,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250379602656575225"">Donald Rorimpandey</a>'], 'photo_reference': 'AUGGfZmozrC-4q-QIyKMqdK284AmO4zvgoCT-afCYwHmV7c5prAw-BH_Q52j6r_qADoe0ojDwXYgaRQ65hAQGnSiLAzrZhVvjQXIL1rcpVy3iD882hJTltMNU4JJ1BCP03hGnvEgthCypoYH7oVKsTmIS7f4JDOM7kiEZ-NCAbxeBKkLhyAA', 'width': 4160}]",ChIJ-9xOz089fjIRGmQDmd_9UHA,"{'compound_code': 'P8QC+QR Kotabangon, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8QC+QR'}",3.6,ChIJ-9xOz089fjIRGmQDmd_9UHA,"['lodging', 'point_of_interest', 'establishment']",384,https://www.google.com/maps/place/?q=place_id:ChIJ-9xOz089fjIRGmQDmd_9UHA
OPERATIONAL,"QCXX+GRR, Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara 95358, Indonesia","{'location': {'lat': 0.7988503, 'lng': 124.4495146}, 'viewport': {'northeast': {'lat': 0.8002508298927222, 'lng': 124.4509347798927}, 'southwest': {'lat': 0.7975511701072778, 'lng': 124.4482351201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Modoinding Lodge,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117221207139042301249"">A Google User</a>'], 'photo_reference': 'AUGGfZkR0isr85_qsq67iC1Sy2l3lBAU1IPdoJOh4Wu4iL7uwDw7BrZJvkEbecshugFz1Y96sh64vqu0KMQnfUYHUOM8n2J9dV3M3pbUULJRPQsfIhd0JNxMq49SGf-RPU3LkN985VIk5qlLDcOCd2f_AgYz6UzColvcPj74vvoGlETB9znR', 'width': 1920}]",ChIJn1zTZJEefjIRDhuuuEZ4jp8,,4.6,ChIJn1zTZJEefjIRDhuuuEZ4jp8,"['lodging', 'point_of_interest', 'establishment']",128,https://www.google.com/maps/place/?q=place_id:ChIJn1zTZJEefjIRDhuuuEZ4jp8
OPERATIONAL,"P8R9+2FR, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.740097, 'lng': 124.3186479}, 'viewport': {'northeast': {'lat': 0.7413744798927222, 'lng': 124.3199888298928}, 'southwest': {'lat': 0.7386748201072778, 'lng': 124.3172891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Senator,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZmRDE_HqCwOFMN-1c9tvRJ6i7lGNuXLR_wBwxW6iBd2FvrYVbBp2cSuCjj1h9QaJAgANxLm-VjRa-jyOrpEDsFT8dVIM2VP17qZRdOoY75CfPx8IygSbOfrdeUFb8Rl8v_-y4vA2Z5J9XhF3ufqyxeFLKb0zhq6tI3Hkd_k7jqD5j1U', 'width': 3000}]",ChIJf7sYrAU9fjIRfUZrgy2tvTk,,3.9,ChIJf7sYrAU9fjIRfUZrgy2tvTk,"['lodging', 'point_of_interest', 'establishment']",674,https://www.google.com/maps/place/?q=place_id:ChIJf7sYrAU9fjIRfUZrgy2tvTk
OPERATIONAL,"P8R8+2G3, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7400087, 'lng': 124.3163122}, 'viewport': {'northeast': {'lat': 0.7414505798927222, 'lng': 124.3176703798927}, 'southwest': {'lat': 0.7387509201072777, 'lng': 124.3149707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tamasya Garden Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103422144882460314619"">Achmad Gus Fahmi</a>'], 'photo_reference': 'AUGGfZlltISt5z0G9Ymy5i47awj82AsuXSLGxvIyiJQ0WdOkaBtSRT8-B6_9CfosPxjJfG9drUYBa_pGWg6UNJFJyifsqMUbIGlXwgO7SNbY6pxfAPL_K1RBWvDuCyJoAm_hSiHN4e89NaQXSJsjljYUdnBQtvfiX747XaCOampokVeZ3rU1', 'width': 4000}]",ChIJ412KyUQ9fjIR9qqwCJGPWVU,,4.0,ChIJ412KyUQ9fjIR9qqwCJGPWVU,"['lodging', 'point_of_interest', 'establishment']",228,https://www.google.com/maps/place/?q=place_id:ChIJ412KyUQ9fjIR9qqwCJGPWVU
OPERATIONAL,"Depan Rumah Dinas BRI, Jl. Lintas, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95718, Indonesia","{'location': {'lat': 0.7280844999999999, 'lng': 124.3088849}, 'viewport': {'northeast': {'lat': 0.7294951798927222, 'lng': 124.3102523298927}, 'southwest': {'lat': 0.7267955201072777, 'lng': 124.3075526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Homestay,,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109095937333535823798"">A Google User</a>'], 'photo_reference': 'AUGGfZndKt5wWTwxwRInKw7wFnl3BLdw3I0EACpZlf3-po3pTeOQ8yP9buquJFjkfFS2kcWFyRLxmmLZ3of0yWkFPSZOkv4vlHhCfY8r2R7XCKcFpjGyFM8VHvTqYGiKjVbzs6hn11tM4SsxqSJGRwR8iWDAt284NSdAWsM0e1OZLr7Y-JWP', 'width': 4000}]",ChIJY0Uky_s9fjIRN1Ohf85Fk7Q,"{'compound_code': 'P8H5+6H Sinindian, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8H5+6H'}",4.2,ChIJY0Uky_s9fjIRN1Ohf85Fk7Q,"['lodging', 'point_of_interest', 'establishment']",47,https://www.google.com/maps/place/?q=place_id:ChIJY0Uky_s9fjIRN1Ohf85Fk7Q
OPERATIONAL,"Jl. Adampe Dolot No.19B, Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7376332, 'lng': 124.3085315}, 'viewport': {'northeast': {'lat': 0.7390618298927223, 'lng': 124.3098004298927}, 'southwest': {'lat': 0.7363621701072778, 'lng': 124.3071007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tentram,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103930846725579957405"">Muzakkar Awal</a>'], 'photo_reference': 'AUGGfZmhG7WAwOuIHX9qR3SS8Eh1VP3nzP5ysuXN9xGd5qDibqt2fyILUgoG1XzIGMXZpNrJFj0xRk0yG1-nZao0bwcLeBc8k75WvA7GyN_vdR43t-rry5wQj_aAJ-9UN_RqsCTpfqBM7zSSC8FUb-jtSKIJFUkViZu2B7XJyln3FD6FkzOe', 'width': 1080}]",ChIJwYIX2mk9fjIRwIUzILrjLpM,"{'compound_code': 'P8Q5+3C Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8Q5+3C'}",4.0,ChIJwYIX2mk9fjIRwIUzILrjLpM,"['lodging', 'point_of_interest', 'establishment']",145,https://www.google.com/maps/place/?q=place_id:ChIJwYIX2mk9fjIRwIUzILrjLpM
OPERATIONAL,"Jl. Mayor Jend. Sutoyo, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7401698999999999, 'lng': 124.314037}, 'viewport': {'northeast': {'lat': 0.7416416298927222, 'lng': 124.3153976798927}, 'southwest': {'lat': 0.7389419701072777, 'lng': 124.3126980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Funramah,,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZlePjnB85eG6egcsdYdufWuNaMVerHcgfCg0VOmY9j6D6NNhIvOHPr7H2n0iZ5pmFporlVDw0wV29I9rnT2UKmQjFmxHPJNTa3iwDBYGGyUOWSG-6GS0dkPZGLN0uTT0JB19DcKuTB-R4vz0tZcnqV9Oj0Qhsz77RJvxvIM_zLBJlK4', 'width': 2787}]",ChIJD5QJq1w9fjIRvbSg9YdYeqQ,"{'compound_code': 'P8R7+3J Kotamobagu, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8R7+3J'}",4.2,ChIJD5QJq1w9fjIRvbSg9YdYeqQ,"['lodging', 'point_of_interest', 'establishment']",152,https://www.google.com/maps/place/?q=place_id:ChIJD5QJq1w9fjIRvbSg9YdYeqQ
OPERATIONAL,"Jl. Lintas Sinindian Sinindian Kotamobagu Timur, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.728737, 'lng': 124.306555}, 'viewport': {'northeast': {'lat': 0.7301382298927224, 'lng': 124.3079204798927}, 'southwest': {'lat': 0.7274385701072779, 'lng': 124.3052208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Totabuan Citawaya Kotamobagu,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849808802126070160"">A Google User</a>'], 'photo_reference': 'AUGGfZkjP0xRShYoQY0liOFDvj6y6RSeqRwD1nvsAPI_gz7Q8iOC7Osw8E2CNgDOBHmlz0UML_1RTFGN60-zxsp6vf-EcGZ--qI8_RKz-i_y54vS-m3XNYjTbSQJZNIdhzc6g1GEdsAkAIClYxaGkt45jcgNZjLXCtSAfpW2P8VkS5NSqgGN', 'width': 1280}]",ChIJf1LA7Ec9fjIRFtargr3tass,"{'compound_code': 'P8H4+FJ Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8H4+FJ'}",4.1,ChIJf1LA7Ec9fjIRFtargr3tass,"['lodging', 'point_of_interest', 'establishment']",208,https://www.google.com/maps/place/?q=place_id:ChIJf1LA7Ec9fjIRFtargr3tass
OPERATIONAL,"QJ47+Q38, Tutuyan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7569045999999999, 'lng': 124.6127568}, 'viewport': {'northeast': {'lat': 0.7582716298927222, 'lng': 124.6141129298927}, 'southwest': {'lat': 0.7555719701072778, 'lng': 124.6114132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Qurratu homestay,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101529679415027825303"">A Google User</a>'], 'photo_reference': 'AUGGfZnsjdG3TV4j6ZFq3ZLLEkEE5rdKRy6w3Vp7JhR4tZIZE6AZWBAmZIl-MQN4J1Suc2NEbBigd1K2QDCKJElhOSLz7UUEN4NmGgFO6TutGWfTCP7DVoW36vVejMtO73lNhf0DKVcIxNPYo6Kd_N9LXYyMWfGPHlvLrlSTBfw9a1tvWlsH', 'width': 720}]",ChIJnVsm37yjgDIR7cDkdTlmZDk,,4.4,ChIJnVsm37yjgDIR7cDkdTlmZDk,"['lodging', 'point_of_interest', 'establishment']",14,https://www.google.com/maps/place/?q=place_id:ChIJnVsm37yjgDIR7cDkdTlmZDk
