business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"5P5Q+755, Jl. Kabupaten, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.841851, 'lng': 126.737995}, 'viewport': {'northeast': {'lat': -3.840529370107278, 'lng': 126.7394149298927}, 'southwest': {'lat': -3.843229029892722, 'lng': 126.7367152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Golden Alfri's,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZn_D7ymhR4YDYFVW7Sxhi4kgUQdVtLzP68OvxOA6sAY2nA71_1Fhs4A7wzfXMP3p1OW2Ti1OU1rOv0iIA5StMavjnof1bWMVodkwfbEn917A_6xOWoRzs3i1z0F97M-TOt6XrKTEcnNWHmT6_hEaXBlf1a3cZjQZOQDNACMcqJMHCTX', 'width': 4000}]",ChIJt9UDCWDcci0RNoDx3G5du64,3.9,ChIJt9UDCWDcci0RNoDx3G5du64,"['lodging', 'point_of_interest', 'establishment']",124,,,https://www.google.com/maps/place/?q=place_id:ChIJt9UDCWDcci0RNoDx3G5du64
OPERATIONAL,"5P4G+FH5, Unnamed Road, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8438661, 'lng': 126.7264906}, 'viewport': {'northeast': {'lat': -3.842463720107277, 'lng': 126.7278406298927}, 'southwest': {'lat': -3.845163379892721, 'lng': 126.7251409701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,penginapan GRAND SAHLAN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114947083436145490431"">aie afifudin</a>'], 'photo_reference': 'AUGGfZmFH9ZCn2xLYxn0Qa0tYypDkvp9VWkRhwbpmsohakxOZUoac0aCq5QidLQVQ3EhfiD9UQ1adSkdBDqixHPMS8DjWTBcydkqfuyWXo9OeCQFYoWwgYCtUfkzVSkgtv6MualcsyfKquyC4McbZ-PYf8dRrSKvt8SPO7BSk9ZZIXvmG6RU', 'width': 4128}]",ChIJFTno8Vvdci0RMWwPMhmP0y0,3.5,ChIJFTno8Vvdci0RMWwPMhmP0y0,"['lodging', 'point_of_interest', 'establishment']",20,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFTno8Vvdci0RMWwPMhmP0y0
OPERATIONAL,"Jalan Karel Satsuitubun, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8443117, 'lng': 126.7230123}, 'viewport': {'northeast': {'lat': -3.842806870107278, 'lng': 126.7243776798927}, 'southwest': {'lat': -3.845506529892722, 'lng': 126.7216780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Syafnur (3rm),"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106693057670739096191"">A Google User</a>'], 'photo_reference': 'AUGGfZlpZ3zhIFdK4Lqf4jSFUOvga_AVKubFhJYF9sXc-_8LhFeEdupGAuH7dh2oqXTAOktASfTJzZNxtw9SOWzpfUT-O6Llh4n6-5P-6dcjzBBESuAo7dyM1plsMuP5fgbahBf3ge61Isb6B--yVfacdHgo_-qI39AJJA8yM3lKxSyi5-0x', 'width': 4000}]",ChIJgZtC9lbdci0R_qmXiSM9a9E,4.0,ChIJgZtC9lbdci0R_qmXiSM9a9E,"['lodging', 'point_of_interest', 'establishment']",4,,"{'compound_code': '5P4F+76 Elfule, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q885P4F+76'}",https://www.google.com/maps/place/?q=place_id:ChIJgZtC9lbdci0R_qmXiSM9a9E
OPERATIONAL,"5P2P+57F, Labuang, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8495653, 'lng': 126.735657}, 'viewport': {'northeast': {'lat': -3.848253520107277, 'lng': 126.7369856298927}, 'southwest': {'lat': -3.850953179892721, 'lng': 126.7342859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan 2 Saudara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115055232207324750976"">Riswan Makatita</a>'], 'photo_reference': 'AUGGfZltmuu1bJ6waUVtW7ULqeU0rfy47auzopkQ-3T4B4SxDcl5tjSC1Ypj8zZisR0vO0AQRI1Uij9NUJFzn-W_GmsqqS3t8W_0zUHiccGoH0RScfYjFxoaeqqKMxbxLzEU47bFsC2vPWE2RkWh__dh2edn7uynN7MTXD73nnN03nxxlmCI', 'width': 3264}]",ChIJh6-fJWPcci0R1AAYJBuzI-c,3.2,ChIJh6-fJWPcci0R1AAYJBuzI-c,"['lodging', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJh6-fJWPcci0R1AAYJBuzI-c
OPERATIONAL,"Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7778015, 'lng': 126.5153908}, 'viewport': {'northeast': {'lat': -3.776446320107278, 'lng': 126.5167375798927}, 'southwest': {'lat': -3.779145979892721, 'lng': 126.5140379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kel.N.Pattinasarany,,ChIJt15Mk6YZcy0Rg3owFBj9o4o,0.0,ChIJt15Mk6YZcy0Rg3owFBj9o4o,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': '6GC8+V5 Leksula, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q886GC8+V5'}",https://www.google.com/maps/place/?q=place_id:ChIJt15Mk6YZcy0Rg3owFBj9o4o
OPERATIONAL,"5P4M+FMC, Jl. Kabupaten, Waenalut, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8438132, 'lng': 126.73415}, 'viewport': {'northeast': {'lat': -3.842521320107279, 'lng': 126.7354751798927}, 'southwest': {'lat': -3.845220979892723, 'lng': 126.7327755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,penginapan sartika 2,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100075346137200484933"">irwanto forester</a>'], 'photo_reference': 'AUGGfZmU-11eMCANcoT3tADE41q1aSfjnM_l65F93067RjW-a4Jrv7g7hLnxE2RPN8EZ7hyc6NCo4ESSD_6nYtORIeBYFaElijI9Y_g5ZOQo6svESz_UQyh12sris--1C5zqFfn2tSMtMUOn66Jzo5ACZVdXuQhTXVzce74PihD4CrE2SCds', 'width': 4160}]",ChIJFbQ-9NX-ci0ReCLAPhyXe-Y,4.0,ChIJFbQ-9NX-ci0ReCLAPhyXe-Y,"['lodging', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFbQ-9NX-ci0ReCLAPhyXe-Y
OPERATIONAL,"55C6+VW, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8285472, 'lng': 127.1618969}, 'viewport': {'northeast': {'lat': -3.827197370107279, 'lng': 127.1632467298927}, 'southwest': {'lat': -3.829897029892723, 'lng': 127.1605470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Aji Solissa,,ChIJGexoBQCjci0RIUvKT-fUGlQ,0.0,ChIJGexoBQCjci0RIUvKT-fUGlQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGexoBQCjci0RIUvKT-fUGlQ
OPERATIONAL,"7CM2+XJQ, Tifu, Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7149605, 'lng': 126.4016765}, 'viewport': {'northeast': {'lat': -3.713637470107278, 'lng': 126.4031141298927}, 'southwest': {'lat': -3.716337129892722, 'lng': 126.4004144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yopie hully Home,,ChIJ-TDnuJcRcy0RbKVC_612cRc,0.0,ChIJ-TDnuJcRcy0RbKVC_612cRc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-TDnuJcRcy0RbKVC_612cRc
OPERATIONAL,"5P5H+MG9, Elfule, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8408353, 'lng': 126.728859}, 'viewport': {'northeast': {'lat': -3.839623620107279, 'lng': 126.7302258298927}, 'southwest': {'lat': -3.842323279892723, 'lng': 126.7275261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home base,,ChIJRd2AMX3dci0RgdY5quDQjNw,5.0,ChIJRd2AMX3dci0RgdY5quDQjNw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRd2AMX3dci0RgdY5quDQjNw
OPERATIONAL,"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8290751, 'lng': 127.1611838}, 'viewport': {'northeast': {'lat': -3.827725270107279, 'lng': 127.1625336298927}, 'southwest': {'lat': -3.830424929892723, 'lng': 127.1598339701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Booy,,ChIJvY4PLgCjci0R1U2Lon3zqNk,0.0,ChIJvY4PLgCjci0R1U2Lon3zqNk,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvY4PLgCjci0R1U2Lon3zqNk
OPERATIONAL,"5596+HJ, kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8321106, 'lng': 127.1617736}, 'viewport': {'northeast': {'lat': -3.830760770107279, 'lng': 127.1631234298927}, 'southwest': {'lat': -3.833460429892722, 'lng': 127.1604237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rm randy,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZmwXN_3_XhPW72Ji2XRn9YGnOKNifwxuOZfPZKMcHw-w96Sww8l5vUU1Bki7e1jTb73A8Yj5NPA8E5Bmzn5qj7jb_M4d-vFXqZJqe0x0r2--zaP5OC1ayZXWQD_ApGDuQODGglEqhItJLt9gQBcM7wu67iGh2Iu_-yCxgBwF-KeF5jb', 'width': 720}]",ChIJJf-cuiqjci0RUCIX0DBLONo,0.0,ChIJJf-cuiqjci0RUCIX0DBLONo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJf-cuiqjci0RUCIX0DBLONo
OPERATIONAL,"6GC5+9MJ, Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7790485, 'lng': 126.5091465}, 'viewport': {'northeast': {'lat': -3.777644870107278, 'lng': 126.5104882798927}, 'southwest': {'lat': -3.780344529892722, 'lng': 126.5077886201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Tamariska,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116755684146367109243"">doni hamdani</a>'], 'photo_reference': 'AUGGfZlhYPn8j7lZh964W-vhBGbG2VHrEn95qEaw4R-QA9k2lM3hyhaazJ30TBpOsmf3l67ctqrx_tbcjf-K__5Sqe12Ak8uaqP5QkpqXvQ7XvjZvryt7TYAM_HH-EPqPDZ9KStLny6mfNXMYyz_ZcPwY4h7WaoByHkb0ex5lGwurxKLwtvl', 'width': 4160}]",ChIJaxKyZCwZcy0Rxy1nHSnxEDw,3.5,ChIJaxKyZCwZcy0Rxy1nHSnxEDw,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJaxKyZCwZcy0Rxy1nHSnxEDw
OPERATIONAL,"5596+HJ, kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8310295, 'lng': 127.1615146}, 'viewport': {'northeast': {'lat': -3.829679670107277, 'lng': 127.1628644298927}, 'southwest': {'lat': -3.832379329892721, 'lng': 127.1601647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Hamdan mony,,ChIJI6xttwGjci0R0yST0gMg7rI,5.0,ChIJI6xttwGjci0R0yST0gMg7rI,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI6xttwGjci0R0yST0gMg7rI
OPERATIONAL,"5P2P+CG7, Labuang, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8489633, 'lng': 126.73629}, 'viewport': {'northeast': {'lat': -3.847692420107278, 'lng': 126.7376251298927}, 'southwest': {'lat': -3.850392079892722, 'lng': 126.7349254701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Marennu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117818216488504966887"">A Google User</a>'], 'photo_reference': 'AUGGfZkqhnBVUVu5EZz3qZAMDkf-fxHj7pV7ir1a4wRcaZKraHIk9eiRv1yoAv8hf5rjb0mc0JnTV_9v9wKe0Gqz5KoUDZ-3KBIenYd2vVGQY_KjXn2Pm5CYCn28aHFOLD05S0DDLhKw0g_BVBAAGZYtvXTDr4Ai7ackTnFwU5Kp4SdK2PTF', 'width': 5184}]",ChIJIaFR4GLcci0RHlUAu3JYmUU,4.4,ChIJIaFR4GLcci0RHlUAu3JYmUU,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJIaFR4GLcci0RHlUAu3JYmUU
OPERATIONAL,"55C6+VW, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8282056, 'lng': 127.1618536}, 'viewport': {'northeast': {'lat': -3.826855770107278, 'lng': 127.1632034298927}, 'southwest': {'lat': -3.829555429892722, 'lng': 127.1605037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Sadin Souwakil,,ChIJBeUHXgCjci0RSj_D0FBZLVg,0.0,ChIJBeUHXgCjci0RSj_D0FBZLVg,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBeUHXgCjci0RSj_D0FBZLVg
OPERATIONAL,"5P4P+Q42, Jl. Kabupaten, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.843082299999999, 'lng': 126.7337634}, 'viewport': {'northeast': {'lat': -3.842030670107278, 'lng': 126.7349863298927}, 'southwest': {'lat': -3.844730329892722, 'lng': 126.7322866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Alfal,,ChIJ5fxDWyzdci0RYRtSwhKx_yA,0.0,ChIJ5fxDWyzdci0RYRtSwhKx_yA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fxDWyzdci0RYRtSwhKx_yA
OPERATIONAL,"Jalan Baru, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8446863, 'lng': 126.7173905}, 'viewport': {'northeast': {'lat': -3.843544020107277, 'lng': 126.7187969798927}, 'southwest': {'lat': -3.846243679892721, 'lng': 126.7160973201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Waehaka,,ChIJFczXh0ndci0RsOcEBwcU0vA,4.2,ChIJFczXh0ndci0RsOcEBwcU0vA,"['lodging', 'point_of_interest', 'establishment']",6,{'open_now': True},"{'compound_code': '5P48+4X Elfule, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q885P48+4X'}",https://www.google.com/maps/place/?q=place_id:ChIJFczXh0ndci0RsOcEBwcU0vA
OPERATIONAL,"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8292273, 'lng': 127.1613219}, 'viewport': {'northeast': {'lat': -3.827877470107278, 'lng': 127.1626717298927}, 'southwest': {'lat': -3.830577129892722, 'lng': 127.1599720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Mahtelu,,ChIJ774eFQCjci0Rgft6qnGTpWc,0.0,ChIJ774eFQCjci0Rgft6qnGTpWc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ774eFQCjci0Rgft6qnGTpWc
OPERATIONAL,"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8288847, 'lng': 127.1614554}, 'viewport': {'northeast': {'lat': -3.827534870107279, 'lng': 127.1628052298927}, 'southwest': {'lat': -3.830234529892723, 'lng': 127.1601055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Lesilawang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZmaRPhpjTiH-XlLJ6tkgXzpWEi7TxPMBNFJiXmeh-32JYBOXgBO3y2wotZy46f7dxfWFeor3uovjG_fUA9-UDWn8AQnrayU6NKxp3MJFkkmHku5LX4DsC31ao-aOZfURlAPhr4cYlztAmceGT7wOma2B_zdWeMMlp2IXDfzDUNtI4JS', 'width': 3120}]",ChIJa8_gaQCjci0RohXknWI2xWQ,0.0,ChIJa8_gaQCjci0RohXknWI2xWQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa8_gaQCjci0RohXknWI2xWQ
OPERATIONAL,"P3PQ+68F, Jl. Dermaga Baru, Namlea, Kec. Namlea, Kabupaten Buru, Maluku 97571, Indonesia","{'location': {'lat': -3.2644463, 'lng': 127.0882974}, 'viewport': {'northeast': {'lat': -3.262993220107278, 'lng': 127.0895683798927}, 'southwest': {'lat': -3.265692879892722, 'lng': 127.0868687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Awista,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111668519178259177686"">Gries Elvina</a>'], 'photo_reference': 'AUGGfZnLENMr82p55y7KwVsZitciUdGp9R2gy5DqkgVoV8Icr8KNFt8npKEQVJ_e8YIkK-0yMMfGvhV1cKuB8a1E9EJqS8G903kyK3Vru-tH4H_CeAyaSkHXUgzPjUUI2h5UBuF1LKe6by1CqSpTfyy6EhJMCk-iXaP9Cx0gYnoSg54rQSoK', 'width': 1920}]",ChIJpcf-ASJtci0RyeloMbRNPUU,4.0,ChIJpcf-ASJtci0RyeloMbRNPUU,"['lodging', 'point_of_interest', 'establishment']",324,,,https://www.google.com/maps/place/?q=place_id:ChIJpcf-ASJtci0RyeloMbRNPUU
OPERATIONAL,"HWPG+G4Q, Waegeren, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.4136494, 'lng': 126.9253418}, 'viewport': {'northeast': {'lat': -3.412355120107278, 'lng': 126.9267231298927}, 'southwest': {'lat': -3.415054779892722, 'lng': 126.9240234701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Unit 18,,ChIJ6crIEgBdci0RYAq4UbCz9F0,0.0,ChIJ6crIEgBdci0RYAq4UbCz9F0,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6crIEgBdci0RYAq4UbCz9F0
OPERATIONAL,"P3GW+2PH, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2749067, 'lng': 127.0969168}, 'viewport': {'northeast': {'lat': -3.273558470107277, 'lng': 127.0982632798927}, 'southwest': {'lat': -3.276258129892722, 'lng': 127.0955636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sarah Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZlw0A7Vpfq0g5yoff8UCm-dWgkGL6d5AkQ8TSFQp53Q6AOIoLj25-DHFUxgqwzwxwE7mnHHwKBgH_RUdN5IfxtqgiRJhJ342dIHHt38Vx7z4mEpoAwiPNsWo_izRRp5iXO7_AojH5sDXiS-mxUzCmu1LdYeB-q_rEcIo14pFQDu3s7l', 'width': 4624}]",ChIJORQj-w5tci0R_GoCjYX50BE,3.9,ChIJORQj-w5tci0R_GoCjYX50BE,"['lodging', 'point_of_interest', 'establishment']",129,,,https://www.google.com/maps/place/?q=place_id:ChIJORQj-w5tci0R_GoCjYX50BE
OPERATIONAL,"H292+CX7, Parbulu, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.4314921, 'lng': 127.0024735}, 'viewport': {'northeast': {'lat': -3.430108520107278, 'lng': 127.0038732798927}, 'southwest': {'lat': -3.432808179892722, 'lng': 127.0011736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rully ervandy,,ChIJzR1nEXNnci0R2LrbYdvHn2A,5.0,ChIJzR1nEXNnci0R2LrbYdvHn2A,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJzR1nEXNnci0R2LrbYdvHn2A
