business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Tanjungsari, Natar, South Lampung Regency, Lampung 35362, Indonesia","{'location': {'lat': -5.2966466, 'lng': 105.2059421}, 'viewport': {'northeast': {'lat': -5.295303720107278, 'lng': 105.2067674798927}, 'southwest': {'lat': -5.298003379892722, 'lng': 105.2040678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata alam dan olah raga ALKAZAM Gunung Sumpit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115049271450085383311"">Al Kazam</a>'], 'photo_reference': 'AUGGfZl_am7L1Qoko6ZV6LJdmWk1_OOh9EuJMTC_ooNobwZ6cJlbFGjp_OCj39ADJSUQTE1P63pNOY--WmEcaSunchiOCRAvvsQnoK81n2c7CLUU4HjznCZlJLtzBcicjQE3UssWxPdtXUXIJsP_glMiRk7LigN1v9Its-OhOvf0VdAmbxyD', 'width': 4000}]",ChIJiZjcFYnPQC4R1jrXQ6b1xJ8,"{'compound_code': 'P634+89 Tanjungsari, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67P634+89'}",4.4,ChIJiZjcFYnPQC4R1jrXQ6b1xJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJiZjcFYnPQC4R1jrXQ6b1xJ8
OPERATIONAL,"Tanjungsari, Natar, South Lampung Regency, Lampung 35362, Indonesia","{'location': {'lat': -5.297613, 'lng': 105.2099336}, 'viewport': {'northeast': {'lat': -5.296259270107278, 'lng': 105.2112996798927}, 'southwest': {'lat': -5.298958929892722, 'lng': 105.2086000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah natar tanjung sari irna huari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115653295459072703217"">A Google User</a>'], 'photo_reference': 'AUGGfZm_sMiY9bSGDl5NlsaKZRWslGclFAbFShQEJKQ_MF86PLLrbL16O1czr1kt-dHruSteOI_gvXMrrCeRpvj5v_sQCEz_r8QyHY_5WWiG5FWuY6L6wkS3zalLnDSUv__lweZTCgkbotsi33nYVcXZVJQelTiSUuaXT9wHN8AF0azA5SG7', 'width': 1920}]",ChIJsyeCt8nPQC4RpIQjEC0_VEM,"{'compound_code': 'P625+XX Tanjungsari, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67P625+XX'}",5.0,ChIJsyeCt8nPQC4RpIQjEC0_VEM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJsyeCt8nPQC4RpIQjEC0_VEM
OPERATIONAL,"M6QM+FXG, Desa Cisarua, Muara Putih, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.3113112, 'lng': 105.234965}, 'viewport': {'northeast': {'lat': -5.310153099999998, 'lng': 105.2369611298927}, 'southwest': {'lat': -5.3147855, 'lng': 105.2342614701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Cisarua,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100423295968892227958"">Fergie Angga</a>'], 'photo_reference': 'AUGGfZm2K01qLCjBLlUaW5sZvI0FaOH7sYNaEyLjM880TYzCqlkW5aOfrqxPvyXOPSdQjnZf7fbeMf8rZa_uK9IKCpTTAhxUu9E6XuI2D8ROR-IKQgDGSrfpMEaiwwqub_6_9rtv73bGHjgh8CKyvvqpjCAl4A2hzXOXSOAI74tX3o8OhBZm', 'width': 4608}]",ChIJw1wnPIvFQC4RvNej3NI4R40,,4.4,ChIJw1wnPIvFQC4RvNej3NI4R40,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJw1wnPIvFQC4RvNej3NI4R40
OPERATIONAL,"M57V+32, Negara Ratu, Natar, South Lampung Regency, Lampung 35362, Indonesia","{'location': {'lat': -5.337306799999999, 'lng': 105.1925556}, 'viewport': {'northeast': {'lat': -5.335198700000002, 'lng': 105.1939924298927}, 'southwest': {'lat': -5.338009499999998, 'lng': 105.1912927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Natar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101833912055036046905"">A Google User</a>'], 'photo_reference': 'AUGGfZmwHfyKt007U8k-GiGWVrFO_htJd1vCiad44Gp4NRqeZtXEOL35jrnz-xHytTjbDDN7WEtWMGlCDbPUG1wFjYSX_7JPvm_M-dW-veTO6PB1neALv9pTEBDLECACDXcBZz0i9Apw6YPgHEGhtJ6LfIhuJ7w20EyQUfljNZZQhu-U1_9t', 'width': 4160}]",ChIJC1S2s8vPQC4RTSt0QPw_ptc,,0.0,ChIJC1S2s8vPQC4RTSt0QPw_ptc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC1S2s8vPQC4RTSt0QPw_ptc
OPERATIONAL,"P6F5+657, Candi Mas, Natar, South Lampung Regency, Lampung 35362, Indonesia","{'location': {'lat': -5.2769694, 'lng': 105.2079229}, 'viewport': {'northeast': {'lat': -5.275757320107278, 'lng': 105.2090922798927}, 'southwest': {'lat': -5.278456979892722, 'lng': 105.2063926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemacingan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116234309848190989380"">dewan tara</a>'], 'photo_reference': 'AUGGfZmHViwfXc9PAKqQpXUmESjDspegFcCJRXmWGIjVRZzAk-y3TO8BIYSMmLPesDcjyYvLPe9IsKtGdgtkcNJKH7MMmIVm_RXus6P0AaxJ0WMKYWhMiV8L89_082izJhs_NgLYN7baw3AikUmpzJNhx3mPKuOky8HE-B34_HkPp72KewHD', 'width': 1080}]",ChIJI5F35L_JQC4RxpkVDajH_0s,,5.0,ChIJI5F35L_JQC4RxpkVDajH_0s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJI5F35L_JQC4RxpkVDajH_0s
OPERATIONAL,"M6Q4+HV6, Unnamed Road, Merak Batin, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.3110975, 'lng': 105.2071371}, 'viewport': {'northeast': {'lat': -5.309942620107279, 'lng': 105.2084451298927}, 'southwest': {'lat': -5.312642279892723, 'lng': 105.2057454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan mandalika natar,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117398857299091893984"">rohimin azzahra</a>'], 'photo_reference': 'AUGGfZmcZjDUJGvLeHgxy96AvsW26Mga7Uk2zMhhCS9RdL7_KoRFRMAU2LBeqxfvb4rugV_LQnBWUJIP6xRD-qIys15GuIKFhrExlLOacozxOCOEW62EprolmbU4zLIjizW86kPLLjuIUN5jw0uslan60GPjBpHNfdTcyXRrp0taOU_r8FOQ', 'width': 4624}]",ChIJV15e5SPPQC4RRvnIJuU3e2c,,3.6,ChIJV15e5SPPQC4RRvnIJuU3e2c,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJV15e5SPPQC4RRvnIJuU3e2c
OPERATIONAL,"M5Q9+39, Negara Ratu, Natar, South Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.3123197, 'lng': 105.1683801}, 'viewport': {'northeast': {'lat': -5.309514699999999, 'lng': 105.1700286798927}, 'southwest': {'lat': -5.313254699999999, 'lng': 105.1673290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebunku,,ChIJsUJ0EADPQC4Rz_eQg-fYRFw,,0.0,ChIJsUJ0EADPQC4Rz_eQg-fYRFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsUJ0EADPQC4Rz_eQg-fYRFw
OPERATIONAL,"M5PG+P9G, Negara Ratu, Natar, South Lampung Regency, Lampung 35362, Indonesia","{'location': {'lat': -5.313193699999999, 'lng': 105.1759507}, 'viewport': {'northeast': {'lat': -5.311822170107277, 'lng': 105.1767384798927}, 'southwest': {'lat': -5.314521829892721, 'lng': 105.1740388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali kebon jagung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113004682036658750874"">Sutinah Ibu</a>'], 'photo_reference': 'AUGGfZmexd56FLau_nIroldF6799rqSr6KQgPMSyX3Fb_Jl_6VxwAGnU6nAoe-9fr2DvthrgfLdB4u8i-rM-TlnA75_T0BGow9nwR0KPtBS1mZHkklGT3ohmsQEuM6ssSEiZp4xdsgsvwoLR4V-2Hcnqd86OQpNNw3Y1M4XxfW7U8i1Xbh9P', 'width': 3120}]",ChIJ7Qku9QfPQC4RB8syCHBKNF8,,5.0,ChIJ7Qku9QfPQC4RB8syCHBKNF8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Qku9QfPQC4RB8syCHBKNF8
OPERATIONAL,"Jalan Jati Emas 2 No.36, Dusun Dwidarma, Negara Ratu, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.3111171, 'lng': 105.1730499}, 'viewport': {'northeast': {'lat': -5.309762620107278, 'lng': 105.1742234798927}, 'southwest': {'lat': -5.312462279892721, 'lng': 105.1715238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sejutajati Agrowisata,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113653356680838964325"">Rizal</a>'], 'photo_reference': 'AUGGfZkIkMT34y7AWkipmRATGSoLOxFI6uqF3VOFwzJn1eW3STuOX086SlymeJ1vQ1LKH-m7YvLJnTb_oHLCBL2rLu4vJG6mTy9aiyGmE019Ny3gXGapZ6RkX-XlliWZDvBUGZYTKzsYsU59noLGGtK9_zhOGY_ycFzK0fMYA0QeXsGTPNGE', 'width': 4624}]",ChIJ6Ue-wf3PQC4RyUCdh46VWWE,"{'compound_code': 'M5QF+H6 Negara Ratu, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67M5QF+H6'}",5.0,ChIJ6Ue-wf3PQC4RyUCdh46VWWE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6Ue-wf3PQC4RyUCdh46VWWE
OPERATIONAL,"banyu wangi No.03/05Kec, Natar, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.2111959, 'lng': 105.1852903}, 'viewport': {'northeast': {'lat': -5.209854020107278, 'lng': 105.1866504798927}, 'southwest': {'lat': -5.212553679892722, 'lng': 105.1839508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AKM farm,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104194053640489349184"">A Google User</a>'], 'photo_reference': 'AUGGfZm9rWlhi5PwTT6WTWsXEZcq066h_RsSkIonCA5sneNYr51Z9uFKk6HEeHsuJQEHAO4CN5H3Xp9AyoFxYHr07EytENIFu17aCJzI1QmGQY88QintP8dVfP-q0o0tvNjvFWutH8Y_bH45A-YZqWzadi6naena2v1Nlb-oRta9URrr_Cw6', 'width': 1080}]",ChIJk6vZiGDJQC4RyUzPg2r2WJI,"{'compound_code': 'Q5QP+G4 Natar, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67Q5QP+G4'}",5.0,ChIJk6vZiGDJQC4RyUzPg2r2WJI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJk6vZiGDJQC4RyUzPg2r2WJI
