business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tiwugalih, Praya, Central Lombok Regency, West Nusa Tenggara 83518, Indonesia","{'location': {'lat': -8.7091931, 'lng': 116.2871601}, 'viewport': {'northeast': {'lat': -8.707925170107277, 'lng': 116.2885210298927}, 'southwest': {'lat': -8.710624829892721, 'lng': 116.2858213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Praya Travel,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107291226950163436525"">AHMAD ZAINI</a>'], 'photo_reference': 'AUGGfZl8Rj_QYB5quBTT-K4aYFhB1hGqI84eLpaUnE30PbPAQ-PedcwUGMZdOcubceyxjqOF7fGXrJUPgZPSMVP6OfUzJE8L1x0qFJYiRbI_vuCm1ldK_O0P-Y5uaarOGzIjeoGUCVcXW6Sy8r1ncJV1Cgo6u9eJS_dExBYjJoGDB8tjEzTZ', 'width': 4128}]",ChIJ8RmwLbexzS0RXLhulleQVf4,"{'compound_code': '77RP+8V Tiwugalih, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R77RP+8V'}",3.6,ChIJ8RmwLbexzS0RXLhulleQVf4,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJ8RmwLbexzS0RXLhulleQVf4
OPERATIONAL,"874H+534, Praya, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.694623, 'lng': 116.2777073}, 'viewport': {'northeast': {'lat': -8.693518870107278, 'lng': 116.2791601798927}, 'southwest': {'lat': -8.696218529892722, 'lng': 116.2764605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai bilasayak,,,ChIJkeEPQdaxzS0RUlXCRy3uXik,,0.0,ChIJkeEPQdaxzS0RUlXCRy3uXik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkeEPQdaxzS0RUlXCRy3uXik
OPERATIONAL,"874H+534, Praya, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.694623, 'lng': 116.2777073}, 'viewport': {'northeast': {'lat': -8.693518870107278, 'lng': 116.2791601798927}, 'southwest': {'lat': -8.696218529892722, 'lng': 116.2764605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Aan,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102278106393924315698"">Dany Ulba</a>'], 'photo_reference': 'AUGGfZm8OCtTNM4R50FW27q6RnR48xSd7QRX5bjkkwS57Sqittip9mYakChKfHopY8ES5UkDIgkXg0W7J2URER5xtLK5beQu6tQptryN9WN8m3B90U0_Gf0R-QhEV0f0lD_UuWNLix-7pNi5l2KVjL_heMBWZyhAwbEdgmTX_hdft_T8Vpl-', 'width': 2448}]",ChIJSY9zDg6xzS0R7lot6i2mO74,,5.0,ChIJSY9zDg6xzS0R7lot6i2mO74,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJSY9zDg6xzS0R7lot6i2mO74
OPERATIONAL,"Praya, Central Lombok Regency, West Nusa Tenggara 83511, Indonesia","{'location': {'lat': -8.7042083, 'lng': 116.2722333}, 'viewport': {'northeast': {'lat': -8.702973820107278, 'lng': 116.2738817798927}, 'southwest': {'lat': -8.705673479892722, 'lng': 116.2711821201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Mancur Kota Praya,{'open_now': True},"[{'height': 601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102935543814081309811"">Apriyanto Wawan Darmawan Putra</a>'], 'photo_reference': 'AUGGfZkpd4pKnNoBCZU7WdG6cZyo9MNz4JaX8aLZ-7dx9hqgzTJaj4qUEVXc2DuWkITrNcZhIP7TtzR3Fz8IJ05fHrsjI7jF9pKTZwSux6dhBQVX9qvC8-0bSuTk-6ygpApYFSpI6MSgdxAwf4l1LNYp5YWSWtDXUymilrZi50L5iymJ7Qst', 'width': 1068}]",ChIJoX5c9CCxzS0R2WXCTXjy8AU,"{'compound_code': '77WC+8V Praya, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R77WC+8V'}",4.1,ChIJoX5c9CCxzS0R2WXCTXjy8AU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJoX5c9CCxzS0R2WXCTXjy8AU
OPERATIONAL,"88H5+GMP, Bunut Baok, Praya, Central Lombok Regency, West Nusa Tenggara 83511, Indonesia","{'location': {'lat': -8.6711871, 'lng': 116.3094956}, 'viewport': {'northeast': {'lat': -8.669742220107278, 'lng': 116.3108447798927}, 'southwest': {'lat': -8.672441879892721, 'lng': 116.3081451201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,3Dfamily,,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101615130649652380320"">rizal ogang</a>'], 'photo_reference': 'AUGGfZn85d5xUPNAQAnraw-rVTLUYcDDubeALYRX0K5qo0tRgVhNzUjTkWGc1ilzoAuYI_s-sxSwckJenG9SL2aN073RhbP3YQQH6uTY_gOKb6zl9yLvVPzJyazf6LsjVvZ1f-D2RuVquDeqDhqMP7SruskbseOHoxdqRy5vhzwVxrNxpA0B', 'width': 1600}]",ChIJDUNJ99OxzS0RrjLQRLF4n-0,,5.0,ChIJDUNJ99OxzS0RrjLQRLF4n-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJDUNJ99OxzS0RrjLQRLF4n-0
OPERATIONAL,"879W+37C, Bunut Baok, Praya, Central Lombok Regency, West Nusa Tenggara 83511, Indonesia","{'location': {'lat': -8.681955499999999, 'lng': 116.2965362}, 'viewport': {'northeast': {'lat': -8.680595520107278, 'lng': 116.2979323798927}, 'southwest': {'lat': -8.683295179892722, 'lng': 116.2952327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Haris,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112766488435529394539"">A Google User</a>'], 'photo_reference': 'AUGGfZknJRodZyTlGDjJSJZDjWoeLUpNdzuMaHhZ4sYhxK1ztjqQkuxS6dtDDsUyfWFmERLmUyWeXi6F1WDAo81CH_R-9km6SuGolpv04IfTbqVW7BxgUe0LDK2Pf-6BBeHW9grK5ygw07ZyslPskS1rtMdE-nsZz2np0BdHiQkI1LedtUa2', 'width': 4000}]",ChIJr2UnLZCxzS0R7gbk4GtsJ1c,,2.0,ChIJr2UnLZCxzS0R7gbk4GtsJ1c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJr2UnLZCxzS0R7gbk4GtsJ1c
OPERATIONAL,"9747+63C, Dusun Numpeng, Jago, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.64443, 'lng': 116.2626296}, 'viewport': {'northeast': {'lat': -8.643072070107278, 'lng': 116.2639240798927}, 'southwest': {'lat': -8.645771729892722, 'lng': 116.2612244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kokoq Daye,{'open_now': False},,ChIJy7tZGwC3zS0RayXoAhNVpZM,,5.0,ChIJy7tZGwC3zS0RayXoAhNVpZM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJy7tZGwC3zS0RayXoAhNVpZM
OPERATIONAL,"874H+534, Praya, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.694623, 'lng': 116.2777073}, 'viewport': {'northeast': {'lat': -8.693518870107278, 'lng': 116.2791601798927}, 'southwest': {'lat': -8.696218529892722, 'lng': 116.2764605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abangan,,,ChIJ4TDjSwCxzS0Re6IJCQZxjQw,,0.0,ChIJ4TDjSwCxzS0Re6IJCQZxjQw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4TDjSwCxzS0Re6IJCQZxjQw
OPERATIONAL,"972R+X4G, Aik Mual, Praya, Central Lombok Regency, West Nusa Tenggara 83511, Indonesia","{'location': {'lat': -8.6475133, 'lng': 116.2907406}, 'viewport': {'northeast': {'lat': -8.646002970107277, 'lng': 116.2921263298927}, 'southwest': {'lat': -8.648702629892721, 'lng': 116.2894266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Dian insani,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112910560509813946582"">A Google User</a>'], 'photo_reference': 'AUGGfZnJC0FOvGYKtpP4ClGYO0AqhAY7j5lj5ZJ3-fUwlGmndjGaTtPTw9TXCB8qBZL28pmbRmNhwSoKH3Tj0dj0Ca1Fw-FxRyfMP98OTynovRUnb0Eh8wV9YqMjGJ6bu3SeE8z6rgnalgWybryIfQ2I4uKHgMVmdfT4RiX90fK_lRtCqkeE', 'width': 3120}]",ChIJZXpzYgC3zS0RU9UR6gtRIWs,,5.0,ChIJZXpzYgC3zS0RU9UR6gtRIWs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJZXpzYgC3zS0RU9UR6gtRIWs
OPERATIONAL,"77XG+8J2, Praya, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.701785, 'lng': 116.276732}, 'viewport': {'northeast': {'lat': -8.70040487010728, 'lng': 116.2780916798927}, 'southwest': {'lat': -8.703104529892723, 'lng': 116.2753920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah guide Lombok,,,ChIJ2ba9NwCxzS0Re2eb7UQJD_I,,0.0,ChIJ2ba9NwCxzS0Re2eb7UQJD_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2ba9NwCxzS0Re2eb7UQJD_I
OPERATIONAL,"7775+Q62, Batujai, Praya Barat, Central Lombok Regency, West Nusa Tenggara 83519, Indonesia","{'location': {'lat': -8.7356023, 'lng': 116.2580072}, 'viewport': {'northeast': {'lat': -8.73425067010728, 'lng': 116.2593777798927}, 'southwest': {'lat': -8.736950329892723, 'lng': 116.2566781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Batujai,{'open_now': True},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113078186481197303593"">A Google User</a>'], 'photo_reference': 'AUGGfZmdnuYj6gWtgc7AWz9weD33j2Mh7Hbh_Gih0UC3LRRscUxVxby5CgZDbiv9N2mr-LH93HNKoiIU7Dh9cwXcLr3R3vmN-Z9oBkxFKcsTRvfwuDjqJy7vcWyyeU5vt6C2SwaangxsA2dqNEFY0DbTXfNMqJWB44QXXK-lg56MLcB0ihWm', 'width': 1080}]",ChIJAQAAAPCxzS0RW7bq008PFwE,,4.3,ChIJAQAAAPCxzS0RW7bq008PFwE,"['tourist_attraction', 'point_of_interest', 'establishment']",451,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAPCxzS0RW7bq008PFwE
OPERATIONAL,"Bendungan Batujai, Prapen, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83511, Indonesia","{'location': {'lat': -8.7140187, 'lng': 116.2633009}, 'viewport': {'northeast': {'lat': -8.712553570107277, 'lng': 116.2646023798927}, 'southwest': {'lat': -8.71525322989272, 'lng': 116.2619027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tonjeng beru Smart Garden,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100355283512267114647"">Nen Dbs</a>'], 'photo_reference': 'AUGGfZlFqC6M4kMYIS4f_pvoSn1gVtSV5IZ8cVC1Tr4xoKJvV_rzUzDr9RV7liw2rrSNsYXDCeuQSKSP4A1wHYiQGKST-L1M-I8aTDp5721z6UXR1OlEV-jotoR8AO4MjrtvqgRvhsk84JxWXHHX5OKwSw3Vp0xsp9MMkcHjReUjfm6Uoygg', 'width': 4160}]",ChIJn815pkewzS0Rh5y6e0PQYOk,"{'compound_code': '77P7+98 Prapen, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R77P7+98'}",4.1,ChIJn815pkewzS0Rh5y6e0PQYOk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",957,,https://www.google.com/maps/place/?q=place_id:ChIJn815pkewzS0Rh5y6e0PQYOk
OPERATIONAL,"Jl. Bunut Baok, Bunut Baok, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83511, Indonesia","{'location': {'lat': -8.6865379, 'lng': 116.2979999}, 'viewport': {'northeast': {'lat': -8.684828170107277, 'lng': 116.2991739298927}, 'southwest': {'lat': -8.687527829892721, 'lng': 116.2964742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berugak Numpang Seneng,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103310437191698724351"">A Google User</a>'], 'photo_reference': 'AUGGfZkiU1bzFXwH09QPpJ_VpSRRl5PiEJmsORBTAPmy96gkxco3lagqnzv_4sbeBak-e77IKLhtEzTvWG0GX2BINhlrUW2V1btYfjkU9eKH1QFICZnutqKROuwNAeZOLH4zk9cp4NCjaIgL11IQteZUn5ANWMYqDPi6_rAblXauYGz4LHUy', 'width': 1920}]",ChIJdR0ab0GxzS0RTEz5sCnEoNc,"{'compound_code': '877X+96 Bunut Baok, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R877X+96'}",4.5,ChIJdR0ab0GxzS0RTEz5sCnEoNc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJdR0ab0GxzS0RTEz5sCnEoNc
OPERATIONAL,"Mertak Tombok, Praya, Central Lombok Regency, West Nusa Tenggara 83522, Indonesia","{'location': {'lat': -8.6811014, 'lng': 116.2836417}, 'viewport': {'northeast': {'lat': -8.679751570107278, 'lng': 116.2849915298927}, 'southwest': {'lat': -8.682451229892722, 'lng': 116.2822918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mertak umbak,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103590630424781585307"">A Google User</a>'], 'photo_reference': 'AUGGfZmNoLQwVaSH15mvykHfYN-HafVpTXGRELIhVbg1q20UQ_-MTsgzLJrNvrrDm5iKdoDsoboOGc6PAlgN1K_cGrYPezbnfHVSZSsPUlzsfJK8VmR9HhikyCHidwGeISn9rYphZLhiGAiTKG2CiqrtaV54GUcO8CtK-CEPtCws9K1XQC89', 'width': 3088}]",ChIJFwrUqKKxzS0RtjGKW6_7Xzc,"{'compound_code': '879M+HF Mertak Tombok, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R879M+HF'}",2.3,ChIJFwrUqKKxzS0RtjGKW6_7Xzc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJFwrUqKKxzS0RtjGKW6_7Xzc
OPERATIONAL,"Semayan, Praya, Central Lombok Regency, West Nusa Tenggara 83511, Indonesia","{'location': {'lat': -8.7230673, 'lng': 116.2881758}, 'viewport': {'northeast': {'lat': -8.721678120107278, 'lng': 116.2895742298928}, 'southwest': {'lat': -8.724377779892722, 'lng': 116.2868745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lombok tengah muda,,,ChIJNdU2qduxzS0Rw1UyORTk8iY,"{'compound_code': '77GQ+Q7 Semayan, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R77GQ+Q7'}",0.0,ChIJNdU2qduxzS0Rw1UyORTk8iY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNdU2qduxzS0Rw1UyORTk8iY
