business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GJHC+FHJ, Jl. Sutan Alam Bagagarsyah, Pagaruyung, Kec. Tj. Emas, Kabupaten Tanah Datar, Sumatera Barat 27281, Indonesia","{'location': {'lat': -0.471336, 'lng': 100.6213595}, 'viewport': {'northeast': {'lat': -0.4703027201072778, 'lng': 100.6223461798927}, 'southwest': {'lat': -0.4730023798927223, 'lng': 100.6196465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istano Basa Pagaruyung,{'open_now': True},"[{'height': 2061, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103487978856528565651"">A Google User</a>'], 'photo_reference': 'AUGGfZnyi3DY8J9d2oiWiSq_9tZvk8uPictXCBbVCkKOCFfBAC_j1fgLrQO8kf2hTqTtVQMKorRFSjABCLmpDqI7jl_mxW7Zk2ckRYfhfyQMlOF6qkOIk4lWuVU86Gh0iz7-6aHx-jw_K69UE4MGpJt23A5PTfnSu7ZSch8c8_dWGxqygrZa', 'width': 3661}]",ChIJ3ccpvtLSKi4RvP_vMLI-nrE,4.7,ChIJ3ccpvtLSKi4RvP_vMLI-nrE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",16299.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3ccpvtLSKi4RvP_vMLI-nrE
OPERATIONAL,"HF3M+QR2, Simabur, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia","{'location': {'lat': -0.4456023, 'lng': 100.4845039}, 'viewport': {'northeast': {'lat': -0.4442452701072777, 'lng': 100.4858521798927}, 'southwest': {'lat': -0.4469449298927222, 'lng': 100.4831525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Terindah Pariangan,{},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107765430331412901034"">Rock Kampong</a>'], 'photo_reference': 'AUGGfZmGflZ5cNtK4Rn_SXuBgyXHANz8gUSOUtIVPMGlD0A7hocKRyL4VlDZ_VxPl-rebQwPmXfQjgVOedVNwuLiSYmqpGr42_yxKs22PiP1MCwgHyCdA2MXImsGPRbtP04VzwbSXftS3QqYU4fTW8Z9AfbErc61CO4xdSVZC1l0_BsbFfAF', 'width': 4608}]",ChIJz6JY-igv1S8RevMUnXIFvZA,4.7,ChIJz6JY-igv1S8RevMUnXIFvZA,"['tourist_attraction', 'point_of_interest', 'establishment']",323.0,,https://www.google.com/maps/place/?q=place_id:ChIJz6JY-igv1S8RevMUnXIFvZA
OPERATIONAL,"GGW7+X6F, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia","{'location': {'lat': -0.4525688, 'lng': 100.5130527}, 'viewport': {'northeast': {'lat': -0.4514147701072777, 'lng': 100.5149738798927}, 'southwest': {'lat': -0.4541144298927222, 'lng': 100.5122742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Balakan,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107354625465736291534"">A Google User</a>'], 'photo_reference': 'AUGGfZlK6PWd3C9DrMKnL-3p--s3VaVkmhreIDP8RKpnJrzBU9fnp061lpSaj5PH1rbkjsBkk1QEzZ16ccGwEPktEWHu9dcbkIrmukvbgjH3b9ZYKRdbHKA6d3e3_HCUw_UpketokMeoUBdV1IgS83cKSCoHsO_OEnBH-RI4R-ms4BJ_8VOL', 'width': 4000}]",ChIJu37nfwAv1S8RHWq_gGC7JYk,5.0,ChIJu37nfwAv1S8RHWq_gGC7JYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJu37nfwAv1S8RHWq_gGC7JYk
OPERATIONAL,"8GG5+7HG, Paninggahan, Junjung Sirih, Solok Regency, West Sumatra 27388, Indonesia","{'location': {'lat': -0.6743182999999999, 'lng': 100.5089637}, 'viewport': {'northeast': {'lat': -0.6733174500000002, 'lng': 100.5103251798927}, 'southwest': {'lat': -0.6773208499999999, 'lng': 100.5076255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gagoan,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900096891604500495"">Dani Adesva</a>'], 'photo_reference': 'AUGGfZn7Z0flqPqf7OQg-ECWRoYt94tLFHtwv3aOtJB7YMC9GW0XiEdsSCpdOglJVlaPb-h6hDSBu8XWUpYBEVri9r1FXbFbn-knPfVkmBYE6cgzMJIrGzqE0B-K8GXJ6n-jWt2WvC7q4HKSqAA7nT_8JcY_9jUiH3QWYJqJXFCqZMxg_Mob', 'width': 4624}]",ChIJT8QAaUjR1C8RXx3llHr1asY,4.6,ChIJT8QAaUjR1C8RXx3llHr1asY,"['tourist_attraction', 'point_of_interest', 'establishment']",681.0,,https://www.google.com/maps/place/?q=place_id:ChIJT8QAaUjR1C8RXx3llHr1asY
OPERATIONAL,"GFQV+CPR, Jl. Raya Padang Panjang-Batusangkar, Batu Basa, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia","{'location': {'lat': -0.4613997, 'lng': 100.4942812}, 'viewport': {'northeast': {'lat': -0.4600551701072778, 'lng': 100.4956313798927}, 'southwest': {'lat': -0.4627548298927223, 'lng': 100.4929317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok S Pariangan,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107673041677128441765"">Haris Jumadi</a>'], 'photo_reference': 'AUGGfZmTsV0ao6Ss7rq5ABX7t1tLpOGVkyBocGY7our4NSJD0SCuXH5zi6OVebyHZf0ob4ZL7B7_PlJqEAowaSeTorKUzCYZS9Dz6mYZFKwK16NxtnMQZ-72UbYDSqxRoLM8gShmNRiNQ0n5tfRFFk2C4fvsOCZgc9MZ7G_-qad_Fcl_oQn0', 'width': 4000}]",ChIJpTRWDD0v1S8R3u8j25id9xo,5.0,ChIJpTRWDD0v1S8R3u8j25id9xo,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJpTRWDD0v1S8R3u8j25id9xo
OPERATIONAL,"FG5V+689, Iii Koto, Rambatan, Tanah Datar Regency, West Sumatra 27271, Indonesia","{'location': {'lat': -0.5419567, 'lng': 100.5433529}, 'viewport': {'northeast': {'lat': -0.5406202701072778, 'lng': 100.5446630298927}, 'southwest': {'lat': -0.5433199298927222, 'lng': 100.5419633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aua Sarumpun Peak,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100107538101627701989"">Andrie Aries</a>'], 'photo_reference': 'AUGGfZkMfAzLWmUtdgRfOVS9Gim-yavvlNC2--sDEhYTGuTeZ_-YLcQtz2PmLLjM2XtB6UzRFqW3ywzxsvaPq6V4aymvnOuK80fz_gOYn1R2KyiI1ojfEmSfZ29pbPqkLkuAlpVydioz2zqRel48i9FF1SmXUjPHJ6C7BKpq7UDxR2z7KKKu', 'width': 3840}]",ChIJaVJ3_MQr1S8RTgveVEM3eck,4.6,ChIJaVJ3_MQr1S8RTgveVEM3eck,"['tourist_attraction', 'point_of_interest', 'establishment']",735.0,,https://www.google.com/maps/place/?q=place_id:ChIJaVJ3_MQr1S8RTgveVEM3eck
OPERATIONAL,"8J77+4JR, Singkarak, X Koto Singkarak, Solok Regency, West Sumatra 27356, Indonesia","{'location': {'lat': -0.6871346, 'lng': 100.6140181}, 'viewport': {'northeast': {'lat': -0.6857481701072776, 'lng': 100.6154317298927}, 'southwest': {'lat': -0.6884478298927221, 'lng': 100.6127320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama ARIPAN - Gobah Peak,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116913905310213545967"">Ady Yandra</a>'], 'photo_reference': 'AUGGfZlkPUoJt7NLvz5XRyeqx0ZVMb0faeh-U0EhoxhngcUg9PWjkD8I9lNSe3qsAUr_dN79OCCp8-eVBLINJAqFM3jZIacj_JvQvpringFHeCHoXTIsFoD2aK6wliB2ArQb6FM0HZ2kRDYPTOBlPdJP51JZgxao0PIjzmRBWtvGtXsJEaRe', 'width': 4128}]",ChIJ1aB_gjbT1C8RwIlO97Fog0A,4.2,ChIJ1aB_gjbT1C8RwIlO97Fog0A,"['tourist_attraction', 'point_of_interest', 'establishment']",289.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1aB_gjbT1C8RwIlO97Fog0A
OPERATIONAL,"FJG8+CW6, Unnamed Road, Saruaso, Kec. Tj. Emas, Kabupaten Tanah Datar, Sumatera Barat 27281, Indonesia","{'location': {'lat': -0.5239663, 'lng': 100.6172709}, 'viewport': {'northeast': {'lat': -0.5225908701072778, 'lng': 100.6185591798927}, 'southwest': {'lat': -0.5252905298927223, 'lng': 100.6158595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Megalit Talago Gunuang,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108727506998017859514"">Angga Perdana</a>'], 'photo_reference': 'AUGGfZkZeOSKxMnOBsXbU7j0G_SIzLcHcrmm8jFI1EvnoAZUzIYxDikZ-PSU0VdjgkR9vl8HfGDEGUdHkZHbH85hCGKL7bTNEYutXkDbDT46tufT1GrSRmglg7vDH9KEq8gFD3aDADqhEGd3R4yemnXg1t98uwm_nR8YfltU-6-FTlbA_r43', 'width': 4000}]",ChIJEYjEyTEr1S8RMNrF973K3ug,4.6,ChIJEYjEyTEr1S8RMNrF973K3ug,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJEYjEyTEr1S8RMNrF973K3ug
OPERATIONAL,"XP4Q+5VX, Simpang Tj. Nan IV, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0445053, 'lng': 100.7397238}, 'viewport': {'northeast': {'lat': -1.043021020107278, 'lng': 100.7410418798927}, 'southwest': {'lat': -1.045720679892722, 'lng': 100.7383422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Danau Kembar Atas Bawah,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113804459893411432105"">engkong guang cheng engkong kita</a>'], 'photo_reference': 'AUGGfZm5xSHEEaw-mZLkfAAwWUI0JV09tILW1sfA0aUSyWXlcMd6vain9RD0AcoFPS4R5XQiEE-7JUzvZihqYFPNofUsNUgCQB43oNsJVMXU6xwuD1aIdYcZxMgGSfF8atwHvsQC-PJuWznpAAZn_2e5Fkj23eqk3PYgkdZHxsm0Go-Y06KZ', 'width': 4160}]",ChIJH3pWYdlRKy4ROzdSRKT1nTA,4.3,ChIJH3pWYdlRKy4ROzdSRKT1nTA,"['tourist_attraction', 'point_of_interest', 'establishment']",855.0,,https://www.google.com/maps/place/?q=place_id:ChIJH3pWYdlRKy4ROzdSRKT1nTA
OPERATIONAL,"FFGR+7WP, Sumpur, South Batipuh, Tanah Datar Regency, West Sumatra 27265, Indonesia","{'location': {'lat': -0.5242964, 'lng': 100.4923329}, 'viewport': {'northeast': {'lat': -0.5226551201072778, 'lng': 100.4938948298927}, 'southwest': {'lat': -0.5253547798927223, 'lng': 100.4911951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampuang Minang Nagari Sumpu,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100213147256148592370"">M Bahrun I Chourmain</a>'], 'photo_reference': 'AUGGfZkk9u6o8dNqrVGaSeIbGgAXKSkQuVrnJJJuqrN1KA0nX51CTQjJVezqorQioPujSjfzEcOKXKGVPQQORn0PytEd-k_9N5MkTFNaqUCZ5_twA9LM4IxQl_lh4LkMEKDb4-ADdVu8ldUCkCGRzdLen1y4mDQ7a8WRbWz6_JAaVsOnN-b3', 'width': 8000}]",ChIJER4MeUEp1S8Rw7DnANq5Dgw,4.6,ChIJER4MeUEp1S8Rw7DnANq5Dgw,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,,https://www.google.com/maps/place/?q=place_id:ChIJER4MeUEp1S8Rw7DnANq5Dgw
