business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jln Pantai Wisata, Seray, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.1985163, 'lng': 103.9257661}, 'viewport': {'northeast': {'lat': -5.197102870107279, 'lng': 103.9270596298927}, 'southwest': {'lat': -5.199802529892723, 'lng': 103.9243599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sartika Krui,{'open_now': True},"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104216415832069861745"">A Google User</a>'], 'photo_reference': 'AUGGfZll0OWAgfZYEkf8iv9ywpCnQwcMfKgqCVbjK1oHQzG_2CQVz_fOxKHrt_zgWqJpkGL1uOI72Gvm3JdfE0CsvIZtWlFXpimual2D6Xi0ui-ycy6PsVVAvzq03tCqQY_JnWcY6-o7AHn9aYvrhF9aD4vHPdty0Q3aLniG0YvauE84aux4', 'width': 960}]",ChIJAX1tMrOVRy4RIiq926t3QYU,"{'compound_code': 'RW2G+H8 Seray, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65RW2G+H8'}",4.6,ChIJAX1tMrOVRy4RIiq926t3QYU,"['lodging', 'point_of_interest', 'establishment']",403,https://www.google.com/maps/place/?q=place_id:ChIJAX1tMrOVRy4RIiq926t3QYU
OPERATIONAL,"Jl. Pantai, Walur, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2119886, 'lng': 103.9036684}, 'viewport': {'northeast': {'lat': -5.210653120107278, 'lng': 103.9050072298927}, 'southwest': {'lat': -5.213352779892722, 'lng': 103.9023075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Krui Surfing,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106413405661950933668"">A Google User</a>'], 'photo_reference': 'AUGGfZkNYo8QSBmuwT-Vn0MZ2aw0opsAf6NMYr4etBq4oysH0ZVAlzwd6GU29a99Mt3Zz-FwceQqLajUUND4Sicfjf72vFNmTrrX7TvxKETa_UdYhQR5S60Vl-1W0ZRMbMsM-ANKFzAawD7pfaFZNsYDtqSFrHAqjBDuL5N_Np2_Dj2hfMdy', 'width': 4032}]",ChIJR14XQNmURy4REEVgbmReG4k,"{'compound_code': 'QWQ3+6F Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWQ3+6F'}",4.7,ChIJR14XQNmURy4REEVgbmReG4k,"['lodging', 'point_of_interest', 'establishment']",1114,https://www.google.com/maps/place/?q=place_id:ChIJR14XQNmURy4REEVgbmReG4k
OPERATIONAL,"Coral samudra (BeOcean, Jalan pantai wisata, Walur, South Krui, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.205841299999999, 'lng': 103.9162885}, 'viewport': {'northeast': {'lat': -5.204571020107278, 'lng': 103.9176700298927}, 'southwest': {'lat': -5.207270679892722, 'lng': 103.9149703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BeOcean Krui,{'open_now': True},"[{'height': 3837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926095073703789603"">BeOcean Krui</a>'], 'photo_reference': 'AUGGfZl8r3Fzg67lKPFxPWjLaDS2cDmMmGxERMrmB3Ri8Cr9ifwcyXxJxd4v185mWENrrIFge8lsj19J8LjrUVsB6pjawsUwEmVjDLVvQw7xMw15iyC24tTTyeNZ1MnZD-znBBpdTXgvTTErXQXNPtMXd8eVf2-4FNK76xzHFtoTuE-8oEpG', 'width': 5756}]",ChIJrVVJXy2VRy4RKppmItWdkMQ,"{'compound_code': 'QWV8+MG Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWV8+MG'}",4.6,ChIJrVVJXy2VRy4RKppmItWdkMQ,"['lodging', 'point_of_interest', 'establishment']",227,https://www.google.com/maps/place/?q=place_id:ChIJrVVJXy2VRy4RKppmItWdkMQ
OPERATIONAL,"RW3H+M6J, Seray, Pesisir Tengah, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.1952734, 'lng': 103.9278357}, 'viewport': {'northeast': {'lat': -5.193865920107277, 'lng': 103.9291184298927}, 'southwest': {'lat': -5.196565579892722, 'lng': 103.9264187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tantra,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116512302026559646393"">A Google User</a>'], 'photo_reference': 'AUGGfZl3kz9hhRSsteuJd4J4HnX2EN7UIwhHcsnIRf6exL-gipDCp4pSmwQhfov7j7KWZyVD5pMwUA--nNEFLokKvZGggm5slCcQUwE5wzJAfHMZQYGZYTLivs7KtN-hKPaftQygA3GqphsBn1EjReNVVai2RojGYuOLIihoS22LSq378t6J', 'width': 4160}]",ChIJrR9v_eaVRy4RhSwQiiyrcxM,,4.0,ChIJrR9v_eaVRy4RhSwQiiyrcxM,"['lodging', 'point_of_interest', 'establishment']",47,https://www.google.com/maps/place/?q=place_id:ChIJrR9v_eaVRy4RhSwQiiyrcxM
OPERATIONAL,"Jl. Palapa, Kp. Jawa, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34898, Indonesia","{'location': {'lat': -5.195380999999999, 'lng': 103.930301}, 'viewport': {'northeast': {'lat': -5.194113920107279, 'lng': 103.9315746298927}, 'southwest': {'lat': -5.196813579892723, 'lng': 103.9288749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Wave Hotel Krui,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104651764547247002207"">asep toyota</a>'], 'photo_reference': 'AUGGfZnmZXenzuxHrJt7iTwqZcCI9B-RnwueW9-hR3f-E-1lX1b3RpBuSAA6VVdl6Ozw7op5E_cyZD1SzKEIjnqR-0d0KU0srzUYe52xnP_dVIuehq9flbPWEJfYBsONki3ovDyE0xMDG0VOZjJj3tVFPzJ90j-Pk-pigSebj8qouVVfEhbP', 'width': 8000}]",ChIJaYWt9_mVRy4RZ8e4vgFyIE8,"{'compound_code': 'RW3J+R4 Kampung Jawa, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65RW3J+R4'}",5.0,ChIJaYWt9_mVRy4RZ8e4vgFyIE8,"['lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJaYWt9_mVRy4RZ8e4vgFyIE8
OPERATIONAL,"Jalan Lintas Barat, Mandiri Sejati, Krui Selatan, Balai Kencana, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2448767, 'lng': 103.9566615}, 'viewport': {'northeast': {'lat': -5.243462970107278, 'lng': 103.9580438298927}, 'southwest': {'lat': -5.246162629892722, 'lng': 103.9553441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Mandiri Beach Club,{'open_now': True},"[{'height': 933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114313138134302340067"">A Google User</a>'], 'photo_reference': 'AUGGfZmmZsD2qrT0yVgXALHQv_LFxXXtxJskIOIQ_aTlY3W43MryLblhshso_Mn1IajnC-vc_La5PbEyJwlQ6yVcH6cMq0kk4V0g_r1p3cjf_Lo536Sk11Q96E5qYle44mj7Fn-XZVZxcqDriXp3Rv2XedUDyigc4hVX4Rw6X4-5e7VE2t6L', 'width': 1400}]",ChIJR14XQNmURy4RG23Cqtc1i_k,"{'compound_code': 'QX44+2M Balai Kencana, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QX44+2M'}",4.7,ChIJR14XQNmURy4RG23Cqtc1i_k,"['lodging', 'point_of_interest', 'establishment']",262,https://www.google.com/maps/place/?q=place_id:ChIJR14XQNmURy4RG23Cqtc1i_k
OPERATIONAL,"QWV9+WHQ, Walur, South Krui, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.2051926, 'lng': 103.9189833}, 'viewport': {'northeast': {'lat': -5.203945320107278, 'lng': 103.9203932298927}, 'southwest': {'lat': -5.206644979892721, 'lng': 103.9176935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mios bungalow krui,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616244497465769824"">A Google User</a>'], 'photo_reference': 'AUGGfZmiYTA_ntMSMjCukFJu6mXVwaLSKTVmhIYReFEvE4uFOXGOStOz1PCeXZKhVmm1KTne_6agvbRH4xH7YQtquvYdam-OU-G4MqbUMN11o7vjS52J2_x4pZOPH9LXmUNI66FXJE0B0nN_PsRdbskX-vhX0gB_trBaWjMYGFR97qkHMRWQ', 'width': 3468}]",ChIJnfUGba6VRy4Rla7IR7LxMLc,,5.0,ChIJnfUGba6VRy4Rla7IR7LxMLc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJnfUGba6VRy4Rla7IR7LxMLc
OPERATIONAL,"Jalan wisata, Walur, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.206654299999999, 'lng': 103.9137734}, 'viewport': {'northeast': {'lat': -5.205353720107277, 'lng': 103.9151314798927}, 'southwest': {'lat': -5.208053379892721, 'lng': 103.9124318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Krui ocean,,"[{'height': 463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107207301931944796788"">A Google User</a>'], 'photo_reference': 'AUGGfZmD81sl17Pb9reYyv2yoePVsQRftccA5_94YuJxsWdmvQA2NHFmt-yZlGmEKLeUFttWt6yNgj_eiYkm6lSZl_9N_iFswhwbCTz7I8Dm2eE2HHu8KLYEAs1rvBaQEsnSX4trgQJk0iBGLIzhnjSJAcW6MW1WjKAfB28yxNT4JCUMOXUf', 'width': 635}]",ChIJy7jObHXrRy4RraVvshtpC74,"{'compound_code': 'QWV7+8G Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWV7+8G'}",4.5,ChIJy7jObHXrRy4RraVvshtpC74,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJy7jObHXrRy4RraVvshtpC74
OPERATIONAL,"Jalan Pantai Wisata, Kampung Walur, Walur, Kec. Krui Sel., Krui, Lampung 34874, Indonesia","{'location': {'lat': -5.2078656, 'lng': 103.9100576}, 'viewport': {'northeast': {'lat': -5.206821270107278, 'lng': 103.9115786798927}, 'southwest': {'lat': -5.209520929892722, 'lng': 103.9088790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amy's Place Sumatra,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110015622465430978790"">Amy&#39;s Place Sumatra</a>'], 'photo_reference': 'AUGGfZm70am5lRuaU80KAV-L68EPyWEdsfPXqsngy6LO0PTqRg_Yjo-wOVnVP8RYXKHGxuLJHarJB1zeTOrDbCtD7yU9_oyMg4TGZtoM1AQ9mY_XAtpvjAWk5TL_NZm-QVPxmAQ7_s3Ji2wsuioLM_DkBGLp7fKsjb7xQB44zF4iIazbs5UL', 'width': 2448}]",ChIJq6qqqmqSRy4R5MB1qjayk_w,"{'compound_code': 'QWR6+V2 Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWR6+V2'}",4.9,ChIJq6qqqmqSRy4R5MB1qjayk_w,"['atm', 'finance', 'lodging', 'point_of_interest', 'establishment']",49,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmqSRy4R5MB1qjayk_w
OPERATIONAL,"MXWX+2FW, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.3048831, 'lng': 103.9986892}, 'viewport': {'northeast': {'lat': -5.303495420107278, 'lng': 104.0000079298927}, 'southwest': {'lat': -5.306195079892722, 'lng': 103.9973082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lovina Krui Surf | penginapan krui | Camp Surf Krui,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117404476311827182594"">Tony Firmansyah</a>'], 'photo_reference': 'AUGGfZmQ4LFJWE5PeDk20iHpT1U_n2JL1AT50E26Fe0-HBmPCZGScgvCE-KVtM7G6Oyf4cyrb4D0LCE23H-U0n6e4O2aA9N96hrraq6B0qgfM8C9oMYWbhT4HWOxCHobiC5QoG573Yc38_QUDNnos9HfTQmdSmiRhys_rvwch6_53pBJlLCa', 'width': 3264}]",ChIJOU-1a6C-Ry4RoRD94Rne9Wo,,4.5,ChIJOU-1a6C-Ry4RoRD94Rne9Wo,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",565,https://www.google.com/maps/place/?q=place_id:ChIJOU-1a6C-Ry4RoRD94Rne9Wo
