business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jln Pantai Wisata, Seray, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.1985163, 'lng': 103.9257661}, 'viewport': {'northeast': {'lat': -5.197102870107279, 'lng': 103.9270596298927}, 'southwest': {'lat': -5.199802529892723, 'lng': 103.9243599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sartika Krui,{'open_now': True},"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104216415832069861745"">A Google User</a>'], 'photo_reference': 'AUGGfZm_FFgW02emwXPbLhvS1t9opUy82Dinvl0ln8NezK9iFglnnr-O9ZevluTgPqoNHhwtega1aRoEaFJHSfoKmQqjPihm3drY06zaz6cc4WOnev83TPpmR7GwJxFMQoVKppoG0vln8wtG3EqU_AIKggIT2jz0FbBqRFmreP6qWqbin-09', 'width': 960}]",ChIJAX1tMrOVRy4RIiq926t3QYU,"{'compound_code': 'RW2G+H8 Seray, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65RW2G+H8'}",4.6,ChIJAX1tMrOVRy4RIiq926t3QYU,"['lodging', 'point_of_interest', 'establishment']",403,https://www.google.com/maps/place/?q=place_id:ChIJAX1tMrOVRy4RIiq926t3QYU
OPERATIONAL,"Jl. Pantai, Walur, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2119886, 'lng': 103.9036684}, 'viewport': {'northeast': {'lat': -5.210653120107278, 'lng': 103.9050072298927}, 'southwest': {'lat': -5.213352779892722, 'lng': 103.9023075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Krui Surfing,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106413405661950933668"">A Google User</a>'], 'photo_reference': 'AUGGfZm0lY49wBuAPaMQ5c-fvUWEPGAHlo-PmgEsHvULk3kwSpX1iMKFutQw65htDmOuc9m2bka5-vdvMgxtiWf5IHiM0pHvJVX4vAKOqEp70vJ12yxN87ZzanjJjVoueoZClz9GWbFpkoFbt2K8VLVcXwXZIKm0r7KJ_SH83VQebDm7CZpH', 'width': 4032}]",ChIJR14XQNmURy4REEVgbmReG4k,"{'compound_code': 'QWQ3+6F Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWQ3+6F'}",4.7,ChIJR14XQNmURy4REEVgbmReG4k,"['lodging', 'point_of_interest', 'establishment']",1114,https://www.google.com/maps/place/?q=place_id:ChIJR14XQNmURy4REEVgbmReG4k
OPERATIONAL,"Coral samudra (BeOcean, Jalan pantai wisata, Walur, South Krui, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.205841299999999, 'lng': 103.9162885}, 'viewport': {'northeast': {'lat': -5.204571020107278, 'lng': 103.9176700298927}, 'southwest': {'lat': -5.207270679892722, 'lng': 103.9149703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BeOcean Krui,{'open_now': True},"[{'height': 3837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926095073703789603"">BeOcean Krui</a>'], 'photo_reference': 'AUGGfZnVMI4ckjjII1K6udjKOk6sady--oFFJRa4bdmVPdmufzhhBEwbSJc4kZmjM94qJagt3T21-qsr-wBwkrZhHir1nWKKyJ1JOwlYtEkGUZMUpDxbE4UesWKmLar3vbsXD2hFCNpswDdgEXQEEFTmd1QgjZ0iP864HJspPyWkh8U9xoQZ', 'width': 5756}]",ChIJrVVJXy2VRy4RKppmItWdkMQ,"{'compound_code': 'QWV8+MG Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWV8+MG'}",4.6,ChIJrVVJXy2VRy4RKppmItWdkMQ,"['lodging', 'point_of_interest', 'establishment']",227,https://www.google.com/maps/place/?q=place_id:ChIJrVVJXy2VRy4RKppmItWdkMQ
OPERATIONAL,"Jalan Lintas Barat, Mandiri Sejati, Krui Selatan, Balai Kencana, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2448767, 'lng': 103.9566615}, 'viewport': {'northeast': {'lat': -5.243462970107278, 'lng': 103.9580438298927}, 'southwest': {'lat': -5.246162629892722, 'lng': 103.9553441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Mandiri Beach Club,{'open_now': True},"[{'height': 933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114313138134302340067"">A Google User</a>'], 'photo_reference': 'AUGGfZm36Zhkq5elaxbCTgYFVioMMNTYpT5YrV0d_48PrgnBaXflfcyXCu0KVgdm8hLgc7jUOPCBXDLhc93fK25ZUj4pjDoomPd6mNO9vBwU2Cp6WP9h0KdD6-_Kc6483MMKthnZutxR6HzELbmMSa28_G99YgE2uaHJlh5AgkHSltvgVm3C', 'width': 1400}]",ChIJR14XQNmURy4RG23Cqtc1i_k,"{'compound_code': 'QX44+2M Balai Kencana, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QX44+2M'}",4.7,ChIJR14XQNmURy4RG23Cqtc1i_k,"['lodging', 'point_of_interest', 'establishment']",262,https://www.google.com/maps/place/?q=place_id:ChIJR14XQNmURy4RG23Cqtc1i_k
OPERATIONAL,"RW3H+M6J, Seray, Pesisir Tengah, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.1952734, 'lng': 103.9278357}, 'viewport': {'northeast': {'lat': -5.193865920107277, 'lng': 103.9291184298927}, 'southwest': {'lat': -5.196565579892722, 'lng': 103.9264187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tantra,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116512302026559646393"">A Google User</a>'], 'photo_reference': 'AUGGfZnq_jaL9I1H3tO08gFuvwGcGJNYz1FvO74j_XvQGbhrylKgQVRmCu6Wb7gCTNZqh6Z1ezsMyHo7qYR_XEubI4butR-f5wYqGOYgp8W1H_GfseqiDiAccZWLH8VZCoyT9noUa0VA8E6AxYWf5ceH1KLS8_SniF2Zw8GMmELXl2XRq0sC', 'width': 4160}]",ChIJrR9v_eaVRy4RhSwQiiyrcxM,,4.0,ChIJrR9v_eaVRy4RhSwQiiyrcxM,"['lodging', 'point_of_interest', 'establishment']",47,https://www.google.com/maps/place/?q=place_id:ChIJrR9v_eaVRy4RhSwQiiyrcxM
OPERATIONAL,"Jl. Palapa, Kp. Jawa, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34898, Indonesia","{'location': {'lat': -5.195380999999999, 'lng': 103.930301}, 'viewport': {'northeast': {'lat': -5.194113920107279, 'lng': 103.9315746298927}, 'southwest': {'lat': -5.196813579892723, 'lng': 103.9288749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Wave Hotel Krui,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104651764547247002207"">asep toyota</a>'], 'photo_reference': 'AUGGfZnZ4IwAuZv_c_6GHUwbz9h4nc2e-bn-s4v8n77JrEHqPCj2888SqQzP0KfrwhJLlOrJWCLzs9wN1JaeAe1-SmCK4N8tTcmdYUHyTpfloPxRBfKGwRecZd-SKcGzaWj0oulhjo1I2M2zmONZ3ITkFi4hb3n-EZoClp7C-CLOfo3R8ZAm', 'width': 8000}]",ChIJaYWt9_mVRy4RZ8e4vgFyIE8,"{'compound_code': 'RW3J+R4 Kampung Jawa, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65RW3J+R4'}",5.0,ChIJaYWt9_mVRy4RZ8e4vgFyIE8,"['lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJaYWt9_mVRy4RZ8e4vgFyIE8
OPERATIONAL,"QWV9+WHQ, Walur, South Krui, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.2051926, 'lng': 103.9189833}, 'viewport': {'northeast': {'lat': -5.203945320107278, 'lng': 103.9203932298927}, 'southwest': {'lat': -5.206644979892721, 'lng': 103.9176935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mios bungalow krui,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616244497465769824"">A Google User</a>'], 'photo_reference': 'AUGGfZmfcxDC8yk4YEBvPW36a2ulaIZKRk8tc8RUv7RocjDGkDVRQTuY8M2ZMVXbpHB_PTA67rWQYrBK__FaJT3pTuCpcPptzMDDEiixnHmx6JJ4XYbWs1ol6dBipWiPSfOWvIc9bbnOlEJ39dne68XZmnsDTnFNfaOmSXY0WOmYru_hD0Rp', 'width': 3468}]",ChIJnfUGba6VRy4Rla7IR7LxMLc,,5.0,ChIJnfUGba6VRy4Rla7IR7LxMLc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJnfUGba6VRy4Rla7IR7LxMLc
OPERATIONAL,"Jalan Pantai Wisata, Kampung Walur, Walur, Kec. Krui Sel., Krui, Lampung 34874, Indonesia","{'location': {'lat': -5.2078656, 'lng': 103.9100576}, 'viewport': {'northeast': {'lat': -5.206821270107278, 'lng': 103.9115786798927}, 'southwest': {'lat': -5.209520929892722, 'lng': 103.9088790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amy's Place Sumatra,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110015622465430978790"">Amy&#39;s Place Sumatra</a>'], 'photo_reference': 'AUGGfZkcOMTgWNSq4HWNJkLDPdrNYEDkZjnK5QWUJo2M5Da70GRWw-I8_acovINXvmiENgXw6MfIwUvCZOl7RFTqm-mOTMwzF-Ga8J7aBePy3k21b6OBFUtpOLcHtTfADPppfeeMs2TxlzPjSCP5k6QgejDkgnnjcHwlwYB1gsPH92FY3aIO', 'width': 2448}]",ChIJq6qqqmqSRy4R5MB1qjayk_w,"{'compound_code': 'QWR6+V2 Walur, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QWR6+V2'}",4.9,ChIJq6qqqmqSRy4R5MB1qjayk_w,"['atm', 'lodging', 'finance', 'point_of_interest', 'establishment']",49,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmqSRy4R5MB1qjayk_w
OPERATIONAL,"MXWX+2FW, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.3048831, 'lng': 103.9986892}, 'viewport': {'northeast': {'lat': -5.303495420107278, 'lng': 104.0000079298927}, 'southwest': {'lat': -5.306195079892722, 'lng': 103.9973082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lovina Krui Surf | penginapan krui | Camp Surf Krui,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117404476311827182594"">Tony Firmansyah</a>'], 'photo_reference': 'AUGGfZlQ6pK0yRs4K-oz30OwDoBsLLr8i1KGkt0Y47caPOvXSv8Ip5OKsN85ZCsxPBwKOU_xxazvxdgl1M1igWLZM88_5KEf7Jopj2JG7xDZ9gyr3YQGO6MRgKCh68V5_b-1i-QBZqe0fqa8bP150OeBeNr8rRJYvr7svc9F_8U_YTQq9GXx', 'width': 3264}]",ChIJOU-1a6C-Ry4RoRD94Rne9Wo,,4.5,ChIJOU-1a6C-Ry4RoRD94Rne9Wo,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",565,https://www.google.com/maps/place/?q=place_id:ChIJOU-1a6C-Ry4RoRD94Rne9Wo
OPERATIONAL,"Balai Kencana, South Krui, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.247648799999999, 'lng': 103.9631339}, 'viewport': {'northeast': {'lat': -5.246166120107279, 'lng': 103.9645147798927}, 'southwest': {'lat': -5.248865779892723, 'lng': 103.9618151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palma beach resort,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117371030031279573812"">A Google User</a>'], 'photo_reference': 'AUGGfZnP541L4gbKUidLu615DgFt3AIXzLi9MSgLTgJjmDyWQWmWbLBUb9J2yTw4lfI7L6O--srmQjZmJIJcUFLQ5wJs86pL1dApT0STZeoQyue_OBcTUawoNT0vsWaHHHGKoJB7CgGJYIApYrsSJ7J4IlTc7aRCTabyVI-cQkDBffk4wPtj', 'width': 4160}]",ChIJE9JVVNq_Ry4RZxabsPB3pek,"{'compound_code': 'QX27+W7 Balai Kencana, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QX27+W7'}",4.5,ChIJE9JVVNq_Ry4RZxabsPB3pek,"['lodging', 'point_of_interest', 'establishment']",29,https://www.google.com/maps/place/?q=place_id:ChIJE9JVVNq_Ry4RZxabsPB3pek
