business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5869537, 'lng': 120.2578416}, 'viewport': {'northeast': {'lat': -2.585614070107278, 'lng': 120.2592980798927}, 'southwest': {'lat': -2.588313729892723, 'lng': 120.2565984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Sulili Baebunta,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZmSlArd1b30vvNOI18wJwLVQ-hIk0kILXtYAjr7NmPXtm6_aeLBua3VuR2EFJC57cG7o0_uRmFnMvitQzGrq2C7YqYGW2EfCI5wQoCltJgoEy_xdgjHEVWG_n_ceVm4TtCEVLsGUkb0dwnMnEVrT3KopIBNG0lzhIKQiOHPHkYl5o_l', 'width': 4080}]",ChIJS_UaSk2FkS0RNN4se8V_Gsk,"{'compound_code': 'C775+64 Baebunta, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C775+64'}",4.9,ChIJS_UaSk2FkS0RNN4se8V_Gsk,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJS_UaSk2FkS0RNN4se8V_Gsk
OPERATIONAL,"Bukit Tirosoe, Lor. Asrama Brimob, Baebunta, Kec. Masamba, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.5851087, 'lng': 120.2635874}, 'viewport': {'northeast': {'lat': -2.584012670107278, 'lng': 120.2651896798927}, 'southwest': {'lat': -2.586712329892722, 'lng': 120.2624900201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tirosoe Baebunta,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105613642764804463752"">A Google User</a>'], 'photo_reference': 'AUGGfZlnAr-zDVwaBIHSKH0HyEVhpuiB2gLUmRPuW5_3oqQ-iZQkIozBzkbw0Shxxh6JX1U4wnjuBP3Hk8fPHlxfKBdwOccWpOK_4HcjNYIaPja-zWhApFni7D0CjujXdyWfE7KYSAuEviT7ILeL7T-vsoUm3-AKbDYUBkPc6qjm9klpBIGr', 'width': 4032}]",ChIJM7qvH6qFkS0R0ZXakoEAW0o,"{'compound_code': 'C777+XC Baebunta, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C777+XC'}",4.9,ChIJM7qvH6qFkS0R0ZXakoEAW0o,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJM7qvH6qFkS0R0ZXakoEAW0o
OPERATIONAL,"C784+RJX, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.582893, 'lng': 120.2566008}, 'viewport': {'northeast': {'lat': -2.581901020107278, 'lng': 120.2584252798927}, 'southwest': {'lat': -2.584600679892723, 'lng': 120.2557256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bendungan,baebunta",,,ChIJfeL199aFkS0RHiWHGbagYBY,,5.0,ChIJfeL199aFkS0RHiWHGbagYBY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJfeL199aFkS0RHiWHGbagYBY
,"Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5810147, 'lng': 120.2628111}, 'viewport': {'northeast': {'lat': -2.552299, 'lng': 120.2847501}, 'southwest': {'lat': -2.618228, 'lng': 120.2408511}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baebunta,,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104325843311245741243"">A Google User</a>'], 'photo_reference': 'AUGGfZn3G6rSfvmAbsRYCpWWds7IEPSJOlQb0gcVcVsDYAwfI5-i8z7FFlBPdEIAwLbIU3eL6dUELeJTczsaJrginG_O-7WQ5OO-YokXnGlhItMkWB0vld2VuXzzEK_i8tw1jPKmjLPSLG2gTugHAIbuWQva5C9mbfNnTZd1FYZjlzZmH0I', 'width': 4000}]",ChIJM_jKqiSEkS0RDlmNMZtex2U,,,ChIJM_jKqiSEkS0RDlmNMZtex2U,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJM_jKqiSEkS0RDlmNMZtex2U
OPERATIONAL,"Puncak Meli, Jalan, Radda, Baebunta, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5475814, 'lng': 120.2926129}, 'viewport': {'northeast': {'lat': -2.546124320107277, 'lng': 120.2940406798927}, 'southwest': {'lat': -2.548823979892722, 'lng': 120.2913410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farm Edu/Eko Stingless Bee Petambua Radda,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112100266033722909149"">A Google User</a>'], 'photo_reference': 'AUGGfZkz8ijzF2NHDL1p12XfeIqMl-mwE4yuvKXj_aMLelQzW5NmKvm2Iupe9fFPxw242kAEbeY-tUNlhVH4iWDgco2i6bI9z3Yf6vH5UEDTihsBiJpxkh7NxuiOM9OFbhz1DW_R5Lmp8Uuar3etwyE5ZXdJGzAvpFww5eWiXVPXYbIWNYou', 'width': 4624}]",ChIJ-_vxqpSFkS0RfjIQpckpRTM,"{'compound_code': 'F72V+X2 Radda, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92F72V+X2'}",5.0,ChIJ-_vxqpSFkS0RfjIQpckpRTM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-_vxqpSFkS0RfjIQpckpRTM
OPERATIONAL,"F6FF+FHC, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5263169, 'lng': 120.2238758}, 'viewport': {'northeast': {'lat': -2.524967070107278, 'lng': 120.2252256298927}, 'southwest': {'lat': -2.527666729892722, 'lng': 120.2225259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun timburu kopi,,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100810268045550575232"">ratmin 91</a>'], 'photo_reference': 'AUGGfZkc1PsF_3ZvP7bfhpZAkYfioSEAfauhpqlySEKsUuoTShhAAkkSWg5vFo-uGjiXl8fKCR2DY3dVOBZpQv72I0YoRgJG6ybJMDOfhxzqyxHBRG_Fidgbtfa3ewWuxcmKqj_NrnIL1UuY6zYV3IzEBWWpQwwUFObTCctqGyuJ65LZ6swH', 'width': 1920}]",ChIJ6U-8ZQWJkS0Rx8j0edNgB14,,5.0,ChIJ6U-8ZQWJkS0Rx8j0edNgB14,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6U-8ZQWJkS0Rx8j0edNgB14
OPERATIONAL,"C8R2+GVR, Radda, Baebunta, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5586464, 'lng': 120.3021367}, 'viewport': {'northeast': {'lat': -2.557288920107278, 'lng': 120.3034478798927}, 'southwest': {'lat': -2.559988579892722, 'lng': 120.3007482201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kakao,{},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109753255175563048252"">Darmansyah Azis</a>'], 'photo_reference': 'AUGGfZmogQZoVhyN98KusQSRwic963tgM4p7f584P9BVqFBaPbaQhgbNotXi-_szlYvFNGXu_wGb7flUdAQbZaOwHTE4cwAKAcx0exdzIUfLl1MGIa163HSWBX7pyNj_WACfTDXVfax3ZY-tj4HU2_Khv2Xmyg5D8N8km1ygG4vEf4-4c-2L', 'width': 4160}]",ChIJLVhWWQmFkS0R4GuIcjQVO5s,,4.2,ChIJLVhWWQmFkS0R4GuIcjQVO5s,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,,https://www.google.com/maps/place/?q=place_id:ChIJLVhWWQmFkS0R4GuIcjQVO5s
,"North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.2690446, 'lng': 119.9740534}, 'viewport': {'northeast': {'lat': -1.895236, 'lng': 120.6560019}, 'southwest': {'lat': -2.917907, 'lng': 119.628283}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Luwu Regency,,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110674549007548481892"">SAS JATI</a>'], 'photo_reference': 'AUGGfZnW6uV6CzU3-CdD7tMlxbWoG8o6Mq6KtX50YfU6Rvxp0Z4SuuZFeXLa2Pw_in45q8ZL0zNBZKSAgo8296QO6NAMVcL2lXvrTUA16rv3jBxKP0Kmxrypbu5lbn6C4xbHaqAfSFQURoAvrY9iYUfRc1CFz1wMJsmi8GDDOA7YGfmG8gKM', 'width': 640}]",ChIJVUzWtm4gki0REHD3yvsLAwM,,,ChIJVUzWtm4gki0REHD3yvsLAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJVUzWtm4gki0REHD3yvsLAwM
OPERATIONAL,"C6RM+X96, Sassa, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5575793, 'lng': 120.2333906}, 'viewport': {'northeast': {'lat': -2.556227670107277, 'lng': 120.2347413298927}, 'southwest': {'lat': -2.558927329892722, 'lng': 120.2320416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sassa Limola,{},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114708837985868808966"">muslim baik</a>'], 'photo_reference': 'AUGGfZkQohTM3YkSjDomept5EBqAnM9ziktk8rEAS_7yK8jveKs8Cp8ly7aKMG61WQHXYMDbeL-2PcNhoq97uRQb1LJC-pmeSjElcu07i4RfRkpH_mlyokqO2qyVhXF_WfbfrFgN_vse8-GZscNdm4W3tTFauFJAVNT-N-vdIZnUOy0Z2QYT', 'width': 3072}]",ChIJCwYM7GqHkS0RZ2QcLz_ZWs8,,5.0,ChIJCwYM7GqHkS0RZ2QcLz_ZWs8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJCwYM7GqHkS0RZ2QcLz_ZWs8
OPERATIONAL,"Jl. Tamboke, Tamboke, Kec. Sukamaju, Kabupaten Luwu Utara, Sulawesi Selatan 92963, Indonesia","{'location': {'lat': -2.557333, 'lng': 120.4539134}, 'viewport': {'northeast': {'lat': -2.555896070107278, 'lng': 120.4554016798927}, 'southwest': {'lat': -2.558595729892722, 'lng': 120.4527020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tamboke,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117950301946123587071"">A Google User</a>'], 'photo_reference': 'AUGGfZlDaR8h4Y_2jsPYcEFk4TkEGnrq-Q4kUNlrm1Bq602ON_a7YlO6HCOvdKEcbECK5oHE26zf-9BqUU2YBE9CU00sYIuhZuqJp5ZgH5lsxkDDYWBSYyRQIxYtx98gexw6xJrj1Ew2sIuzSZ_v8bNz91Mflwc42ES3tRorYZTtUWVsn4L8', 'width': 4032}]",ChIJY-AWUeaZkS0RQQg7BUSRNEc,"{'compound_code': 'CFV3+3H Tamboke, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92CFV3+3H'}",4.5,ChIJY-AWUeaZkS0RQQg7BUSRNEc,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,https://www.google.com/maps/place/?q=place_id:ChIJY-AWUeaZkS0RQQg7BUSRNEc
