business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"C8WG+PPV, Bone, Masamba, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5531386, 'lng': 120.3268042}, 'viewport': {'northeast': {'lat': -2.551849920107278, 'lng': 120.3281315798928}, 'southwest': {'lat': -2.554549579892723, 'lng': 120.3254319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Masamba Affair,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104487650593092496223"">Olivia OyipOlip</a>'], 'photo_reference': 'AUGGfZnUA53KTcUDuqeH0y0LjISHKOV9tvpSlcxLsqTMhgQOIYIiNThuSMOD0iAmDMrgfNVJknjqkKbrxK1X8ZqVYoKdJCHVwouTL943JPIttPzYQR5moidpaqUqVvAKqI-5RScqXDdNMRYkiU3E_oTCYZmhBSAfX_skg3sa4eEcpGQapJYY', 'width': 4160}]",ChIJzWg3V0eFkS0RpLWxViOJihg,4.2,ChIJzWg3V0eFkS0RpLWxViOJihg,"['tourist_attraction', 'point_of_interest', 'establishment']",114,,,,https://www.google.com/maps/place/?q=place_id:ChIJzWg3V0eFkS0RpLWxViOJihg
OPERATIONAL,"Unnamed Road, 92917, Pincara, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92917, Indonesia","{'location': {'lat': -2.4811074, 'lng': 120.3764422}, 'viewport': {'northeast': {'lat': -2.479793420107277, 'lng': 120.3777942798928}, 'southwest': {'lat': -2.482493079892722, 'lng': 120.3750946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pincara Hot Spring,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113471281503233842076"">Yahya Hidayah</a>'], 'photo_reference': 'AUGGfZkU8f5QFY85ccDrQi41NBF9jBN-zztHg-gbeB3O9-UIuaq4cX7w2Lkd0MrMV4vu9c7Hm5TEdonx0jiYj7L_73wt1TOqmzs4wgiA6xyOggeo-DfTYmeaQEqGHZOrXiBEZB3ode6KlARXX1xlCSqln0xNalQPfUovtGe5ASajqU-yYSiq', 'width': 2592}]",ChIJSTnmoJeRkS0RBBCNLLUw2DM,4.1,ChIJSTnmoJeRkS0RBBCNLLUw2DM,"['tourist_attraction', 'point_of_interest', 'establishment']",206,{'open_now': True},"{'compound_code': 'G99G+HH Pincara, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92G99G+HH'}",,https://www.google.com/maps/place/?q=place_id:ChIJSTnmoJeRkS0RBBCNLLUw2DM
OPERATIONAL,"F87M+MVP, Baloli, Masamba, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5357828, 'lng': 120.3347007}, 'viewport': {'northeast': {'lat': -2.534525670107278, 'lng': 120.3358986798927}, 'southwest': {'lat': -2.537225329892722, 'lng': 120.3331990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Salu Kula,,ChIJ5fMOcwCPkS0RssiN69JoCCU,0.0,ChIJ5fMOcwCPkS0RssiN69JoCCU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fMOcwCPkS0RssiN69JoCCU
OPERATIONAL,"C8XC+2XG, Jl. Jenderal Ahmad Yani, Kappuna, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961, Indonesia","{'location': {'lat': -2.5524477, 'lng': 120.322453}, 'viewport': {'northeast': {'lat': -2.551149370107278, 'lng': 120.3237982798927}, 'southwest': {'lat': -2.553849029892723, 'lng': 120.3210986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik NOL Masamba,,ChIJmdFaUGuFkS0RQmF8WHL_9Qs,3.7,ChIJmdFaUGuFkS0RQmF8WHL_9Qs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJmdFaUGuFkS0RQmF8WHL_9Qs
OPERATIONAL,"GCR7+R4Q, Sepakat, Masamba, North Luwu Regency, South Sulawesi 92917, Indonesia","{'location': {'lat': -2.4579178, 'lng': 120.4128609}, 'viewport': {'northeast': {'lat': -2.456567970107278, 'lng': 120.4142107298927}, 'southwest': {'lat': -2.459267629892723, 'lng': 120.4115110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pangorea Desa Sepakat,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149633453129657228"">Fachrul Jafar</a>'], 'photo_reference': 'AUGGfZkPRuODkwyVDQmwJEjQmDFliy-EjWeqkM_BnyDkyM9Z4iq090-g83GQqYvO5ZzmiWZx-25qf6-JR9OX7WepoHzROzZ_gcAuawoUZEWeXpkGwSZJ_dAIDk3sIQW2kS-lGAp129taAwWvSgej6jlMZ8SAgH3-NSyMZTsLH14eTr6TRhI9', 'width': 3264}]",ChIJe3tQiOeTkS0R6Vflh9LE4xU,4.8,ChIJe3tQiOeTkS0R6Vflh9LE4xU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJe3tQiOeTkS0R6Vflh9LE4xU
OPERATIONAL,"F9V6+7W, Lantang Tallang, Masamba, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5068018, 'lng': 120.3622728}, 'viewport': {'northeast': {'lat': -2.505451970107277, 'lng': 120.3636226298927}, 'southwest': {'lat': -2.508151629892722, 'lng': 120.3609229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudimang Palm garden national park,,ChIJs1EgJQCRkS0RnrNRbi0IhW4,0.0,ChIJs1EgJQCRkS0RnrNRbi0IhW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs1EgJQCRkS0RnrNRbi0IhW4
OPERATIONAL,"G84Q+4JR, Sumilin, Masamba, North Luwu Regency, South Sulawesi 92916, Indonesia","{'location': {'lat': -2.4946411, 'lng': 120.3390184}, 'viewport': {'northeast': {'lat': -2.493606970107277, 'lng': 120.3397077798927}, 'southwest': {'lat': -2.496306629892722, 'lng': 120.3370081201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sarambu,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115433528870157010562"">Awink Kalla</a>'], 'photo_reference': 'AUGGfZmdbmk0v7tY6anF_uAih-YHZtfzf3tHEAjq4w4HgDBiSibbN0TkqvIzfTn_rj-FvN7THEDsj7EgZISt1OQBRxpTbRNRmbNkZD_4kW0iEgxNmohVawjv_AEKwIXwc-3F6Lw7zKGzqstcZDdg0sqnQzkci0InWhzvAbCpCWIJ0Fm0Sfmy', 'width': 4160}]",ChIJcY7IQSmOkS0R2IkMvO5jvzM,4.3,ChIJcY7IQSmOkS0R2IkMvO5jvzM,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJcY7IQSmOkS0R2IkMvO5jvzM
OPERATIONAL,"G99H+67, Pincara, Masamba, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.4818889, 'lng': 120.3781944}, 'viewport': {'northeast': {'lat': -2.480034170107277, 'lng': 120.3790957798928}, 'southwest': {'lat': -2.482733829892722, 'lng': 120.3763961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Permandian air panas desa pincara-Muhammad Hariyanto,,ChIJs7sxVgCRkS0RXubmmUeCM2g,0.0,ChIJs7sxVgCRkS0RXubmmUeCM2g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs7sxVgCRkS0RXubmmUeCM2g
OPERATIONAL,"Bukit Tirosoe, Lor. Asrama Brimob, Baebunta, Kec. Masamba, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.5851087, 'lng': 120.2635874}, 'viewport': {'northeast': {'lat': -2.584012670107278, 'lng': 120.2651896798927}, 'southwest': {'lat': -2.586712329892722, 'lng': 120.2624900201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tirosoe Baebunta,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105613642764804463752"">A Google User</a>'], 'photo_reference': 'AUGGfZnr01gX3p4VcOAhRq-ZkQtZY_o45ll5Jl-pW_37BxlFcysnxZ8aANAB4qKtcJckzpVqQhijIPjlMZRKVaXszR--1AO4gIXqUCB834A6xjyQBwPqMJ_jxdSvPaE02Dwd6H9HaAlLcPPbokb3BfCZX_As-jcmrPDz5gilfN23HUNls5cC', 'width': 4032}]",ChIJM7qvH6qFkS0R0ZXakoEAW0o,4.9,ChIJM7qvH6qFkS0R0ZXakoEAW0o,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"{'compound_code': 'C777+XC Baebunta, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C777+XC'}",,https://www.google.com/maps/place/?q=place_id:ChIJM7qvH6qFkS0R0ZXakoEAW0o
OPERATIONAL,"987P+HQM, Pongo, Masamba, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.6360363, 'lng': 120.336933}, 'viewport': {'northeast': {'lat': -2.634429220107278, 'lng': 120.3384142298927}, 'southwest': {'lat': -2.637128879892722, 'lng': 120.3357145701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAMBATAN GANTUNG PONGO,,ChIJn2AR3ZGDkS0R73j6uvjBjTo,0.0,ChIJn2AR3ZGDkS0R73j6uvjBjTo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJn2AR3ZGDkS0R73j6uvjBjTo
