business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"CC97+27W, Minanga Tallu, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.5823893, 'lng': 120.4132077}, 'viewport': {'northeast': {'lat': -2.57991385, 'lng': 120.4149853798927}, 'southwest': {'lat': -2.58321445, 'lng': 120.4122857201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Lampuawa IV,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102643347179242878882"">opa junior</a>'], 'photo_reference': 'AUGGfZl325Gr8kN3h1qx-GbDaq4TfBLKeb2-QLnUmH2S8CCvD3sOJGQ-ugBrdPfI5JV0QJfZ9k4EOZ3PPJUymTU0fXt-ZImtOQZNQCjZ1ltMkEKgJE3Uoui7O60EOJzgxEpuQy9xH7stR_cjm413AN6IGybja0YcgD2XYw7HXFo7CvSnnhc2', 'width': 4624}]",ChIJXTE5JPObkS0Rlg2mpaUBluc,0.0,ChIJXTE5JPObkS0Rlg2mpaUBluc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXTE5JPObkS0Rlg2mpaUBluc
OPERATIONAL,"FC28+VQ3, Lampuawa, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.5478616, 'lng': 120.4169251}, 'viewport': {'northeast': {'lat': -2.546494070107278, 'lng': 120.4183731}, 'southwest': {'lat': -2.549193729892723, 'lng': 120.4125811}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai likupangi,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110951690790031373489"">A Google User</a>'], 'photo_reference': 'AUGGfZlwUgG4L9SReRrxF5sMfzSAA5vaNT3UWMndZE89dBI-xouF2wxNKQ_vEXn5uvSc3Bjf9_l6mI1tsSZJU9XoQqHFzFZrwfIrjlE2Ufo72mS2sRxHK9LLZxObcXtOGNdDFVn1lWjN0zRDAgAT-ErBnggJXLmARCKtX3z8Zij9tvxUMlzJ', 'width': 4624}]",ChIJ73ULveibkS0R3ame8DAxPyk,5.0,ChIJ73ULveibkS0R3ame8DAxPyk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ73ULveibkS0R3ame8DAxPyk
OPERATIONAL,"CFW3+J69, Tamboke, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.5534709, 'lng': 120.4530947}, 'viewport': {'northeast': {'lat': -2.552115120107277, 'lng': 120.4545629798927}, 'southwest': {'lat': -2.554814779892722, 'lng': 120.4518633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Tamboke,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734327891737593362"">Dicky Achmady</a>'], 'photo_reference': 'AUGGfZk4DxSyrZzULhqQH8A9EXKCthHkOiQA7GFS8Jm3F7WziVfxxBfxrIj3K4H9WxJvS_gAxVRJBKxXJDRUYCSwRDQW49O0qmMokDkLkQltalcdldx7zDe-GGU2tQVQafowlB1f1lftlqcJTMUc7PkQ7_Uf_PoPCVYt3KRh_X9Gi0LefatK', 'width': 4160}]",ChIJaWjHI3SZkS0Rs595AaCM7M4,4.5,ChIJaWjHI3SZkS0Rs595AaCM7M4,"['tourist_attraction', 'point_of_interest', 'establishment']",47,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaWjHI3SZkS0Rs595AaCM7M4
OPERATIONAL,"Jl. Tamboke, Tamboke, Kec. Sukamaju, Kabupaten Luwu Utara, Sulawesi Selatan 92963, Indonesia","{'location': {'lat': -2.557333, 'lng': 120.4539134}, 'viewport': {'northeast': {'lat': -2.555896070107278, 'lng': 120.4554016798927}, 'southwest': {'lat': -2.558595729892722, 'lng': 120.4527020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tamboke,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117950301946123587071"">A Google User</a>'], 'photo_reference': 'AUGGfZm1ZO-bAJ7JLYgOmGVWZbaeiXQZsxOld6SwxV2v_5Kca8cSJNEa6gjUEztenQo-bSpnMYJpQAX7KABMc65qG9fYDvy5PGDSLXpLQwd8cgz3WRYq9HvTlayLJKJBeda3_joJKfq0HZQraf8v8Psv81S_D1wAE9Q3siV6VixPHoBygJf2', 'width': 4032}]",ChIJY-AWUeaZkS0RQQg7BUSRNEc,4.5,ChIJY-AWUeaZkS0RQQg7BUSRNEc,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},"{'compound_code': 'CFV3+3H Tamboke, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92CFV3+3H'}",,https://www.google.com/maps/place/?q=place_id:ChIJY-AWUeaZkS0RQQg7BUSRNEc
OPERATIONAL,"FFFC+F33, DESA, Tamboke, Kec. Sukamaju, Kabupaten Luwu Utara, Sulawesi Selatan 92963, Indonesia","{'location': {'lat': -2.526367, 'lng': 120.470163}, 'viewport': {'northeast': {'lat': -2.525017170107278, 'lng': 120.4715128298927}, 'southwest': {'lat': -2.527716829892723, 'lng': 120.4688131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN TAMBOKE1,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117330591366953285122"">Mirsal Icca</a>'], 'photo_reference': 'AUGGfZkn5PxvZzMX8Yk3wHvQAbBEHD9BP4TgYVH1ijJmqpd-i5q1gmc_4x7Ra-1lJ2-h6CvfOze4VT4AfpAVB6BiCk1PYIrOsRXm09UWZCcbQk95y7FpNlwM8T0fdzyBF8YNSWvXt1M3MPO95UX-Gonhe4ux_8RJpFKfYOIxT7qmlRGlXlHL', 'width': 960}]",ChIJx3Faf8yXkS0R5lk8lH_CJ_s,5.0,ChIJx3Faf8yXkS0R5lk8lH_CJ_s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJx3Faf8yXkS0R5lk8lH_CJ_s
OPERATIONAL,"8FWJ+X7, Mulyorejo, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.6525844, 'lng': 120.4806869}, 'viewport': {'northeast': {'lat': -2.651433770107278, 'lng': 120.4817102298927}, 'southwest': {'lat': -2.654133429892722, 'lng': 120.4790105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Bening,,ChIJz9L7TWCfkS0Rw_ys-nu1IRQ,0.0,ChIJz9L7TWCfkS0Rw_ys-nu1IRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz9L7TWCfkS0Rw_ys-nu1IRQ
OPERATIONAL,"9GHG+48R, Banyuurip, Bone-Bone, North Luwu Regency, South Sulawesi 91966, Indonesia","{'location': {'lat': -2.6230081, 'lng': 120.5263363}, 'viewport': {'northeast': {'lat': -2.621672720107278, 'lng': 120.5276182298927}, 'southwest': {'lat': -2.624372379892722, 'lng': 120.5249185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vitu Marenden Family,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113465633237270871519"">andi fandi</a>'], 'photo_reference': 'AUGGfZkB8YjjN4YbGXelvt1gLBT9ZD6KOa5aBJRs87fzn7pJYB9HasDnt8CMNSZBwWJZ1Iw5og94G6YLX7_HTbA5pJ8MH8clJ9Duu1dYLCevbpWdT2Rd-pXBNMgMFZnbRn4X2v9KEuFVluYt3M_wch2nN0QjgSGuw6MvDirJzUkzsPcruwN2', 'width': 2088}]",ChIJAyfZGMKfkS0RKvBXwk8Peoc,5.0,ChIJAyfZGMKfkS0RKvBXwk8Peoc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJAyfZGMKfkS0RKvBXwk8Peoc
OPERATIONAL,"Ladongi, Malangke, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.6990663, 'lng': 120.4562671}, 'viewport': {'northeast': {'lat': -2.697577420107277, 'lng': 120.4576207298927}, 'southwest': {'lat': -2.700277079892722, 'lng': 120.4549210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasabbeng,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113045894528920479724"">Ardhy Shuma</a>'], 'photo_reference': 'AUGGfZnJPVmYBkFnt3SkdVf5JhNIFUPVzIjIxACkTVje45lpzWsimlnrFFUpL56XbpMahI-mEozJs9dD-mDZZK9dEK5pGLx5O8fq47zX2SuhZIeg_SQO5uYF6gFLT9wCal6ruX9J1kZC-h2R2zGArqUhtF27lwG_uuaUOa2bknjtZOP8fDz1', 'width': 1920}]",ChIJl7yjLzN1kS0R0QOgJplABA4,4.0,ChIJl7yjLzN1kS0R0QOgJplABA4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"{'compound_code': '8F24+9G Ladongi, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q928F24+9G'}",,https://www.google.com/maps/place/?q=place_id:ChIJl7yjLzN1kS0R0QOgJplABA4
OPERATIONAL,"C92C+4W5, Tarak Tallu, Mappedeceng, North Luwu Regency, South Sulawesi 92917, Indonesia","{'location': {'lat': -2.5997276, 'lng': 120.3723741}, 'viewport': {'northeast': {'lat': -2.598151370107278, 'lng': 120.3743881298927}, 'southwest': {'lat': -2.600851029892723, 'lng': 120.3716884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bone kalau Tarra tallu,,ChIJB3YDT3ebkS0RUUcYTdtaotw,1.0,ChIJB3YDT3ebkS0RUUcYTdtaotw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJB3YDT3ebkS0RUUcYTdtaotw
OPERATIONAL,"CGP6+Q8C, Jl. Bantimurung, Bantimurung, Kec. Bone-Bone, Kabupaten Luwu Utara, Sulawesi Selatan 91966, Indonesia","{'location': {'lat': -2.563069, 'lng': 120.510776}, 'viewport': {'northeast': {'lat': -2.561719170107278, 'lng': 120.5121258298927}, 'southwest': {'lat': -2.564418829892722, 'lng': 120.5094261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Batu kembar patoloan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110756550858044981124"">Ahmad Haryono</a>'], 'photo_reference': 'AUGGfZl5eYhM7lycICg_um_nXKkfzFBlLTF7dzT6dxbhCH7Y9VYJV0pEqDdACVYty2HWfN303cHlLVYx_OQtGcWMgStXvoCJl5VSQimDDHgyMyEa3heVvoMG6iDf1My2YRDHb1OmoJFDGbjqYQsFLphiy2g0H0-_vbBb8AHCiQdcUUzqRWRU', 'width': 4640}]",ChIJ6xZgmJyZkS0R6O2P7mcY3Ew,0.0,ChIJ6xZgmJyZkS0R6O2P7mcY3Ew,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6xZgmJyZkS0R6O2P7mcY3Ew
