business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MVFQ+3J, Embonatana, Seko, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.3273512, 'lng': 119.88905}, 'viewport': {'northeast': {'lat': -2.326346470107278, 'lng': 119.8904667798927}, 'southwest': {'lat': -2.329046129892722, 'lng': 119.8877671201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana seko,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109064878871029217301"">109064878871029217301</a>'], 'photo_reference': 'AUGGfZkwsyoCKsBWUo8WMC2tw9jJb64k97N-tPQJn1GfqOIGfryjtRa6E2qckzY0GWrn3YDe5E68DvbFJFvZ_5Kw-xW20H49_fzDfFEdfFH8Rw0qGTv6T97fHSs-l2RZNpZFUk7V5-qLkrVD4NEqp7EHFHvZ5eFIKObpMbILnsj4fcniUmDE', 'width': 3264}]",ChIJ-cDVXBsRki0RT3dQXmFjsbg,5.0,ChIJ-cDVXBsRki0RT3dQXmFjsbg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-cDVXBsRki0RT3dQXmFjsbg
OPERATIONAL,"CWPG+MQ5, Rinding Allo, Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia","{'location': {'lat': -2.5633718, 'lng': 119.9269979}, 'viewport': {'northeast': {'lat': -2.561780970107278, 'lng': 119.9282942798927}, 'southwest': {'lat': -2.564480629892723, 'lng': 119.9255946201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saunk violet,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106510302405783921334"">A Google User</a>'], 'photo_reference': 'AUGGfZnjmEHTQXX0XxsmWUjx0n_IBrEQlTIj1n3COKuDnhnw-hXNxXKT1Gjl_H6fjJzQSv_mzw81Hi1COO2-V576g-zTqx23D67RJrMLPMt_6m9zXggl3KjCyGO459ps2DjkmSrYgDYku3ZDo53Az7sOMgLcVQt6d8JwHYanTZfy0-PZSIRO', 'width': 1280}]",ChIJM1k9-uAxki0RMS4sXSQ5cxE,5.0,ChIJM1k9-uAxki0RMS4sXSQ5cxE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM1k9-uAxki0RMS4sXSQ5cxE
OPERATIONAL,"94G8+M6, Tandung, Sabbang, North Luwu Regency, South Sulawesi 92955, Indonesia","{'location': {'lat': -2.6233418, 'lng': 120.1155253}, 'viewport': {'northeast': {'lat': -2.622524, 'lng': 120.1171809798928}, 'southwest': {'lat': -2.6257952, 'lng': 120.1144813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian liku pekary,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115410535934672173168"">indra wijaya</a>'], 'photo_reference': 'AUGGfZnk1zhZrMOF6FLtyt76FYjsx78VaWj0X2dWY9zZUdvlDBxI6QTCLW-60KNw1H1XLyVKKd-kddgMbuABabaFYMcSc7Ht966zY6pshe826voSGgwD5eHeo288RkJxBwSsrsn6tANfExQwhtX0SLddHtTpmLyMjp4S9pUJhEj9wtpybNjc', 'width': 1440}]",ChIJ1wkdgvArki0RFTPnrTNHl8s,5.0,ChIJ1wkdgvArki0RFTPnrTNHl8s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1wkdgvArki0RFTPnrTNHl8s
OPERATIONAL,"F87M+MVP, Baloli, Masamba, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5357828, 'lng': 120.3347007}, 'viewport': {'northeast': {'lat': -2.534525670107278, 'lng': 120.3358986798927}, 'southwest': {'lat': -2.537225329892722, 'lng': 120.3331990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Salu Kula,,ChIJ5fMOcwCPkS0RssiN69JoCCU,0.0,ChIJ5fMOcwCPkS0RssiN69JoCCU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fMOcwCPkS0RssiN69JoCCU
OPERATIONAL,"C8R2+GVR, Radda, Baebunta, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5586464, 'lng': 120.3021367}, 'viewport': {'northeast': {'lat': -2.557288920107278, 'lng': 120.3034478798927}, 'southwest': {'lat': -2.559988579892722, 'lng': 120.3007482201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kakao,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109753255175563048252"">Darmansyah Azis</a>'], 'photo_reference': 'AUGGfZk2ToncV6DVMzYtRWZpXDhC6jIeZhS62en1iBm-wQlfx05wgsgZ8XeaiBKCDDeJKswnnPcqD-64IEN-FnxodGj34zL2XlAmVTGBMNQ07wBHAHpa3OkaW631qzbHQxxvw6dwoD_1xXrHNw0YDRThD3SlNto8YysKPTX79N2ZEtMAJis_', 'width': 4160}]",ChIJLVhWWQmFkS0R4GuIcjQVO5s,4.2,ChIJLVhWWQmFkS0R4GuIcjQVO5s,"['tourist_attraction', 'point_of_interest', 'establishment']",247,{},,https://www.google.com/maps/place/?q=place_id:ChIJLVhWWQmFkS0R4GuIcjQVO5s
OPERATIONAL,"Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia","{'location': {'lat': -2.5630251, 'lng': 119.9124497}, 'viewport': {'northeast': {'lat': -2.561647970107277, 'lng': 119.9138152298927}, 'southwest': {'lat': -2.564347629892722, 'lng': 119.9111155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pondok Wisata WAKATAR rongkong,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101193583895180061509"">kantin vw</a>'], 'photo_reference': 'AUGGfZkPQnFRgbD8Nye5FBnFgKqgFozUN5QkPVRFjsjjzpRVq_CfDIZQazk_SCU_KP_UOEQmLe8m7Tk1eWyQOLDQHgKFbnAHz-bYkD0gIe-AYacFrHpGA3mPuykVp0hdA5cUGB2mbE4v7oT15lxw56WfomcDX3HqUzwCnD-2ugNTYC957qCx', 'width': 1296}]",ChIJC8iSSZQxki0R3oBF7V-VD1o,5.0,ChIJC8iSSZQxki0R3oBF7V-VD1o,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': 'CWP6+QX Limbong, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6P9XCWP6+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJC8iSSZQxki0R3oBF7V-VD1o
OPERATIONAL,"75QC+H2, Kalotok, Sabbang, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.7113492, 'lng': 120.1698233}, 'viewport': {'northeast': {'lat': -2.709999370107278, 'lng': 120.1711731298927}, 'southwest': {'lat': -2.712699029892722, 'lng': 120.1684734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Belum Ada Nama,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110911035889307119670"">Polo Piso</a>'], 'photo_reference': 'AUGGfZnAvOT0c9U8knod7idtLZFAV5dZkBTUjGKd3zwKHbzN-V4YUCGgP5NfaTc3MASWW9i6Sh4T41BByau_fuFKULWj-_1ub1rEOB7Ey2-EDcqBVC1LZXeV9buOoegMC1JQSRGQ9gWuUaT6YwAfWYBlhKEKA9MyG1gztxjn7yomnVdydFFn', 'width': 1600}]",ChIJ7Sb3r9V_kS0RRd5Am62E3OE,5.0,ChIJ7Sb3r9V_kS0RRd5Am62E3OE,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Sb3r9V_kS0RRd5Am62E3OE
OPERATIONAL,"F6FF+FHC, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5263169, 'lng': 120.2238758}, 'viewport': {'northeast': {'lat': -2.524967070107278, 'lng': 120.2252256298927}, 'southwest': {'lat': -2.527666729892722, 'lng': 120.2225259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun timburu kopi,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100810268045550575232"">ratmin 91</a>'], 'photo_reference': 'AUGGfZnjcF9nq8LwHCiujUVgf575jMgdQJq9IHa4R7hJSTJSoj2VmUCXD2tl1iyTQHTWhkhBxFfzpkN7SA4_XErbT3q4oMZbCVqjzMk-u1mRC_2XVV1iVFqyhxrQr_fujKKCOTUTbIC3mmCEZ31R0feUMiz-T3L4RvZaerdE17ruBRqZ4kbi', 'width': 1920}]",ChIJ6U-8ZQWJkS0Rx8j0edNgB14,5.0,ChIJ6U-8ZQWJkS0Rx8j0edNgB14,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6U-8ZQWJkS0Rx8j0edNgB14
OPERATIONAL,"G449+M2P, Malimbu, Sabbang, North Luwu Regency, South Sulawesi 92954, Indonesia","{'location': {'lat': -2.493214, 'lng': 120.118752}, 'viewport': {'northeast': {'lat': -2.491979320107278, 'lng': 120.1201444298927}, 'southwest': {'lat': -2.494678979892722, 'lng': 120.1174447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondok Tallang Barani Kurirang,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104932511791121987830"">A Google User</a>'], 'photo_reference': 'AUGGfZkgQH4_XEc8N34t0I3q7YgV9ozqVrbkGwCivOiB6I72REsx85SN1idQekb2kUR561UCxFJkRLtp_8DsqS23-opmbpD4JuvpAM9VKADn5JT2Now8GkSL9YNO78G5W_W64fBbJXq7iAlS-cqJXzZklLXtSN83dV-VUFxL60LTbm4l6Bsd', 'width': 4624}]",ChIJi39RlS8nki0RKpAeg-VcKAU,5.0,ChIJi39RlS8nki0RKpAeg-VcKAU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJi39RlS8nki0RKpAeg-VcKAU
OPERATIONAL,"C6XM+VP, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5502658, 'lng': 120.2342556}, 'viewport': {'northeast': {'lat': -2.548473320107278, 'lng': 120.2361392298927}, 'southwest': {'lat': -2.551172979892722, 'lng': 120.2334395701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Palentua O'nyara,"[{'height': 523, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106615036405342273159"">A Google User</a>'], 'photo_reference': 'AUGGfZmKTWR6cltnXRn3iiARG72aTgvp9nX2z7AA5HHgD4wqz5w-8pUCFugJnhAk3tbipsQR7uVMjgJrg965pmbvY-C7P8MdlvQo7kexecx4XEUzcbFcZZQIQIj5OHEZqo2ZIHtGevuhSZ0Zns9edaMSNzLygxajvSoBU08EZ0Li_ZGXCHrk', 'width': 720}]",ChIJ2YLMY0yHkS0RgaymIYgUPFw,0.0,ChIJ2YLMY0yHkS0RgaymIYgUPFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2YLMY0yHkS0RgaymIYgUPFw
