business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"8533+97X, Kalotok, Sabbang, North Luwu Regency, South Sulawesi 91952, Indonesia","{'location': {'lat': -2.6965197, 'lng': 120.1532244}, 'viewport': {'northeast': {'lat': -2.695169870107278, 'lng': 120.1545742298928}, 'southwest': {'lat': -2.697869529892722, 'lng': 120.1518745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarambualla,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107121841070798032273"">Jusman Lee</a>'], 'photo_reference': 'AUGGfZktqH4MrcJ-59jgZoWSGSPge5q_T-EwDle0KSYiT3iQGIGdIHr-LUkeJVPbOIzTGkydmQ8S6pcqXsi834h-izUxCJcJSjrNBBOQ41_NWoyR_Yk7oE44GNn-qWMLRW9MxXbeQuL0dN8zcVmLZfu3nsG2t5JUaVAJUB8TiTqpFOg1J5rT', 'width': 3096}]",ChIJVVVVVSl-kS0RjHAQ4ucYxzU,4.3,ChIJVVVVVSl-kS0RjHAQ4ucYxzU,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVSl-kS0RjHAQ4ucYxzU
OPERATIONAL,"75QC+H2, Kalotok, Sabbang, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.7113492, 'lng': 120.1698233}, 'viewport': {'northeast': {'lat': -2.709999370107278, 'lng': 120.1711731298927}, 'southwest': {'lat': -2.712699029892722, 'lng': 120.1684734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Belum Ada Nama,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110911035889307119670"">Polo Piso</a>'], 'photo_reference': 'AUGGfZlzx2KTSuhaDleloyv25BPNzsZ8MDJMJzMwI3JnZVqoLGyGC-0Q3R-MCLOw6_mW6H1AqypMD6SufAI9D8LlUKaxO21Rb0cOh5_tdtuJJnvrEaCy9VSTD3WFAJReFLoiw6tCQUQkWkR8JS_UY7ON9R60A5JthDcbQmNAkedaok4QnjE4', 'width': 1600}]",ChIJ7Sb3r9V_kS0RRd5Am62E3OE,5.0,ChIJ7Sb3r9V_kS0RRd5Am62E3OE,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Sb3r9V_kS0RRd5Am62E3OE
OPERATIONAL,"95JV+WRP, Tullak Tallu, Sabbang, North Luwu Regency, South Sulawesi 92955, Indonesia","{'location': {'lat': -2.6176685, 'lng': 120.1945828}, 'viewport': {'northeast': {'lat': -2.616309870107278, 'lng': 120.1959254798928}, 'southwest': {'lat': -2.619009529892722, 'lng': 120.1932258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang bungin desa tulak tallu,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972439210984878448"">A Google User</a>'], 'photo_reference': 'AUGGfZn6dhZdaTg2vdVj26CT_T70Q3XmVtUCVaetMDBh1UufMTbEA1c-T65CXOr2dtKbzUxXQZIPoVboNtac1Cq8-glonQazNbZVNsIMfKs9UGgYH1XRBuv554E5CXdr5307Dywg5DwOgHgW3IBEn9CfROfUqSGu-6OQd70n8Etj2lpPmX1Q', 'width': 1280}]",ChIJc9vsN6GBkS0RsFsrh0Sd0Ag,4.5,ChIJc9vsN6GBkS0RsFsrh0Sd0Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJc9vsN6GBkS0RsFsrh0Sd0Ag
OPERATIONAL,"G449+M2P, Malimbu, Sabbang, North Luwu Regency, South Sulawesi 92954, Indonesia","{'location': {'lat': -2.493214, 'lng': 120.118752}, 'viewport': {'northeast': {'lat': -2.491979320107278, 'lng': 120.1201444298927}, 'southwest': {'lat': -2.494678979892722, 'lng': 120.1174447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondok Tallang Barani Kurirang,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104932511791121987830"">A Google User</a>'], 'photo_reference': 'AUGGfZmvUPbroFBcXspV4clktp4eFMIbBbezWgeOCfoJl6lvC7XJLMaYnF5Sn3rioEOHCrbjZdQhxI7EQKaewJAFikL5xu1SZ_Edm3URMvhF9uWhvXb-X31j2W8nBcJglg9SFtoeUbNJhO1WfC5RavtUeFRSlPoN5inQ8xgdK5lqUtuSdbQQ', 'width': 4624}]",ChIJi39RlS8nki0RKpAeg-VcKAU,5.0,ChIJi39RlS8nki0RKpAeg-VcKAU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi39RlS8nki0RKpAeg-VcKAU
OPERATIONAL,"9732+X2, Pengkendekan, Sabbang, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.6454818, 'lng': 120.2480432}, 'viewport': {'northeast': {'lat': -2.643887870107277, 'lng': 120.2499935798927}, 'southwest': {'lat': -2.646587529892722, 'lng': 120.2472939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Sungai Rongkong,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114477689479998539409"">A Google User</a>'], 'photo_reference': 'AUGGfZmSivMcPtkG_D2AOhJOV1mRbfqz4maRRoT-KF8BNIGWKhN0x8KovlQFjCWFxMOEcGRL9lqepqqduvHuO1LFUghGSRSr0fwDR6J6SdDHhz_0W7Gd97KUEamlhZnS4XWwRM3213o9a3Odjs2mCr3gSodg9hR2VxDYQkuYdriKfSFVx6fO', 'width': 720}]",ChIJ3czTcJ6BkS0RVisNTFTEqII,0.0,ChIJ3czTcJ6BkS0RVisNTFTEqII,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3czTcJ6BkS0RVisNTFTEqII
OPERATIONAL,"75P8+RWF, Kalotok, Sabbang, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.7129263, 'lng': 120.1673003}, 'viewport': {'northeast': {'lat': -2.711576470107278, 'lng': 120.1686501298927}, 'southwest': {'lat': -2.714276129892722, 'lng': 120.1659504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Merah Putih,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117385537730339691146"">A Google User</a>'], 'photo_reference': 'AUGGfZmN4q2XB4Gzy9h9hrB_jaUwvbPbCun-SaiktHz75w8XqKhfn8ap1waiTfvzBY9TPihduZZ8Y_W43msWmk9aA7x3i482Yqzb_NcppsLx6Hrtym9DMLnhGsAiPR8CxlWRHZX5RFVKhlcMEOS8E2UIE7xnKVf3L66_IQ8FX4cC_wFun4a9', 'width': 3000}]",ChIJjx6ScwB_kS0RowFR-EqKrpw,0.0,ChIJjx6ScwB_kS0RowFR-EqKrpw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjx6ScwB_kS0RowFR-EqKrpw
OPERATIONAL,"94G8+M6, Tandung, Sabbang, North Luwu Regency, South Sulawesi 92955, Indonesia","{'location': {'lat': -2.6233418, 'lng': 120.1155253}, 'viewport': {'northeast': {'lat': -2.622524, 'lng': 120.1171809798928}, 'southwest': {'lat': -2.6257952, 'lng': 120.1144813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian liku pekary,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115410535934672173168"">indra wijaya</a>'], 'photo_reference': 'AUGGfZktHQKSXS6t5pjv7TXzr10Jsou2McizoWILEfuOeUjUCdaW_gZJVEuRwWh4OqQID1ehDWCcpET7JlGRTYn6qWM0e728Ev0RmMQX9RP8FsDp9cHlDdsXcaNVTS3XhqgZHPuoZ9jwkevQo9UGR7Cq0CV7NkFn9st3Id9Voat7_GekzZp4', 'width': 1440}]",ChIJ1wkdgvArki0RFTPnrTNHl8s,5.0,ChIJ1wkdgvArki0RFTPnrTNHl8s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1wkdgvArki0RFTPnrTNHl8s
OPERATIONAL,"96WP+Q58, Salama, Sabbang, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.6030874, 'lng': 120.2354583}, 'viewport': {'northeast': {'lat': -2.601862920107278, 'lng': 120.2367657798927}, 'southwest': {'lat': -2.604562579892722, 'lng': 120.2340661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Ratu,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106278851318991928227"">A Google User</a>'], 'photo_reference': 'AUGGfZkW7OHwl7Vq9FU1amKjZi9-efqKS0mBzFZ_Ou6-fqBeEDo2cSK48m7ST2YXwnPzJWNUUs6F-YqJOaK_41kOIYzCLlv9mr7NAhxXRoEOmcvZLJWq537oh1BtygU8Omy60lzAN8fkp9U51zczeQl9PQhsbUrTLnEXjl8Mg5DAIiJM1qU', 'width': 4160}]",ChIJNWdNxJ2HkS0RHYXk56k3sf4,0.0,ChIJNWdNxJ2HkS0RHYXk56k3sf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{},,https://www.google.com/maps/place/?q=place_id:ChIJNWdNxJ2HkS0RHYXk56k3sf4
OPERATIONAL,"F6FF+FHC, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5263169, 'lng': 120.2238758}, 'viewport': {'northeast': {'lat': -2.524967070107278, 'lng': 120.2252256298927}, 'southwest': {'lat': -2.527666729892722, 'lng': 120.2225259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun timburu kopi,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100810268045550575232"">ratmin 91</a>'], 'photo_reference': 'AUGGfZmjXZKzMfTPFVajWXImwTOA3b1qFwl4sXFBf3pcTqSgnm2xi0jLhv0Xu1A2tg_xO7LDUD3X6TMzkAC8zj56R7EgBOaFsZZYZvJ8_cVFzwpGvjG6GaSmvze8RMWJvaM9Y9Bs_vCfvrm0EMWMQxnHioojoY1hVybZcbPJGUUUX_40oMgR', 'width': 1920}]",ChIJ6U-8ZQWJkS0Rx8j0edNgB14,5.0,ChIJ6U-8ZQWJkS0Rx8j0edNgB14,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6U-8ZQWJkS0Rx8j0edNgB14
OPERATIONAL,"94HP+GR6, Pararra, Sabbang, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.6212222, 'lng': 120.1370268}, 'viewport': {'northeast': {'lat': -2.619878370107278, 'lng': 120.1383661298927}, 'southwest': {'lat': -2.622578029892722, 'lng': 120.1356664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Rongkong Rafting,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101159254141262917488"">Akhmad Asyraf</a>'], 'photo_reference': 'AUGGfZmlBAarYnrogD-jze3c4LqnPm8QYZKcxAqI3TlckacilMOu-NB-jRiiYZ754gwSMwFekWhLUi1E3aEexkXiOK8TvbEmACkXM2npo-OnJI5EAsMCb7JH9zD8pZG6aGR38VYirqTbxr-93e2ODlDS4iew_hHHWMzq7xlTOam--bpUvT4s', 'width': 4000}]",ChIJpz4zcRUrki0RDGokfbg74Xg,4.1,ChIJpz4zcRUrki0RDGokfbg74Xg,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpz4zcRUrki0RDGokfbg74Xg
