business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kwamki, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.5320138, 'lng': 136.8642398}, 'viewport': {'northeast': {'lat': -4.530722470107278, 'lng': 136.8655137298927}, 'southwest': {'lat': -4.533422129892722, 'lng': 136.8628140701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn Timika,{'open_now': True},"[{'height': 913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593307251084696277"">A Google User</a>'], 'photo_reference': 'AUGGfZknG-TY54_VucVvnqWn6vxGKmdMkZqauEO972Hf9zn-lAfLpWxgC6vvpP7t-w8_PVeARqo9zfQ2_ysRMSG65YPCFi4aySchQcOVAbwDZ4Ub-sYdJCE0F521_rD8-VdIMyZeelAM55P2y6HDbO6QXbQdymPegcMjBhkBFqJW0wKk3vne', 'width': 1297}]",ChIJA20mnwB3I2gROakL5xAwk-I,"{'compound_code': 'FV97+5M Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV97+5M'}",4.8,ChIJA20mnwB3I2gROakL5xAwk-I,"['lodging', 'point_of_interest', 'establishment']",2229,https://www.google.com/maps/place/?q=place_id:ChIJA20mnwB3I2gROakL5xAwk-I
OPERATIONAL,"Jl. Budi Utomo No.8, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.542141, 'lng': 136.883527}, 'viewport': {'northeast': {'lat': -4.540807920107278, 'lng': 136.8850989298927}, 'southwest': {'lat': -4.543507579892721, 'lng': 136.8823992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Diana Timika,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115219354282343744065"">Heriyanto rantelino</a>'], 'photo_reference': 'AUGGfZnO-2mi7zIbOCD8VnRkXJlWbF-pnJN6RpVYzjsCliKe5aFgc-4WEA5fEiLlTwLJxiVPLcV0V8vmLALcsZPXqKBUeHONH9_dERlwCx4L8anwOuYGD4IbTudiGyKr0YyXwkoIdJSkNfZ2IrO8RyoJlb3K5oAfJCbgRlmN0oqLqqG18L52', 'width': 4000}]",ChIJkctJRiN3I2gRVUf1Wspb98U,"{'compound_code': 'FV5M+4C Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5M+4C'}",4.7,ChIJkctJRiN3I2gRVUf1Wspb98U,"['lodging', 'point_of_interest', 'establishment']",909,https://www.google.com/maps/place/?q=place_id:ChIJkctJRiN3I2gRVUf1Wspb98U
OPERATIONAL,"Jl. Hasanuddin No.9, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5657683, 'lng': 136.8827914}, 'viewport': {'northeast': {'lat': -4.564431970107278, 'lng': 136.8841810798927}, 'southwest': {'lat': -4.567131629892722, 'lng': 136.8814814201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Horison Ultima Timika,,"[{'height': 2877, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZmrubv58SW4d8eifKGA8U04AY5wKiwQvBYJ2uIoeOCbGaWSTYe3smbRBB5mwGETJYQG3J6RF1B39p19JPSCDSO4x9uKZNqZ--Ibanu5pknHruYOr0KOAOaWNjqMKyRfdcsCZDG4woFf7vIXkbUZCejaArKXRbmp9w9V3IClXZLn8P5b', 'width': 3987}]",ChIJAyHZ5N15I2gRZMDCT3ceyyo,"{'compound_code': 'CVMM+M4 Nawaripi, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RCVMM+M4'}",4.3,ChIJAyHZ5N15I2gRZMDCT3ceyyo,"['lodging', 'point_of_interest', 'establishment']",1415,https://www.google.com/maps/place/?q=place_id:ChIJAyHZ5N15I2gRZMDCT3ceyyo
OPERATIONAL,"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5151124, 'lng': 136.884599}, 'viewport': {'northeast': {'lat': -4.513767370107278, 'lng': 136.8860473798927}, 'southwest': {'lat': -4.516467029892722, 'lng': 136.8833477201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rimba Papua Hotel,,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871123306670295916"">A Google User</a>'], 'photo_reference': 'AUGGfZl-6h9UOGA6wgelWJtmjxOhN7IIYW7RCILgCboWva680XwtL9J-Ts9D_JowLLk6QE4yW1Obm3OLmBm_or9XDRk1yn_roQkaGhq0Pa2xmVlrNoXbzO1R_kmXgZeg_FvmTDaEJIejiAK5bvvFgwhRf5_j2P2gsmT3-m_dJMEPauBwxA9h', 'width': 5472}]",ChIJIVylDMB2I2gRkiSzDXBWUKY,"{'compound_code': 'FVMM+XR Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFVMM+XR'}",4.7,ChIJIVylDMB2I2gRkiSzDXBWUKY,"['lodging', 'point_of_interest', 'establishment']",900,https://www.google.com/maps/place/?q=place_id:ChIJIVylDMB2I2gRkiSzDXBWUKY
OPERATIONAL,"Kwamki, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.5406265, 'lng': 136.877203}, 'viewport': {'northeast': {'lat': -4.539490270107279, 'lng': 136.8785161298927}, 'southwest': {'lat': -4.542189929892722, 'lng': 136.8758164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel & Resto Cendrawasih 66,{'open_now': True},"[{'height': 3408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112598314907566416259"">Roni Santoso</a>'], 'photo_reference': 'AUGGfZlG-wqAYz-tDd7XGS3xqZH7V5cANECfHpMCdrl1nOxGy7YiNEPp7vqUeyIepBCARQX4lYSB3p3QXIU2lbxZcwW5P9qi_hSTfZJvcer3fPrSeaySLSHTsYkbBbUSwfZdPEDbJE6Opgm51XmjSIVrBWex1IPhzpbbXuzFrcOBiSvjhd_3', 'width': 4421}]",ChIJ8Q_bFBF3I2gRW1WFXfCt5Fs,"{'compound_code': 'FV5G+PV Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5G+PV'}",4.1,ChIJ8Q_bFBF3I2gRW1WFXfCt5Fs,"['spa', 'lodging', 'point_of_interest', 'establishment']",628,https://www.google.com/maps/place/?q=place_id:ChIJ8Q_bFBF3I2gRW1WFXfCt5Fs
OPERATIONAL,"Jl.Acis no, Jalur 1, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5658459, 'lng': 136.8821731}, 'viewport': {'northeast': {'lat': -4.564464570107279, 'lng': 136.8833726798927}, 'southwest': {'lat': -4.567164229892723, 'lng': 136.8806730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel OssA 'de' Villa,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112470143598880741263"">Titis Setya W</a>'], 'photo_reference': 'AUGGfZlAyU9Y6WZqzo4yR1aT-Gz2vbYzZ0QBacaiGZQmk9mW_Vvto9AdF9kP9z5ZhXi4E7BOeDQDeI97ovmZAI3MdhgXbOhQIv3SRdAv7wSPHuaNjDA3WF1ovKRMt2mr7Qq4Pdstqtqx5gnyqcsYxJFcoTf2JPnXHgTSd9H4_jVkhPDPr3iP', 'width': 3024}]",ChIJD5Vu3d15I2gR9mclk8d5fVU,"{'compound_code': 'CVMJ+MV Nawaripi, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RCVMJ+MV'}",4.4,ChIJD5Vu3d15I2gR9mclk8d5fVU,"['lodging', 'point_of_interest', 'establishment']",505,https://www.google.com/maps/place/?q=place_id:ChIJD5Vu3d15I2gR9mclk8d5fVU
OPERATIONAL,"Jl. Cendrawasih, Timika Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99963, Indonesia","{'location': {'lat': -4.5405886, 'lng': 136.8759844}, 'viewport': {'northeast': {'lat': -4.539321470107278, 'lng': 136.8773122298927}, 'southwest': {'lat': -4.542021129892722, 'lng': 136.8746125701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Emerald Hotel,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290421278489229284"">A Google User</a>'], 'photo_reference': 'AUGGfZly38AJ0oYhUZPbDU6hhXdEamPr5ZQ8aPV3LfgStq0vHM7tLaIdk2Zz2DXHf15V0zg7L9ATBWLYpQhQ4O44QRKbjn2EUls6asXYn2OxK5r6L6O3lrNs4_ZfQg2WfWOMfhxWCZEe2rvwCWTIUIbuTwkg-NLnlZfSdWKBuPIuE67yFDx6', 'width': 4608}]",ChIJ2VluRlB2I2gRDy1RmgUUE3M,"{'compound_code': 'FV5G+Q9 Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5G+Q9'}",4.2,ChIJ2VluRlB2I2gRDy1RmgUUE3M,"['lodging', 'point_of_interest', 'establishment']",387,https://www.google.com/maps/place/?q=place_id:ChIJ2VluRlB2I2gRDy1RmgUUE3M
OPERATIONAL,"CVJP+XV2, Jl. Raya Sp1, Inauga, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5676146, 'lng': 136.8871472}, 'viewport': {'northeast': {'lat': -4.566260720107278, 'lng': 136.8884901298927}, 'southwest': {'lat': -4.568960379892721, 'lng': 136.8857904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaya Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117113423230816040348"">A Google User</a>'], 'photo_reference': 'AUGGfZkPkVWp6Byg8VXXHuhI6rpbMztqZ7yvLU3Efz-2h2S0JnW7MSn2GlkTBwREn7vDes4xLcyZNeP5uxNQ3zFXodKHa3qaVcS9Uf6tmnQagBpJ_vEMqa_LkEWGXE1Nzmiidy_iISqU0g9N8bsqPvQyID5-SeCnwuQiyyC_W43bHndSTpqF', 'width': 2076}]",ChIJUcuxO5B5I2gRbAqk-40fToU,,4.3,ChIJUcuxO5B5I2gRbAqk-40fToU,"['lodging', 'point_of_interest', 'establishment']",27,https://www.google.com/maps/place/?q=place_id:ChIJUcuxO5B5I2gRbAqk-40fToU
OPERATIONAL,"Jl. Budi Utomo, Pasar Sentral, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910, Indonesia","{'location': {'lat': -4.5639362, 'lng': 136.8801035}, 'viewport': {'northeast': {'lat': -4.562629820107277, 'lng': 136.8815691298927}, 'southwest': {'lat': -4.565329479892721, 'lng': 136.8788694701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CARTENZ HOTEL TIMIKA,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105354963274884914273"">Alvin Rhahel</a>'], 'photo_reference': 'AUGGfZnasQZOW25c5YerUO983e1KAex_sAoK_GtD23oiZS9sehABWWdjmN03oSIxTTIp_vmtElofKErnc00xVQyS_sjw_URrOiZTPKpk6M8l5LiPB7WWvG94gFWE12JT0nPmefD83nnZ8_VHSP0MhkJpzbhXMKOg4-2GCNLbXDJWbsaEcLuQ', 'width': 3264}]",ChIJbfIBacJ5I2gRndK-jTyEe_8,"{'compound_code': 'CVPJ+C2 Nawaripi, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RCVPJ+C2'}",4.1,ChIJbfIBacJ5I2gRndK-jTyEe_8,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",63,https://www.google.com/maps/place/?q=place_id:ChIJbfIBacJ5I2gRndK-jTyEe_8
OPERATIONAL,"FV5M+62C, Jl. Budi Utomo, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910, Indonesia","{'location': {'lat': -4.5419296, 'lng': 136.8825128}, 'viewport': {'northeast': {'lat': -4.540579970107278, 'lng': 136.8839096798928}, 'southwest': {'lat': -4.543279629892722, 'lng': 136.8812100201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Noken Hotel Timika,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116234762889344290487"">dedi suryana</a>'], 'photo_reference': 'AUGGfZkG6V3yzCnbiDQ4EUavvYQmVdLYge8OSdiU6Ub7s7ryXXlFTlFNsVOjacPQ04cutm0PbcznxsBNjzyaaFWir4BadwbI_Sa2Wdp3ZT9YlP3sDKFwrAO-ADI2zQFQMEPi6JcZRxX-mcAAtKeFFK0CiIpsF62oY6DHH0HfeczhfQA63tSW', 'width': 4624}]",ChIJCwbPcBZ3I2gR5Z0TaiOfyC8,,4.0,ChIJCwbPcBZ3I2gR5Z0TaiOfyC8,"['lodging', 'point_of_interest', 'establishment']",228,https://www.google.com/maps/place/?q=place_id:ChIJCwbPcBZ3I2gR5Z0TaiOfyC8
