business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Cendrawasih SP II, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910, Indonesia","{'location': {'lat': -4.5411009, 'lng': 136.8800714}, 'viewport': {'northeast': {'lat': -4.539752070107278, 'lng': 136.8814339298927}, 'southwest': {'lat': -4.542451729892722, 'lng': 136.8787342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komoro Tame Hotel & Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102473328359116291976"">hamdani saputra</a>'], 'photo_reference': 'AUGGfZksBoBRzdyFx0bvhvDNDY6kNKf869LqmGkEVoS5Acs07oBMy-dKhRfKyxiD0fnX4QvGdqdbmP-MBmpduhKaYcXUgZXVTVeUWOgxzwNCKVezcVdqluFy914R-2lOwEZcSa0pc4jrz-Vwj7mR8W6TXN2N45pD0cLE_z7OF-lobB1Wm0UM', 'width': 4032}]",ChIJ3XpE5hZ3I2gR9YT0Y0g9weQ,"{'compound_code': 'FV5J+H2 Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5J+H2'}",3.7,ChIJ3XpE5hZ3I2gR9YT0Y0g9weQ,"['lodging', 'point_of_interest', 'establishment']",263,,https://www.google.com/maps/place/?q=place_id:ChIJ3XpE5hZ3I2gR9YT0Y0g9weQ
OPERATIONAL,"Kwamki, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.5320138, 'lng': 136.8642398}, 'viewport': {'northeast': {'lat': -4.530722470107278, 'lng': 136.8655137298927}, 'southwest': {'lat': -4.533422129892722, 'lng': 136.8628140701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn Timika,"[{'height': 913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593307251084696277"">A Google User</a>'], 'photo_reference': 'AUGGfZnD8nP2qeARljmL1a2w0B18q-IpUGY_rHISMBIK0u_53Rn1C2qRNbMm9-buctfAHv47pKym2RhDaiEGYKAL9yX-Tjaxk-g8Vmjd_An_E7dYd6xSo9c9nREpmdXIAptgRd09bznkqTXJc2A4qHVX8WH-cLFr8Uu-lsgAAGUdzDIO9CO6', 'width': 1297}]",ChIJA20mnwB3I2gROakL5xAwk-I,"{'compound_code': 'FV97+5M Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV97+5M'}",4.8,ChIJA20mnwB3I2gROakL5xAwk-I,"['lodging', 'point_of_interest', 'establishment']",2229,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJA20mnwB3I2gROakL5xAwk-I
OPERATIONAL,"Kwamki, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.545286700000001, 'lng': 136.8833861}, 'viewport': {'northeast': {'lat': -4.544008170107277, 'lng': 136.8847283798927}, 'southwest': {'lat': -4.546707829892721, 'lng': 136.8820287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bisnis Hotel,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115923499337504708095"">A Google User</a>'], 'photo_reference': 'AUGGfZn23UijgjkY-upv4j2IVvPtET0pvfvsK9nz4JAaxrH94pZksFxwJtj1xhaPPdkGWJijWJQcki9DxC3dl-aWEmu9LAtr_F7XWVEQ_c66JWSUlY850grym8Vrr7r5ayi8x9DtIhpsBPxrV_E0XxKgYNo1mRjVMw-QnwnL3qCc92Ki06v4', 'width': 1200}]",ChIJmbGZJBV3I2gRnCyI2UADDWk,"{'compound_code': 'FV3M+V9 Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV3M+V9'}",4.2,ChIJmbGZJBV3I2gRnCyI2UADDWk,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJmbGZJBV3I2gRnCyI2UADDWk
OPERATIONAL,"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5151124, 'lng': 136.884599}, 'viewport': {'northeast': {'lat': -4.513767370107278, 'lng': 136.8860473798927}, 'southwest': {'lat': -4.516467029892722, 'lng': 136.8833477201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rimba Papua Hotel,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871123306670295916"">A Google User</a>'], 'photo_reference': 'AUGGfZkwluoxAAifLyn8Qs9N2vjp0y3puCBUBnwYNAKrXvMsi467Ua7sQuPZ-yagpjwPM3VQkpxdFefqJW2l7WVlVICCQD7ZcPaiZNendP3pXxESJlm-e6BkAbc2nNLyUCYbS7mvGCzYWMEncnlUpfTnhqv_bxw8bnhAdb5ISzcDaiw9_GRc', 'width': 5472}]",ChIJIVylDMB2I2gRkiSzDXBWUKY,"{'compound_code': 'FVMM+XR Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFVMM+XR'}",4.7,ChIJIVylDMB2I2gRkiSzDXBWUKY,"['lodging', 'point_of_interest', 'establishment']",900,,https://www.google.com/maps/place/?q=place_id:ChIJIVylDMB2I2gRkiSzDXBWUKY
OPERATIONAL,"Jl. Cendrawasih, Timika Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99963, Indonesia","{'location': {'lat': -4.5405886, 'lng': 136.8759844}, 'viewport': {'northeast': {'lat': -4.539321470107278, 'lng': 136.8773122298927}, 'southwest': {'lat': -4.542021129892722, 'lng': 136.8746125701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Emerald Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290421278489229284"">A Google User</a>'], 'photo_reference': 'AUGGfZnxZI3P7pu_Rmo3o0evsOpQoUiYIDAdPE475t5BhpHePJ7swonaz5R1Z-4o0pALJq6YVJmfd64dMNlZNeK-tMeIg6abZPhMQq78UdDpyMkss0IPphtJwHhVSO-s2K_hj49cEUZ9XyML5tohoNzZ5bJfsMjXXsW3T-px-NfQvlw2b6k5', 'width': 4608}]",ChIJ2VluRlB2I2gRDy1RmgUUE3M,"{'compound_code': 'FV5G+Q9 Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5G+Q9'}",4.2,ChIJ2VluRlB2I2gRDy1RmgUUE3M,"['lodging', 'point_of_interest', 'establishment']",387,,https://www.google.com/maps/place/?q=place_id:ChIJ2VluRlB2I2gRDy1RmgUUE3M
OPERATIONAL,"Jl. Budi Utomo No.8, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.542141, 'lng': 136.883527}, 'viewport': {'northeast': {'lat': -4.540807920107278, 'lng': 136.8850989298927}, 'southwest': {'lat': -4.543507579892721, 'lng': 136.8823992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Diana Timika,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115219354282343744065"">Heriyanto rantelino</a>'], 'photo_reference': 'AUGGfZlkG6AbA4O6kGjPobvQ_xaFt3tavIRyv9jS2nqhmD_y2wh4isY8O8zCdSecP75SU_oddVjNDaIMsTY7OWJnSVmWLQlGQGwcLWqUJUGoL0BIxBk0CVlML8bYPfw2bRx6jPpS0AYZdzyZSWFCKDvPkUyLabniZtMHAr1b90JZSuWXRqGt', 'width': 4000}]",ChIJkctJRiN3I2gRVUf1Wspb98U,"{'compound_code': 'FV5M+4C Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5M+4C'}",4.7,ChIJkctJRiN3I2gRVUf1Wspb98U,"['lodging', 'point_of_interest', 'establishment']",909,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkctJRiN3I2gRVUf1Wspb98U
OPERATIONAL,"Jl. Hasanuddin No.9, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5657683, 'lng': 136.8827914}, 'viewport': {'northeast': {'lat': -4.564431970107278, 'lng': 136.8841810798927}, 'southwest': {'lat': -4.567131629892722, 'lng': 136.8814814201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Horison Ultima Timika,"[{'height': 2877, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZkkAwc8_p02dkBZSDFF654EoyN-JDrg4akZtUaTYMcHH_WGRunE7pwJKH6TcMYOP6fpSJVR2XazB2SkdoN_F5U-QHc0z5kwaZ6_iBN8ytOGAu0iu8zbiwLtZhl0l0LoXSGK_ngaGkf5yLnkSyK4gDDmm-miQIqL3jJb3UXdUHD9vHns', 'width': 3987}]",ChIJAyHZ5N15I2gRZMDCT3ceyyo,"{'compound_code': 'CVMM+M4 Nawaripi, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RCVMM+M4'}",4.3,ChIJAyHZ5N15I2gRZMDCT3ceyyo,"['lodging', 'point_of_interest', 'establishment']",1415,,https://www.google.com/maps/place/?q=place_id:ChIJAyHZ5N15I2gRZMDCT3ceyyo
OPERATIONAL,"Jalan Cendrawasih Belakang Manna, Kwamki, Bakerei, Kabupaten Mimika, Papua 99910, Indonesia","{'location': {'lat': -4.5424846, 'lng': 136.8797518}, 'viewport': {'northeast': {'lat': -4.541130470107278, 'lng': 136.8810598298927}, 'southwest': {'lat': -4.543830129892722, 'lng': 136.8783601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Cendrawasih Timika,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117490784064358809093"">Steichy Pungus</a>'], 'photo_reference': 'AUGGfZm7Rgxi1JM-Izw6Yuf3tqW3Y4rf8Cb2pqpONHgLcw8xwS8I9JF0_TmkhEZnnLNUw4XN6Ju49pZ5Vvs48Pc29tWyN3aCSNBOcmO6IvpI49UFQ8IJI-WsavSFwX8fB-fyxkzrt9V-l7lnOn7P3n0Me_RSjBnQJlTuQwZu1tT7q0ji-RSd', 'width': 3456}]",ChIJH96l2BV3I2gRQMbv1Fugl-Q,"{'compound_code': 'FV5H+2V Kwamki, Mimika Regency, Papua, Indonesia', 'global_code': '6Q7RFV5H+2V'}",3.0,ChIJH96l2BV3I2gRQMbv1Fugl-Q,"['lodging', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJH96l2BV3I2gRQMbv1Fugl-Q
OPERATIONAL,"3FG2+2GM, Unnamed Road, Bokon, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567, Indonesia","{'location': {'lat': -3.9249165, 'lng': 138.4513033}, 'viewport': {'northeast': {'lat': -3.923534970107278, 'lng': 138.4524560798927}, 'southwest': {'lat': -3.926234629892722, 'lng': 138.4497564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nawi Abua Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117999200374210433275"">Benny Alegwy</a>'], 'photo_reference': 'AUGGfZls1uDSys9NhRmQjeqGbZeG7Q_wNkZucXll2K90mEUFvk8Uld1VYAZgSW_sx-Vikt_c3eRPO8uA_sTSKFnlmzI59fDsAMy3qUf3QXwHZYQanut9VNoXrcdFBYCOmcn8Gu83r_eiiZLYyjc3HheyJ2WmOs-LTwtpkKfbV-Kg-VKWOFFP', 'width': 4000}]",ChIJ8547BMftPWgRjmNdcUmN_s0,,4.3,ChIJ8547BMftPWgRjmNdcUmN_s0,"['lodging', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJ8547BMftPWgRjmNdcUmN_s0
OPERATIONAL,"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.216313, 'lng': 138.759842}, 'viewport': {'northeast': {'lat': -4.214963170107279, 'lng': 138.7611918298927}, 'southwest': {'lat': -4.217662829892722, 'lng': 138.7584921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sinakma Elok Hotel,,ChIJK-M9T6t5PmgR_J7sTX5HkJY,,4.0,ChIJK-M9T6t5PmgR_J7sTX5HkJY,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJK-M9T6t5PmgR_J7sTX5HkJY
