business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9HJ5+HC, Area Persawahan, Temuireng, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.618586000000001, 'lng': 110.558531}, 'viewport': {'northeast': {'lat': -7.617684520107279, 'lng': 110.5597496798927}, 'southwest': {'lat': -7.620384179892723, 'lng': 110.5570500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat singgah,ChIJv9oHwplpei4RM-5Bq2otPVE,3.0,ChIJv9oHwplpei4RM-5Bq2otPVE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9oHwplpei4RM-5Bq2otPVE
OPERATIONAL,"9H8W+HQP, Jetis, Jatinom, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.6335484, 'lng': 110.597057}, 'viewport': {'northeast': {'lat': -7.632291970107278, 'lng': 110.5985109298927}, 'southwest': {'lat': -7.634991629892721, 'lng': 110.5958112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan TEMBEMBURI Menepi Sejenak,ChIJVbUPL-9Dei4R1e5pcaHJQ5k,5.0,ChIJVbUPL-9Dei4R1e5pcaHJQ5k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102048996882449682356"">A Google User</a>'], 'photo_reference': 'AUGGfZluCT7JHdtSzWkaHpCGGz0iIxzncZ8QkfpqYuwPjGu3eTT5ElNxX8OV_I2PI09vKye05MrYEoeYhcXBnfS5dw4mJ9GfX74w4HWzfkkH0CJzRT0_A-0Eqnu-I38kX0VNwJ7v0psZOsAuNX1-OewOZBOoODbM6gINYVVbM_Wc4TweMND8', 'width': 810}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVbUPL-9Dei4R1e5pcaHJQ5k
OPERATIONAL,"9H9H+GVF, Glagah, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.631189999999999, 'lng': 110.5796583}, 'viewport': {'northeast': {'lat': -7.629880420107277, 'lng': 110.5809817298927}, 'southwest': {'lat': -7.632580079892721, 'lng': 110.5782820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan olympus,ChIJa4dBcxlDei4RV2udEMPNU4I,5.0,ChIJa4dBcxlDei4RV2udEMPNU4I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115667869980429443965"">Agus nugroho</a>'], 'photo_reference': 'AUGGfZkKoD57l8FpQiWSG1_72Ti6QSbSVEzPD6baAADdwmy-muVQxQ-s4nnCqf1PMr8dIEJYz2QRR5EeJie1RexSO3nh3VKIMOg76LHBoIYWM0f2_7JqMo9xSzBzF_fJGYkyoDpO7iIh5s_0WByOselNbdhSJQ6v7dtYpeRbGw-j-9w34R8k', 'width': 3000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa4dBcxlDei4RV2udEMPNU4I
OPERATIONAL,"9H67+7V3, Krajan, Bengking, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.6393625, 'lng': 110.5646719}, 'viewport': {'northeast': {'lat': -7.637965870107277, 'lng': 110.5660359298927}, 'southwest': {'lat': -7.640665529892721, 'lng': 110.5633362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agriwisata Petik Klengkeng,ChIJ_dVmETlDei4R32rn57gQsV8,0.0,ChIJ_dVmETlDei4R32rn57gQsV8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_dVmETlDei4R32rn57gQsV8
OPERATIONAL,"Unnamed Road, Jagran, Pandean, Pandeyan, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.6306784, 'lng': 110.6050157}, 'viewport': {'northeast': {'lat': -7.629232020107278, 'lng': 110.6063985298927}, 'southwest': {'lat': -7.631931679892721, 'lng': 110.6036988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mulya Koi Klaten,ChIJxeA4vEBDei4ROX8S7PZu5UM,4.8,ChIJxeA4vEBDei4ROX8S7PZu5UM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307039948924863015"">A Google User</a>'], 'photo_reference': 'AUGGfZk5jcqYJ9IIi-YXkNzsho2eg3DZTmA3E3LxbYVkUAAS_o4Nwh6gUT0nltnVDgcjPD9bZzFwmFbs7x7lV4ie0jSOJNkFbSmiEeO5HyrJINUkF8bHwXjoC9MfDpLiMlfxU7NfRK0FNSrUnBNazFDTy1v8vgAPQuSQQ8ie0leB1cFslGxF', 'width': 492}]",{'open_now': False},"{'compound_code': '9J94+P2 Pandeyan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9J94+P2'}",,https://www.google.com/maps/place/?q=place_id:ChIJxeA4vEBDei4ROX8S7PZu5UM
OPERATIONAL,"8HR4+HC2, Beteng, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.658621099999999, 'lng': 110.5560131}, 'viewport': {'northeast': {'lat': -7.657292320107278, 'lng': 110.5573690798927}, 'southwest': {'lat': -7.659991979892721, 'lng': 110.5546694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Slamet bedut,ChIJW5-kLQBDei4Rd19DQhTXst0,0.0,ChIJW5-kLQBDei4Rd19DQhTXst0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJW5-kLQBDei4Rd19DQhTXst0
OPERATIONAL,"9GJX+49H, Jl. Raya Kayumas - Jiwan, Area Persawahan, Bandungan, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.619691100000001, 'lng': 110.5484767}, 'viewport': {'northeast': {'lat': -7.618314720107279, 'lng': 110.5498279298927}, 'southwest': {'lat': -7.621014379892722, 'lng': 110.5471282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Golden wood,ChIJDcX1XBRDei4RbkhWjUjLmz0,4.0,ChIJDcX1XBRDei4RbkhWjUjLmz0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106245035752703510797"">A Google User</a>'], 'photo_reference': 'AUGGfZmBm_22KBPWanK6ycOu00oiNe5xdHylF6B-KqSmcmVkJrE1kuJ_EpNxCK_VLrFHKAxF-W_jb4ZQ1riy5urVElNwvUF8thMt1YRmnrEAxy-NvKOEwnaQIBltoNJSOIaNNXlX_csSRoq17oWHYgUeHf_8-S9BCjGGSoQSwcO5tpGC-t0v', 'width': 1560}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDcX1XBRDei4RbkhWjUjLmz0
OPERATIONAL,"8HQ3+GMQ, Ngargopuspito, Randulanang, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.661248800000001, 'lng': 110.5539209}, 'viewport': {'northeast': {'lat': -7.659832370107277, 'lng': 110.5552597798927}, 'southwest': {'lat': -7.662532029892721, 'lng': 110.5525601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumdes BCL,ChIJhyWwfIRDei4R3TB1l8Im0zU,5.0,ChIJhyWwfIRDei4R3TB1l8Im0zU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110607533301381203905"">Adrian Satria</a>'], 'photo_reference': 'AUGGfZlag3V89ULsCKCBWpN_B-9OudyoGRxPnnDIo3EAcyQbRXcEQtfOADWmMY8wxWibGwVK4XK6IL7Fq6deSu3DCE1LzdhaosSrld-pRuPz1W6xdriWsHQuq1igT712AWRGuD7moIOX7opjQFItE3cu0WSPX0JDowtHe8LNj7rhGqGD3sIF', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJhyWwfIRDei4R3TB1l8Im0zU
OPERATIONAL,"9H62+MG5, Kragan, Bengking, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.6383861, 'lng': 110.5508297}, 'viewport': {'northeast': {'lat': -7.637002570107277, 'lng': 110.5523431298927}, 'southwest': {'lat': -7.639702229892721, 'lng': 110.5496434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kedung embung,ChIJCzWo1lJDei4R-TiY2ujWxJ4,5.0,ChIJCzWo1lJDei4R-TiY2ujWxJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100718093593995062391"">A Google User</a>'], 'photo_reference': 'AUGGfZm4l2BjPSPJv0VPZtNx0oO9Ct2YUKORcH1H-w2qWS4eg62M3LI2xPciN8JcJbR2QmCczmkJe0JGd8PZZ2Yeg8UqYF2kp2Vfle8X2vGQP9HbrRCDT6IfyFzPopbHCO70C8TGe8k3eelpRJGRCJaAfWJxzdqU4jISG7MPwjZhfZi1YThu', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCzWo1lJDei4R-TiY2ujWxJ4
OPERATIONAL,"Jl. Klaten - Jatinom No.7, Dusun I, Gedaren, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.643292000000001, 'lng': 110.5993021}, 'viewport': {'northeast': {'lat': -7.641921270107278, 'lng': 110.6006111798927}, 'southwest': {'lat': -7.644620929892722, 'lng': 110.5979115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jolotundo,ChIJq6qqqmZCei4R8IskP0inpZE,4.5,ChIJq6qqqmZCei4R8IskP0inpZE,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1776,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103539368946006606513"">Ibrohim Mahmud</a>'], 'photo_reference': 'AUGGfZkGMqoSVTVrajPXUZws7_4X4oqUbPHRvZv9s9aCzpzTAeZ2WeERZ_9tYNkGqdhP3ywog1H-93c8rRct5zik2HQ5Rptwm2xNLn_-cvB3O1NZpnQ_AoVniJy5F-L_7TQ39lWTq8lfq7p4rxtypD_9PP2F5YHaEEMWcIE7Dw0VLQNMHWO5', 'width': 4032}]",{'open_now': True},"{'compound_code': '9H4X+MP Gedaren, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9H4X+MP'}",,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmZCei4R8IskP0inpZE
