business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8HF4+4QQ, Dusun I, Karangnongko, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.6771502, 'lng': 110.5569914}, 'viewport': {'northeast': {'lat': -7.675700720107279, 'lng': 110.5582743798927}, 'southwest': {'lat': -7.678400379892723, 'lng': 110.5555747201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Karangnongko Temple,"[{'height': 3023, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107177448501705395184"">autin epriastin</a>'], 'photo_reference': 'AUGGfZkSMNzhcIN3hluWYqEavZW3B8NuOJfRO4H9i3eZaZTiDm8mzrH8-RCXcbE215Afh_U426wJxOojl6ps6QHJr9I9FYWFkmC0VJCVviW0lQqTJCw2srxyTvnG2wlo4dzCEBRFpSsL60_HLGndMA_MrO99If2mjw73mb0Mv9G4vWNl4JcX', 'width': 3780}]",ChIJ____vxBDei4Rq1PzsQQ3HaI,4.2,ChIJ____vxBDei4Rq1PzsQQ3HaI,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",108.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ____vxBDei4Rq1PzsQQ3HaI
OPERATIONAL,"8GGV+42F, Unnamed Road, Karangboyo, Jetis, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.674681400000001, 'lng': 110.5425336}, 'viewport': {'northeast': {'lat': -7.673313370107278, 'lng': 110.5441196798927}, 'southwest': {'lat': -7.676013029892722, 'lng': 110.5414200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan banyu mili,,ChIJbbMOipJDei4RXFlwWvY_dGQ,3.7,ChIJbbMOipJDei4RXFlwWvY_dGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbbMOipJDei4RXFlwWvY_dGQ
OPERATIONAL,"8HG5+43H, Poitan, Jagalan, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.6746761, 'lng': 110.5577377}, 'viewport': {'northeast': {'lat': -7.673251670107278, 'lng': 110.5594517798927}, 'southwest': {'lat': -7.675951329892722, 'lng': 110.5567521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Poitan,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218284685172960471"">khoirul ihza mahendra</a>'], 'photo_reference': 'AUGGfZkjYXBjuhEeJp08s9tpj7To0ZHvQSBsSOBbtxo2KUGoNbklb1zybW1R3nJOR7we5ufbl9Lreq3Yu85y5cf9rRI-jho_TsgC7YTo088l7zaUj04O4e43ujRpAW1SRqyBYIH15lXswAQhiKRBewvo9mAc7igLmecRuAc2U87poZExusvX', 'width': 4528}]",ChIJh9tG5w9Dei4R14hkdu6r3Nw,4.3,ChIJh9tG5w9Dei4R14hkdu6r3Nw,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJh9tG5w9Dei4R14hkdu6r3Nw
OPERATIONAL,"Dusun I, Candi, Karangnongko, Klaten Regency, Central Java 57483, Indonesia","{'location': {'lat': -7.669709900000001, 'lng': 110.5533087}, 'viewport': {'northeast': {'lat': -7.66836452010728, 'lng': 110.5546258798927}, 'southwest': {'lat': -7.671064179892724, 'lng': 110.5519262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Candi Merak,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845749243261072353"">Yan Raditya</a>'], 'photo_reference': 'AUGGfZlsS4vQ2XoNB64z_J47TWULMawtHM6xAjXc5p_bilQfvjTuYkfR2z9xviHpPilnmjkzuGaGnvIZjG3gy4gXQ9UG8tN41ha3u7KYP7DZuNzQd146tJOAF4cPK0PQ2YDfdb2bi4i4opW-9AxWM0REF9JDj77WAhmZ9ap5Rq-t49n8W4QS', 'width': 960}]",ChIJ_____yBDei4RC5ljGdGfHW4,4.4,ChIJ_____yBDei4RC5ljGdGfHW4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",478.0,{'open_now': False},"{'compound_code': '8HJ3+48 Dusun I, Karangnongko, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G8HJ3+48'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_____yBDei4RC5ljGdGfHW4
OPERATIONAL,"8GPX+JGJ, Dusun II, Kanoman, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.663418899999999, 'lng': 110.548765}, 'viewport': {'northeast': {'lat': -7.661938770107279, 'lng': 110.5500527798927}, 'southwest': {'lat': -7.664638429892722, 'lng': 110.5473531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,InsideHustle base,,ChIJRwt93JZDei4RY2sCB4rr9J8,3.7,ChIJRwt93JZDei4RY2sCB4rr9J8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRwt93JZDei4RY2sCB4rr9J8
CLOSED_TEMPORARILY,"8GQX+MMG, Dusun II, Kanoman, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.661081, 'lng': 110.5491661}, 'viewport': {'northeast': {'lat': -7.659740120107278, 'lng': 110.5505610798927}, 'southwest': {'lat': -7.662439779892722, 'lng': 110.5478614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH IRPAN,,ChIJmxfv14VDei4RAMGm6q9BLa0,0.0,ChIJmxfv14VDei4RAMGm6q9BLa0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJmxfv14VDei4RAMGm6q9BLa0
CLOSED_TEMPORARILY,"9G5F+6C9, Jl. Jiwan - Kemalang, Dusun I, Ngemplak, Kec. Karangnongko, Kabupaten Klaten, Jawa Tengah 57483, Indonesia","{'location': {'lat': -7.641951099999999, 'lng': 110.5236076}, 'viewport': {'northeast': {'lat': -7.640630970107279, 'lng': 110.5249679798927}, 'southwest': {'lat': -7.643330629892723, 'lng': 110.5222683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur ku,,ChIJqxCV23lDei4RfcIQvn9sQWE,0.0,ChIJqxCV23lDei4RfcIQvn9sQWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqxCV23lDei4RfcIQvn9sQWE
OPERATIONAL,"8H26+CHW, Dawe, Pluneng, Kec. Kebonarum, Kabupaten Klaten, Jawa Tengah 57486, Indonesia","{'location': {'lat': -7.698722699999999, 'lng': 110.5612386}, 'viewport': {'northeast': {'lat': -7.697365120107277, 'lng': 110.5626638798927}, 'southwest': {'lat': -7.700064779892721, 'lng': 110.5599642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Cumpikan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110106493171895285312"">A Google User</a>'], 'photo_reference': 'AUGGfZkKUECd88Gx6NghdryVVBoPqYI8jq8ErsuEcUignsgMxrjS2wRtuyKAr5Y3g0f4num76gs-pvKBnds07OupsDpteshHr524MlfmoCgOgC8sjiVKXS-L5BfaPR5mvK2NUpeAYlRnNfRGTota9kxzicM-YSwLYAz1dZUm6M7oeLf9fafA', 'width': 3264}]",ChIJ3Y4DD1FDei4Ri0hRy4ijW7I,5.0,ChIJ3Y4DD1FDei4Ri0hRy4ijW7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3Y4DD1FDei4Ri0hRy4ijW7I
OPERATIONAL,"Jl. Pokoh - Bedaran, Karangduren, Kec. Kebonarum, Kabupaten Klaten, Jawa Tengah 57486, Indonesia","{'location': {'lat': -7.687892499999998, 'lng': 110.5500329}, 'viewport': {'northeast': {'lat': -7.686565570107278, 'lng': 110.5514019298927}, 'southwest': {'lat': -7.689265229892722, 'lng': 110.5487022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilah Griya Cacing LR dan ANC 1,,ChIJCeOb9_xDei4RnNKEhYXit-I,5.0,ChIJCeOb9_xDei4RnNKEhYXit-I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},"{'compound_code': '8H62+R2 Karangduren, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G8H62+R2'}",,https://www.google.com/maps/place/?q=place_id:ChIJCeOb9_xDei4RnNKEhYXit-I
OPERATIONAL,"8G6X+RW9, Kenangan, Karangduren, Kec. Kebonarum, Kabupaten Klaten, Jawa Tengah 57486, Indonesia","{'location': {'lat': -7.6879648, 'lng': 110.5498509}, 'viewport': {'northeast': {'lat': -7.686661470107278, 'lng': 110.5512397798927}, 'southwest': {'lat': -7.689361129892721, 'lng': 110.5485401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan kenangan 09,,ChIJT84O3edDei4R0tfG-5fLK1Q,0.0,ChIJT84O3edDei4R0tfG-5fLK1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT84O3edDei4R0tfG-5fLK1Q
