business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7H82+H5X, Gondangrejo, Gondangan, Jogonalan, Klaten Regency, Central Java 57452, Indonesia","{'location': {'lat': -7.7323793, 'lng': 110.5510942}, 'viewport': {'northeast': {'lat': -7.731042520107277, 'lng': 110.5524727298927}, 'southwest': {'lat': -7.733742179892721, 'lng': 110.5497730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman dan jalan kepik nasional,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107461586722250516178"">A Google User</a>'], 'photo_reference': 'AUGGfZn-OREmN2Phz91ha4n23zDK9mjX9W2vCVU1XOGhR6kjCVbgMk7DbsmX6zenoKwdVrX0GfPcB7Ou9-EAoxKMdQ1PL8_yHK6cD5zN7JseZ5oSLWliKwLK67O6tU6y7XEdxnayZ8zgM0Y-07ojqIib41UGLpxqAO_BE1XgaEbAaUuPeMUt', 'width': 4160}]",ChIJwxeOSZVFei4Ryhd3WJsXjEE,0.0,ChIJwxeOSZVFei4Ryhd3WJsXjEE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwxeOSZVFei4Ryhd3WJsXjEE
OPERATIONAL,"Dukuh Lusah, RT.27/RW.15, Gatak, Gondangan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah 57452, Indonesia","{'location': {'lat': -7.7307877, 'lng': 110.5518879}, 'viewport': {'northeast': {'lat': -7.729404570107278, 'lng': 110.5532469298927}, 'southwest': {'lat': -7.732104229892722, 'lng': 110.5505472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NURANI PUTRA,,ChIJJcaos-5Fei4RkT1kS67e4tg,0.0,ChIJJcaos-5Fei4RkT1kS67e4tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': '7H92+MQ Gondangan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G7H92+MQ'}",https://www.google.com/maps/place/?q=place_id:ChIJJcaos-5Fei4RkT1kS67e4tg
OPERATIONAL,"7HG5+RPQ, Jl. Raya Jogjakarta Solo, Karang Asem, Plawikan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah 57452, Indonesia","{'location': {'lat': -7.7229127, 'lng': 110.5593698}, 'viewport': {'northeast': {'lat': -7.721636720107278, 'lng': 110.5607510798927}, 'southwest': {'lat': -7.724336379892722, 'lng': 110.5580514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Winangsem,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115511822546613097287"">Bima Surya</a>'], 'photo_reference': 'AUGGfZm5TzXF2WIdn7UQvMPw9o4gZAsS9S9FhnYC0k3rIXWBDyN9YzCfbvuaAcxHrqEfkGX3hmh5bWFf7ywUWy4ULwCcY8Tm1TsOhsdYbgkxZZZFxPZc_sgZEOHTVJHtYwyXGFjrLq8StAqSiCbKqYvAMPl73iq7dzpS8wJ3NV-W_fvmGqKI', 'width': 1440}]",ChIJS5F_Bo1Eei4RSCY5z_aKQl4,3.3,ChIJS5F_Bo1Eei4RSCY5z_aKQl4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJS5F_Bo1Eei4RSCY5z_aKQl4
OPERATIONAL,"7HJC+64X, Jl. Raya Solo - Yogyakarta, Dusun III, Gondang, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.7193856, 'lng': 110.5703668}, 'viewport': {'northeast': {'lat': -7.718066970107278, 'lng': 110.5717204798927}, 'southwest': {'lat': -7.720766629892722, 'lng': 110.5690208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gondang park,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111432315986255129228"">Nina Antasari</a>'], 'photo_reference': 'AUGGfZmOSf2q4nkRAQ2xtLjE5sLgBBHV8H-9SDu_qYin6moALONpLgNUqyZOQFUUkpstFOQj8v0H5odImo2GaEsdwtJpFOSwVaqgojrUli6OMe9EOc8jYukFIrtDW8vCGa5ZW9Pre8sQTZhEAt-6ht8esVL9RynjMQuvgT0cpV-t3p5c_ePf', 'width': 4160}]",ChIJ5Y8ROwBFei4RnDP4BPGlZvs,5.0,ChIJ5Y8ROwBFei4RnDP4BPGlZvs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Y8ROwBFei4RnDP4BPGlZvs
OPERATIONAL,"Ringinrejo RT01/RW03, Karang Asem, Plawikan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah 57452, Indonesia","{'location': {'lat': -7.7202376, 'lng': 110.5647781}, 'viewport': {'northeast': {'lat': -7.71890252010728, 'lng': 110.5660896298927}, 'southwest': {'lat': -7.721602179892724, 'lng': 110.5633899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TITIK KUMPUL/MABAR,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116478180248131050802"">A Google User</a>'], 'photo_reference': 'AUGGfZlNNlE7MESpXYkiz-daCtgLk7zh85biqWcXAyBMh102xD5B5TynlKnpMzYsjwtslDthD1p3nqMSeD7zy5t25XdW_bqbp5AVi2ukMN2d8mU_LtgpN84HfqfQxEGjUf9Aj5YI_zlYE7zrix2E_wk-RXrlPNG0V4Cr5SmiTwddSdpPZgYe', 'width': 3264}]",ChIJVY54cBJFei4RyJZAcdxwFeI,5.0,ChIJVY54cBJFei4RyJZAcdxwFeI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': '7HH7+WW Plawikan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G7HH7+WW'}",https://www.google.com/maps/place/?q=place_id:ChIJVY54cBJFei4RyJZAcdxwFeI
OPERATIONAL,"7GCH+F2V, Area Sawah, Dompyongan, Jogonalan, Klaten Regency, Central Java 57452, Indonesia","{'location': {'lat': -7.728759999999999, 'lng': 110.527537}, 'viewport': {'northeast': {'lat': -7.727376970107277, 'lng': 110.5288787298927}, 'southwest': {'lat': -7.730076629892721, 'lng': 110.5261790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SABO DAM Njlopo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110106493171895285312"">A Google User</a>'], 'photo_reference': 'AUGGfZnskp5IvhE9rmGSWA5xjgWgYlkWgYIC05NTK4yIUTuJWg80EhnEIYPRmBg5tbIwj0VCt5rBh-wpbYFLc5MK3bOEU3Rm5EPnPhWM7IpChuPTpGa9aOy4Phn2GqE-VOm1RBtQn1vsdS_R3RGAJTVdlNnBydrYG-sAbWfmlP0_7eDAeM9F', 'width': 3264}]",ChIJGWVmgslEei4R-3oOd2ykXNI,3.9,ChIJGWVmgslEei4R-3oOd2ykXNI,"['tourist_attraction', 'point_of_interest', 'establishment']",27,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGWVmgslEei4R-3oOd2ykXNI
OPERATIONAL,"7GPH+48C, Jl. Ps. Deli, Tawangsari, Dompyongan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah 57452, Indonesia","{'location': {'lat': -7.7147078, 'lng': 110.5279259}, 'viewport': {'northeast': {'lat': -7.712943570107278, 'lng': 110.5292648298927}, 'southwest': {'lat': -7.715643229892722, 'lng': 110.5265651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan pus pus,"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108844867630587623830"">A Google User</a>'], 'photo_reference': 'AUGGfZknAUKCHPtI3b2PPzBzlNheeLYrXdeIqUnEpj6HJ4m_6izOJd1EgJvApaSqljtN2aO56ZKeuhDltwuHjJG8jZmABbGZMtybTtZMF1Ym_O7P5l4re5TN2dkjhDGCY6re7aeJMUjuEKCyqK5-KlZHtUqS5PmKOQRYBnCngr17YBb9z53G', 'width': 400}]",ChIJUScnUrtFei4R6bc1hSTd6mI,0.0,ChIJUScnUrtFei4R6bc1hSTd6mI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJUScnUrtFei4R6bc1hSTd6mI
OPERATIONAL,"7HH7+54C, Jl. Klaten-Jogja, Karak, Plawikan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah 57452, Indonesia","{'location': {'lat': -7.722303999999999, 'lng': 110.5629602}, 'viewport': {'northeast': {'lat': -7.720988370107278, 'lng': 110.5643176798927}, 'southwest': {'lat': -7.723688029892723, 'lng': 110.5616180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Bawal Pawang Gondang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106259193918176194211"">A Google User</a>'], 'photo_reference': 'AUGGfZm7mRFcWIra1oWweY7o4jkFZDCy01xrPlAd99FoWzsbfJzt4YhhrZ5xaWnySzkrzhTB7wDAMCVVM0pVagX6nAH5CSzuMK9ur4iLdv7O0-WDvs60RLYqo_9tyJu9MkmNBw09MhhHorKleFEL-Dq_KxGVqur67FackOWNnB60BsJKxgU3', 'width': 1200}]",ChIJ65oi4D5Fei4RNAy3d9kCndM,5.0,ChIJ65oi4D5Fei4RNAy3d9kCndM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ65oi4D5Fei4RNAy3d9kCndM
OPERATIONAL,"7HFC+9GQ, Gatak, Karangdukuh, Jogonalan, Klaten Regency, Central Java 57452, Indonesia","{'location': {'lat': -7.726109999999999, 'lng': 110.570888}, 'viewport': {'northeast': {'lat': -7.724760170107276, 'lng': 110.5722378298927}, 'southwest': {'lat': -7.72745982989272, 'lng': 110.5695381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan lele moro seneng,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106037849472559693276"">A Google User</a>'], 'photo_reference': 'AUGGfZnLx4FZwk7JXJ5tIsg09_VUtgjEkMxUq7EfIfnc8OSjgCgsWv3LhFmT-xNtzufWsMmGNUl960QkoqBDkloIMl3aq0-mQceWm5ZZ6gCaANOOLoeNw5Q9wWV83Uce-AZenvrOzZnj2UtAgrMQOMHYiwvJtfFepbdBTBYP2BPeDLUqaPGT', 'width': 1080}]",ChIJg80GNgBFei4Ru2hSZQT4MGQ,5.0,ChIJg80GNgBFei4Ru2hSZQT4MGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJg80GNgBFei4Ru2hSZQT4MGQ
OPERATIONAL,"7G9W+WJ7, keringan, Tegalmas, Prawatan, Kec. Jogonalan, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.730211300000001, 'lng': 110.5465588}, 'viewport': {'northeast': {'lat': -7.728861470107279, 'lng': 110.5479086298927}, 'southwest': {'lat': -7.731561129892722, 'lng': 110.5452089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan lele moro seneng,,ChIJsQWKBwBFei4RSQOh28TZFWQ,0.0,ChIJsQWKBwBFei4RSQOh28TZFWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsQWKBwBFei4RSQOh28TZFWQ
