business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"7M95+325, Getan, Trucuk, Klaten Regency, Central Java 57467, Indonesia","{'location': {'lat': -7.732292299999999, 'lng': 110.6577348}, 'viewport': {'northeast': {'lat': -7.731001270107278, 'lng': 110.6590693298927}, 'southwest': {'lat': -7.733700929892722, 'lng': 110.6563696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Akry koi,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100821056363795588888"">A Google User</a>'], 'photo_reference': 'AUGGfZmhRTNdhBoGKh_Y6MSwLC0DjZkHpLj3_f7vzz3PB03NwZWepMmjTMCAaLl4laC3qZo_Gn-yiIyWa6OPC0-W4rCzAPYodCPtSooMThHm8LZBqV5OIOOAfs21TAl8ZiEZH8ZKuJ6BQIFaC4VDS6HD-A4etOzQyrKjgHw-pp5rx6aHu9S7', 'width': 3120}]",ChIJffIWgapHei4RsbzkSFKcPDU,0.0,ChIJffIWgapHei4RsbzkSFKcPDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJffIWgapHei4RsbzkSFKcPDU
OPERATIONAL,"7MPM+9FX, Palar, Trucuk, Klaten Regency, Central Java 57467, Indonesia","{'location': {'lat': -7.7140298, 'lng': 110.683776}, 'viewport': {'northeast': {'lat': -7.712686670107278, 'lng': 110.6851380298927}, 'southwest': {'lat': -7.715386329892722, 'lng': 110.6824383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griyo Mbah be,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103156688772113476373"">syahrul marwanto</a>'], 'photo_reference': 'AUGGfZlK4MzPwfplo0RGRurlu2JcWwY4euj09f6nE-nPuVMEVQYCYmFen2m281pt3--3UpNeghmjdQ6cAi5J2eS6PWIbo1VHqhKI0SlSSyAj7SJrOml8L0ivd594yv8alHlr58ml5e_TOLImCyf1CCDScpZYqffuD-bA5jL2YPzS-Q4_OS6X', 'width': 1080}]",ChIJkVirEW1Hei4REFTlhv9L51s,5.0,ChIJkVirEW1Hei4REFTlhv9L51s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJkVirEW1Hei4REFTlhv9L51s
OPERATIONAL,"7MQ8+WP6 Pesan, Gedekan, Mireng, Kec. Trucuk, Kabupaten Klaten, Jawa Tengah 57467, Indonesia","{'location': {'lat': -7.710218899999999, 'lng': 110.6667735}, 'viewport': {'northeast': {'lat': -7.708918970107276, 'lng': 110.6680865298927}, 'southwest': {'lat': -7.711618629892721, 'lng': 110.6653868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blumbang Anyar,,,ChIJS9GIUdVHei4Ru2SifbKofCQ,5.0,ChIJS9GIUdVHei4Ru2SifbKofCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJS9GIUdVHei4Ru2SifbKofCQ
OPERATIONAL,"7JRX+6X3, Sabrang Lor, Trucuk, Klaten Regency, Central Java 57467, Indonesia","{'location': {'lat': -7.709402799999999, 'lng': 110.649936}, 'viewport': {'northeast': {'lat': -7.708059470107278, 'lng': 110.6512846798927}, 'southwest': {'lat': -7.710759129892722, 'lng': 110.6485850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANCINGAN HARIAN BLUMBANG SABRANGLOR,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110837517393771362239"">A Google User</a>'], 'photo_reference': 'AUGGfZmQi-3mwBAvNGZiuUKFk3vWgvdI9CkvV97z7XXgfqRrkTlLXLNcBsn2x5SQT0Z3gnSdT4YL56XJNTGk9XwRdnkRv2aFB7_Sowj7ag71qS7VnkCAbK8XMMvWnf81CTLLBvkyQqatTjmoqvCPRCFJ7FNb2s3gQHffFAVP64S_tzd-OyC6', 'width': 4080}]",ChIJz0JvFRJHei4RATPPE-NKeZ4,5.0,ChIJz0JvFRJHei4RATPPE-NKeZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJz0JvFRJHei4RATPPE-NKeZ4
OPERATIONAL,"7MQM+44M, Palar, Trucuk, Klaten Regency, Central Java 57467, Indonesia","{'location': {'lat': -7.712165799999999, 'lng': 110.68279}, 'viewport': {'northeast': {'lat': -7.710823320107279, 'lng': 110.6841360298927}, 'southwest': {'lat': -7.713522979892723, 'lng': 110.6814363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs kethos,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105066572236844427210"">A Google User</a>'], 'photo_reference': 'AUGGfZkWrrpJTcilysdqsvlV8fm7zTklKCp3kbLhE7N4KBjtEAXbgbSRQ6SP1ovYBnl4IoNA3jioJY_wuMmXoFllL_3yOn4z3skEzcwCMXxSSXoeQP9bik52FlFQlRhr51F0-PBs6J1NwFoVZ0V3sHpdVn_fcJS86pji23KcHaHJ6AaZ46zO', 'width': 3120}]",ChIJq_WwCmRHei4RL04lf_8qgKs,1.0,ChIJq_WwCmRHei4RL04lf_8qgKs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJq_WwCmRHei4RL04lf_8qgKs
OPERATIONAL,"Jl. Srebeg Cilik No.12/06, Trucuk, Kec. Trucuk, Kabupaten Klaten, Jawa Tengah 57467, Indonesia","{'location': {'lat': -7.7263575, 'lng': 110.6632048}, 'viewport': {'northeast': {'lat': -7.724965820107277, 'lng': 110.6645650298927}, 'southwest': {'lat': -7.727665479892721, 'lng': 110.6618653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rejaa home,,,ChIJJY9mXwBHei4Rqwf7lZP4gck,0.0,ChIJJY9mXwBHei4Rqwf7lZP4gck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '7MF7+F7 Trucuk, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G7MF7+F7'}",https://www.google.com/maps/place/?q=place_id:ChIJJY9mXwBHei4Rqwf7lZP4gck
OPERATIONAL,"7J8X+H2P, Tegalrejo, Karangpakel, Trucuk, Klaten Regency, Central Java 57467, Indonesia","{'location': {'lat': -7.734335199999999, 'lng': 110.6481845}, 'viewport': {'northeast': {'lat': -7.733005620107278, 'lng': 110.6495960798927}, 'southwest': {'lat': -7.735705279892722, 'lng': 110.6468964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,widii.dk home,{'open_now': True},,ChIJP1amcgBHei4RILQD3Guzr6Q,0.0,ChIJP1amcgBHei4RILQD3Guzr6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP1amcgBHei4RILQD3Guzr6Q
OPERATIONAL,"8M84+XPV, Dukuh Tegal Sendang Desa, Tegal Duwur, Pokak, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia","{'location': {'lat': -7.682513399999999, 'lng': 110.6567836}, 'viewport': {'northeast': {'lat': -7.681058120107275, 'lng': 110.6581872798927}, 'southwest': {'lat': -7.683757779892719, 'lng': 110.6554876201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Tirto Sinongko,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794493237161784402"">A Google User</a>'], 'photo_reference': 'AUGGfZkTBp826r4i8w95YLZpS_5wsCoOSuJVcvN1RmkyNYzyPZvyPcur1tT9uKe0OKCTUey6NbIMXRqhJDRrC8Q2SuraVE9KFv9q8_hzWoKIOptwFHBJxRBXuo-ok9CgZcXrZJtr-Vyt3ywfZKPF9ayVNYoRkZdGpwHcoImX__FFURCc7rnj', 'width': 9248}]",ChIJy6kr4SNBei4RWqxrT113sK8,4.2,ChIJy6kr4SNBei4RWqxrT113sK8,"['tourist_attraction', 'point_of_interest', 'establishment']",851,,https://www.google.com/maps/place/?q=place_id:ChIJy6kr4SNBei4RWqxrT113sK8
OPERATIONAL,"6MQ7+W23, Ngasinan, RT.01/RW.ra 02, Tawangrejo, Kec. Bayat, Kabupaten Klaten, Indonesia","{'location': {'lat': -7.760227099999999, 'lng': 110.662548}, 'viewport': {'northeast': {'lat': -7.758668270107276, 'lng': 110.6638597798927}, 'southwest': {'lat': -7.76136792989272, 'lng': 110.6611601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk budhe sri,,,ChIJ4XJhRQBHei4Rs0nljSKTpX8,0.0,ChIJ4XJhRQBHei4Rs0nljSKTpX8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4XJhRQBHei4Rs0nljSKTpX8
OPERATIONAL,"Dusun II, Jimbung, Kec. Kalikotes, Kabupaten Klaten, Jawa Tengah 57451, Indonesia","{'location': {'lat': -7.7500532, 'lng': 110.6125161}, 'viewport': {'northeast': {'lat': -7.748755120107277, 'lng': 110.6138550798927}, 'southwest': {'lat': -7.751454779892721, 'lng': 110.6111554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Bulus Jimbung,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111010415440695250376"">A Google User</a>'], 'photo_reference': 'AUGGfZlo_uQiGkHtTyQmo2yGhmlkDNHzb5mDaML_39boZ1xmarVZl5BsqDHSamN0YDt4l6tcjcWiB4USvMK7NNHkuB0VxlhiN2-N890GVTN7utpAwBYiVRh6RjfbI-1xzz6yxV4obLkUlz5zxlQdsVpsWuaLogsYc5pKbPhCjALtM0zytgZi', 'width': 3264}]",ChIJNzLgpcRFei4R_h056_gQJnk,4.4,ChIJNzLgpcRFei4R_h056_gQJnk,"['tourist_attraction', 'point_of_interest', 'establishment']",316,"{'compound_code': '6JX7+X2 Jimbung, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G6JX7+X2'}",https://www.google.com/maps/place/?q=place_id:ChIJNzLgpcRFei4R_h056_gQJnk
