business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HH42+FVG, Goreng Meni, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4438061, 'lng': 120.5521994}, 'viewport': {'northeast': {'lat': -8.442593720107277, 'lng': 120.5534145298927}, 'southwest': {'lat': -8.445293379892721, 'lng': 120.5507148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU GOLOGEGA,ChIJ3bnH86qjsy0R3CFhA2tNupE,0.0,ChIJ3bnH86qjsy0R3CFhA2tNupE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3bnH86qjsy0R3CFhA2tNupE
OPERATIONAL,"JGXC+9QP, Liang Deruk, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3515363, 'lng': 120.5219655}, 'viewport': {'northeast': {'lat': -8.350215720107279, 'lng': 120.5232886798928}, 'southwest': {'lat': -8.352915379892723, 'lng': 120.5205890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang pangga,ChIJxxIj3ASXsy0Rh35PHgV92oE,5.0,ChIJxxIj3ASXsy0Rh35PHgV92oE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxxIj3ASXsy0Rh35PHgV92oE
OPERATIONAL,"MHWM+QMR, Satar Padut, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.303018, 'lng': 120.5841504}, 'viewport': {'northeast': {'lat': -8.301672920107277, 'lng': 120.5854914798927}, 'southwest': {'lat': -8.304372579892721, 'lng': 120.5827918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dampek,ChIJ68-hXfq_sy0RceKQhgssdqY,4.9,ChIJ68-hXfq_sy0RceKQhgssdqY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105247257828402381527"">A Google User</a>'], 'photo_reference': 'AUGGfZmkez3oP9I4EOo19plHF5xr78_5un9IxwcTea72rml0Jtc_9htHZknuDmu0MlWgsIj9_rN4huTPLArTPPN88Uhy2BoyKYgqtezdyQdSwdkTK6IyPvRM-fK7RRJgDrzUVelDNre7Ogo-7Uo6SjOMzfnRDulp9finhf_15YNeujgQ1ZwA', 'width': 715}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ68-hXfq_sy0RceKQhgssdqY
OPERATIONAL,"HHVG+QRP, Golo Munga, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4055396, 'lng': 120.5770748}, 'viewport': {'northeast': {'lat': -8.404169070107278, 'lng': 120.5784449298927}, 'southwest': {'lat': -8.406868729892722, 'lng': 120.5757452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wae Ruek,ChIJ4Y14uqCjsy0RIv977_FyLts,5.0,ChIJ4Y14uqCjsy0RIv977_FyLts,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118369648241237954283"">A Google User</a>'], 'photo_reference': 'AUGGfZmFHNUR2Cs8jhivl6T5wQvpISCOPdBF2Og18vr7JbUBi3OGIAp7i__c4sOA_mi09MjWLpyg1ajtxD9HvYPkz0kqgakg82A4S1fSSesf38rKQ45ktNRYihV2pxOYgVaFSJGkcHElr6OIISZpLymgoZXB49fq4k3DAaMaZsnneTc_OAXh', 'width': 1040}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4Y14uqCjsy0RIv977_FyLts
OPERATIONAL,"GGXX+VPC, Goreng Meni, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4503037, 'lng': 120.5492742}, 'viewport': {'northeast': {'lat': -8.448925920107278, 'lng': 120.5506719798928}, 'southwest': {'lat': -8.451625579892722, 'lng': 120.5479723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUMAH RENAL,ChIJU5qwg96jsy0R_1Ep2hXjp6Q,3.0,ChIJU5qwg96jsy0R_1Ep2hXjp6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103855906330361282512"">pitta pitta</a>'], 'photo_reference': 'AUGGfZn7p4b-Qg_O1Whv7k1z0S2q0_Tfp-SuYa0fvsLIxGaek2fcVe90bxOJVjX1iuAU1xnIrXjWh5b8aGDDEHrD2z7fzcJ39ajKWhYg-Wuqd8vXF3X2XPQeww3XF8EWZJbnEoDV4JPys1hm1IaYA_9-b1y15AccmmgdrKAl80KaGK8lBI8P', 'width': 780}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU5qwg96jsy0R_1Ep2hXjp6Q
OPERATIONAL,"PJ52+V2, Satar Padut, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.290263699999999, 'lng': 120.6000288}, 'viewport': {'northeast': {'lat': -8.289036870107278, 'lng': 120.60339075}, 'southwest': {'lat': -8.291736529892722, 'lng': 120.59890815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUT Beach,ChIJYyJcdI6_sy0RmCnMnKBQZGU,4.4,ChIJYyJcdI6_sy0RmCnMnKBQZGU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102392649192862756375"">Reynaldo Cliford</a>'], 'photo_reference': 'AUGGfZmqbVWUPDHYNWJfKcLJIeNnSWX-p5CTV39GzRe6zPW45Z79-PzwSQaWd1K2UZbJQpUebh8gz4NNgrwBgVunbJdC3FLpxCWi-u8aUlOPtatkw9uX_zqFUWxl1HGxzxOlHcqvARxDojjeW3oAh7wl8dEAamgEhQqAi5hhSkJojCoPrB9u', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYyJcdI6_sy0RmCnMnKBQZGU
OPERATIONAL,"GGMV+W9X, Tengkulawar, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.465148899999999, 'lng': 120.5434899}, 'viewport': {'northeast': {'lat': -8.463799070107276, 'lng': 120.5448397298927}, 'southwest': {'lat': -8.46649872989272, 'lng': 120.5421400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mbuhi,ChIJO0VftBuisy0RP--FpbtCQDc,1.0,ChIJO0VftBuisy0RP--FpbtCQDc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0VftBuisy0RP--FpbtCQDc
OPERATIONAL,"PJV2+C6M, Satar Padut, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2564114, 'lng': 120.6005532}, 'viewport': {'northeast': {'lat': -8.25506157010728, 'lng': 120.6019030298927}, 'southwest': {'lat': -8.257761229892724, 'lng': 120.5992033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laing Lewe,ChIJ9yQpDj-_sy0R9_UwDOziyHM,3.1,ChIJ9yQpDj-_sy0R9_UwDOziyHM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117187421262225601748"">christian kabut</a>'], 'photo_reference': 'AUGGfZkVzO0NuhD54vHGmm7m_V18OB_Aq8_HcmTKqM4Ht2PXdNwpYuU2ho-TUM2ix4xiNNaniwRYpI4OH7wpQsDIgDsEyA1QuZ8cCRXvCCis1-GJY1GprdEj4S0kwTKZdr0kzUyI8jIwv9j77WphmEEr5h3jmVEinhNKBW_Xr34iySx479yR', 'width': 3872}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9yQpDj-_sy0R9_UwDOziyHM
OPERATIONAL,"PG63+G9, Satar Punda, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2886755, 'lng': 120.5033798}, 'viewport': {'northeast': {'lat': -8.287622520107279, 'lng': 120.5050218798928}, 'southwest': {'lat': -8.290322179892723, 'lng': 120.5023222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Serise Beach,ChIJC8BbUwCVsy0R83UOR3eWrPs,5.0,ChIJC8BbUwCVsy0R83UOR3eWrPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 851, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116017900053072796789"">A Google User</a>'], 'photo_reference': 'AUGGfZkT9yB87C-9P3uiyeA1P0J9WmCdWwLKUU9o4fVWOoQrUe2nqMSA-VbQylDh5cp6GgOJlb1uy8pnx-DqF2RD8B4KjlqOb01ZujzTERNtd-lPca4LQdMb_JiyzuiIQGRjKopB9qaz0OgojNSO-cKceafyUfqINeA9QvDSfNDHYLv9Mw4z', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJC8BbUwCVsy0R83UOR3eWrPs
OPERATIONAL,"GHWQ+63, Compang Mekar, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4544188, 'lng': 120.5876759}, 'viewport': {'northeast': {'lat': -8.45256767010728, 'lng': 120.590234}, 'southwest': {'lat': -8.455267329892724, 'lng': 120.5868232}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Werwitu National Park,ChIJY6gyhfKjsy0RYkak4CkfGBY,3.8,ChIJY6gyhfKjsy0RYkak4CkfGBY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103093182661321974072"">arjhoe ledang</a>'], 'photo_reference': 'AUGGfZkuloXF2Cc6BXUYuJb2lTdXqFt8CPGqmVFck7kgYt0p-ZlTIc5QBVgMXk8PdsnoQ6cacZJ_ikkdQjFpp4btgEiT1ROjiMwr6ufwOel-Ll3dNlIhtv65zLSjZYS44Br_nLrZ0hyCsIjS02sGVHF-CiljxyV5BwElRtvVsE_hmEAeY5lX', 'width': 1800}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJY6gyhfKjsy0RYkak4CkfGBY
