business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JWV9+3R, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.35735, 'lng': 120.9195922}, 'viewport': {'northeast': {'lat': -8.355688520107279, 'lng': 120.9209859298928}, 'southwest': {'lat': -8.358388179892723, 'lng': 120.9182862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ombo,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116926385037956863809"">A Google User</a>'], 'photo_reference': 'AUGGfZl_i_Nrgosw3wWbHdUq-Cu0z0saYnXSQetMNNJ6ToXJ5OYIHXitPHJzwmsc8ZkR7PflOfyBLqo0Vbf1hiFdQTfttTCAPhG2L0A01gx_IJSBENDk1riVjSgGA2kI-gTrD_AWU-c2t8Qw_NEq03TzInnPRdkgO3C3ko5HyKU8usuuunHN', 'width': 4160}]",ChIJf-gPRgBNsi0RaLjyQqzpdN4,5.0,ChIJf-gPRgBNsi0RaLjyQqzpdN4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJf-gPRgBNsi0RaLjyQqzpdN4
OPERATIONAL,"CQ66+9M5, Teno Mese, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.589124199999999, 'lng': 120.7617417}, 'viewport': {'northeast': {'lat': -8.587879070107277, 'lng': 120.7628348798927}, 'southwest': {'lat': -8.590578729892721, 'lng': 120.7601352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Likan telu,,ChIJN_tvhMUHsy0RS5ilaXcWTmU,5.0,ChIJN_tvhMUHsy0RS5ilaXcWTmU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJN_tvhMUHsy0RS5ilaXcWTmU
OPERATIONAL,"FMHV+5W6, Golo Ngawan, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5220989, 'lng': 120.6947551}, 'viewport': {'northeast': {'lat': -8.520756320107278, 'lng': 120.6961013798927}, 'southwest': {'lat': -8.523455979892722, 'lng': 120.6934017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Golo Lantar,"[{'height': 329, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361503817831349003"">A Google User</a>'], 'photo_reference': 'AUGGfZk21CU-YtAok-e_wVi4ZTzR52lZeOFTm8jkyV2tfCYs-e9VI52JeBOpSKLJEnH6Xr0_A2xZ3ui4FFkDNho9G1VPKkBddPAuvZLlS_FV4OKZGW19bMmvYoDuljsipNU-MU9HwMHyKHBQSYo-uC6yDnC6mnwVNC6iBQMOBiZceJ8DXkln', 'width': 640}]",ChIJVVVVVemnsy0RL8DF1WoujSs,5.0,ChIJVVVVVemnsy0RL8DF1WoujSs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVemnsy0RL8DF1WoujSs
OPERATIONAL,"HVWJ+QGV, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4030117, 'lng': 120.8812968}, 'viewport': {'northeast': {'lat': -8.401524520107278, 'lng': 120.8827921298927}, 'southwest': {'lat': -8.404224179892722, 'lng': 120.8800924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simon Golo Jong,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103073657566770205425"">A Google User</a>'], 'photo_reference': 'AUGGfZnf4Zr-ROI10g3rG4njt_lO4KSCu4BCjA7qgPOYaqvjtpYWlu70qwGn04JP-WrjbyCW1JMPIds4f3-rsCWwmdvcqepTMV3z3pn2FOb57laa-KLS9nCTqwoi3mroCzbi19J76835K4LRAa1Kq9lI3_jyzlOaDuzQdSXnyytEqC1nt6de', 'width': 963}]",ChIJs3fNfQCtsy0RQk18yYyiNks,5.0,ChIJs3fNfQCtsy0RQk18yYyiNks,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs3fNfQCtsy0RQk18yYyiNks
OPERATIONAL,"JWR8+VF, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3577683, 'lng': 120.9162365}, 'viewport': {'northeast': {'lat': -8.356631770107278, 'lng': 120.9180943298928}, 'southwest': {'lat': -8.359331429892721, 'lng': 120.9153946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Nusa Mborong,,ChIJddQTfABNsi0RF-mUlvbI1Ek,5.0,ChIJddQTfABNsi0RF-mUlvbI1Ek,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJddQTfABNsi0RF-mUlvbI1Ek
OPERATIONAL,"JVWP+2P, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3549978, 'lng': 120.8867744}, 'viewport': {'northeast': {'lat': -8.353559820107279, 'lng': 120.8878251798927}, 'southwest': {'lat': -8.356259479892723, 'lng': 120.8851255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pelajar,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108774717706960981967"">A Google User</a>'], 'photo_reference': 'AUGGfZkH-pKvwuvTULZ3knC3diiao3k5CjCQgFzrSGOf2wAJEpEOObvoOfD6lYHvy4FB3d2AT8pK1uRuLeyyiGojqmHKP4VhxxGC5cScdlj2Y_Gwc6p7mG78G6g_etUT4fnBf3WJZhxVxP_lIaHm-iLOn74Ks91YjvXj51l4IjJbVTy2L23l', 'width': 1440}]",ChIJ_QFHL4Ozsy0RqacBIk8Mmbw,5.0,ChIJ_QFHL4Ozsy0RqacBIk8Mmbw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QFHL4Ozsy0RqacBIk8Mmbw
OPERATIONAL,"Sambinasi, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.386666, 'lng': 120.982498}, 'viewport': {'northeast': {'lat': -8.385084320107275, 'lng': 120.9832282}, 'southwest': {'lat': -8.387783979892719, 'lng': 120.9803074}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Mitong Riung,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114275645376877474285"">A Google User</a>'], 'photo_reference': 'AUGGfZmDCeb7oO7xoVW8MGZ7XPKOoi2EZaLHbFOHHs2hMz5IU2rlCDPh7ErN9BMLBde395iP15AEm5YDJcOC4maxn6L6nunC5PEA4fzFaBdcynBpSwVL2EXCC8JBfvKy7NQNpO39zZ4_SIKDv0R2aJKZ0B6P1mVt0DLv83vDhnSBhpqZnRE', 'width': 4032}]",ChIJGaBin9ZTsi0REpC5vGE5fCk,4.7,ChIJGaBin9ZTsi0REpC5vGE5fCk,"['tourist_attraction', 'point_of_interest', 'establishment']",103,{'open_now': True},"{'compound_code': 'JX7J+8X Sambinasi, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32JX7J+8X'}",,https://www.google.com/maps/place/?q=place_id:ChIJGaBin9ZTsi0REpC5vGE5fCk
OPERATIONAL,"FP87+35V, Unnamed Road, Rana Mese, Kec. Sambi Rampas, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5347593, 'lng': 120.7129093}, 'viewport': {'northeast': {'lat': -8.533409470107278, 'lng': 120.7142591298927}, 'southwest': {'lat': -8.536109129892722, 'lng': 120.7115594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heap Stone,"[{'height': 2730, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100212890305533495404"">A Google User</a>'], 'photo_reference': 'AUGGfZmWT02-f2eTtNLznCMGUchRTjHw-CGrIUG6KE7eHWuF7criMt_bNsBgo9mDrTErcf13Ip2zFbKvlmykDk5_gKsKRFoipDH-QcatKac0kcCiB_eCXPSmtCDGl4ojeXAFmyYCmltRPI96PRLv8_PxM5J1fD5feNYyWTFlnSEY4p1TRQzK', 'width': 4096}]",ChIJozSwKdipsy0RD2f0BziRn1I,5.0,ChIJozSwKdipsy0RD2f0BziRn1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJozSwKdipsy0RD2f0BziRn1I
OPERATIONAL,"JVMM+8C, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.366773199999999, 'lng': 120.883311}, 'viewport': {'northeast': {'lat': -8.365439520107277, 'lng': 120.8846515798928}, 'southwest': {'lat': -8.36813917989272, 'lng': 120.8819519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Katolik,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101594835368025860684"">Michael Papa</a>'], 'photo_reference': 'AUGGfZlVCQUGb5fnjMGnz6iixFVp3FQVp25WonEuGkmNb_2TGsNsuZXR4FeCELRDUZjKrS0kccPDeaff-LG9J8zXYS86A-DU1VU7Glq6yN_YW4fErcQG8bjQ3TdjYi7awcPuGKLqHwDIQa4XxO7Thi26hpHDzaycylg_6UENo4tOti-E7zv_', 'width': 4160}]",ChIJxdsZj0qtsy0REOQbEqvZFUM,0.0,ChIJxdsZj0qtsy0REOQbEqvZFUM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxdsZj0qtsy0REOQbEqvZFUM
OPERATIONAL,"HHVG+QRP, Golo Munga, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4055396, 'lng': 120.5770748}, 'viewport': {'northeast': {'lat': -8.404169070107278, 'lng': 120.5784449298927}, 'southwest': {'lat': -8.406868729892722, 'lng': 120.5757452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wae Ruek,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118369648241237954283"">A Google User</a>'], 'photo_reference': 'AUGGfZneumUZ1Q3BPxY8wpF6RMKhGm0-Dzarzn3tG6gD0DklaksPeJpRaTOG8v9WvWDou2F5ZFbxs1LBNFW0q8NvK8F4ZZvMkqs9hn1JV-uSiruoeCH1pZEhZpb9g3e3qJ9p_eZp4q8-2IaNgMIqhvfPKZ44Nbshs7EHhsFscF_Y6qKgqBiC', 'width': 1040}]",ChIJ4Y14uqCjsy0RIv977_FyLts,5.0,ChIJ4Y14uqCjsy0RIv977_FyLts,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4Y14uqCjsy0RIv977_FyLts
