business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9HC9+JX5, Nggalak Leleng, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6284856, 'lng': 120.5699806}, 'viewport': {'northeast': {'lat': -8.627135770107277, 'lng': 120.5713304298927}, 'southwest': {'lat': -8.62983542989272, 'lng': 120.5686307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rana Mese Lake, Manggarai Timur, Flores island","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106390596921781959610"">Christiana Triwahjuningsih</a>'], 'photo_reference': 'AUGGfZkuC51Et5eeGJ_7mcg7cXhcO240UHQBbB_ieegQQ8eTgGKwdS7m5Oh0rvpBvCUS4LJl3WAFyTZvlVeyZhDqOWZJecabdipENzwTFP5bM3bdCL96DBGI25sV1SUtGc8GPA0kVPRkO4Wlp-Xds0PLPQ-BKsbYRoZnG4oLUqcnH8MW3Qht', 'width': 4000}]",ChIJXawmFIEMsy0RdzichuL9Wn0,3.9,ChIJXawmFIEMsy0RdzichuL9Wn0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXawmFIEMsy0RdzichuL9Wn0
OPERATIONAL,"CJ7F+49R, Rende Nao, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5871306, 'lng': 120.6233952}, 'viewport': {'northeast': {'lat': -8.58575662010728, 'lng': 120.6247163298927}, 'southwest': {'lat': -8.588456279892723, 'lng': 120.6220166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelataran Agrowisata Lembah Colol,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114193814433531073381"">A Google User</a>'], 'photo_reference': 'AUGGfZmYTdXCrpGkpr3MymI3hNyrE-N4sYu8i_PZG-RiNl6PQls4AHa906mI2iWn08uq0SLSoNbxeV_TAILy1kKOH666U09hDEij0rEJr3wIaS_OZqwo931rvejCBQp8qvNLKI2IDDfT3BlmgMH031UEXxzLfgOlnmgE6hbsAlUzmTABK6DL', 'width': 3120}]",ChIJPUnUM9YJsy0RGf2usdLhpxs,4.9,ChIJPUnUM9YJsy0RGf2usdLhpxs,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPUnUM9YJsy0RGf2usdLhpxs
OPERATIONAL,"CG5F+M37, Golo Lobos, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5908441, 'lng': 120.5226612}, 'viewport': {'northeast': {'lat': -8.588991820107278, 'lng': 120.5244376798927}, 'southwest': {'lat': -8.591691479892722, 'lng': 120.5217380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wae Wua,"[{'height': 833, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104383527903854354963"">A Google User</a>'], 'photo_reference': 'AUGGfZnrzOpyJRHWn922Ta3m-RlSH3FnL3w2az6AHF-OibhsW3557PUDfIVE2hIqg2_pLUYZMe-Xs_l9kjLmVZd9rcSAoGyyaY8fgPqeQVHxh92wt7LVxy7zL4n7VTvjwlZVeQ5YkZdi3u8Q-lqC6wdoUsjJWuShCEF8dZYmLb58zW1u-9ox', 'width': 1080}]",ChIJDx5WeJR1sy0RT_cBGHhJVns,5.0,ChIJDx5WeJR1sy0RT_cBGHhJVns,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDx5WeJR1sy0RT_cBGHhJVns
OPERATIONAL,"9G8M+G34, Golo Lobos, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.633742, 'lng': 120.5327107}, 'viewport': {'northeast': {'lat': -8.632219000000003, 'lng': 120.5340356}, 'southwest': {'lat': -8.638310999999998, 'lng': 120.528736}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ranaka summit,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115156391008862232259"">дмитрий замолодчиков</a>'], 'photo_reference': 'AUGGfZmVRWNBKwP8wS3o2Tu4nmvSK8SDGJs-sM9LuPXMp1SBoul0sRoL0g880X3GUnA5zA4aEqB7AuTIQF4hT-uyQjCERhOovg8sg5oVezLY-7scuOD9vjXHGS0IjwCpwuWtGfJNR3QAgmXJ459RNnWITtGi0ZV961kZVS6ycAGa-B7bCTrM', 'width': 3264}]",ChIJDdgkDqwMsy0R58FRJ5wx1Zc,4.2,ChIJDdgkDqwMsy0R58FRJ5wx1Zc,"['park', 'point_of_interest', 'establishment']",10.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDdgkDqwMsy0R58FRJ5wx1Zc
OPERATIONAL,"Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5967418, 'lng': 120.4864332}, 'viewport': {'northeast': {'lat': -8.595391970107277, 'lng': 120.4877830298927}, 'southwest': {'lat': -8.598091629892721, 'lng': 120.4850833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruteng Sunrise view point.,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102336610932594853733"">A Google User</a>'], 'photo_reference': 'AUGGfZnEaLdvxk4jIHdmL0ukaOGYWYEXKw4bobYBdF1ed7IuzI1UH2szQZ98kt7o9TceeDYDwFo3HqRhoIpckBfUVBc3CsEl7yBYA1s4Xmy8eGPWpDKtqAvYmqnxAiCL-AYTpULeu3PsqaRNbLpaYjEHjVYgmlt9X_YBnjm-VvEMW8NQ6h13', 'width': 3024}]",ChIJL5y1QwB1sy0RsuhhLoCOtY4,5.0,ChIJL5y1QwB1sy0RsuhhLoCOtY4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,{'open_now': False},"{'compound_code': 'CF3P+8H Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32CF3P+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJL5y1QwB1sy0RsuhhLoCOtY4
OPERATIONAL,"CJW2+96, Arus, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.553993499999999, 'lng': 120.6005841}, 'viewport': {'northeast': {'lat': -8.552434120107277, 'lng': 120.6023347798927}, 'southwest': {'lat': -8.55513377989272, 'lng': 120.5996351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Bpk. MATEUS NASA,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102580278814220911196"">A Google User</a>'], 'photo_reference': 'AUGGfZkK6uZMtgL_bl7faHZmlMJvu-5pqMAec5aHZqBThio4k4PyQIcwImWSL-Ii1qUECZ5oh1NE2Eivpygn4jJoyUS83r6QdIf4t0w40jjXCS4G0PRiw5oXGhbkRcqPMe1l3gezTLFZXMaGsZP7GxtCUvK7C9ZxQvBITJu21XiEOo3RrMfa', 'width': 720}]",ChIJ_9xMYwkLsy0R-8psCm7zGco,5.0,ChIJ_9xMYwkLsy0R-8psCm7zGco,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_9xMYwkLsy0R-8psCm7zGco
OPERATIONAL,"FM67+463, Satar Nawang, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.539743399999999, 'lng': 120.6630526}, 'viewport': {'northeast': {'lat': -8.538378870107278, 'lng': 120.6644321798927}, 'southwest': {'lat': -8.541078529892722, 'lng': 120.6617325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buan Villages,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102994578091518043728"">The GreenSigner</a>'], 'photo_reference': 'AUGGfZkNZWEl_bDQPIQt9GBEaJ2HflvDStFAWHl3DilFho9tqJcWSlcniLC3Cf4fYrs4CNkElCm7ptleMqm5uYzo1wit2XonDmd69gMOLKHDBNYC--VbLojDR1OcDNrKElbX-e7B2Miu5uFWVEBdV5wpmd4mhmr4-Xi4efbf9bD_XbJ9XMAp', 'width': 4160}]",ChIJV00UgtUJsy0R4TaLV1Oj7ik,4.7,ChIJV00UgtUJsy0R4TaLV1Oj7ik,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV00UgtUJsy0R4TaLV1Oj7ik
OPERATIONAL,"CJP6+65M, Tango Molas, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5644068, 'lng': 120.6104319}, 'viewport': {'northeast': {'lat': -8.563028720107278, 'lng': 120.6117957798927}, 'southwest': {'lat': -8.565728379892722, 'lng': 120.6090961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung marang,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943528496164828444"">A Google User</a>'], 'photo_reference': 'AUGGfZl3X-XG7GYFjpnNg4QHOGa6rZ06Q3g7vnFbqts2IXmbZMlglNM-QcwZvUTpHbw7Sn-FWYWe8nHn8Sw3JH_vveNFH3FRNKUI0uL89-jtF_JWh0faIJ7spuoB1HCQbah-CRrTaB2xcyjF0swUh8shfI_taJBLZ-7gwzTqO_B-eFmcJLdn', 'width': 780}]",ChIJn02yJtkLsy0R83npAFXZ5dU,3.0,ChIJn02yJtkLsy0R83npAFXZ5dU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJn02yJtkLsy0R83npAFXZ5dU
OPERATIONAL,"CMH3+MH4, Unnamed Road, Ngkiong Dora, Kec. Poco Ranaka Timur, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5708155, 'lng': 120.6540122}, 'viewport': {'northeast': {'lat': -8.56944472010728, 'lng': 120.6553444798927}, 'southwest': {'lat': -8.572144379892723, 'lng': 120.6526448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBARU (rumah) GENDANG NGKIONG,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536791760448364776"">A Google User</a>'], 'photo_reference': 'AUGGfZkfNru3ZoJtqRyua_ZcovnF2TJd3RwIbS17-odfdzWeqWG6LLQg_A1WrMzPB2Nm1BCrsLNTUWyYN01EbvFu2l28lr4e6GSkzQ_KG7xemOgKtnov-KKuKic4PYUyMV7kLzHXpVzw3kaQa53x99fMALhYq1EvjqSgtmc9l_wbjWAp6gBe', 'width': 512}]",ChIJx2hTjIwJsy0R24kEutg3g5A,5.0,ChIJx2hTjIwJsy0R24kEutg3g5A,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJx2hTjIwJsy0R24kEutg3g5A
OPERATIONAL,"9H66+8CQ, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.639166699999999, 'lng': 120.5611111}, 'viewport': {'northeast': {'lat': -8.638191920107278, 'lng': 120.5621606}, 'southwest': {'lat': -8.640891579892722, 'lng': 120.5579626}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ranamese (Ranamese Lake),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887808389524145082"">A Google User</a>'], 'photo_reference': 'AUGGfZkWO86MehPu_9-EWuyCyaERWEzXoNwT-fWiLXsETdv4IrxrSL8qK4iocd4qggf1hFwiifgYpHQ3WF46_W1CqYI7eVqp5YxgjKcaRQgvHUH8_XHBrdpne3rSW2XSGtTz7KCHIvdeaH8YdTa1oweQHcEQeL1WewERji87yf0owTH47vfv', 'width': 4000}]",ChIJ_f0gwJEMsy0Rq5NmYHa979M,4.3,ChIJ_f0gwJEMsy0Rq5NmYHa979M,"['tourist_attraction', 'point_of_interest', 'establishment']",244.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_f0gwJEMsy0Rq5NmYHa979M
