business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2273+FFF, Simorangkir Julu, Siatas Barita, North Tapanuli Regency, North Sumatra 22416, Indonesia","{'location': {'lat': 2.0136817, 'lng': 99.0036667}, 'viewport': {'northeast': {'lat': 2.014897879892723, 'lng': 99.00451}, 'southwest': {'lat': 2.012198220107278, 'lng': 99.0011368}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cross of Love,{'open_now': True},"[{'height': 12032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101703231032958272842"">Kevin Tomy Matra Tarigan</a>'], 'photo_reference': 'AUGGfZmPb3mioATsZF0mdI_Ibkf2QJNTgFrN0ua5r4WtnZQNPHPRBfJPBPCkvc_gFLjl1GBLOLFQ9qZ7XQlbwBoEiFEGNopIif9nRaLC8c_tvM82KJO0wIzut4HxzLC4CKkfTdM0FBqcc_qxRD6vU-IPf2MyOCbDWJjCBb6s1W6zZGCQktLt', 'width': 9024}]",ChIJf9YeESVuLjAR2JMc1Qvvs-Q,4.7,ChIJf9YeESVuLjAR2JMc1Qvvs-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",747,,https://www.google.com/maps/place/?q=place_id:ChIJf9YeESVuLjAR2JMc1Qvvs-Q
OPERATIONAL,"P488+42, Janji Nauli, Purbatua, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7153637, 'lng': 99.1150401}, 'viewport': {'northeast': {'lat': 1.716713529892722, 'lng': 99.11638992989273}, 'southwest': {'lat': 1.714013870107278, 'lng': 99.11369027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Torsimin,,,ChIJbfKYZwCDLjAR4FT2oz08J64,0.0,ChIJbfKYZwCDLjAR4FT2oz08J64,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbfKYZwCDLjAR4FT2oz08J64
OPERATIONAL,"44FV+WQ, Sabungan Nihuta V, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1248271, 'lng': 99.14447400000002}, 'viewport': {'northeast': {'lat': 2.1260842, 'lng': 99.14615287989274}, 'southwest': {'lat': 2.1210558, 'lng': 99.14345322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gomar sianipar,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104987603335163447778"">gomar sianipar</a>'], 'photo_reference': 'AUGGfZlrV6G3Hhfp6pALZsv-YcM0Asts3kbzqoGPCtzzo9KbuKGFHq8MIgnBfgO63DVeGiRrrkIZSCauwv8SCFHk69cZWlDvRtxCMmIRjQE4JPXe4khKHyp7LEg-gjAiDTL-e8jhPZqMd95ZTSwe_cfEj5NRN8mAI2KS_e42c8l0t5CrR2xe', 'width': 2448}]",ChIJ6atwD0ILLjAR_XANujzQmxk,5.0,ChIJ6atwD0ILLjAR_XANujzQmxk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6atwD0ILLjAR_XANujzQmxk
OPERATIONAL,"8X7C+WCJ, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3148412, 'lng': 98.9710016}, 'viewport': {'northeast': {'lat': 2.316301029892722, 'lng': 98.97225262989272}, 'southwest': {'lat': 2.313601370107278, 'lng': 98.96955297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite View Point,{'open_now': True},"[{'height': 3207, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764976113964855318"">Rudy Sitanggang</a>'], 'photo_reference': 'AUGGfZnUI0gldRwlcyTAMkBrTekuSW_Ou67X2JjPGrXxhc3wyywX8iGHESqf0inwp-b9uCJRu0AFa2YtflFDERt6zLVMYQ52J_3OEJkLrc5IcjHcq_T75g2wIqucwUwGkqp2WzPIeDmiV3T6GbgnuDRDxiHn6dQwXUG8XH4WLCM7euqyCdQn', 'width': 4811}]",ChIJOU3ETgAbLjAR_CalkjX9nks,4.7,ChIJOU3ETgAbLjAR_CalkjX9nks,"['tourist_attraction', 'point_of_interest', 'establishment']",1269,,https://www.google.com/maps/place/?q=place_id:ChIJOU3ETgAbLjAR_CalkjX9nks
OPERATIONAL,"Situmeang Hasundutan, Sipoholon, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0751659, 'lng': 98.944113}, 'viewport': {'northeast': {'lat': 2.076463629892722, 'lng': 98.94511747989273}, 'southwest': {'lat': 2.073763970107278, 'lng': 98.9424178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Wisata Pemandian Air Panas Sipoholon,{},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110074961168013099180"">Guslaini</a>'], 'photo_reference': 'AUGGfZmBw81udzQHWgFF55dvdXiIR7GoShoqLDwrrVdgDkJR_crYQN5aqe6AHxmEztCB3_tI1AN768EH8292L-_VCnXodU2bnn1FRyTO2LQLEHwPN-nY8jR_qBVJKuUI-Mu0oadBOVFEKHBlpKB7GympK5leLgBPwQbky_Ek2w_BYEhQRmzH', 'width': 4096}]",ChIJByqgK2dsLjARQE3DAwcLYh0,4.2,ChIJByqgK2dsLjARQE3DAwcLYh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1623,"{'compound_code': '3WGV+3J Situmeang Hasundutan, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW3WGV+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJByqgK2dsLjARQE3DAwcLYh0
OPERATIONAL,"8X4G+H6X, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3064993, 'lng': 98.97560089999999}, 'viewport': {'northeast': {'lat': 2.307813479892722, 'lng': 98.97698642989272}, 'southwest': {'lat': 2.305113820107278, 'lng': 98.97428677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite Direction,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmTYju2R-90oxBdfjWni8aym6F-Kbaf7xmHN5qlV1Cc7KL_gWOLHiQ1aPFpoKbQWwepljQ_gJ8TG88NsY7STTKyI6UuJzTo1QAJc5RV0R9Gvz43DzR5mvD0nMIIzw3JTVgeS9kSb-Z3zXMFOLrUx_M12iW9od_6px38eg0948jx2kZB', 'width': 6000}]",ChIJbQPIvt0bLjARwYGaNxavpvw,5.0,ChIJbQPIvt0bLjARwYGaNxavpvw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJbQPIvt0bLjARwYGaNxavpvw
OPERATIONAL,"22C2+QV, Desa, Simorangkir Julu, Kec. Siatas Barita, Kabupaten Tapanuli Utara, Sumatera Utara, Indonesia","{'location': {'lat': 2.0219375, 'lng': 99.00218749999999}, 'viewport': {'northeast': {'lat': 2.023244829892723, 'lng': 99.00355307989273}, 'southwest': {'lat': 2.020545170107278, 'lng': 99.00085342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lolago Garden,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114682747082053008709"">Toni Rianto Sitorus</a>'], 'photo_reference': 'AUGGfZkSoWMclgGJoIKG5pIh55GT9uINvtbyQ9Yqmfp1V9dBz7cuEHWXXzTt-qffOMoZlyE8jBPyCjOQvkUH0mkM983fUiqoYn-goAM6LHimeD-l0xOwnUUTFlywskbz0VaDTv1BKbOhCLF4uzqM1-ovATFzUacmVq_k9hv1vpd5QFPH2g7j', 'width': 1080}]",ChIJlx1RSgBvLjARXnsIohvM0Co,5.0,ChIJlx1RSgBvLjARXnsIohvM0Co,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlx1RSgBvLjARXnsIohvM0Co
OPERATIONAL,"9W46+337, Sibandang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3551535, 'lng': 98.91015990000001}, 'viewport': {'northeast': {'lat': 2.356462979892722, 'lng': 98.91124412989274}, 'southwest': {'lat': 2.353763320107277, 'lng': 98.90854447010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OP. Raja Hunsa,,,ChIJ34SgY6EfLjARLUAs6D_m4uo,0.0,ChIJ34SgY6EfLjARLUAs6D_m4uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ34SgY6EfLjARLUAs6D_m4uo
OPERATIONAL,"VWHG+43X, Pagaran Lambung II, Adian Koting, North Tapanuli Regency, North Sumatra 22461, Indonesia","{'location': {'lat': 1.8778621, 'lng': 98.9252383}, 'viewport': {'northeast': {'lat': 1.879135079892722, 'lng': 98.92657297989273}, 'southwest': {'lat': 1.876435420107278, 'lng': 98.92387332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Parboan,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102335497394315454025"">Richardo Hutabarat</a>'], 'photo_reference': 'AUGGfZm0orWtdyAiZUIsPUgOU1Vd1CEVxgNkqVD316d-4axThtZhyNnWtCsCCF7RkDrtQWo6BVjTg3A1iX9AUVmQiPxUosyrli7j-q89d--x4gRjp7kpBuzfuC7IkjTBmMVKFC9PWhUsnz2RLKeIL52F6xrRsnSkeFyKKuHKKEZWHwzbaHEW', 'width': 4208}]",ChIJ_xowAJdjLjARUnx-SFMUD1w,4.3,ChIJ_xowAJdjLjARUnx-SFMUD1w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ_xowAJdjLjARUnx-SFMUD1w
OPERATIONAL,"Silantom Tonga, Pangaribuan, North Tapanuli Regency, North Sumatra 22472, Indonesia","{'location': {'lat': 1.8620687, 'lng': 99.3081598}, 'viewport': {'northeast': {'lat': 1.863479729892722, 'lng': 99.30955697989272}, 'southwest': {'lat': 1.860780070107278, 'lng': 99.30685732010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jeruk Simbolon,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116468767038444518314"">A Google User</a>'], 'photo_reference': 'AUGGfZloWB384Z8syebfxL0_OKmCtEL0HmVsI_HcAeMMg-AvrDP4kngQnnnN_EjSRH-9qc8B2wJscv5e1scdqObaijunxjWXXVqz-AMo16qw6YI0nEczE-XUHPyVVVG5VCiLNg27YAz14dTSR9IWksp6bRAynvAei4OXRLRXDsDQ1euHTNEV', 'width': 3120}]",ChIJTcCSdPnTLTARocaTATRQSJk,5.0,ChIJTcCSdPnTLTARocaTATRQSJk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'V865+R7 Silantom Tonga, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXV865+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJTcCSdPnTLTARocaTATRQSJk
